,0
167,"i, dreamed, that, they, gave, us, a, third, dose, of, pfizer, and, i, couldn, ', t, stop, sleeping, and, dreaming, bullshit, ., I, was, throwing, an, inception, ."
168,"also, get, howard, howard, pfizer, trash, accountanting, department, out, my, life, he, like, trumps, is, insult, humans, they, use, mind, control, devices, altering, device, devil, came, pfizer, nyc, 14th, floor"
169,"i, am, grateful, have, gotten, my, annual, flu, shot, with, my, covid, -, 19, booster, this, morning, ,, knowing, full, well, that, vaccine, is, not, accessible, everyone, ., my, sincere, hope, is, that, change, ., soon, ., be, safe, stay, well, ,, friends, ., #, pfizer, #, thanksscience, #, getvaccinated, victory_handmedium, -, light_skin_tone"
170,"pretty, much"
171,"minister, health, dr, ., michael, darville, said, bahamas, will, receive, roughly, 50, ,, 000, additional, doses, astrazeneca, ., he, said, doses, were, acquired, "", thanks, canadian, government, our, friends, at, paho, ""., bahamas, is, expected, also, receive, 57, ,, 000, doses, pfizer, ."
172,"solidarity, #, playadelcarmen, adults, over, 18, stragglers, first, dose, pfizer, only, days, 19, and, 20, oct, #, covid19"
173,"got, my, booster, last, night, ., so, far, so, good, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
174,"i, ', ll, tell, him, take, long, walk, off, short, pier, ., not, vaxd, no, plans, be, vaxd, ., gone, this, long, covid, free, ., i, ', m, also, nurse, ., big, pharma, putting, graphene, oxide, vax, ., both, moderna, pfizer, ., that, ', s, lead, ., nope, i, ', ll, pass, ., #, notvaxd"
175,"today, :, fda, advisory, committee, will, vote, booster, shots, j, &, amp, ;, j, vaccine, ., will, they, allow, people, mix, with, pfizer, or, moderna, #, abc7ny"
176,"2nd, shot, pfizer, vaccine, #, doublefullyvaxxed, #, pfizer, #, astrazeneca, #, 4th"
177,"mixed, moderna, with, pfizer, booster, smiling_face_with_horns"
178,"so, traditional, that, who, website, still, referring, them, future, tense, ., no, almost, as, untested, as, rna, ., tired, people, who, have, done, no, reading, ., safest, most, ages, pfizer, ., jnj, so, weak, were, asking, 8, week, booster, ., sigh"
179,"you, ', re, not, listening, ., that, ', s, ok, because, you, are, paid, troll, ., pfizer, paid, largest, criminal, penalty, human, history, ., kindly, stick, issue, ."
180,"if, you, can, produce, any, proof, ill, believe, you, but, so, far, this, seems, like, nonsense, ., pfizer, is, safest, one, only, one, under, non, emergency, use, ., i, havent, seen, any, substantial, claims, death, after, it, either, ."
181,"it, ', s, just, opposite, it, ', s, pharmaceutical, industry, that, lies, ., you, know, who, is, biggest, liar, world, that, ', s, pfizer, is, it, paid, largest, criminal, penalty, entire, history, world, do, you, know, why, they, had, pay, this"
182,"after, my, alf, shift, ,, got, my, covid, booster, vaccine, my, left, 1st, pic, ., flu, shot, right, ., then, hitting, road, my, volleyball, announcer, gig, ."
183,"&, amp, ;, are, pushing, you, into, corner, their, profit, ."
184,"Well, ,, it, is, very, simple, ,, the, Cuban, vaccine, will, be, used, in, children, ,, to, support, the, Cuban, dictatorship, ., at, the, time, ., 28, million, for, 15, dollars, ."
185,"heck, yeah, i, ’, ll, take, booster, my, pfizer, vx, if, they, got, it, too"
186,"and, what, arguments, would, they, have, to, challenge, it, besides, that, they, do, not, want"
187,"i, had, pfizer, vaccine, ,, both, them, ,, may, ., i, have, not, had, any, side, effects, ,, none, oh, by, way, ,, i, ’, m, republican, ., any, vaccine, can, have, side, effects, ,, including, flu, face_with_thermometer, vaccine, syringe, ,, which, is, required, any, children, going, infant, care, ,, through, all, grade, schools"
188,"couple, my, friends, that, ended, up, getting, pfizer, bc, it, ’, s, what, it, was, available, at, their, first, shot, location, were, kind, jealous, we, got, shot, that, dolly, parton, donated, face_with_tears_of_joy"
189,"third, dose, syringeblue_heart, #, pfizer, #, boostershot, #, covid19, #, newyorktough"
190,"i, will, make, it, easy, ,, huw, ., go, 20, minute, mark, our, diskussion, ice, contract, ., just, answering, your, question, as, whether, we, diskussed, it, ,, answer, is, yes, ."
191,"Pfizer, ', s, vaccine, is, fully, approved"
192,"feel, #, blessed, get, pfizer"
193,"pfizer, 3rd, done, done, check_mark_button, with, latest, flu, shot, syringehopefully, moderna, rest, gets, approved, booster, soon, ., #, vaccine, #, covidvacccine, #, pfizer, @, cvs, pharmacy"
194,"day, after, pfizer, shot, 3, is, lousy, ., heavy, fatigue, muscle, soreness, ., but, it, beats, alternative, ."
195,"it, ', s, a, good, option, ., although, the, one, with, the, longest, history, of, booster, doses, is, pfizer, ."
196,"we, will, have, wait, chemically, similar, version, that, pfizer, is, currently, testing, ., they, need, make, that, money"
197,"we, will, have, wait, chemically, similar, version, that, pfizer, is, currently, testing, ., gotta, make, that, money"
198,"pfizer, booster, #, 3, got, ., pass, upgrades, 5g, nanobots, ."
199,"pfizer, is, dammit, #, projectveritas"
200,"received, my, pfizer, booster, today, lived, tell, tale, ., no, side, effects, at, all, ., #, getvaccinated"
201,"gov, ..., massive, test, results, it, ', s, proven, someone, who, has, survived, covid, has, more, immunity, can, fight, off, virus, better, than, pfizer, shot, ., other, shot, versus, covid, survivors, testing, now, ."
202,"unfortunately, ,, it, ’, s, not, ok, ., location, ran, out, pfizer, shots, text, email, notifications, failed, update, anyone, ., whole, line, patients, outta, luck, ., also, can, i, have, bug, bounty, finding, bug, your, site, #, riteaid"
203,"they, all, had, mrna, ., one, 40, ’, s, had, pfizer, ., three, their, 70, ’, s, im, not, sure, but, i, believe, they, also, had, pfizer, ."
204,"#, pfizer, #, boostershot, update, :, mild, injection, site, soreness, ., tiny, ,, tad, -, bit, tired, sooner, than, usual, last, night, ., slept, great, ., feel, great, today, ., firewoman_dancinglight_skin_tonefolded_handsmedium, -, light_skin_tone, #, vaccinesideeffects, #, vaccinessavelives"
205,"he, said, that, j, &, amp, ;, j, &, amp, ;, pfizer, vaccine, had, reports, that, it, was, producing, blood, clots, patients, that, were, blood, thinners, like, me, ."
206,"these, are, people, we, are, supposed, trust, with, manufacturing, our, vaccines, her, fat, ass, literally, sprints, away, when, asked, legitimate, question, hilarious, breaking, :, pfizer, senior, director, worldwide, research, vanessa, gelman, ru, ..., via"
207,"he, should, have, gotten, moderna, or, pfizer, ., j, &, amp, ;, j, is, only, one, with, blood, clots, as, side, effect, ."
208,"here, ’, s, 44, countries, using, pfizer, shot, ,, which, you, could, have, googled, yourself, ., countries, already, using, pfizer, coronavirus, vaccine, include, uk, ,, us, ,, canada, singapore, -, abc, news"
209,"i, would, put, study, finds, at, end, sentence, pfizer, or, moderna, booster, shot, better, than, j, +, j, ’, s, second, dose, ,, according, new, study, led, by, national, institute, health"
210,"pfizer, booster, side, effects, show, it, their, second, day"
211,"pfizer, was, cool, me"
212,"there, is, no, immunity, other, than, 3, or, 4, months, if, you, ', ve, had, covid, ., kids, have, have, number, vaccines, before, they, can, enter, school, ., this, is, just, one, more, ., i, ', ve, had, three, pfizer, shots, now, no, side, effects, ., not, as, many, people, die, flu, ."
213,"minors, who, will, be, vaccinated, against, #, covid19, in, #, durango, will, be, treated, with, the, biological, #, pfizer"
214,"i, don, ’, t, remember, where, i, heard, it, ,, but, i, like, it, :, pfizer, is, like, nordstrom, ,, moderna, is, like, macy, ’, s, ,, johnson, johnson, is, like, tj, maxx, ."
215,"arizona, found, alive, ., this, specific, might, have, missing, link, ., pfizer, check, check_mark, it, out, ., might, have, cure, ., its, sign, ., life, has, 3rd, eye, ., hint, hint"
216,"middleton, essex, county, jail, has, not, offered, pfizer, or, moderna, ,, booster, vaccine, ’, s, high, -, risk, ppl, &, amp, ;, has, not, offered, flu, vaccine, &, amp, ;, not, administering, covid, vaccine, those, who, are, requesting, covid, vaccine, that, is, violation, their, civil, rights"
217,"just, got, my, pfizer, booster, same, arm, as, my, flu, shot, yesterday, i, am, bad, bitch, ."
218,"covid, 19, pfizer, booster, shot, getting, it, done, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, covidbooster, @, cincinnati"
219,"date, 10, /, 14, /, 21, ’, middleton, essex, county, jail, has, not, offered, covid, booster, vaccine, pfizer, ,, or, flu, vaccine, ,, high, -, risk, &, amp, ;, none, high, -, risk, individuals, ,, not, administering, those, who, are, requesting, covid, vaccine, this, was, issue, last, yr, as, well"
220,"nope, ., i, don, ', t, trust, pfizer, at, all, ., i, don, ', t, trust, us, government, ., i, don, ', t, trust, career, beauracrats, like, fauci, ., what, i, do, trust, is, tens, thousands, epidemiologists, ,, immjnologists, ,, virologists, ,, chemical, biologists, ,, etc, ., across, world, ,, &, amp, ;, plurality, consensus, ."
221,"coward, ., answer, pfizer, ."
222,"as, someone, who, has, gotten, j, &, amp, ;, j, vaccine, ., how, long, until, government, tells, me, that, one, isn, ', t, good, enough, i, need, pfizer, how, do, boosters, work, j, &, amp, ;, j, when, only, pfizer, ceo, is, one, raking, money, ., all, absolutely, bullshit, ."
223,"pfizer, 5g, version, 3, ., 0, upload, complete, ., no, problems, other, than, verizon, texting, me, tell, me, my, bill, just, went, up, $, 20, /, month, ."
224,"little, arm, twisting, $, 10b, this, #, navyvet, went, his, local, va, hospital, moderna, booster, shot, found, only, pfizer, product, was, available, ., i, am, immuno, -, compromised, need, this, booster, asap, or, be, snafu, ', d, at, 68, ."
225,"also, 2, countries, pfizer, &, amp, ;, moderna, operate, most, sad, that, our, politicians, put, money, before, their, constituents, pfizer, stands, make, $, 33, billion, this, year, off, vax, alone, ...., billions, more, boosters, walgreens, alone, $, 8, billion, ,, so, yea, easy, add, 2, +, 2, =$, b4, citizens"
226,",, your, pharmacy, staff, needs, be, better, informed, ., i, fall, cdc, guidelines, booster, but, was, denieTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", examples, workers, who, may, get, pfizer, -, biontech, booster, shots, :, education, staff, e, ., g, .,, teachers, ,, support, staff, ,, daycare, workers, ”, #, badcustomerservice"
227,"breaking, :, pfizer, senior, director, worldwide, research, vanessa, gelman, ru, ..., via, not, good, sprint"
228,"doing, 30, minute, #, observation, period, after, my, #, pfizer, #, covid19, #, boostershot, #, doyourpart, #, wearamaskface_with_medical_mask, #, drfauci, #, getvaccinated, @, big, bear, lake, ,, california"
229,"pfizer, it, seems, like, .., moderna, i, heard, people, fell, kinda, fever, -, ish, weak, day, ., johnson, &, amp, ;, johnson, seems, like, worst, option, since, no, one, wants, get, it, face_with_tears_of_joy, i, was, fine, with, pfizer, ., not, really, any, side, effects, with, either, dose, ., same, with, my, bf"
230,"yay, me, yay, all, vulnerable, folx, like, me, awaiting, access, lake, co, ca, had, mass, vax, clinics, w, /, moderna, ., my, 2nd, shot, was, last, april, we, are, not, allowed, mix, w, /, pfizer, here, ., closest, moderna, shots, 1, +, 2, are, sonoma, co, per, sutter, health, system, ."
231,"ask, your, doctor, ,, if, experimental, gene, therapy, shots, are, safe, effective, ,, why, aren, ', t, they, fda, approved, no, ,, pfizer, is, not, approved, ., pfizer, was, recommended, approval, even, though, clinical, trials, are, not, done, but, pfizer, wants, stay, under, emergency, authority, ., why"
232,"emphasis, fact, that, pfizer, themselves, are, running, study, as, we, speak, “, viral, shedding, ”, aka, vaccinated, spreading, covid"
233,"got, my, 3rd, pfizer, 2, weeks, ago, ..., be, prepared, .., i, felt, like, crap, 36, hours"
234,"with, pfizer, the, same, pod, but, tylenol, every, 6, hours, and, ready, smiling_face_with_sunglasses"
235,"his, royal, highness, prince, adam, bin, alwaleed, al, saud, publicly, ,, how, much, money, are, you, making, we, -, the, -, people, can, conduct, audit, "", fda, panel, says, moderna, booster, shots, should, be, given, older, high, risk, people, """
236,"no, pressure, but, i, have, tickets, buffalo, january, i, got, pfizer, /, moderna, cocktail, over, here, Canada, ., make, it, happen"
237,"booster, shot, done, syringesmiling_face_with_smiling_eyes, grateful, folded_hands, #, pfizer, #, boostershot, #, vaccinessavelives, #, getvaccinated, #, thisisourshot, #, getyourshot, #, covidvaccine"
238,"needed, some, good, news, today, ,, my, older, sister, called, me, told, me, she, was, headed, her, vaccination, appointment, ., she, received, her, first, dose, pfizer, vaccine, like, champ, ,, i, ’, m, so, proud, her, folded_handsmedium, -, dark_skin_tone"
239,"sarscov2, booster, pfizer, -, biontech, influenza, vaccines, #, vaccinessavelives"
240,"pfizer, booster, check_mark, ️, flu, shot, check_mark, ️, impending, sick, day, tomorrow, we, shall, see, grinning_face_with_sweat"
241,"🇺, MauritiusMauritius, 🇲, got, my, booster, pfizer, shot, my, left, arm, ,, my, flu, shot, my, right, arm, this, morning, at, safeway, market, ,, feeling, fine, ."
242,"in, mexico, the, use, of, pfizer, is, authorized, for, the, group, of, 12, -, 17, years, ,, your, own, evaluating, body, has, already, determined, that, it, is, safe, ., It, is, not, an, occurrence, nor, is, it, requested, that, everyone, be, vaccinated, ,, but, as, the, evaluations, come, out, ,, that, the, tiresome, thing, does, not, pass, ,, great, son, of, a, dick, ."
243,"thanks, there, will, be, a, date, for, the, pfizer, vaccine, for, celaya, for, this, age, group"
244,"mine, are, also, vaccinated, d3, #, pfizer, —, everything, is, going, well, in, the, river, …"
245,"we, got, our, covid, boosters, #, boosterbuddies, #, pfizer, thanks, syringeadhesive_bandagered_heart, ️, smiling_face_with_smiling_eyes"
246,"development, pfizer, vaccine, ,, which, is, most, used, usa, ,, was, financed, by, germany, ., operation, "", warped, speed, -, freak, "", did, not, bring, it, about"
247,"doctor, can, I, put, the, 3a, ., dose, ,, I, put, the, 2nd, ., dose, in, june, pfizer"
248,"join, us, tomorrow, afternoon, 2, -, 4pm, pfizer, flu, friday, more, details, flyer, our, facebook, post, #, vaxthevalley"
249,"i, got, pfizer, booster, shot, flu, shot, yesterday, if, at, some, point, they, say, i, need, another, one, i, will, get, another, one"
250,"booster, shots, 3rd, pfizer, hps, workers, begin, next, friday, ,, october, 22"
251,"just, had, flu, shot, expect, booster, covid, pfizer, shot, six, weeks, ."
252,"i, got, moderna, first, dose, pfizer, second, dose, ,, like, movie, theater, slurpee"
253,"i, missed, it, ., they, were, debating, moderna, boosters, today, too, ., it, ’, s, easier, find, pfizer, my, area, so, if, that, ’, s, what, you, had, i, would, get, that, ."
254,"i, think, pfizer, ., that, ’, s, what, they, kept, telling, me, ., i, had, all, 3, moderna, ., it, ’, s, confusing"
255,"now, pfizer, alone, will, make, 33, billion, this, year, off, vax, alone, &, amp, ;, billions, more, when, boosters, are, given, sad, politicians, are, putting, money, before, their, constituents, &, amp, ;, people, are, eating, it, up"
