,0
1052,"there, i, i, nothing, confusing, about, this, ., if, you, are, vaccinated, ,, you, i, re, free, unmask, ., if, not, ,, you, should, not, ., course, problem, continues, as, vaccinated, will, pretend, they, have, been, ."
1053,"still, don, ', i, trust, pal, ., do, u, think, vaccinated, will, be, truthful, i, say, nope, so, ,, i, will, continue, wear, my, mask, indoors, ., even, vaccinated, u, can, get, virus, &, amp, ;, i, am, not, bringing, anything, home"
1054,"too, many, vaccinated, ., if, you, i, re, not, denier, ,, anti, -, van, person, ,, we, have, shot, ., let, i, i, answer, questions, ,, increase, our, van, rates, ,, end, pandemic, ., read, my, latest, at, ."
1055,"children, are, safer, couid, vaccinated, than, they, are, getting, car, or, getting, bike, or, walking, across, street, ., there, have, always, been, immuno, -, compromised, people, world, ., we, don, ', i, stop, living, accommodate, everyone, ', i, personal, situation, ., not, happening, ."
1056,"well, jim, vaccine, does, not, keep, us, getting, couid, it, just, prevents, hospital, &, amp, ;, death, ., we, can, still, get, it, ,, carry, it, &, amp, ;, infect, other, vaccinated, people, ."
1057,"i, called, my, mom, after, i, got, my, faucet, ouchie, today, immediately, greeted, her, as, vaccinated, swine, ., she, gets, her, shot, wednesday, ."
1058,"no, if, you, are, not, vaccinated, wear, mask, or, risk, getting, other, vaccinated, sick, ,, not, mention, six hundred thousand, dead, ."
1059,"with, more, than, six, billion, people, planet, still, vaccinated, ,, we, ', re, giving, this, virus, huge, playing, field, ., i, ', ve, been, opening, every, #, sustainwhat, episode, this, year, with, variation, this, statement, ."
1060,"there, are, too, many, places, completely, abandoning, any, masking, rules, vaccinated, people, right, now, ., cac, recommendation, did, not, change, vaccinated, people, there, are, still, too, many, those, ., state, mandates, business, policies, should, reflect, this, ."
1061,"if, you, can, prove, me, my, vaccinated, kid, that, you, i, re, fully, vaccinated, ,, i, might, consider, dropping, mask, ., otherwise, ,, it, i, i, business, as, usual, face_with_medical_mask, face_with_medical_mask, face_with_medical_mask"
1062,"vaccinated, people, are, ones, that, also, don, i, i, believe, masks, ., they, will, not, be, hard, spot"
1063,"kicker, is, ,, just, bring, general, population, vaccinated, your, two, -, thousand, times, more, likely, die, couid, as, have, major, complication, vaccine, ., course, ,, these, are, same, people, who, keep, loaded, guns, around, small, children, ..., safety, ."
1064,"only, people, that, need, care, about, this, are, vaccinated, ., they, will, make, each, other, sick, ., we, ', re, good, ."
1065,"i, we, are, relying, upon, people, recognize, that, they, don, i, i, want, go, infect, other, vaccinated, people, they, don, i, i, themselves, want, get, sick, i, he, said, i, so, he, i, i, saying, vaccine, doesn, i, i, work"
1066,"insurance, rates, willfully, vaccinated, must, go, up, ."
1067,""", some, public, health, experts, questioned, wisdom, relax, guidelines, ,, while, local, officials, confronted, reality, that, ,, if, they, created, separate, rules, vaccinated, vaccinated, people, ,, there, was, no, real, way, knowing, who, was, who, i"
1068,"as, soon, as, vaccinated, stop, wearing, masks, ,, numbers, will, go, up, ."
1069,"if, you, ', re, running, around, vaccinated, without, mask, may, your, family, reap, what, you, sow, that, ', i, it, i, said, it"
1070,"two, weeks, were, up, saturday, ., i, i, i, still, going, wear, my, mask, when, crowds, or, close, contact, with, strangers, ., i, may, not, get, sick, #, covid19, but, i, can, still, catch, it, &, amp, ;, spread, it, ., wearing, mask, protects, those, vaccinated, around, me, ."
1071,"children, being, vaccinated, aren, i, i, key, normalcy, ., it, i, all, help, ., but, key, normalcy, will, be, making, it, so, people, who, are, vaccinated, can, i, i, fake, it, somehow, ., vaccinations, dropped, dramatically, at, only, thirty-five, %, usa, being, vaccinated, ., what, does, that, tell, you"
1072,"ita, not, me, that, ', i, going, get, sick, ,, its, unmasked, vaccinated, ., sad, them"
1073,"still, ,, i, was, adjusted, by, vaccinated, chiropractor, who, had, treated, three, vaccinated, elderly, women, ,, all, who, have, had, horrible, reactions, it, ,, emf, levels, within, their, bodies, sky, high, ..., same, day, got, my, period, ten, days, early, ."
1074,"all, our, vaccinated, players, received, their, couid, -, nineteen, vaccine, today, #, govaxmaryland"
1075,"hell, yes, ., care, aging, parents, too, many, vaccinated, people, ."
1076,"how, many, times, do, i, have, ask, my, mother, visit, me, before, i, give, birth, her, only, grandchild, but, babysitting, massless, ,, vaccinated, ,, someone, i, i, home, two, kids, who, go, public, school, daily, is, more, priority, why, fuck, does, none, my, family, actually, give, fuck, ."
1077,"note, intentionally, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, if, you, don, ', i, wear, mask, ,, people, are, going, think, you, ', re, vaccinated, democrat, who, supports, doc, bernie, ., is, that, really, what, you, want"
1078,"as, if, other, illness, will, not, develope, any, future, ., couid, was, man, created, ....., biden, ', i, couid, warning, :, vaccinated, ', will, end, up, paying, price, '"
1079,"jesus, take, wheel, today, ,, my, law, firm, changed, office, policy, such, that, vaccinated, people, can, move, freely, unmasked, ,, while, vaccinated, people, are, expected, continue, wear, masks, ,, middle_fingerlight_skin_tone, i, am, vaccinated, ,, will, remain, vaccinated, &, amp, ;, will, now, move, about, unmasked, office, ."
1080,"stop, threatening, ....., biden, ', i, couid, warning, :, vaccinated, ', will, end, up, paying, price, '"
1081,"#, biden, ', i, #, couid, warning, :, #, vaccinated, ', will, end, up, paying, price, ', when, do, checkpoints, go, up, "", your, #, vaccination, papers, are, not, order, ..., step, out, your, car, ..., my, cloven, says, my, best, general, burkhalter, voice"
1082,"today, you, threatened, vaccinated, people, saying, we, will, i, pay, price, i, what, price, will, we, have, pay, this, vaccine, is, not, without, risks, ., where, there, is, risk, there, must, be, choice, is, this, still, free, country"
1083,"ca, not, lifting, its, mask, mandate, until, june, fifteen, ., summed, up, here, ;, i, this, four, -, week, period, will, give, californians, time, prepare, this, change, ,”., while, more, people, get, vaccinated, ., may, not, be, scientific, but, will, help, reassure, parents, vaccinated, kids, ., show, some, empathy, ,, people, ."
1084,"maybe, we, can, get, vaccinated, folks, wear, star, david, ,, like, nazis, did, with, jews, ., make, it, easy, spot, them, ,, right, ., this, is, still, free, country, vaccine, is, serious, personal, choice, ., i, regret, my, family, getting, them, being, hospitalized, ,, wife, son, ."
1085,"vaccinated, people, are, most, at, risk, by, unmasking, ,, i, ., i, ., i, ., director, says, -, new, york, times"
1086,"since, we, are, relying, honor, system, vaccination, status, ,, i, think, it, mostly, incentivizes, vaccinated, people, lie"
1087,"oh, yeah, im, still, gonna, wear, mine, ., too, many, fakes, walking, around, vaccinated, rolling_on_the_floor_laughing, i, haven, i, i, had, cold, over, year, ,, i, don, i, i, wanna, get, sick, now"
1088,"real, problem, there, is, no, way, differentiate, people, with, or, without, vaccine, ., so, many, vaccinated, people, will, not, wear, mask, ., couid, -, nineteen, cases, will, go, up, again, ,, sure, ."
1089,"exaggerated, colds, don, i, i, kill, ~, three, ., am, people, eighteen, months, ., this, is, still, very, serious, disease, vaccinated, ., unless, players, specifically, tell, us, that, they, i, ve, been, vaccinated, ,, it, i, i, impossible, know, if, they, have, been, or, not, ., but, this, is, another, reason, all, get, it, ."
1090,"over, ninety-nine, %, hospitalized, two thousand and twenty-one, couid, patients, vaccinated"
1091,"., just, went, your, store, your, vaccinated, employees, are, not, wearing, mask, why, you, don, ', i, care, about, others"
1092,"do, you, guys, have, any, social, scientists, there, this, is, just, really, premature, risks, all, progress, we, have, made, based, two, very, limited, studies, ., never, mind, you, enabled, all, vaccinated, whackos, run, wild, with, no, masks, no, way, enforce, it, ."
1093,"imagine, trusting, vaccinated, people, do, anything, involving, safety, other, people, ., guess, those, us, with, kids, just, can, i, i, go, anywhere, anymore, ."
1094,"i, know, i, shouldn, i, i, be, ,, but, i, am, possibly, ok, with, people, thinking, that, vaccinated, people, are, emitting, ..., something, ..., that, requires, vaccinated, people, mask, up, around, us, winking_face"
1095,"true, ., there, expecting, honesty, folk, who, have, no, honor, ., everyone, will, be, massless, ,, especially, vaccinated, folk, ,, numbers, will, rise, ., person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i"
1096,"no, one, wants, wear, mask, ., masks, are, slow, down, spread, virus, vaccinated, people, ., unfortunately, people, behave, like, five, year, old, children, here, we, are, ., if, everyone, actually, gave, shit, it, wouldn, ', i, have, gotten, this, bad, ."
1097,"at, least, most, part, we, will, be, able, tell, who, is, willfully, vaccinated, ..., they, will, be, mask, less, ones, at, least, florida"
1098,"unless, they, price, your, admission, based, space, needed, keep, everyone, safe, ., otherwise, i, see, parks, maximizing, revenue, by, filling, stadiums, with, vaccinated, at, sixty-seven, %, is, taking, loss, so, vaccinated, can, attend"
1099,"do, you, think, other, sixty, %, population, will, get, vaccine, now, this, is, premature, enforcing, masks, vaccinated, will, be, impossible"
1100,"someone, i, know, law, school, legit, is, arguing, in, that, cac, reversed, its, mask, guidance, because, "", vaccinated, people, are, shedding, spike, proteins, "", vaccinated, pal, going, massless, "", forces, vaccine, unmasked, vaccinated, pal, "", i, ', i, just, watching, because, but"
1101,"it, will, protect, me, ,, but, not, my, eight, four, vaccinated"
1102,"so, basically, vaccinated, will, follow, rules, vaccinated, will, lie, pretend, they, are, vaccinated, ., got, it, thumbs_upmedium, -, light_skin_tone"
1103,"anyone, else, think, that, companies, telling, vaccinated, people, continue, wear, masks, "", honor, system, "", is, actually, going, happen, united, states, that, i, see, is, full, people, owning, libs, or, being, super, woke, elitist, who, wouldn, ', i, do, anything, their, fellow, citizen"
1104,"., says, he, encourages, private, entities, ,, like, stadiums, -, allow, more, vaccinated, than, vaccinated, seating, as, nos, encourages, people, get, vaccine, ."
1105,"masks, social, distancing, will, still, be, required, by, those, who, are, vaccinated, #, cdcguidelines"
1106,"someone, just, told, me, their, new, office, work, policy, ., vaccinated, people, don, ', i, have, wear, masks, ., vaccinated, people, must, wear, masks, ., this, is, good, policy, ., if, you, want, not, wear, mask, many, situations, ,, get, vaccinated, ., #, getvaccinated"
1107,"nope, they, where, masks, protect, themselves, other, vaccinated, people, ., nothing, do, with, van, peeps"
1108,"i, have, chuckle, little, at, thought, vaccinated, people, being, so, mad, as, businesses, easing, restrictions, those, who, are, vaccinated, ."
1109,"all, these, new, mask, regulations, mean, is, vaccinated, will, keep, wearing, masks, vaccinated, will, take, them, off, ."
1110,"yes, ., there, are, still, too, many, vaccinated, pal, us, ., i, ', i, continuing, mask, when, i, go, out, ."
1111,"sorry, unmasked, vaccinated, pose, highest, threat, spread, so, decriminalize"
1112,"#, newsflash, covid19, causes, extreme, cases, stupidity, among, those, vaccinated, ., stay, away, these, people, as, stupidity, is, highly, contagious, #, misinformation, #, covidiots, #, moronswithoutshots"
1113,"yea, but, ,, do, i, really, care, if, vaccinated, get, covid19"
1114,"remind, them, they, ', re, vaccinated, can, catch, those, hands"
1115,"re, read, what, i, wrote, ., masked, vaccinated, are, highest, risk, infection, spread, ., there, is, breakthe, with, literally, every, single, vaccine, ever, administered, ., it, is, be, expected, ., that, i, i, why, herd, immunity, is, so, important"
1116,"rant, :, inside, pushes, businesses, deny, service, couid, vaccinated, via"
1117,"tweet, day, problem, is, morons, seem, outnumber, sensible, folks, person_facepalming, i, female_sign, i, something, tells, me, i, those, us, who, are, vaccinated, will, continue, masking, crowded, indoor, areas, despite, cac, guidance, i, vaccinated, will, not, mask, i, that, i, i, problem, face_screaming_in_fear"
1118,"this, is, not, ok, ,, these, changes, are, made, after, it, i, i, too, late, request, vote, by, mail, i, decided, vote, person, knowing, masks, were, required, ., now, i, have, take, my, vaccinated, children, indoors, next, unmasked, &, amp, ;, vaccinated, people, who, think, couid, is, hoax"
