,0
3765,"hospitalizations, deaths, resulting, covid, are, more, common, unvaccinated, individuals, ,, but, there, is, small, percentage, new, infections, among, those, already, vaccinated, ., even, if, you, have, vaccine, ,, remain, vigilant, protect, yourself, others, right_arrow, ️"
3766,"stop, blaming, unvaccinated, spreading, variants, ., it, ', s, vaccinated, that, are, doing, it, backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down"
3767,"numbers, vidant, health, :, 91, %, covid, -, 19, patients, at, vidant, are, unvaccinated, ., data, 8, /, 16, ., total, 119, covid, -, 19, hospital, ., 33, are, icu, 32, are, unvaccinated, ., 21, are, ventilators, 20, are, unvaccinated, ., data, 8, /, 15"
3768,"i, think, i, ’, ve, lost, all, forms, compassion, unvaccinated, ."
3769,"that, is, right, ,, it, ’, s, unvaccinated, i, ’, m, fussing, about, we, health, care, can, suggest, they, get, it, ,, we, are, called, incompetent, ,, until, they, contract, it, ,, all, sudden, we, are, your, buddy, again, frustrating, would, be, understatement"
3770,"data, helen, keller, hospital, “, as, tuesday, ,, august, 17, ,, 2021, ,, there, are, 47, covid, -, 19, positive, inpatients, at, helen, keller, hospital, ., 45, our, current, covid, -, 19, positive, inpatients, are, unvaccinated, ., all, 26, our, icu, status, covid, -, 19, positive, inpatients, are, unvaccinated, .”"
3771,"3, ,, 610, people, fighting, #, covid19, #, icu, beds, across, #, florida, ., twice, as, many, as, two, weeks, ago, ,, with, only, half, at, best, expected, survive, ., more, than, 90, %, are, unvaccinated, ."
3772,"those, are, decent, looking, numbers, ., other, decent, looking, numbers, are, 99, %, unvaccinated, people, didn, ', t, seek, /, need, medical, help, when, infected, with, covid, ."
3773,"we, never, will, ,, no, matter, how, many, times, we, lock, down, ,, with, so, many, unvaccinated, ."
3774,"it, ', s, fox, period, its, morning, noon, night, nothing, but, bs, this, is, not, news, they, need, drop, it, their, logo, ., they, are, responsible, alot, people, unvaccinated, ., they, are, responsible, all, people"
3775,"i, don, ’, t, wanna, see, anyone, die, ,, or, hurt, ,, or, sick, ,, or, whatever, case, may, be, ., this, is, why, i, got, vaccine, ., help, protect, myself, others, around, me, ., it, ’, s, no, secret, that, unvaccinated, are, fighting, their, lives, hospital, beds, against, delta"
3776,"they, sure, can, they, also, sure, can, avoid, hospitalizations, ., unlike, unvaccinated, expressionless_facesyringehundred_points"
3777,"this, is, probably, most, ignorant, thing, i, have, ever, read, twitter, it, is, unbelievable, that, anyone, thinks, there, isn, ', t, reason, that, unvaccinated, are, ones, being, targeted, it, feels, useless, use, reason, &, amp, ;, facts, explain, people, such, as, that, ."
3778,"wish, i, had, guts, send, it, people, i, care, about, who, are, unvaccinated, but, i, don, ’, t, have, another, argument, me, only, wind, up, sad, disappointed, again, when, it, is, over, ."
3779,"no, ,, many, unvaccinated, people, their, 30s, 40s, are, getting, hospitalized, spending, weeks, some, are, dying, covid, at, much, higher, rate, than, seasonal, influenza, ., if, vax, rate, among, adults, &, gt, ;, 95, %, probably, can, ditch, masks, then"
3780,"this, was, first, time, i, was, asked, show, vaccination, status, ., considering, how, 100, %, ohsu, covid, patients, are, unvaccinated, ,, i, wasn, ’, t, surprised, ., adding, that, side, note, ,, we, are, going, miss, so, much, loudly_crying_face"
3781,"i, don, ’, t, understand, any, person, let, alone, parent, who, does, not, want, protect, their, children, virus, that, obviously, is, taking, hold, our, young, unvaccinated, children, ., disappointed, carrie, underwood, ., all, these, kids, have, right, life, ."
3782,"i, bet, 90, %, people, against, this, are, unvaccinated, want, go, undetected, ., i, don, ’, t, care, if, that, information, about, me, is, shared, ., i, ’, m, vaccinated, it, ’, s, no, secret, ., it, ’, s, obvious, because, i, also, wear, mask, ."
3783,"i, urge, insurance, companies, deny, covid, treatment, unvaccinated, ., no, 911, ., no, er, ., no, icu, ., no, ventilator, ., your, choice, die, at, home, ., alone, ., #, getvaccinated, #, vaccinessaveslives, #, deltavariant, #, getbooster, #, maskup"
3784,"simple, fact, at, this, point, …, the, unvaccinated, by, choice, are, killing, vaccinated, by, taking, up, critical, icu, beds, many, states, ., medical, ethicists, need, rewrite, their, triage, protocols, accommodate, this, current, horrific, aberration, ."
3785,"how, many, were, unvaccinated, at, time"
3786,"unvaccinated, including, those, under, 12, must, wear, mask, at, outdoor, shows, as, well, ."
3787,"i, am, more, likely, spend, money, with, business, that, has, vaccine, requirement, ., not, because, i, don, ', t, want, be, around, unvaccinated, people, i, don, ', t, care, ., business, with, vaccine, requirement, will, remove, entire, demographic, which, i, don, ', t, want, anything, do, with, ."
3788,"you, didn, ', t, listen, ,, or, you, choose, just, want, believe, what, you, want, believe, .., all, scientist, said, was, vaccine, helps, reduce, virus, even, if, you, are, vaccinated, ,, no, matter, how, bad, it, is, .., you, won, ', t, be, terribly, ill, ,, unlike, unvaccinated, folks, ., so, if, you, have, malaria, ."
3789,"well, since, you, have, be, vaccinated, drink, with, us, venn, diagram, unvaccinated, &, amp, ;, asshats, is, 1, :, 1, we, ', re, all, set, ."
3790,"if, you, are, unvaccinated, we, can, ’, t, hang, ., that, makes, me, sad, ."
3791,"please, don, ’, t, go, this, year, ,, friends, ., our, unvaccinated, littles, really, want, go, school, this, september, ., having, this, event, is, irresponsible, it, should, have, been, canceled, by, now, ."
3792,"you, should, probably, check, numbers, whole, vaccinated, /, unvaccinated, hospital, thing, ."
3793,"another, unvaccinated, person, fighting, life, breathe, boldly, express, ,, ‘, get, vaccinated, .’, many, don, ’, t, get, that, chance, when, their, battle, is, lost, with, covid, -, 19, ."
3794,"1, /, 2, -, “, note, that, as, more, people, get, vaccinated, ,, share, cases, ,, hospitalizations, ,, deaths, accounted, by, unvaccinated, people, will, tend, fall, ,, since, there, will, be, fewer, unvaccinated, people, population, .”, #, covid19, #, vaccineswork, #, pandemic"
3795,"so, who, is, paying, rapid, tests, unvaccinated"
3796,"thank, you, being, so, kind, ., i, work, icu, nurse, who, gave, her, notice, ., she, can, ’, t, handle, children, coming, in, ., abusive, unvaccinated, parents, screaming, at, her, ."
3797,"point, is, why, ask, that, question, ., you, already, know, answer, it, as, does, everyone, else, that, follows, you, &, amp, ;, me, ., i, ’, m, vaccinated, &, amp, ;, support, mandate, get, unvaccinated, vaccinated, ., dfq, is, because, question, has, been, posed, millions, times, ."
3798,"lying, his, patrons, this, was, sent, me, by, someone, who, used, support, michael, kay, patreon, ., he, doubled, down, testing, lie, said, even, those, who, tried, show, vaccine, card, were, tested, ., not, true, this, man, is, unvaccinated, is, trying, hide, it, just, be, honest, man"
3799,"covid, unit, doctor, low, compassion, unvaccinated, people, -, los, angeles, times, "", if, you, believe, pandemic, is, almost, over, you, can, ride, it, out, ,, without, getting, vaccinated, ,, you, could, not, be, more, wrong, ., this, virus, will, find, you, ."""
3800,"sure, ., everyone, gathering, like, this, maskless, vaccinated, or, not, are, running, risk, catching, it, ., difference, between, these, people, obama, ’, s, party, is, these, people, here, are, inside, we, already, know, lot, them, are, unvaccinated, so, spread, is, more, likely, ."
3801,"i, live, one, county, oregon, with, highest, amount, unvaccinated, community, members, ., i, ’, m, sending, my, son, start, high, school, monday, &, amp, ;, feeling, incredibly, angry, about, lack, concern, community, health, &, amp, ;, well, -, being, jackson, county, ."
3802,"look, closely, ,, you, can, see, modifications, made, windows, create, additional, negative, pressure, rooms, response, #, covid, surge, ., 78, %, our, covid, admissions, were, potentially, avoidable, unvaccinated, ., protect, yourself, others, #, getvaccinated, ."
3803,"cool, ., i, ’, ll, just, warn, my, 80, -, yr, -, old, mom, that, she, better, hold, off, that, stroke, or, heart, attack, because, my, state, is, full, unvaccinated, assholes, ., check_mark_button"
3804,"yes, ,, as, soon, as, recommended, ., my, wife, &, amp, ;, i, are, early, 60s, good, health, ,, now, fully, vaccinated, ,, &, amp, ;, we, babysit, our, 4, -, year, -, old, granddaughter, ,, who, ’, s, starting, preschool, this, week, ., we, need, stay, strong, we, ’, ll, be, contact, with, unvaccinated, kids, ,, indirectly, ., we, will, keep, our, girl, safe"
3805,"what, about, our, children, that, are, unvaccinated, catch, covid, at, school, when, they, get, sick, they, symptoms, are, often, awful, ., #, protectourkids"
3806,"vaccinated, are, causing, variant, not, unvaccinated, ."
3807,"alabama, doctor, tells, his, unvaccinated, patients, he, won, ', t, see, them, any, more, #, newsbreak"
3808,"unvaccinated, &, amp, ;, end, up, contracting, covid, -, 19, please, stay, home, ., stop, taking, up, icu, beds, so, people, who, deserve, them, can, have, them, ., you, chose, stay, unvaccinated, ,, now, you, want, those, whose, advise, you, ignored, help, you, no, ., got, sick, good, ., stay, home, &, amp, ;, die, watching, fox, news"
3809,"unvaccinated, patients, who, end, up, getting, hospitalized, covid, should, pay, their, stay, any, treatment, at, hospital, related, #, covid, they, should, pay, price, their, personal, choice, versus, public, safety"
3810,"la, we, are, boosting, healthcare, workers, sept, ., 20, ., agree, we, need, vaccinate, kids, stat, ., hcws, are, important, because, unvaccinated, continue, expose, us, even, vaccinated, we, could, infect, others, albeit, at, lower, rate, ., need, snuff, this, microbe, out, ."
3811,"unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, get, vaccinated, against, covid19, ...., this, is, time, ambiguity, uncertainty, but, also, time, courage, ..., get, shot, ..., the, life, you, save, may, be, your, own, ..., or, loved, one, ..., child, ...., or, total, stranger, ..., all, important, save, ..."
3812,"#, breaking, why, has, texas, governor, greg, abbott, had, three, covid, vaccine, shots, only, immunodeficiency, organ, transplants, are, allowed, receive, it, regeneron, treatment, as, well, ,, it, is, not, available, texas, like, florida, ., where, only, unvaccinated, positive, people, can, receive, it, ."
3813,"shitty, way, encourage, unvaccinated, get, shots, ., maybe, they, need, focus, making, dummy, proof, charts, graphics, showing, %, hospitalized, dying, that, are, unvaccinated, vs, those, that, are, ."
3814,"that, ', s, joke, ., freedom, does, not, give, people, right, harm, our, children, just, because, they, are, too, ignorant, do, right, thing, ., what, about, my, unvaccinated, child, ', s, rights, safe, environment, ., you, ', re, joke"
3815,"#, ontario, august, 18th, numbers, :, 485, new, cases, —-, 309, cases, unvaccinated, people, ."
3816,"wel, 19, unvaccinated, guys, at, work, who, caught, it, all, barely, got, sick, ., guess, that, ’, s, wrong, lol"
3817,"anyone, still, denying, covid, being, anti, -, vaxxer, #, ontario, ,, 14, fully, vaccinated, people, are, currently, hospitalized, because, it, ., sure, they, ', re, hospitalized, but, they, ', ll, likely, survive, ,, much, lower, odds, unvaccinated, ., it, ', s, time, wake, up, get, shots, #, delta"
3818,"#, unvaccinated, are, why, we, can, ', t, have, nice, things, ., #, lacounty, #, dodgers, #, hollywoodbowl, #, greek, #, rams, #, spirts, #, concert, #, getvaccinated, #, wearamask, #, shermanoaks, #, california, #, stoptherepublicanrecall"
3819,"yeah, ,, he, ', s, that, 2, bit, star, trek, actor, who, thinks, unvaccinated, american, ', s, don, ', t, deserve, covid, healthcare, &, amp, ;, insurance, shouldn, ', t, pay, their, healthcare, ..., hypocrite, ,, woke, ,, uncivilized, ..."
3820,"imagine, letting, unvaccinated, d, -…, nvm, ."
3821,"like, i, want, my, back, normal, ,, like, 3, family, members, died, #, covid19, &, amp, ;, people, like, don, ’, t, understand, can, ’, t, see, them, icu, -, like, no, you, can, ’, t, die, alone, because, it, ’, s, frickin, contagious, airborne, virus, &, amp, ;, mutated, due, unvaccinated, even, easier, get, &, amp, ;, deadlier, -, drs, out, compassion"
3822,"meanwhile, ,, 98, %, africans, are, still, unvaccinated"
3823,"yes, ,, "", horrific, results, "", showing, infections, death, rates, less, than, half, unvaccinated, group, ., so, terrible, ., face_with_rolling_eyes"
3824,"as, am, i, ., i, wonder, how, many, politicians, are, vaccinated, ., my, guess, is, similar, number, ., vaccinated, people, aren, ’, t, being, hospitalized, at, remotely, same, rate, as, unvaccinated, ., i, ’, m, happy, share, facts, ,, but, that, doesn, ’, t, mean, government, should, force, it, citizens, ."
3825,"145, deaths, unvaccinated, probably, 1, or, 2, vaccinated"
3826,"but, with, mounting, evidence, that, current, delta, surge, ,, along, new, cases, hospitalizations, ,, are, almost, entirely, among, unvaccinated, people, ,, i, ', m, wondering, if, we, may, not, have, choice, ."
