,0
4378,"sure, it, i, i, barrier, ,, but, there, are, ways, getting, around, it, public, busses, ,, uber, i, i, vaccine, rides, program, it, i, i, been, long, enough, reasonably, expect, vaccinated, people, have, passed, up, opportunity, take, advantage, ., everyone, has, day, or, afternoon, off, eventually"
4379,"ninety-nine, ., eight, %, los, angeles, couid, deaths, past, six, months, were, among, vaccinated, people, #, vaccinessavelives"
4380,"there, ', i, no, such, thing, as, lack, access, :, nearly, all, u, ., i, ., couid, deaths, now, are, among, vaccinated"
4381,"update, mo, do, adam, garrett, says, inpatient, couid, cases, way, down, but, every, person, hospitalized, recent, weeks, vaccinated, ., warns, if, not, vaccinated, i, you, will, get, couid, i, cites, delta, variant, others, still, out, there"
4382,"that, just, tells, ya, it, worked, ., we, i, re, gearing, up, next, wave, ., vaccinated, are, coming, into, ed, ., not, full, crush, i, but, we, i, re, ready, ."
4383,"ninety-nine, ., two, %, couid, deaths, are, vaccinated, individuals, ., who, could, have, predicated, that, grinning_face_with_sweat, granted, ,, this, is, with, limited, data, but, i, bet, it, ', i, close, that, number, #, vaccinated"
4384,"vaya, vacunarse, ., ni, sea, nerio, o, neck, nearly, all, couid, deaths, us, are, now, among, vaccinated"
4385,"nearly, all, couid, deaths, us, are, now, among, vaccinated"
4386,"let, me, help, you, with, that, ., couid, -, nineteen, is, somewhat, seasonal, ., which, is, why, us, will, likely, see, spike, vaccinated, next, winter, ., is, that, it"
4387,"please, get, vaccinated, syringe, nearly, all, couid, deaths, us, are, now, among, vaccinated"
4388,"sincere, question, ,, did, we, decide, that, couid, transmission, among, vaccinated, is, no, longer, public, health, concern, ,, like, at, macro, level, like, ,, statistics, are, low, enough, that, we, collectively, don, i, i, care, if, they, live, or, die, now, ,, like, every, other, one, our, social, ills"
4389,"so, many, still, vaccinated, people, think, i, we, outside, i, again, just, cause, couid, is, no, longer, problem, will, reject, this, as, fact, ., this, is, why, vaccination, rates, have, plummeted, states"
4390,"out, nearly, four hundred and thirty-seven, ,, zero, positive, coronavirus, cases, reported, i, ., a, ., county, since, december, two thousand and twenty, ,, ninety-nine, ., six, %, those, were, among, individuals, who, were, vaccinated"
4391,"so, how, will, vaccinated, walking, stupid, explain, this, ohhs, wait, they, have, strong, immune, systems, god, ...."
4392,"now, with, my, business, i, employ, mother, who, has, bring, her, six, year, old, child, with, her, lack, day, care, ., they, mask, up, are, bubble, behind, counter, with, airdoctor, just, outside, ., i, ask, vaccinated, mask, up, ., yes, there, i, i, reason, worry, ."
4393,"#, covidroulette, nearly, all, u, ., i, ., couid, -, nineteen, deaths, now, are, among, vaccinated"
4394,"icy, backhand_index_pointing_down, nearly, all, us, deaths, may, ,, i, ., e, i, ninety-nine, ., two, %, were, vaccinated, people, ., do, yourself, favor, ,, get, vaccinated, ."
4395,"my, vaccinated, trump, loving, friend, is, hospitalized, with, couid, i, i, i, really, upset, ., please, get, vaccinated, ."
4396,"living, montana, ,, halfway, between, wy, id, near, i, it, matters, me, that, their, vaccinated, residents, come, through, my, city, daily"
4397,"luckily, two, /, three, had, my, legal, documents, ., i, i, i, vaccinated, high, risk, couid, but, i, i, i, planning, working, at, ups, which, is, biking, distance, where, i, i, i, staying, ., i, now, have, no, car, but, i, recently, got, cell, service, thanks, friend, putting, me, their, phone, plan"
4398,"canada, can, get, out, control, occasionally, hockey, is, definitely, one, those, things, ..., this, scenes, is, just, as, exciting, game, as, it, is, terrifying, vaccinated, crowds, #, gohabsgo"
4399,"vaccinated, missourians, fuel, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ', we, will, be, canary, i, via"
4400,"ninety-nine, %, people, killed, by, couid, last, month, were, vaccinated, ., don, i, i, be, moron, ., get, stick, ."
4401,"if, that, were, case, ,, then, i, think, hospitals, should, be, obligated, let, patient, decide, if, he, wants, be, treated, by, vaccinated, worker, ., it, i, i, their, right, ., i, wouldn, i, i, want, her, anywhere, near, me, or, my, family, ."
4402,"contrast, missouri, ,, where, delta, appears, already, dominate, ,, connecticut, still, has, low, minority, delta, variant, ., but, that, won, i, i, be, long, ., vaccinated, communities, /, individuals, will, cause, increased, case, loads, even, well, vaccinated, states, like, connecticut, ."
4403,"disagree, one hundred, i, you, should, be, pushing, vaccine, be, developed, sooner, our, vaccinated, kids, more, than, you, should, be, taking, their, masks, away, ., my, child, has, asthma, doesn, i, i, deserve, die, couid, because, some, anti, -, van, nut, parent, refuses, mask, their, kids, ."
4404,"my, wife, works, health, care, this, is, her, exact, take, ,, she, had, work, middle, aged, brother, man, who, already, died, it, whole, family, was, there, vaccinated, saying, they, were, just, following, god, i, i, plan, ."
4405,"ontario, ,, this, is, more, coercion, ., look, around, ., other, places, elsewhere, all, these, threats, limit, freedoms, vaccinated, has, come, not, much, ., this, is, canada, so, it, may, take, longer, but, i, think, they, are, bluffing, ., stand, your, ground, if, you, don, i, i, want, vaccine, ."
4406,"every, single, one, my, patients, tonight, is, younger, than, me, i, i, i, forty-nine, ,, vaccinated, couid, positive, ., good, timesface_with_rolling_eyes"
4407,"new, bitcoin, :, sperm, vaccinated, males, skyrockets, value, $$$."
4408,"percent, current, cases, are, vaccinated, patients, ., mask, up, ,, get, vaccinated, face_with_medical_masksyringe"
4409,"vaccinated, people, is, cause, rise, couid, -, nineteen, cases, arkansas, ., get, your, vaccine, there, asa, fixed, your, stupid, brain, dead, tweet"
4410,"this, doesn, i, i, surprise, me, ., vaccinated, folk, are, going, have, be, tough, while"
4411,"right, ,, so, new, variant, will, be, blamed, vaccinated, guy"
4412,"yes, ., but, tell, me, what, you, think, odds, that, single, vaccinated, person, reasons, this, tweet, because, tweet, decides, get, vaccine, preaching, choir, here, ., which, is, fine, ,, free, country, all, that, ,, but, doesn, ', i, seem, really, have, point, ."
4413,"nope, -, vaccinated, folks, strain, hospital, system, increase, chances, creating, additional, mutation, that, may, evade, vaccines, ., not, mention, it, puts, students, faculty, who, can, i, i, be, vaccinated, due, medical, issues, at, risk, ."
4414,"seems, ninety-nine, %, eighteen, ,, zero, people, who, died, couid, may, us, were, vaccinated, ., i, i, i, beginning, think, this, may, not, be, coincidence"
4415,"it, i, i, super, sick, that, vaccinated, rooms, are, just, working, without, masks, food, industry, ., not, my, work, but, others"
4416,"varied, couid, vaccination, rates, may, lead, ', two, americas, ', vaccinated, regions, vaccinated, regions, via"
4417,"other, facts, ole, i, maths, ., staying, vaccinated, means, your, chance, death, is, currently, about, ex, chance, dying, car, wreck, ., overall, still, pretty, bad, grimacing_face"
4418,"i, guess, they, have, bribe, people, get, vaccine, ., i, saw, something, that, said, vaccinated, players, may, not, get, paid, next, season, ."
4419,"current, state, wa, state, :, after, sixteen, months, ,, i, was, finally, able, walk, through, restaurant, without, masking, up, first, ., however, ,, if, you, i, re, vaccinated, #, asshole, please, continue, wear, that, thing, ."
4420,"collision, ., two, %, all, u, ., i, ., couid, deaths, are, among, vaccinated, peoplecollision"
4421,"ten, fourteen, here, ., vaccinated, are, threat, my, youngest, ."
4422,"can, ', i, even, comprehend, utter, disgraceful, conduct, people, who, flat, out, refuse, ~, as, vaccinated, units, ,, mingling, common, spaces, with, #, vaccinated, people, ,, they, are, willfully, compromising, health, &, amp, ;, safety, rest, us, ~, willful, disregard"
4423,"just, realized, vaccinated, semen, will, be, highly, -, desired, future, ."
4424,"getting, couid, vaccinated, people, is, cool, because, freedom, ,, but, your, party, affiliation, is, required, be, documented, ., really"
4425,"so, blame, isn, ', i, one hundred, %, vaccinated, ."
4426,"bye, i, wouldn, i, i, want, you, as, my, vaccinated, labor, delivery, nurse, anyways, ., victory_handlight_skin_tone"
4427,"i, spoke, with, one, our, id, physicians, ., risk, transmission, baby, is, low, if, you, i, re, fully, vaccinated, ., we, recommend, good, hand, hygiene, avoid, crowds, or, groups, that, you, know, are, vaccinated, ., i, hope, that, helps, ."
4428,"that, is, best, argument, against, vaccinated, miho"
4429,"two, /, two, or, kids, under, twelve, ,, or, thirty, %, vaccinated, or, seventy-one, %, with, just, one, shot, or, even, thirty, %, fully, vaccinated, ., says, i, it, i, i, going, be, best, summer, ever, ., i, indeed, ,, virus, microbe, ., having, stampede, will, restart, pandemic, here, just, time, send, kids, two, school, ."
4430,"come, jersey, we, can, do, this, people, hospitalized, couid, are, now, largely, vaccinated, ., protect, yourself, protect, others, #, jerseystrong"
4431,"i, intensive, care, beds, are, filling, up, with, surprisingly, young, ,, vaccinated, patients, staff, members, are, getting, burned, out, fighting, battle, that, was, supposed, be, its, final, throes, i, please, get, van, ."
4432,"vaccinated, people, are, not, disrespecting, vaccinated, people, ., unless, vaccine, isn, i, i, working, that, is, ., if, i, i, i, vaccinated, then, i, have, no, need, fear, anyone, that, isn, i, i, ."
4433,"it, ', i, being, reported, that, nearly, all, deaths, couid, now, are, vaccinated, people, ., one, way, or, another, we, ', re, gonna, get, herd, immunity, and, ,, those, us, left, ,, will, carry, superior, genes, intelligence, ..., eyes, #, notquitedeadyet, #, seriously, #, myinfamouslife, #, letsbeinfamoustogether"
4434,"i, ', i, beginning, think, faci, has, mental, psychological, problem, ., smirking_face, white, house, quickly, deletes, faci, video, telling, vaccinated, people, avoid, vaccinated, people, ."
4435,"stack, says, ninety-three, %, ky, deaths, over, past, month, have, been, vaccinated, people, ."
4436,"so, i, couid, -, nineteen, delta, variant, accounts, twenty, i, us, cases, ,, it, i, i, -, highly, -, contagious, ,, -, highly, -, dangerous, vaccinated, ,, with, infection, created, within, ten, -, fifteen, sec, ,, &, amp, ;, politicians, want, everything, opened, back, up, economy, ."
4437,"morgan, stanley, block, vaccinated, staff, clients, ny, offices, via"
4438,"i, ., not, wear, mask, ,, being, vaccinated, because, i, have, choice, choose, what, fuck, i, do, don, i, i, put, into, my, body, smiling_face_with_heartssmiling_face_with_hearts"
4439,"breaking, news, :, vaccinated, people, are, abusing, honor, system, masks"
4440,"then, why, are, vaccinated, persons, allowed, enjoy, indoor, restaurant, dining, this, should, only, be, allowed, those, fully, vaccinated, ."
4441,"there, isn, i, i, one, thing, vaccinated, person, other, than, those, whose, health, issues, complicate, being, vaccinated, can, say, convince, me, that, vaccinating, isn, i, i, safe, ."
4442,"i, don, ', i, see, it, as, crazy, i, see, it, as, potential, planed, assault, our, democracy, that, needs, our, attention, ., just, thinking, ,, would, it, be, possible, enlist, medical, professionals, help, deprogram, canon, followers, as, we, try, get, virus, totally, under, control, ., i, vaccinated, %"
4443,"as, long, as, millions, people, refuse, get, vaccinated, ,, we, need, keep, reporting, it, ., delta, variant, will, kill, vaccinated, people"
4444,"nope, no, surprise, at, all, ., tides, will, turn, when, vaccinated, will, have, stay, home, us, vaccinated, will, be, able, go, anywhere"
4445,"well, i, don, ', i, want, health, care, workers, that, are, vaccinated, ., that, ', i, my, choice, i, applaud, this, hospital, group, not, employing, people, who, don, ', i, care, if, they, make, others, sick, ., would, it, be, her, choice, not, wash, her, hands"
4446,"vaccinated, people, are, about, make, couid, last, like, ten, more, years"
4447,"i, ', i, so, sorry, your, loss, ..., he, never, learns, nor, is, he, compassionate, ..., believe, he, even, got, vaccinated, but, does, not, even, promote, necessity, ..., i, really, believe, all, those, vaccinated, will, become, issue, us, all, fall, sadly"
4448,"um, ,, they, didn, i, i, take, away, her, choice, ., she, can, choose, remain, vaccinated, ., she, just, cans, work, hospital, while, vaccinated, ."
4449,"i, about, one, /, three, vaccinated, americans, say, that, i, ., i, ., a, ., approval, would, make, them, more, likely, get, immunized, ., full, approval, could, also, pave, clearer, path, vaccine, mandates, schools, ,, businesses, ,, military, i, great, piece"
4450,"note, that, kids, remain, lowest, %, diagnosed, ed, visits, ,, despite, fact, that, they, ', re, vaccinated, ."
4451,"i, can, live, my, best, life, while, not, exposing, myself, vaccinated, but, more, susceptible, than, some, or, my, vaccinated, six, year, old, child, unnecessary, risk, ,, thank, you, very, much, ., way, erase, everyone, who, is, high, risk, ., #, disabilityjustice, #, highriskcovid19"
4452,"couid, -, nineteen, :, will, you, avoid, vaccinated, friends, survey, shows, how, new, yorkers, compare"
4453,"i, find, myself, looking, forward, inevitable, couid, surge, hitting, vaccinated, ,, red, states, ., i, hate, feeling, like, this, despite, red, states, i, anti, -, science, orthodoxy, ,, their, residents, are, victims, ,, manipulated, by, craven, ,, heartless, bastards, ., #, deltavariant"
4454,"why, there, ', i, particular, concern, about, vaccinated, population, south"
4455,"case, you, or, friend, or, something, you, know, is, vaccinated, ,, read, this, article, :"
4456,"yes, ,, you, are, right, saying, that, vaccinated, aren, ', i, our, problem, is, horrible, take, ., vaccinated, are, now, petri, dish, developing, next, variant, that, breaks, through, our, vaccine, ., we, are, all, one, human, organism, ,, sadly, ."
4457,"those, who, lived, alone, ,, which, is, why, he, wanted, way, us, gather, safely, ., even, now, ,, with, no, only, "", requiring, "", masks, vaccinated, ,, we, still, are, masked, at, church, ., masks, allow, us, care, vulnerable, while, taking, care, health, loneliness, ."
4458,"did, you, not, read, it, they, are, ., vaccinated, players, still, have, go, through, same, protocols, as, last, year"
4459,"who, is, paying, hospital, bills, vaccinated"
4460,"biden, just, tweeted, video, which, faci, claims, that, i, anyone, who, is, not, vaccinated, is, most, at, risk, i, huge, portion, those, who, are, vaccinated, had, couid, already, ,, so, are, not, i, most, at, risk, i, just, tell, truth, already"
4461,"#, showmestrong, governor, ,, where, is, you, pillar, get, missourians, vaccinated, vaccinated, are, dying, &, amp, ;, infecting, others, ., rural, mo, is, dying"
4462,"there, was, some, preteens, india, vaccinated, who, got, delta, variant, result, was, black, mold, eyes, ,, eye, removals, ., i, can, find, article, if, needed, ,, but, yeah, ,, bearish, ."
4463,"#, rewardingunvaccinated, why, are, we, rewarding, vaccinated, with, prizes, incentives, lotteries, ,, trips, ,, cash, awards, people, who, complied, with, rules, didn, i, i, get, awards, ., yet, you, reward, slackers, ., really, smart, idea, ,, not, ."
4464,"other, interesting, finding, here, was, that, second, outbreak, ,, school, among, vaccinated, children, ,, spread, outside, those, connected, school, ,, fairly, definitively, answering, questions, around, potential, spread, schools, that, was, up, debate, most, last, year, ."
4465,"if, you, are, vaccinated, ,, you, are, one, apart, experiment, my, love, ."
4466,"so, should, vaccinated, kids, get, kicked, out, school, same, way, people, are, getting, fired, not, getting, couid, vaccine"
4467,"delta, variant, is, grave, danger, vaccinated, ."
4468,"cant, wait, separate, water, fountains, vaccinated, sections, back, city, busses"
4469,"get, those, second, doses, vaccine, folks, first, doses, still, some, teens, ., #, deltavariant, is, finding, vaccinated, who, also, then, pass, it, still, -, immune, -, vulnerable, folks, who, i, i, vaccinations, may, not, produce, enough, neutralizing, antibodies, ,, i, ., e, ., many, elderly, folks"
4470,"morgan, stanley, block, vaccinated, staff, clients, ny, offices, ., should, provincial, federal, government, i, i, do, same, what, i, i, your, opinion, via"
4471,"vaccinated, people, should, only, be, covered, by, obamacare, ."
4472,"vaccinated, florida, port, staff, get, couid, after, deadly, outbreak, building"
4473,"it, will, kill, vaccinated, people, sure, ."
4474,"hey, patrick, ., it, i, i, with, channel, nine, ., do, you, have, any, comments, regarding, your, fu, posts, vaccinated, people, children"
4475,"intensive, care, beds, are, filling, up, with, surprisingly, young, ,, vaccinated, patients, inundated, with, delta, variant, first, identified, india, ., infection, rips, through, largely, non, -, immunized, communities, so, missouri, which, now, leads, nation, with, highest, rate, new, cases, ."
4476,"it, i, i, already, happening, ., manatee, county, fly, had, outbreak, ,, four, people, hospitalized, ,, two, died, ., all, vaccinated, ."
4477,"as, signs, change, "", masks, required, "", "", masks, required, vaccinated, people, only, i, it, ', i, weird, how, semantics, wearing, masks, have, changed, "", not, trump, voter, "", ..., uh, ..., i, ', i, not, feelin, ', totally, cool, yet, ,, but, i, want, signal, that, i, ', i, vaccinated, ."
4478,"who, is, being, harmed, i, i, i, vaccinated, ., i, i, i, not, worried, about, vaccinated, people, ., vaccinated, people, should, worry, about, vaccinated, people, ."
4479,"pretty, sure, if, you, are, vaccinated, i, am, vaccinated, ,, i, i, i, safe, you, ., only, people, who, are, going, end, up, being, affected, here, ,, all, likelihood, ,, are, vaccinated, people, ., making, their, lives, miserable, because, you, hate, them, isn, i, i, okay, ."
4480,"hey, how, about, instead, giving, out, free, tickets, vaccinated, people, ,, be, they, don, i, i, deserve, it, ,, you, make, it, policy, that, those, who, are, not, vaccinated, are, not, allowed, attend, one, million, person, festival, ."
4481,"delta, variant, will, *, pick, off, *, vaccinated"
4482,"yep, ., all, county, i, i, cases, now, are, only, vaccinated, ., al, that, got, shot, aren, i, i, getting, sick, ."
4483,"i, want, normal, summer, ., we, want, relax, ., but, so, help, me, god, if, ask, party, rushing, leads, disaster, i, tell, us, where, vaccinated, pockets, are, ., tell, us, what, education, incentive, strategy, is, ., last, mile, matters, ."
4484,"actual, conversation, i, ', i, having, right, now, :, "", i, do, have, feeling, that, when, i, was, doing, deep, dive, into, vaccinated, sperm, cum, cow, crypto, currency, wank, banks, that, my, language, may, have, gotten, few, tweets, suppressed, i"
4485,"americans, now, dying, couid, are, "", overwhelmingly, "", vaccinated, ,, do, ., faci, tells, can, ., "", the, thing, that, ', i, so, painful, ,, as, physician, public, health, person, ,, is, that, ', i, entirely, avoidable, i, he, says, media, +, government, must, work, harder, convey, information, these, people, need, ."
4486,"it, might, be, advisable, share, this, article, about, delta, variant, with, you, vaccinated, friends, ."
4487,"rapid, emergence, delta, variant, us, is, concerning, ., huge, risk, vaccinated, people, ,, many, whom, are, young, ., if, you, are, eligible, not, yet, vaccinated, ,, get, your, vaccine, now"
4488,"everytime, i, read, article, about, how, vaccinated, people, are, at, major, risk, catching, this, i, more, contagious, ,, more, deadly, i, variant, ,, i, get, stuck, between, thinking, i, person_shruggingmedium, -, light_skin_tone, i, male_sign, i, survival, fittest, i, i, these, selfish, people, who, think, they, know, more, than, experts, are, gonna, set, us, back, i"
4489,"i, in, red, i, already, means, unprofitable, but, will, now, also, mean, vaccinated, ., gop, can, sure, live, up, its, calling, ., @, fly, -, over, states"
4490,"what, do, you, think, life, will, be, like, vaccinated, adults, ontario, or, canada, general, over, next, six, months, year, i, i, i, holding, out, as, long, as, possible, ., i, really, don, i, i, want, get, vaccinated, yet, ."
4491,"delta, variant, is, putting, vaccinated, people, very, grave, danger, ,, which, will, put, rest, us, grave, danger, ,, about, three, or, four, months, ..., either, get, vaccinated, or, risk, dying, ,, those, are, your, choices, ."
4492,"alert, :, missouri, couid, -, nineteen, is, seeking, its, revenge, our, vaccinated, threatening, resurgence, ., it, would, be, nice, our, state, not, lead, nation, negative, stats, again, again, ."
4493,"if, only, this, level, concern, couid, was, applied, world, hunger, kills, nine, million, year, ., thinking_facethinking_facethinking_face, world, cup, :, qatar, ban, vaccinated, fans, stadiums, as, it, tries, source, million, couid, jabs, supporters, -, worldnewsera"
4494,"morgan, stanley, bar, vaccinated, staff, new, york, offices"
4495,"killing, your, neighbor, ., vaccinated, ,, did, you, spread, couid, -, nineteen, today, ., necessary, acts, ,, you, know, them, ,, do, it, ."
4496,"infectious, vaccinated, arkansas, means, fully, vaccinated, teachers, ,, health, care, workers, ,, frontline, workers, ,, first, responders, bringing, home, infection, vaccinated, children, immunosuppressed, family, members, ., wear, mask, ., #, news"
4497,"it, ', i, important, know, that, we, ,, vaccinated, ,, are, not, alone"
4498,"i, know, my, research, :, i, laggards, i, young, people, especially, ,, social, cues, are, important, signals, act, ., if, you, know, someone, vaccinated, ,, it, i, i, important, nudge, them, get, jab, ., syringe"
4499,"who, wins, ,, vaccinated, citizens, ,, who, looses, vaccinated, citizens, ., unvarnished, will, have, higher, death, rate, long, term, effects, there, health, ., your, choice, ., fire"
4500,"terrifying, thread, vaccinated, ., i, really, feel, kids, under, twelve, their, worried, parents, ,, whose, health, freedoms, may, be, robbed, by, eligible, adults, who, refuse, get, vaccinated, ."
4501,"i, can, ', i, win, #, ncvaccinelottery, ,, but, i, ', i, rooting, my, vaccinated, friends, asshole, neighbors, my, vaccinated, friends, ."
4502,"but, virus, it, running, rampant, vaccinated, populations, i, it, can, mutate, variant, where, vaccines, no, longer, work, i, that, ', i, concern, ."
4503,"this, is, very, concerning, reopening, schools, arkansas, ,, especially, without, mask, safety, stop, spread, vaccinated, children, ., #, covid19ark, #, news"
4504,"ninety-seven, %, hospitalized, its, arkansas, are, vaccinated"
4505,"playoff, i, has, been, vaccinated"
4506,"fact, check_mark_button, :, uk, United_Kingdom, eight hundred and six, admitted, hospital, with, red_triangle_pointed_up, #, deltavariant, warning, i, with, four hundred and twenty-three, fifty-three, %, last, week, alone, these, ,, sixty-five, %, were, vaccinated, but, ten, %, were, fully, vaccinated, ., said, today, i, majority, i, cases, not, vaccinated, ,, didn, i, i, say, i, overwhelmingly, i, thinking_face, source, :"
4507,"philippine, pres, ., threatens, vaccinated"
4508,"at, least, death, many, his, vaccinated, followers, ., my, aunt, ', i, husband, is, positive, sick, ., she, ', i, fine, ,, but, won, ', i, get, tested, ., out, my, hands, ., i, tried, convince, them, get, vaccine"
4509,"vaccinated, americans, will, infect, each, other, ."
4510,"this, isn, ', i, about, assigning, blame, ,, bow, ., but, if, you, keep, insisting, all, vaccinated, people, are, trump, supporters, ,, we, ', all, never, successfully, reach, any, other, ,, reachable, communities, that, have, just, as, low, or, lower, vaccination, rates, ."
4511,"hey, ,, kevin, -, congrats, high, marks, being, and, nation, highest, new, couid, casesclapping_handsclapping_hands, just, time, delta, variant, infect, more, vaccinated, oklahomansthumbs_up"
4512,"is, it, really, surprise, there, ', i, "", delta, variant, "", couid, "", affecting, younger, americans, "", when, coincidentally, younger, crowd, doesn, ', i, particularly, want, vaccine, i, think, not, ., #, vaccinated, flexed_biceps"
4513,"it, seems, many, your, voter, base, won, i, i, get, #, couid, vaccine, ., #, deltavariant, is, coming, it, i, i, going, #, vaccinated, ., show, some, leadership, get, word, out, ., #, vaccinate, help, me, turn, my, i, i, i, registration, back, i, i, i"
4514,"only, vaccinated, need, be, concerned, ., otherwise, ,, meh, ."
4515,"reading, delta, variant, likely, become, dominant, us, within, weeks, ;, may, see, july, couid, -, nineteen, surges, among, vaccinated, #, deltavariant"
4516,"death, rate, variant, couid, virus, six, times, higher, vaccinated, than, vaccinated"
4517,"i, like, term, willing, vector, instead, vaccinated, ."
4518,"carl, #, lassie, chose, come, out, publicly, inspire, i, save, people, themselves, self, harm, ;, who, can, i, i, come, out, yet, or, have, accepting, friends, or, families, ., i, other, hand, ,, anthony, #, rizzo, chose, be, vaccinated, ., don, i, i, be, rizzo, i, world, where, u, can, be, lassie, ."
4519,"answer, is, no, unless, you, ', re, vaccinated, ."
4520,"if, you, are, vaccinated, college, student, let, me, tell, you, about, few, students, i, know, young, woman, so, incapacitated, she, is, still, suffering, year, later, or, two, young, men, who, thought, they, were, invincible, until, they, shared, same, slice, pizza, ., #, getvaccinated"
4521,"still, less, than, fifty, %, vaccinated, i, fifty-two, %, vaccinated, =, unsafe, inexcusable"
4522,"yet, ,, you, accept, that, your, kids, or, grandkids, might, have, sit, next, vaccinated, children, their, classroom, without, pause, ., also, ,, what, about, ones, own, autonomy, over, their, body"
4523,"why, is, it, rubs, don, i, i, want, you, get, vaccinated, they, want, you, trust, what, they, say, while, vaccinated, people, are, dying, all, around, you, garbage"
4524,"i, am, so, grateful, be, able, work, my, garden, ,, it, i, i, also, good, get, out, &, amp, ;, get, dressed, ., lovely, see, pal, out, &, amp, ;, about, ,, lots, children, ,, some, wearing, masks, face_with_medical_mask, but, i, wouldn, i, i, take, vaccinated, children, out, ., #, getvaccinatedasap, remember, backhand_index_pointing_down, #, deltavariantface_with_medical_mask"
4525,"finally, after, year, ,, we, are, under, ten, ,, zero, couid, cases, per, day, us, ., just, almost, makes, me, tear, up, i, /, joy, ., but, fight, is, not, over, please, i, plead, #, vaccinated, ,, let, i, i, not, go, there, again, this, fall, &, amp, ;, winter, #, deltavariant, is, very, dangerous, get, vaccinated, today"
4526,"nine, months, now, when, people, start, falling, over, *, new, variant, i, knowing, full, well, its, vaccine, ,, i, hope, they, keep, track, deaths, vaccinated, vaccinated, ., i, know, they, won, ', i, but, come, march, two thousand and twenty-one, lot, people, are, going, regret, their, decisions, be, rat"
4527,"explain, how, cramming, unmasked, guests, into, elevator, with, my, vaccinated, children, is, following, couid, safe, protocols"
4528,"that, i, i, only, because, vaccinated, will, likely, perpetuate, pandemic, there, i, i, no, problem, with, voter, fraud, this, country, ."
4529,"i, i, policy, used, good, evidence, &, amp, ;, appropriately, managed, risks, that, vaccinated, &, amp, ;, vaccinated, students, pose, ., &, amp, ;, inappropriately, used, their, oh, emergency, authority, micromanage, yet, another, constituency, ."
4530,"wise, squirrel, between, variants, vaccinated, ,, i, only, unmask, at, home, with, other, vaccinated, folk, ."
4531,"wonder, if, it, i, i, because, vaccinated, tend, be, older, ,, white, ,, better, -, educated, ,, politically, liberal, ,, i, ., e, ., people, whose, voices, tend, be, heard, ny, ., while, vaccinated, include, many, people, who, didn, i, i, take, precautions, anyway, ."
4532,"so, you, i, re, disregarding, recommendation, if, you, i, re, vaccinated, you, don, i, i, get, or, give, virus, i, can, you, present, evidence, that, vaccinated, are, at, risk, if, around, vaccinated, really, interested, why, you, recommend, different, than, cac, ., shouldn, i, i, at, risk, just, wear, not"
4533,"i, i, i, room, with, my, first, known, vaccinated, ,, otherwise, eligible, couple, ., it, boggles, mind, ."
4534,"once, number, easy, ,, non, vaccinated, hosts, decreases, ,, section, will, be, less, virulence, ., so, ,, let, i, i, just, work, be, last, people, standing, ., as, vaccinated, ,, oh, well, ."
4535,"i, swear, god, i, if, having, vaccinated, players, get, sick, /, sanctioned, is, going, be, how, bills, screw, themselves, this, season, i, am, going, go, back, rooting, dolphins"
4536,"listening, speaking, with, decline, infections, india, ,, he, argues, that, until, there, are, many, vaccinated, people, ,, we, all, are, at, risk, ., countries, not, only, need, vaccinations, ,, but, oxygen, ,, medication, ., delta, variant, is, highly, transmissible, ,, risky, ."
4537,"delta, variant, will, infect, vaccinated, with, more, infectious, ,, more, deadly, version, corona, virus, ., delta, variant, devastated, india, ."
4538,"let, ', i, not, forget, that, more, vaccinated, there, are, greater, chance, new, strains, developing, that, can, render, vaccine, ineffective, ."
4539,"ok, this, dude, is, getting, paid, millions, i, play, football, ., now, he, flat, out, says, he, will, not, follow, rules, vaccinated, players, if, you, were, owner, what, would, you, do, #, ifl"
4540,"vaccinated, doctors, began, be, suspended, work, italy, ."
4541,"cole, doesn, i, i, have, get, vaccine, ., but, ifl, can, require, different, protocols, vaccinated, players, ., monday, morning, quarterbacking, is, regular, joes, thinking, they, know, better, than, ifl, coaches, players, second, -, guessing, these, experts, ,, which, is, what, antivaxxers, do, ."
4542,"delta, variant, is, here, it, poses, serious, risk, vaccinated, people, ., please, go, get, your, shot, ., life, you, save, could, be, your, own, ."
4543,"mower, reminds, people, get, vaccinated, ., saying, spread, virus, city, continues, be, almost, exclusively, among, vaccinated, individuals, ."
4544,"oh, boy, this, is, bad, news, delta, variant, has, been, found, all, fifty, states, especially, vaccinated, i, ', i, so, proud, ifl, player, that, came, out, told, everybody, he, was, gay, that, is, huge, he, is, first, one, ifl, history, his, first, name, is, carl, i, can, ', i, remember, his, last"
4545,"delta, variant, is, going, hit, us, hard, will, not, spare, vaccinated, ., you, think, you, i, re, i, owning, libs, i, not, netting, vaccinated, only, ones, owning, anyone, will, be, funeral, directors, ."
4546,"virus, is, going, rage, thru, vaccinated, ,, there, ', i, big, surge, coming, them, ."
4547,"herd, immunity, is, projection, seventy, ninety, %, san, francisco, according, that, article, is, seventy-eight, i, you, got, kids, under, twelve, that, are, still, vaccinated, not, mention, tourists, coming, in, ., being, preventative, is, never, absurd, ., also, saying, everyone, is, crazy, exaggeration, lol"
4548,"san, francisco, chronicle, :, delta, coronavirus, strain, is, growing, fast, california, ,, with, risk, vaccinated, people, ., via"
