,0
2569,"vaccinated, are, dying, breed"
2570,"i, think, it, i, i, burma, they, i, re, withholding, vaccines, medical, supplies, people, opposition, junta, ., it, i, i, same, wavelength, when, people, say, vaccinated, should, be, cut, off, hospitals, ., disappointed_face"
2571,"maybe, instead, freaking, out, making, lives, #, vaccinated, miserable, ,, we, could, focus, our, resources, develop, more, effective, #, covidvaccine, ., we, definitely, learned, first, round, ,, but, risk, reward, no, longer, adds, up, #, novaccinepassports, #, nomandatoryvaccines"
2572,"percentages, are, irrelevant, here, -, more, people, that, are, vaccinated, more, people, will, die, ., absolute, numbers, white, people, are, problem, ., millions, more, white, people, are, vaccinated, than, black, people, ."
2573,"if, doctors, nurses, burn, out, which, we, will, soon, if, folks, don, i, i, stop, believing, voodoo, science, remain, vaccinated"
2574,"i, am, tired, ., our, couid, unit, is, one hundred, %, vaccinated, folks, ., if, only, folks, would, get, god, damn, vaccine, we, could, break, this, vicious, cycle"
2575,"i, i, i, physician, arizona, i, all, we, see, hospital, are, vaccinated, i, all, white"
2576,""", all, our, couid, units, are, full, every, single, patient, them, is, vaccinated, ., numbers, don, i, i, lie, ., vaccines, work, i"
2577,"i, am, seeing, tons, calls, refuse, treatment, couid, vaccinated, ., let, i, i, put, brakes, that, thinking, ."
2578,"with, that, being, said, those, charts, are, four, different, personalities, that, may, not, be, able, be, quantified, data, vaccinated, -, hospitalized, vaccinated, -, hospitalized, vaccinated, &, amp, ;, home, with, bona, vaccinated, &, amp, ;, home, with, bona"
2579,"yes, &, amp, ;, i, ', i, fully, vaccinated, not, taking, chance, bow, that, "", unclean, "", vaccinated, stopped, wearing, their, masks, when, they, dropped, mandates, fully, vaccinated, people"
2580,"easily, solved, by, pulling, volunteers, off, fu, giving, them, crash, course, skills, ., assign, vaccinated, ,, who, will, trust, fu, volunteers, more, than, doctors, anyways, ."
2581,"those, who, remain, vaccinated, are, foolish, ."
2582,"my, words, are, like, this, i, am, vaccinated, i, don, ', i, really, think, that, anyone, show, pity, vaccinated, who, show, up, emergency, room, half, past, dead, waiting, waiting, push, up, daisies, it, just, isn, ', i, fair, that, people, who, are, vaccinated, even, have, put, up, with, it, ."
2583,"i, ninety-five, ,, ninety-six, ,, ninety-seven, %, those, hospital, are, vaccinated, i, so, up, /, chief, med, officer, at, blue, cross, blue, shield, do, ., james, grant, :, "", so, if, we, can, actually, get, vaccinated, ,, get, them, realize, importance, safety, vaccine, ,, that, i, i, how, we, i, re, going, beat, this, i"
2584,"got, lot, engagement, this, post, ., just, back, and, night, checking, vaccine, cards, ., had, turn, away, about, five, vaccinated, people, ., since, we, don, i, i, have, market, ,, we, can, i, i, accommodate, them, ., i, honestly, don, i, i, see, how, this, makes, it, safer, when, vaccinated, also, transmitting, delta, ."
2585,"medicare, all, is, very, impossible, given, that, half, you, i, socialists, i, are, totally, cool, with, not, giving, medical, care, people, vaccinated, that, are, ill, with, couid, our, ices, right, now, ., no, joke, :, total, mask, off, moment, how, disgusting, you, are, as, human, ., shame"
2586,"i, i, i, just, i, how, about, this, i, will, not, accept, any, excuse, being, vaccinated, anyone, who, has, so, much, as, considered, taking, prophylactic, ivermectin, or, hydroxychloroquine, ., #, getvaccinated"
2587,"unquestionably, ., vaccinated, people, should, not, be, able, have, almost, any, rights, anywhere, ."
2588,"that, i, i, correct, ., guy, saying, he, i, i, seeing, lots, vaccinated, hospital, is, talking, about, such, few, number, people, relative, other, two, scenarios, ,, vaccinated, not, hospital, ,, vaccinated, not, hospital, ."
2589,"about, mute, mask, ,, vaccine, ,, vaccinated, ,, vaccinated, ,, sha, i, carry, ,, $, two hundred, dollar, dates, cause, i, know, topic, coming, up, again, ,, climate, change, ,, because, i, deserve, peace, this, app"
2590,"they, track, vaccinated, people, by, their, names, emergency, room, logs, ,, hospital, admission, data, ,, mortality, reports, ., it, i, i, vaccinated, people, whose, data, they, can, i, i, find, -, because, they, are, home, at, work, ."
2591,"would, add, that, we, are, also, opening, our, borders, all, vaccinated, travelers, plus, vaccinated, close, family, ,, students, &, amp, ;, work, permit, holders, ., couldn, i, i, we, wait, until, we, have, seen, outcome, schools, opening, first, still, lots, incorrect, quarantining, after, arrival, pearson"
2592,"it, i, i, vaccinated, people, who, you, shouldn, i, i, be, around, ., vaccinated, people, are, safe"
2593,"idiots, want, do, it, so, baaad, freaking, hasn, i, i, destroyed, nashville, since, he, incited, anti, riot, that, led, courthouse, arson, ., he, wants, ban, vaccinated, folks, esp, minorities, ~, twentyfive, %, van, fron, leaving, their, houses, so, much, he, can, taste, it, ."
2594,"this, thread, ., print, it, out, ,, put, it, your, wallet, ,, save, it, your, phone, ,, talk, your, vaccinated, friends, ., down_arrow, i, down_arrow, i, down_arrow, i"
2595,"though, young, healthy, ,, vaccinated, father, dies, couid, #, newsbreak"
2596,"thirty-nine, vaccinated, pregnant, women, hospitalized, ,, ten, icu, ,, seven, ventilators, ,, two, died, one, month, ,, one, hospital, ., we, are, underestimating, #, deltavariant, ."
2597,"first, day, asking, vaccine, proof, me, brewery, ., vaccinated, peeps, were, lovely, ,, vaccinated, people, either, tried, lie, or, were, total, dicks, me, ., went, as, expected"
2598,"vaccinated, whites, outnumber, vaccinated, african, americans, two, -, one, ., let, that, sink, in, ."
2599,"all, uou, nurses, out, ther, we, truly, mean, it, ., u, vaccinated, nurses, wat, hell, u, have, been, educated, sciences, yet, u, believe, some, mentally, insane, ,, corrupt, ,, attention, seekers, looking, fifteen, min, fame, the, makes, u, believe, conspiracy, theory, nutty, as, hellface_screaming_in_fearwake, up"
2600,"i, i, believe, some, parts, second, amendment, ,, but, you, can, i, i, go, around, pointing, gun, someone, i, i, face, which, is, what, it, is, when, people, are, vaccinated, i, -, sean, penn, can, #, vaccines"
2601,"all, you, vaccinated, anti, cars, u, pal, can, ', i, make, up, ur, minddouble_exclamation_mark, i, double_exclamation_mark, i"
2602,"i, just, wish, it, was, more, clear, so, we, could, avoid, these, kinds, comments, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, "", your, agenda, "", "", gaslighting, "", could, be, avoided, ., it, is, obvious, that, ,, state, where, population, is, seventy-four, %, white, ,, absolute, number, vaccinated, people, are, going, be, white, ., have, good, evening, smiling_face_with_smiling_eyes"
2603,"all, #, vaccinated, parents, ontario, kids, planning, go, back, school, this, september, ., i, have, three, under, ten, who, wont, be, vaccinated, this, year, i, do, not, want, stupid, people, increasing, risk, their, health, safety, ., you, ', re, your, own, ."
2604,"not, single, mask, as, far, as, eye, can, see, either, amongst, mostly, vaccinated, people, ., #, superspreaderevent, #, vayacondios"
2605,"so, tired, saddened, reading, more, more, daily, last, updates, couid, -, nineteen, deaths, by, vaccinated, ., unlimited, #, gratitude, all, health, workers, ,, giving, all, they, got, ."
2606,"hell, ,, twentyfive, find, me, twentyfive, vaccinated, my, ', i, or, do, ', i, grand, rapids, that, publicly, state, they, are, vaccinated, i, ', all, pay, ."
2607,"you, will, continue, work, hard, at, spreading, virus, vulnerable, vaccinated, children, great, state, texas, ,"
2608,"usa, ,, vaccinations, are, really, important, but, more, people, are, getting, infected, ., israel, gibraltar, ,, highest, vaccinated, countries, ,, are, seeing, cases, go, up, ., just, vaccinated, isn, i, i, going, cut, it, ., lot, better, than, vaccinated, but, not, enough, ."
2609,"you, spelled, "", the, vaccinated, are, killing, people, ways, they, probably, never, cared, about, anyway, "", wrong, ."
2610,"genuine, ,, good, faith, question, :, have, any, you, had, success, convincing, vaccinated, person, get, it, if, so, ,, what, worked, our, cases, are, extremely, high, right, now, ,, i, still, have, vaccinated, roommate, ,, he, works, at, bar, /, concert, venue, it, i, i, scary, ."
2611,"getthe, vaccinated, are, shrinking, minority, ., i, would, think, business, would, be, more, interested, eighty-three, %, growing, group"
2612,"ninety-eight, %, pal, dying, couid, right, now, are, vaccinated"
2613,"vaccinated, will, get, healthier, healthier, ."
2614,"there, are, far, more, vaccinated, then, vaccinated, ., who, do, you, think, are, more, important, consider"
2615,"there, ', i, big, difference, between, something, being, technically, possible, something, being, probable, ., if, it, weren, ', i, vaccinated, it, ', i, very, reasonable, assume, that, princess, aurora, would, not, be, situation, she, was, ., that, is, reality, situation, ."
2616,"im, really, tired, you, ., u, have, be, like, twelve, ., stop, mentioning, me, until, you, learn, how, type, normal, ., if, you, would, read, between, lines, ., soon, we, will, literally, have, two, separate, waiting, rooms, vaccinated, &, amp, ;, vaccinated, ..., segregated"
2617,"corona, virus, is, predator, ., vaccinated, are, prey, ."
2618,"that, is, issue, ., both, vaccinated, ., but, ,, we, are, seeing, that, delta, could, take, out, even, your, vaccinated, ."
2619,"hot, take, :, under, luck, -, egalitarian, views, ,, all, vaccinated, er, ice, patients, should, be, vaccinated, as, condition, their, discharge, /, insurance, coverage, ."
2620,"fans, i, personal, responsibility, i, how, many, er, visits, icu, therapies, should, taxpayers, foot, bill, vaccinated, folks, terribly, sick, with, coronavirus"
2621,"im, assuming, you, ', re, vaccinated, just, like, me, ., if, either, one, us, gets, couid, i, pray, we, don, ', i, we, can, still, pass, it, just, same, as, vaccinated, person, ., we, don, ', i, know, effect, itll, have, next, person, that, gets, it, ., but, yes, at, least, we, agree, with, masks, lol, ."
2622,"we, could, not, be, clearer, what, we, need, #, nationally, stop, pandering, #, vaccinated, #, minority, #, federalelection2021, #, mandatevaccines, #, vaccinepassports"
2623,"my, brother, died, yesterday, couid, ,, there, were, no, beds, icu, ., people, are, dying, vaccinated, vaccinated, ., why, isn, ', i, offering, free, antivirals, this, georgia, i, ', i, glad, florida, has, them, offer, ,, if, they, can, save, some, us, ."
2624,"i, hope, you, are, ., delta, couid, is, raging, here, &, amp, ;, lots, vaccinated, people, are, getting, it, ., no, where, near, as, many, as, vaccinated, folks, ., get, yourself, good, masks, ,, at, least, know, or, not, masks, ., this, pne, is, beast, ."
2625,"vaccinated, seem, be, bent, killing, themselves, ., i, just, don, ', i, get, it, ."
2626,"mond, is, vaccinated, ., be, fair"
2627,"dan, patrick, check, your, ass, it, i, i, not, black, community, that, makes, up, highest, rate, vaccinated, i, you, punk, ass, racist, i, your, fox, piece, is, pure, bullshit, check, your, trump, following, republican, whom, are, clueless, ,, you, stupid, inept, fool, wake, fu, your, base, is, not, getting, i, i"
2628,"grim, fall, only, exists, among, vaccinated, young, people, ., you, reap, what, you, sew, ."
2629,"because, just, like, doctors, ,, not, all, nurses, are, created, equally, ., dumbest, people, are, always, loudest, most, noticed, too, ., almost, ninety, %, nurses, are, vaccinated, now, ., vaccinated, get, all, attention, with, misinformation, they, spread, ."
2630,"cognitive, dissonance, required, crowd, vaccinated, people, cheer, trump, i, i, having, i, given, biden, three, vaccines, fight, pandemic, i"
2631,"if, you, aren, ', i, willing, get, vaccinated, ,, then, at, least, admit, overwhelming, proportion, hospitalizations, vaccinated, demographic, is, using, when, you, post, your, rhetoric, ., untaxed, population, is, causing, problems, valued, you, need, own, it, ."
2632,"are, vaccinated, americans, that, wear, masks, better, than, vaccinated, americans, not, wearing, masks, #, wearamask, #, vaccinated, #, vaccinated"
2633,"but, it, i, i, about, ninety-six, %, vaccinated, filling, icu, beds, ventilators, ., i, keep, telling, people, make, sure, you, have, life, insurance, will, ., six, states, are, out, icu, beds, ., you, will, need, hire, helicopter, go, another, state, ."
2634,"atleast, someone, said, it, cause, i, i, i, tired, everyone, thinking, vaccinated, pal, are, problem, i, we, be, too, scared, not, have, mask"
2635,"weight, was, still, there, ., billions, vaccinated, ., some, due, age, ,, some, due, illness, ,, some, due, geographical, /, socioeconomic, handicap, ,, some, due, misinformation, ., some, areas, desire, lift, equally, amongst, all, remains, ., while, sadly, ,, here, at, home, ,, some, are, done, ., /, five"
