,0
642,"remove, all, restriction, curbs, allow, 100, %, capacity, vaccinated, diners, ."
643,"Why, does, not, this, person, want, to, take, the, booster, ,, my, 64, -, year, -, old, mother, is, good, at, taking, the, booster, ., I, am, a, booster, too, ., alhamdullilah, still, fresh, and, fit, wei, ., My, mom, after, being, vaccinated, ate, a, lot, ., okay, next, can, ambik, 4th, booster, pulak, ., mak, sinovac, +, pfizer, ., mine, pfizer, ."
644,"here, we, go, again, “, not, fully, vaccinated, ”"
645,"starting, february, 21st, ,, 2022, australia, is, all, set, reopen, international, borders, double, -, vaccinated, visa, holders, read, more, :, #, mwteducationconsultancy, #, australiabordersreopening, #, overseaseducationconsultancy, #, studyabroadagency"
646,"sir, ,, is, it, compulsory, get, double, vaccinated, all, boards, students, because, due, date, second, dose, is, between, april, may, ., so, ,, please, allow, single, vaccinated, students, appear, exam, ."
647,"australia, plans, reopen, feb, ., 21, international, tourists, who, have, been, fully, vaccinated, against, coronavirus, ., decision, comes, nearly, two, years, after, country, closed, it, is, borders, ."
648,face_without_mouth
649,"sinovac, recipients, ,, please, get, a, booster, if, you, do, not, want, korg, ', s, fully, vaccinated, status, to, change, to, not, fully, vaccinated, ., Listen, to, that"
650,"request, stop, this, -, ve, certificate, requirements, while, traveling, maharashtra, ., no, point, this, when, infection, is, more, bangalore, than, coming, mumbai, ., inconvenience, regular, business, travelers, with, fully, vaccinated, ,, unnecessary, burden"
651,"#, australia, fully, reopen, it, is, borders, all, vaccinated, visa, holders, february, 21, ., |, #, covid19"
652,"how, many, those, who, r, hospitalizadd, r, non, vaccinated"
653,"they, want, to, be, like, what, happened, at, sabah, like, 2, years, ago, even, though, they, we, are, vaccinated, /, boosted, but, never, knew, those, are, antivaxxes, people, so, be, it, ..."
654,"kalau, 2, kumpulan, ni, tak, ambil, booster, by, end, february, status, jadi, not, fully, vaccinated, pada, 1, march, ."
655,"after, two, years, closed, borders, ,, australia, welcomes, world, back, :, singapore, airlines, plane, arriving, fr, ...., read, more, :, #, asia_news, #, australia, #, news, #, phuket, #, reopening, #, thailand, #, tourists, #, vaccinated_tourists, #, world, #, phuketnew, ..."
656,"australia, permit, double, vaccinated, visa, holders, enter, country, feb, 21, after, 2, years, stringent, international, border, controls, ., Australia, Australia, Australia, contact, mehsana, -, +, 91, 9924039191, ahmedabad, -, +, 91, 9924031116, /, 9, kalol, -, +, 91, 7203031954"
657,""", if, you, are, double, vaccinated, ,, we, look, forward, welcoming, you, back, "", australia, is, set, reopen, it, is, borders, after, almost, two, years, ,, ending, longest, -, running, pandemic, travel, restrictions, ., brings, you, this, report, more, videos, ,, visit, :"
658,"every, time, someone, said, covid, is, like, having, flu, ,, i, feel, like, dragging, them, into, hospital, tear, their, mask, away, if, they, ’, re, wearing, any, first, place, ., i, took, crazy, steps, but, was, also, infected, end, despite, being, vaccinated, ., i, lost, all, taste, smell, /, 1"
659,"again, those, who, want, az, &, amp, ;, pfizer, depends, stock, booster, can, hmu, I, can, help, ,, promise, all, vaccinated, je, ., venue, :, ppv, paradigm, mall, ,, pj, ., time, :, 10am, -, 8pm, 7pm, last, call, choices, vaccine, :, az, &, amp, ;, pfizer, instant, appointment, ., fast, easy, firm, aiyoo, zany_face"
660,"i, we, able, use, sbi, issued, ncmc, card, metro, ii, why, not, remove, those, jnnuram, cng, busses, iii, when, further, sections, metro, open, -, electric, busses, those, routes, be, removed, effectively, utilize, metro"
661,"definition, fully, vaccinated, can, be, seen, this, tweet, ."
662,"this, is, actually, good, ;, less, airtime, inaccurate, information, ,, be, more, focused, getting, all, people, be, vaccinated, boosted, ."
663,"did, we, outrage, this, kfc, :"
664,"finally, what, i, asked, what, should, be, done"
665,"australia, reopen, borders, double, -, vaccinated, international, arrivals, :, pm, scott, morrison, #, scottmorrison"
666,"fully, vaccinated, status, booster, -, less, #, sinovac, recipients, be, revoked, 1, march"
667,"parents, question, schools, ', mandatory, vaccine, policy, #, delhiparentsassociation, has, written, #, delhi, lg, ,, cm, complain, against, schools, that, have, made, #, vaccination, mandatory, ., parents, claims, schools, are, threatening, #, students, restricting, exams, if, not, vaccinated, yet, ."
668,"fully, vaccinated, now, no, one, can, stop, me, .., well, ,, except, like, accident, ,, or, like, heart, disease, ,, or, other, infections, or, newer, variants, corona, .., but, like, ,, if, old, corona, variants, attack, .., I, am, undefeatable, ..., well, ,, i, mean, i, can, still, get, infected, ., but, ,, you, know"
669,"ncoc, allows, 50, %, spectators, children, under, 12, at, gaddafi, stadium, ., according, ncoc, statement, ,, 50, %, fully, vaccinated, spectators, be, allowed, enter, stadium, premises, till, feb, 15, ,, feb, 16, ,, 100, %, fully, vaccinated, spectators, be, allowed, #, psl2022, #, t20worldcup"
670,"95, %, kids, government, schools, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, delhi, education, minister, manish, sisodia, reports, ., #, delhischools, #, covid19"
671,"this, facilitate, illegal, migrants, get, vaccinated, with, govt, money, tax, payers, ', ., only, authentic, genuine, citizens, india, should, avail, this, facility, ."
672,"2saal, bad, biryani, khany, jana, mery, ghar, sab, slightly_smiling_face, #, got_vaccinated"
673,"tgk, ni, australia, ..., yg, mampos, ,, hospitalize, is, org, yg, vaccinated, ., You, go, tlg, diorg, la, sham, .., tu, ari, ko, kabo, vaksin, work, tnjk, sket, kat, depa"
674,"numbers, are, not, encouraging, ,, no, doubt, we, have, lot, be, concerned, ., however, ,, there, is, only, so, much, government, day, can, do, ,, rest, is, still, up, us, ., please, go, get, yourself, vaccinated, or, get, your, booster, jab, ., continue, adhere, sops, that, are, place, ."
675,"48, hours, -, zero, side, effects, &, amp, ;, he, ’, s, still, as, happy, &, amp, ;, active, ., i, was, fortunate, he, takes, annual, flu, jab, ,, so, he, ’, s, no, stranger, needle, ., pls, everyone, get, your, kids, vaccinated, &, amp, ;, yourself, booster, ., it, ’, s, your, best, bet, risk, reduction, ., #, pickids, #, pickbooster"
676,"sanskriti, ,, ', youth, children, ', volunteer, #, madhyapradesh, India, ,, is, taking, initiative, encourage, her, community, get, vaccinated, against, #, covid19, ., via, |, #, youth4unicef"
677,"australia, reopen, borders, double, -, vaccinated, tourists, february, 21"
678,"ncoc, allows, pcb, conduct, psl, matches, fully, vaccinated, individuals, #, appnews, #, covid19, #, psl2022"
679,"if, all, infected, vaccinated, are, still, under, control, ,, when, do, you, want, to, move, from, the, pandemic, if, the, behavior, of, this, cam"
680,"fully, vaccinated, yet, need, this, natural, immunity, pharma, guys, will, not, be, happy, ."
681,"australia, allow, tourists, enter, country, once, again, feb, ., 21, ,, after, keeping, it, is, borders, almost, entirely, closed, non, -, citizens, since, 2020, #, tim, #, theinternationalmagazine, #, australia, #, borders, #, vaccinated"
682,"australia, open, borders, vaccinated, travelers, february, 21, australias, home, affairs, minister, karen, andrews, said, visitors, who, could, provide, proof, medical, reason, why, they, could, not, be, vaccinated, could, apply, a, ..., #, global, by, #, thehindu"
683,"ncoc, allows, 50, percent, fully, -, vaccinated, spectators, during, psl, 7, matches, lahore, ., #, lahore, #, psl, #, rizwan, #, babar, #, pslticket, #, pslfinal, #, kk, #, lq, #, qg, #, ms, #, psl7"
684,"covid, -, 19, :, senior, citizens, those, fully, vaccinated, with, sinovac, must, be, boosted, by, march, 1, ,, says, kj"
685,""", the, condition, is, you, must, be, double, vaccinated, come, australia, ,”, prime, minister, scott, morrison, told, reporters, canberra, monday, ., "", that, ’, s, rule, ., everyone, is, expected, abide, by, it, .”, #, australia, #, tourism, #, travel"
686,"it, me, ., this, tweet, is, about, me, ., #, proud, lol, ngl, it, was, not, easy, like, “, give, it, me, ”, fikir, gak, side, effects, ., tapi, sebab, masa, tu, each, household, sorang, je, boleh, keluar, beli, essentials, n, that, person, was, me, ., some, reason, terasa, responsibility, untuk, get, vaccinated, asap, ., glad, i, did, ."
687,"who, has, going, keep, record, vaccinated, persons, people, getting, 3, -, 4, doses, ...."
688,"thank, you, very, much, ., people, now, be, able, get, vaccinated, soon, ,, namaste, folded_hands"
689,"ref, 10222, contention, is, protesters, never, got, vaccinated, 2, years, &, amp, ;, still, roaming, healthy, ,, it, cannot, stand, as, ego, issue, where, prime, minister, never, take, cognizance, let, loose, ,, here, mandate, politics, create, chaos, where, unrest, erupt, ,, how, long, people, may, get, suffocated"
690,"stay, safe, against, covid, -, 19, ., follow, these, dos, &, amp, ;, don, ’, ts, protect, yourself, ., wear, maskface_with_medical_mask, wash, /, sanitize, your, hands, frequentlylotion_bottleraising_handsmedium, -, light_skin_tone, maintain, social, distance, person_standing, ‍, male_sign, ️—, person_standing, ‍, male_sign, ️, get, vaccinated, if, you, are, eligible, syringe, #, nhm, #, covid19meghalaya, #, covid_19, #, covidindia, #, largestvaccinedrive"
691,"attn, skilled, workers, :, get, packed, as, australia, ', s, international, border, is, set, reopen, all, fully, vaccinated, february, 21, ., Australia"
692,"australia, reopen, it, is, borders, fully, -, vaccinated, tourists, february, 21, ,, prime, minister, scott, morrison, announced, monday, ,, ending, some, world, ', s, strictest, longest, -, running, pandemic, travel, restrictions, ."
693,"yay, being, lab, rats, ., i, just, wanted, get, vaccinated, as, fast, as, i, could"
694,"more, than, 24, hours, after, my, kids, we, are, vaccinated, ., no, side, effects, at, all, ., 100, %, healthy, ., vaccinate, your, kids, people, #, pickids"
695,"Sinovac, vaccine, recipients, and, golden, citizens, 60, years, and, over, are, required, to, take, a, booster, dose, or, "", fully, vaccinated, "", will, be, withdrawn, ."
696,"february, 16, onwards, 100, %, stadium, capacity, fully, vaccinated, spectators, be, allowed, ., children, under, 12, years, age, un, -, vaccinated, also, be, allowed, ., #, ncoc, #, psl7, #, lahore, #, gaddafistadium, #, crowd, #, thecurrent"
697,"it, is, not, safe, do, offline, classes, amd, exam, coz, there, are, many, covid, cases, we, are, not, vaccinated"
698,"kinda, like, when, someone, who, decided, not, be, vaccinated, is, not, able, travel, ,, go, into, public, spaces, ,, use, public, transportation, or, visit, loved, ones, hospitals, ., your, getting, it, thumbs_up"
699,"I, am, fully, vaccinated, with, pfizer, booster"
700,"parents, question, schools, ', mandatory, vaccine, policy, delhi, parents, association, have, written, delhi, lg, &, amp, ;, cm, complain, against, schools, that, have, made, #, vaccination, mandatory, ., parents, claims, schools, are, threatening, #, students, restricting, exams, if, not, vaccinated, yet, ."
701,""", if, you, ’, re, double, vaccinated, ,, we, look, forward, welcoming, you, back, australia, "",, pm, said"
702,"those, who, take, sinovac, or, senior, citizens, ,, must, take, the, booster, before, 1st, march, 2022, or, else, the, vaccination, status, will, change, to, not, fully, vaccinated, ., good, move, &, amp, ;"
703,"what, are, guidelines, about, capacity, school, busses, ., busses, are, overcrowded, no, covid, guidelines, are, being, followed, ., these, are, small, kids, who, have, not, been, vaccinated, till, now, ., i, m, bring, these, issues, front, u, with, this, platform, ."
704,"get, vaccinated, ,, save, lives, #, askaribank, #, covid19, #, vaccination"
705,"●, central, govt, told, #, sc, that, #, aadhaar, card, details, is, not, mandatory, #, covid19, vaccination, ●, "", 87, lakh, people, without, any, identity, card, at, all, have, been, vaccinated, "",, said, #, center, ●, court, asked, authorities, not, insist, asking, people, aadhaar, cards"
706,"You, have, definitely, become, a, politician, from, a, journalist, ,, but, do, not, lag, behind, your, boss, Yogi, in, spreading, hatred, among, the, people, ., This, guy, has, spread, hatred, and, misleading, news, a, lot, ."
707,"●, #, australia, reopen, it, is, borders, all, fully, #, vaccinated, tourists, &, amp, ;, business, travelers, feb, 21, ●, country, imposed, some, world, ', s, toughest, travel, restrictions, it, is, citizens, ,, march, 2020, ●, #, tourism, industry, has, been, hard, -, hit, due, covid"
708,"happy, ~, two_heartstwo_hearts"
709,"ncoc, allows, 50, percent, fully, -, vaccinated, spectators, during, psl, 7, matches, lahore, #, lahore, #, spectators, #, ncoc"
710,"australian, borders, open, fully, vaccinated, tourists, feb, ., 21"
711,"yezza, just, wanted, to, wait, for, the, second, jab, ,, it, was, very, slow, until, colleagues, who, got, pfizer, sinovac, we, are, fully, vaccinated, even, though, their, first, jab, was, weeks, after, our, first, jab, ."
712,"take, some, time, know, .., whether, he, is, vaccinated, or, not, .., but, i, know, many, deaths, happened, same, way, before, 2020, ...."
713,"apesal, ostolia, ,, the, data, is, not, vaccinated, ,, what, has, the, difference, with, mesia, lak, ni, ..., let, the, papaya"
714,"so, this, is, how, data, is, being, collected, number, vaccinated, people, ., i, did, not, even, go, vaccination, 2nd, dose, got, this, certificate, ., amazing, ."
715,"no, brother, ,, nowadays, some, vaccinated, people, die, suddenly, due, cardiac, arrest, myocarditis, side, effect, vaccine, pls, google"
716,"psl, lahore, matches, with, 50, %, stadium, capacity, fully, vaccinated, spectators, till, 15th, feb, &, amp, ;, 16, feb, onwards, 100, %, stadium, capacity, fully, vaccinated, spectators, be, allowed, #, psl7, #, ncocmeeting, #, vaccinated"
