,0
4605,"i, ', m, not, taking, any, chances, with, omicron, variant, ., i, ', ll, be, wearing, mask, even, probably, after, pandemic, too, ., let, ', s, get, vaccinated, wear, damn, mask, ., face_with_medical_masksyringemicrobe, ., ., ., #, covid, #, omicron, #, maskup, #, dead, #, alive, #, notagame, #, albuquerque, #, newmexico"
4606,"i, hope, you, ', re, also, vaccinated, ."
4607,"vaccinated, or, not, please, use, your, turn, signal"
4608,"if, you, aren, ’, t, vaccinated, ,, you, are, still, at, risk, ., wildly, diverging, case, numbers, vs, hospitalization, is, result, population, resistant, covid, through, double, vaccination, ., omicron, is, further, immunizing, that, population, while, killing, those, without, any, protection, ., #, getvaxxed"
4609,"actually, they, ’, ve, proven, that, you, can, still, get, virus, after, being, vaccinated, also, spread, it, ., vaccine, protects, one, receiving, shot, ,, no, one, else, ., so, what, ’, s, point, forcing, people, prove, they, have, been, “, vaccinated, ”"
4610,"nor, will, vaccinated, either"
4611,"my, 8, yo, son, is, getting, his, first, covid, shot, today, poor, thing, has, major, shot, anxiety, though, ., just, grateful, he, ', s, his, way, being, fully, vaccinated, ., folded_handssyringemicrobe"
4612,"this, is, how, you, move, pandemic, endemic, ., if, entire, nation, had, vaccinated, when, available, ,, these, same, kind, statistics, would, be, nationwide, ., we, can, take, minor, nuisance, illness, ., we, cannot, take, prolonged, serious, expensive, illness, death, ., #, covid19, jgw"
4613,"i, ', ve, already, gone, that, route, best, appointment, available, day, i, called, was, january, 5, ,, but, staff, person, suggested, it, should, be, easy, get, them, vaccinated, earlier, through, walk, -, in, ., so, we, have, appointment, week, ,, but, schools, start, next, week, ..."
4614,"best, time, get, vaccinated, or, boosted, was, yesterday, ., next, best, time, is, today, ., find, vaccine, location, near, you, right_arrow_curving_down, ️"
4615,"cdc, 2020, -, everyone, freak, out, cdc, 2021, -, get, vaccinated, you, should, be, ok, ..., cdc, 2022, -"
4616,"cdc, said, vaccinated, nurses, who, tested, positive, covd, but, are, asymptomatic, can, go, back, their, job, cancer, ward, but, it, ', s, too, dangerous, asymptomatic, vaccinated, football, players, play, bowl, games, ., person_shrugginglight_skin_tone, ‍, male_sign, ️, person_facepalminglight_skin_tone, ‍, male_sign, ️"
4617,"considering, nhl, is, pretty, much, fully, vaccinated, this, is, positive, development, ."
4618,"if, i, recall, you, said, government, can, ', t, mandate, vaccines, ,, and, i, posted, article, explaining, history, vaccine, mandates, ,, but, you, kept, going, about, how, they, couldn, ', t, these, are, different, times, ., you, have, happy, new, years, also, "", be, true, patriot, ,, get, vaccinated, """
4619,"#, covid, #, christmas, my, friend, went, three, big, family, gathering, christmas, ., she, just, called, say, she, had, been, exposed, covid, ., she, ', s, vaccinated, but, too, soon, get, boosted, merry, christmas"
4620,"max, doesn, ', t, realize, that, vaccinated, are, spreading, covid, -, 19, right, now, ., most, americans, are, vaxxed, ., covid, -, 19, infection, rates, are, exploding, i, am, triple, vaxxed, myself, but, still, have, worry, about, getting, infected, ., worst, vaccine, ever"
4621,"as, morbidly, obese, man, who, had, gotten, vaccinated, ….., i, 100, %, agree, with, rogan, ., being, obese, is, one, worst, things, you, can, be, ,, there, is, no, room, judge, someone, else, ’, s, choices, about, their, body, ,, when, you, cant, even, keep, your, weight, check, ., something, i, cant, seem, do, ."
4622,"best, defense, against, #, omicron, is, get, vaccinated, ., we, have, appointments, available, at, round_pushpinembassy, grand, vaccination, center, ,, 8800, gore, rd, alarm_clock, 12, -, 8, p, ., m, .|, mon, ., –, thurs, ., alarm_clock, 10, a, ., m, ., -, 6, p, ., m, ., |, fri, ., -, sun, ., link, book, now, :"
4623,"some, folks, have, swab, appointments, 7, -, 10, days, hence, ., weary_face, reliable, source, ,, heard, that, province, is, considering, stopping, daily, case, counts, ., pleading_face, pls, if, you, ’, re, not, fully, vaccinated, now, is, time, ."
4624,"good, wednesday, morning, republican, party, california, ,, smiling_face_with_sunglasses, ,, as, we, approach, new, year, ,, republican, party, california, is, working, together, with, our, demarcates, partners, governor, ,, make, sure, that, everyone, has, opportunity, get, vaccinated, ,"
4625,"this, sounds, awful, ., “, data, omicron, variant, is, still, preliminary, ,, but, group, 171, app, users, united, kingdom, ,, most, whom, are, vaccinated, ,, recently, reported, that, their, top, symptoms, omicron, were, runny, nose, ,, headache, ,, fatigue, ,, sneezing, ,, sore, throat, .”"
4626,"we, were, cautious, 2, family, members, ca, came, here, though, vaccinated, ., spent, time, holed, up, hill, country, ., first, christmas, without, mom, so, we, really, wanted, be, together, ."
4627,"yes, he, is, blame, long, lines, at, testing, is, also, fully, vaccinated, people, we, can, also, catch, covid, vaccination, locations, close, weekends, why, covid, doesn, ’, t, take, day, off, home, rapid, tests, cost, 40, plus, dollars, 2, years, this, bullshit, is, enough"
4628,"jeff, ,, infection, is, surging, even, among, triple, vaccinated, ,, nations, that, are, much, more, serious, about, masks, lockdowns, ., just, look, twitter, ,, so, many, people, who, have, done, all, right, things, are, still, getting, infected, infecting, others, ."
4629,"got, tested, because, it, ’, s, only, right, know, what, ’, s, going, even, if, i, ’, m, vaccinated"
4630,"i, could, see, if, i, was, having, this, conversation, with, anti, vaxxer, ,, but, with, someone, ', s, whose, handle, is, "", be, true, patriot, ,, get, vaccinated, ""., why, are, we, even, having, this, debate"
4631,"true, but, you, dont, have, young, children, some, can, not, get, vaccinated, so, it, ', s, easy, you, carry, with, your, life, only, worry, about, yourself, ."
4632,"get, vaccinated, boosted, personally, i, agree, with, your, new, year, resolution, ."
4633,"with, over, 80, %, population, is, vaccinated, wtf"
4634,"i, ’, ve, heard, that, same, thing, ., so, very, sad, that, those, us, who, are, fully, vaccinated, boosted, still, have, wear, mask, or, completely, avoid, leaving, home, anything, ,, even, get, groceries, or, go, our, church"
4635,"vaccinated, or, not, ,, malcolm, marie, was, one, few, good, netflix, movies, ...."
4636,"vaccinated, or, not, ,, stop, putting, sugar, grits, ."
4637,"last, week, guy, church, died, covid, ., yesterday, former, classmate, died, covid, ., get, vaccinated, people, ."
4638,"this, ., i, cannot, tolerate, selfishness, refusing, get, vaccinated, any, longer, ., just, get, damn, shot"
4639,"not, some, vaccinated, acting, like, they, ’, re, invincible, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, when, they, can, still, catch, &, amp, ;, spread, covid"
4640,"nets, are, bringing, kyrie, irving, back, i, thought, basketball, players, must, be, vaccinated, two, announcers, espn, just, said, nets, will, be, finals, ., what, about, bulls"
4641,"doesn, ', t, matter, that, it, ', s, different, time, ., the, fact, is, only, way, covid19, will, be, contained, is, if, everyone, is, vaccinated, ., until, then, variants, will, continue, manifest, spread, ."
4642,"amd, —, omicron, sounds, alarm, new, jersey, after, covid, -, 19, takes, heavy, toll, latin, american, families, :, fully, vaccinated, population, state, ,, 17, %, are, latinos, ., however, ,, latinos, make, up, only, 9, %, people, who, have, received, third, dose, the, …"
4643,"are, you, vaccinated, if, not, why, can, you, answer, that, question, without, getting, angry"
4644,"i, haven, ’, t, really, spoken, about, it, ,, but, my, niece, tested, positive, covid, ., she, has, moderate, symptoms, cough, ,, body, aches, but, thankfully, not, severe, —, my, whole, family, is, quarantined, together, now, ., we, were, all, tested, everyone, else, is, negative, —, get, vaccinated, +, boosted"
4645,"i, mean, no, disrespect, ,, but, how, do, you, know, whether, isn, ', t, vaccinated, omicron, variant, is, infected, many, people, who, have, received, both, full, vaccine, booster, ., i, personally, know, few, these, folks, ."
4646,"so, many, vaccinated, still, testing, positive, ."
4647,"vaccine, means, nothing, anymore, ., i, ’, m, vaccinated, sitting, here, quarantine, ."
4648,"vaccinated, or, not, ,, that, shit, is, so, fucking, disrespectful, inconsiderate, ., it, ’, s, definitely, layer, reassurance, you, know, you, ’, re, vaccinated, but, that, doesn, ’, t, give, people, right, disregard, your, health, ., so, rude, shitty, dude"
4649,"vaccinated, or, not, wear, deodorant"
4650,"covid, -, 19, hospital, capacity, has, direct, cascading, effect, all, other, hospital, operations, ., i, overheard, ed, nursing, staff, multiple, occasions, mention, one, another, that, they, ’, re, “, drowning, ”., get, vaccinated, ., get, your, booster, dose, ., wear, mask, ., pretty, please"
4651,"way, canadians, seem, envy, /, worship, you, when, you, are, vaccinated, boostered, have, ffp2, mask, is, unreal, ., seems, like, no, one, has, easy, access, those, or, affordable, pcr, tests, $, 250, here, vs, ., 60, germany, ., very, grateful, live, germany, right, now, tbh"
4652,"me, my, partner, got, boostered, up, today, ., that, covid, is, real, out, there, ., make, sure, you, stay, tested, or, vaccinated"
4653,"psa, :, i, ', ve, been, vaccinated, 3x, already, ,, i, do, still, wear, mask, ., additionally, ,, i, am, absolutely, 4th, one, if, needed, ."
4654,"latest, samples, show, sharp, increase, amount, #, covid19, virus, #, houston, ’, s, wastewater, ., virus, load, is, now, 546, %, baseline, ,, up, 142, %, last, week, ,, 76, %, previous, week, ., get, vaccinated, ,, boosted, ,, wear, mask, ., dashboarTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
4655,"why, does, that, matter, teams, having, games, canceled, are, 99, %, vaccinated"
4656,"it, ', s, crazy, how, people, will, take, pill, that, brand, new, but, not, get, vaccinated, that, is, proven, great, ."
4657,"good, luck, at, client, appreciation, party, tonight, az, conor, please, be, safe, covid, 19, i, don, ', t, want, you, get, sick, i, hope, you, got, fully, vaccinated, just, like, i, did, this, year, how, was, your, christmas"
4658,"no, matter, how, you, look, at, it, they, don, ', t, work, neither, this, is, vaccine, so, everybody, get, vaccinated, because, you, going, have, some, side, effects, going"
4659,"i, can, ’, t, stress, enough, role, vaccine, has, played, significantly, minimizing, my, covid, symptoms, ever, since, i, tested, positive, last, week, ., please, consider, getting, vaccinated, your, booster, if, you, qualify, ., it, really, works, folks, ., folded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tone"
4660,"vaccinated, x3, traveled, portugal, finally, ."
4661,"vaccinated, or, not, ., please, stop, stalking, me, bout, that, nigga"
4662,"well, ,, he, managed, avoid, getting, vaccinated, ."
4663,"no, matter, if, you, ’, re, fully, vaccinated, ,, i, can, ’, t, stress, enough, how, you, should, still, wear, your, mask, i, ’, m, fully, vaccinated, i, still, wear, mine, ., keep, you, others, safe, don, ’, t, be, selfish"
4664,"seriously, that, ', s, what, your, thinking, ,, these, men, are, carrying, casket, i, wonder, if, they, are, vaccinated, ."
4665,"#, purdue, basketball, update, before, today, ’, s, game, ., team, is, 100, %, vaccinated, received, booster, ."
4666,"if, companies, want, so, desperately, "", get, back, normal, "",, why, does, it, seem, that, none, them, are, offering, incentive, get, vaccinated, ,, like, extra, sick, time, ,, bonus, ,, etc, shortened, quarantine, time, isn, ', t, going, help, with, worker, shortage, ., #, covid19"
4667,"i, know, mandate, business, with, 100, employees, has, been, upheld, after, going, through, courts, ., as, far, as, mandate, everyone, getting, vaccinated, i, am, not, aware, that, one, ,, or, if, there, has, been, such, far, reaching, mandate, requested, ."
4668,"*, tells, someone, i, have, covid, **, them, :, but, aren, ’, t, you, vaccinated, so, how, do, you, have, it, see, this, is, why, i, won, ’, t, get, it, me, :, well, i, ’, m, not, dead, sooo, i, think, it, worked"
4669,"vermont, is, one, most, vaccinated, states, ., i, do, not, believe, what, you, say"
4670,"at, my, walmart, they, announce, “, come, down, ”, anyone, store, not, vaccinated, ., they, give, them, immediately"
4671,"woke, up, sweating, balls, without, congestion, so, hopefully, that, vaccinated, immune, system, is, pulling, its, punches, flexed_bicepsflexed_bicepsflexed_biceps"
4672,"#, russianron, is, menace, society, ., he, ’, s, also, vaccinated, …, but, hopes, you, won, ’, t, be, ."
4673,"cough, ,, sneezing, ,, grunting, ,, all, else, ‘, im, good, im, vaccinated, ’, bye"
4674,"thankful, i, ’, m, vaccinated, ,, no, lie"
4675,"if, airlines, are, experiencing, worker, shortage, due, covid, outbreaks, ,, maybe, require, everyone, flying, at, all, be, vaccinated, ,, instead, trying, lean, health, agencies, shorten, time, period, infected, employees, can, ’, t, report, work, ."
4676,"i, read, that, you, ’, ll, have, symptoms, before, virus, is, “, detectable, ”, if, you, are, vaccinated, because, your, body, quickly, ramps, up, its, defenses, even, before, there, is, lots, virus, be, detected, ., day, 2, is, too, soon, ., if, you, test, after, day, 3, pcr, should, be, positive, ."
4677,"science, can, definitely, be, questioned, just, not, by, someone, who, went, 2, colleges, w, 0, ., 0, degrees, anything, remotely, science, based, ., is, entitled, baby, who, thinks, he, ’, s, some, kind, hero, not, getting, vaccinated, ., free, speech, ,, opinions, are, not, facts, ., #, getvaccinated"
4678,"reopening, schools, person, learning, ,, before, everyone, attending, building, any, reason, was, fully, vaccinated, ,, without, n95, masking, ,, without, massive, improvements, hvac, ,, without, smaller, class, sizes, ,, was, always, egregiously, stupid, idea, ., worse, so, face, omicron"
4679,"i, ', m, heading, out, get, covid, test, ., i, really, hope, it, ', s, negative, ,, but, i, do, have, sore, throat, today, ., at, least, i, ', m, fully, vaccinated, boosted, but, still, ., this, has, just, been, hard, year, me, medically, so, this, is, last, thing, i, need, right, now, ."
4680,"psa, :, if, you, are, heading, your, pharmacy, purchase, covid, test, because, you, may, have, covid, ,, please, wear, your, mask, it, doesn, ’, t, matter, if, you, ’, re, vaccinated, ., if, you, have, symptoms, or, think, you, have, covid, you, honestly, shouldn, ’, t, be, store, ., at, very, least, ,, mask, up, ."
4681,"police_car_light, people, ,, love, whatever, you, love, ,, get, vaccinated, fuck, sake, ’, s, we, would, not, be, where, we, are, at, with, covid, ., stop, being, ignorant, ,, inconsiderate, do, your, part, ., my, god, i, don, ’, t, want, 2nd, shutdown, police_car_light"
4682,"so, ,, let, me, get, this, straight, :, people, who, refuse, get, vaccinated, ,, refuse, wear, masks, ,, refuse, allow, mask, mandates, schools, ,, etc, .,, are, now, blaming, president, biden, covid, surge, claim, he, has, no, plan, end, it, really, #, darwin, #, naturalselection, #, getvaccinated, syringe"
4683,"why, would, i, go, watch, party, i, ', m, watching, at, home, where, i, can, blaze, ....., y, ', all, infected, with, oatmeal, variant, refuse, get, vaccinated, i, ', m, good, crowds, right, now, ...., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyloudly_crying_faceloudly_crying_faceloudly_crying_face"
4684,"socialist, democrats, r, trying, liberal, socialist, mentality, ', flowers, instead, bullets, '., by, 2024, taliban, will, be, washington, dc, navy, destroyer, second, -, in, -, command, relieved, duty, over, refusal, get, vaccinated, or, tested, covid, -, 19, #, foxnews"
4685,"i, think, it, say, no, symptoms, no, positive, test, ., they, gotta, test, negative, ., looks, like, they, test, all, students, vaccinated, or, not, there, at, school, other, tweets, i, see, under, it, ."
4686,"i, have, family, australia, ,, none, get, virus, ,, why, ,, all, get, vaccinated, ."
4687,"with, only, 39, ., 51, %, canadian, kids, 5, -, 11, years, vaccinated, one, dose, -, cohort, ineligible, children, under, five, ,, hospitalization, due, covid, real, possibility, ., again, ,, at, time, when, many, hospitals, serving, kids, are, operating, &, gt, ;, 100, %, capacity, ,, short, staffed, ."
4688,"furthermore, ,, had, we, been, ,, let, ’, s, say, ,, 75, %, vaccinated, ,, then, covid, it, ’, s, variants, would, have, had, less, opportunity, mutate, spread, ., i, ’, m, immune, original, ,, but, not, as, immune, current, variant, which, is, why, has, it, even, thou, she, ’, s, vaccinated, ."
4689,"i, still, think, testing, is, still, worth, doing, ,, lots, reasons, ,, but, because, lag, reporting, it, seems, that, limiting, exposure, via, masking, ,, social, distancing, ,, reducing, interactions, top, being, fully, vaccinated, is, main, tool, reducing, risk, ."
4690,"all, we, can, do, is, keep, fighting, stay, as, safe, as, we, can, ., i, am, afraid, what, numbers, would, be, without, vaccine, ., year, vaccine, came, out, we, went, 600, ,, 000, 200, ,, 000, i, don, ', t, have, wonder, how, low, that, number, could, have, been, if, everyone, had, vaccinated, numbers"
4691,"so, majority, are, fully, vaccinated, people, ., these, fks, will, never, give, this, shit, up, ., lockdown, fully, vaccinated, now"
4692,"haha, ., you, ', re, so, triggered, that, wentz, isn, ', t, vaccinated, ., you, ', re, loser, ."
4693,"together, …, not, by, dividing, vaccinated, those, who, chose, not, be, whatever, their, personal, choices, are, ."
4694,"wth, i, was, screaming, about, before, …, especially, with, nation, at, 80, %, vaccinated, …, herd, immunity, /, secondary, environmental, inoculation, …, all, testing, needs, start, with, viral, load, not, antibodies, at, this, point, with, what, that, acceptable, viral, count, is, various, scenarios, ."
4695,"again, ., he, can, ', t, 90, days, ., you, can, pause, this, talk, ., he, has, natural, immunity, quite, some, time, ., likely, stronger, immunity, than, vaccine, itself, ., he, is, less, likely, catch, spread, covid, than, vaccinated, player, is, right, now"
4696,"this, is, 2021, ., vaccinated, boosted, ., working, "", from, home, "", parking, lot, ., waiting, covid, test, ."
4697,"we, know, our, circle, are, all, vaccinated, ., don, ’, t, invite, anyone, else, ."
4698,"i, ’, ve, read, some, stupid, shit, twitter, but, you, definitely, earn, this, week, ’, s, i, can, ’, t, diagram, sentence, award, you, assume, elite, …, you, know, vaccinated, …, are, all, going, die, wearing, masks, instead, virus, ., smh, ., you, should, consider, doing, 5th, grade, seriously"
4699,"i, told, my, dad, i, ’, m, sick, &, amp, ;, he, dead, wanna, hit, me, with, “, if, you, was, vaccinated, it, wouldn, ’, t, hit, you, so, hard, “, smhh, wtf"
4700,"there, are, faaaaar, more, people, vaccinated, than, not, ., their, livelihood, is, not, peril, ,, yours, is, ., poor, little, coward, ."
4701,"i, can, still, remember, that, people, were, arrested, knowingly, spreading, aides, ., shouldn, ', t, same, thing, start, applying, people, who, are, knowingly, spreading, covid, ., many, people, with, compromised, immune, systems, can, die, ,, even, though, fully, vaccinated, ."
4702,"it, ’, s, ok, …, get, your, rest, ,, don, ’, t, beat, yourself, up, ,, you, are, vaccinated, .., it, will, do, its, job, i, promise, ., red_heart, ️"
4703,"but, what, about, illegal, immigrants, they, could, be, nurses, doctors, ., they, aren, ’, t, getting, vaccinated, ., i, know, all, unvaxxed, doctors, nurses, will, land, their, feet, ., i, believe, our, constitution, biden, administration, violates, it, ."
4704,"world, with, more, more, vaccinated, people, who, test, positive, but, don, ’, t, have, serious, symptoms, …."
4705,"if, i, were, betting, i, ', d, bet, that, if, everyone, would, be, vaccinated, covid, cases, would, go, down, maybe, start, seeing, end, pandemic, ., listen, scientists, ., they, might, enlighten, you, ."
4706,"you, got, be, kidding, these, so, called, vaccines, are, not, f, d, approved, ., they, are, only, approved, emergency, treatment, ., they, are, injecting, you, with, covid, vaccinated, are, spreading, it, ., so, why, don, ’, t, you, just, continue, care, your, own, health, &, amp, ;, clam, up, ."
4707,"those, days, are, long, gone, ., i, haven, ’, t, seen, anyone, offer, incentives, get, vaccinated, almost, year, ."
4708,"get, your, people, vaccinated, backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down"
4709,"that, ', s, problem, ., they, must, all, get, vaccinated, or, pandemic, will, never, be, over, ."
4710,"dana, ,, only, way, out, this, pandemic, is, everyone, get, vaccinated, ."
4711,"it, came, liberals, deciding, anyone, who, doesn, ’, t, want, wear, masks, or, get, vaccinated, must, be, trump, supporters"
4712,"can, ’, t, imagine, how, i, would, ’, ve, felt, if, i, wasn, ’, t, vaccinated, when, i, got, hit, with, this, ."
4713,"we, all, know, that, will, close, schools, ., number, cases, is, too, high, allow, further, transmission, that, will, occur, among, not, vaccinated, yet, kids, ., we, could, have, all, this, worked, out, before, holidays, ., #, toolittletoolate"
4714,"it, was, like, cartoon, that, i, recently, saw, ., republicans, who, have, refused, get, vaccinated, wear, masks, are, demanding, ,, why, hasn, ', t, president, biden, got, rid, covid"
4715,"i, got, friends, family, members, who, are, nurses, who, refuse, get, vaccinated, at, least, they, did, beginning, i, ', m, like, how, hell, are, you, medical, profession, don, ', t, believe, science, so, we, got, enemies, within, our, own, community"
4716,"atp, i, gotta, mute, word, covid, ., everyone, wanna, go, viral, off, trying, make, think, piece, about, it, or, insult, anyone, that, ain, ’, t, vaccinated, y, ’, all, is, getting, my, nerves"
4717,"if, republicans, had, accepted, election, results, committed, unity, spite, differences, ,, that, may, well, have, significantly, helped, their, supporters, get, vaccinated, ."
4718,"so, gonna, be, quarantining, myself, because, i, tested, positive, covid, -, 19, again, 3rd, time, ., only, have, mild, headache, ,, runny, congested, nose, ,, sore, throat, ., mildest, one, i, ', ve, gotten, yet, 97, %, my, customers, swear, they, ', re, triple, vaccinated, don, ', t, have, take, precautions, ."
4719,"covid, -, 19, will, become, new, flu, face_with_medical_mask, virus, once, majority, persons, are, fully, vaccinated, ., looking, at, data, hospitalizations, remain, relatively, low, ."
4720,"vaccinated, or, not, …, change, dem, bed, sheets"
4721,"did, you, get, sbar, work, chart, that, it, looks, like, if, you, ’, re, vaccinated, ,, have, booster, ,, are, “, asymptomatic, ”, but, test, positive, ,, there, are, no, restrictions, ."
4722,"tell, her, get, vaccinated, seek, out, professionals, ."
4723,"given, incredibly, fast, omicron, surge, highly, vaccinated, countries, with, indoor, mask, mandates, ,, can, we, acknowledge, that, what, was, true, pre, -, omicron, is, likely, not, true, with, omicron"
4724,"i, didn, ’, t, see, article, if, people, being, admitted, are, vaccinated, or, not, ., but, with, 53, %, eligible, people, vaccinated, that, ’, s, article, ,, herd, immunity, seems, ways, away"
4725,"unfortunately, all, this, confusion, with, decreased, quarantine, mask, wearing, n, testing, problems, has, lost, those, your, trying, convince, get, vaccinated, n, wear, mask, face_with_medical_mask, with, this, huge, rise, cases, we, are, losing, fight, ., you, need, new, plan, start, fresh"
4726,"i, have, feeling, there, will, probably, be, another, ., 5, -, 1, million, deaths, covid, us, before, this, is, over, ., they, literally, aren, ’, t, doing, anything, there, ’, s, no, shot, that, everyone, gets, vaccinated, ."
4727,"my, kids, are, vaccinated, have, very, low, chance, contracting, or, having, complications, covid, now, ., they, just, had, flu, during, christmas, break, ,, however, ,, which, presented, far, worse, symptoms, than, covid, did, them, last, year, ., how, long, are, we, gonna, be, scared"
4728,"oh, no, ,, this, is, when, things, start, going, really, badly, ., i, don, ’, t, remember, this, many, health, workers, not, being, at, work, during, very, 1st, surge, #, covid, i, seriously, hope, y, ’, all, are, all, #, vaccinated"
4729,"solution, is, all, gop, constituents, get, vaccinated, ."
4730,"then, get, vaccinated, person_facepalming, ‍, male_sign, ️"
4731,"please, get, vaccinated, if, you, can, ."
4732,"everybody, my, office, ,, except, those, not, vaccinated, ,, got, really, sick, covid, ., natural, immunity, plays, very, important, role, but, cdc, fauci, refuse, talk, about, it, ., why"
4733,"if, you, have, been, vaccinated, you, have, all, immunity, you, need, ., now, shut, up, ."
4734,""", the, nfl, encourages, but, does, not, require, players, be, vaccinated, against, virus, ."""
4735,"well, la, my, experience, they, are, quite, tough, about, rules, ., you, have, be, vaccinated, go, restaurants, etc, even, ., but, i, did, text, ask, ."
4736,"well, that, ’, s, odd, since, so, many, infected, are, vaccinated"
4737,"“, why, would, i, get, vaccine, if, vaccinated, ppl, have, covid, ”"
4738,"get, vaccinated, ..., save, life, ..., it, may, be, yours, ."
4739,"how, long, do, symptoms, last, after, onset, vaccinated, people, also, ,, how, important, is, cdc, ', s, lowering, their, estimate, omicron, prevalence, us, is, that, good, news, or, bad, news"
4740,"you, can, get, long, covid, ,, even, if, vaccinated, ., but, chances, are, much, less, like, 50, %, less, ."
4741,"not, true, ..., people, vaccinated, are, still, getting, sick, ., time, will, tell"
4742,"not, high, percentage, at, all, ., i, bet, number, people, who, would, get, vaccinated, but, can, ', t, whatever, reason, is, very, very, small, ., compared, refusers, or, excusers, or, suckered, qanoners, ., whatever, you, want, call, them, ., too, harsh"
4743,"can, you, explain, why, all, my, vaxxed, family, members, are, getting, sick, all, at, same, time, i, haven, ’, t, gotten, vaccinated, haven, ’, t, gotten, sick, ."
4744,"coz, covid, doesn, ’, t, spread, through, interstate, highways, or, vaccinated, air, travelers, ., #, science"
4745,"where, vaccinated"
4746,"vaccinated, or, not, ,, please, don, ', t, dm, me, if, you, have, bd"
4747,"great, ., please, everyone, ,, get, vaccinated, your, boosters, ., it, ', s, benefit, all, ."
4748,"every, time, we, wear, masks, unless, seated, ., feels, safe, knowing, everyone, inside, is, double, or, triple, vaccinated, ."
4749,"get, vaccinated, ..., help, america, ."
4750,"there, have, been, 7, covid, cases, amongst, my, family, ,, friends, neighbors, last, couple, weeks, ., 2, were, not, vaccinated, ., guess, which, 2, are, hospital"
4751,"families, ,, already, under, extreme, stress, ,, should, not, have, deal, with, screening, health, care, workers, who, come, into, their, homes, ., all, these, individuals, should, be, fully, vaccinated"
4752,"concert, we, ', re, going, january, sent, email, last, night, that, you, now, have, be, fully, vaccinated, ,, not, just, negative, test, within, 72hr, or, better, ,, attend, show, proof, with, valid, id, i, ', m, so, excited, i, may, cry"
4753,"end, this, pandemic, will, not, be, over, until, we, get, about, 60, million, people, vaccinated, ., that, should, be, our, focus, as, well, ., let, ’, s, work, improving, accuracy, #, rapidhometests, ."
4754,"layered, approach, is, best, :, 1, ., get, #, tested, but, even, if, negative, still, wear, mask, 2, ., get, #, vaccinated, but, still, wear, mask, 3, ., get, #, boosted, but, still, wear, mask, #, fda, should, consider, decreasing, time, get, boosted, 6, 4, months, ., not, fully, protected, until, boosted, ."
4755,"college, friend, ’, s, dad, refused, get, vaccinated, -, it, almost, killed, him, ., he, was, just, released, hospital, after, 30, -, day, stay, ., he, was, ventilator, while, and, ,, like, my, dad, ’, s, cousin, ,, they, didn, ’, t, think, he, would, survive, ., he, is, back, home, —, getting, his, vaccine, ."
4756,"it, ’, s, not, going, away, ., fully, vaccinated, this, has, been, horrible, ., once, i, got, vaccinated, i, was, sick, second, dose, now, i, have, covid, ., not, mild, symptoms, …, it, ’, s, bullshit, ."
4757,"i, thought, michigan, was, 100, %, vaccinated"
4758,"also, before, y, ’, all, keep, saying, everyone, who, ’, s, vaccinated, keeps, catching, it, ,, let, ’, s, not, act, like, we, ’, re, not, responsible, part, population, ,, y, ’, all, not, running, out, yo, get, tested, so, y, ’, all, don, ’, t, know, what, you, have, or, don, ’, t, have, ., super, spreaders, face_with_rolling_eyes"
4759,"why, why, why, would, you, not, let, listen, people, ., you, are, cooped, up, your, office, making, money, knowing, children, are, dying, all, you, can, say, you, are, reopening, ., even, vaccinated, are, catching, covid, ., so, reopening, isn, ’, t, going, help, stop, spread"
4760,"i, see, it, everyday, ., people, don, ’, t, seem, understand, risk, they, are, taking, when, they, refuse, get, vaccinated, ., it, ’, s, terrible, death, ."
4761,"ugh, i, ’, m, so, tied, covid, debate, people, are, vaccinated, ,, wearing, mask, ,, staying, 6, feet, part, still, getting, covid, they, are, doing, their, part, still, getting, it, ,, it, doesn, ’, t, matter"
4762,"it, ', s, personal, choice, .., get, off, my, back, myob, ., go, live, your, vaccinated, life"
4763,"new, trenTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, everyone, who, isn, ’, t, vaccinated, goes, their, local, pharmacy, gets, vaccinated"
4764,"if, you, have, children, that, are, under, age, vaccination, or, you, are, going, be, around, kids, or, people, with, compromised, immunity, than, you, are, going, need, take, extra, precautions, even, if, you, are, vaccinated, with, booster, but, if, not, than, just, be, masked, indoors"
4765,"so, my, union, is, basically, saying, if, you, want, better, project, get, vaccinated, ,, if, your, not, vaccinated, it, will, be, hard, place, you, ,, but, cough, we, will, try, ."
4766,"nest, ,, sorry, i, haven, ', t, streamed, while, ., my, aunt, passed, covid, my, cousin, isn, ', t, out, woods, yet, ., please, pray, my, cousin, i, really, appreciate, y, ', alls, love, support, ., please, be, safe, out, there, wear, your, masks, vaccines, may, not, work, as, i, ', m, vaccinated, infected"
4767,"but, i, have, work, …, am, vaccinated, boosted, …, can, ’, t, get, tested, every, day, …"
4768,"not, if, he, isn, ’, t, vaccinated, ."
4769,"yes, should, have, made, him, mask, vaccinated, distancing, prior, visit"
