,0
4895,"i, don, ’, t, agree, with, trucker, convoys, ,, however, this, article, only, addresses, truckers, who, work, large, companies, truckers, who, are, employees, ., what, happens, with, truckers, who, are, independent, /, owner, -, operated, if, they, don, ’, t, want, get, vaccinated, ,, they, don, ’, t, have, choice, ."
4896,"this, is, what, i, mean, it, must, be, embarrassing, other, canadians, right, now, ., especially, vaccinated, ones"
4897,"looks, very, tempting, …"
4898,"sadly, ,, it, doesn, ’, t, make, me, sad, them, at, all, ., i, have, lost, all, compassion, people, too, stupid, get, vaccinated, ."
4899,"so, now, you, trust, science, how, convenient"
4900,"you, are, hero, ., thank, you, standing, up, what, makes, us, canadians, which, unfortunately, we, are, beginning, lose, ., history, will, remember, you, side, 54, %, canadians, who, are, vaccinated, but, are, saying, we, should, do, away, with, mandates, ., thanks, ."
4901,"next, week, we, start, our, long, term, goal, being, owner, operators, ., we, aren, ', t, jobless, just, waiting, our, appointments, orientation, ., we, are, leasing, carrier, ."
4902,"government, requires, 5, day, isolation, double, vaccinated, exposure, member, household, ., government, requires, 5, days, isolation, confirmed, case, ., trudeau, has, been, hiding, longer, then, that, timeline, ."
4903,"argument, that, someone, is, vaccinated, still, gets, covid, ,, so, vaccine, doesn, ’, t, work, ., person_shruggingmedium, -, light_skin_tone, ‍, male_sign, ️"
4904,""", she, ..., also, doesn, ’, t, think, her, children, are, at, risk, virus, ."", more, than, 95, percent, teens, hospitalized, 99, percent, those, needing, life, support, had, not, been, fully, vaccinated, ."", -, ,, january, 12, ,, 2022, ."
4905,"study, found, that, after, healthy, male, children, received, their, covid, -, 19, vaccine, ,, cdc, -, defined, myopericarditis, rates, were, at, least, 6, times, more, likely, cause, heart, problems, than, child, ’, s, risk, be, hospitalized, covid, -, 19, ."
4906,"are, people, still, getting, vaccinated, first, time, how, would, i, know, if, vaccine, rates, were, still, going, up, ."
4907,"trials, does, not, end, until, 2023, or, later, ."
4908,"close, one"
4909,"keep, our, #, ubuffalo, campus, community, safe, ,, mandatory, weekly, surveillance, testing, will, continue, those, who, :, small_blue_diamond, are, campus, have, not, yet, been, fully, vaccinated"
4910,"new, dawn, says, “, power, up, get, vaccinated, ”, because, even, superheroes, need, vaccines, meet, new, dawn, ,, aka, dr, ., tiffany, lyle, ,, at, learn, more, about, #, league, at, #, capeson, #, vetahumanz, #, useyourpowersforgood"
4911,"i, love, when, i, end, up, ex, mormon, tik, tok"
4912,"following, :, minister, national, security, wayne, munroe, says, first, preference, could, be, given, vaccinated, persons, regards, rbdf, training, ."
4913,"hey, philly, parents, guardians, ,, still, unsure, about, whether, your, child, should, get, covid, -, 19, vaccine, read, about, why, mother, father, decided, get, their, daughter, vaccinated, #, vaxupphillyfamilies"
4914,"trudeau, isnt, vaccinated, ..., wow, .., do, you, really, think, he, would, put, that, shit, his, arm, ..., it, was, saline, show, .., he, was, treated, with, hydroxychloroquine, ivermectin, ..., also, monoclonal, antibodies, vitamin, regiment, ..., please, stop, believing, this, liar"
4915,"do, your, duty, ., he, did, crime, ., he, must, do, time, ."
4916,"actually, 54, %, canadians, don, ’, t, agree, with, lockdowns, mandates, ., most, who, got, vaccinated, did, it, out, coercion, ., “, get, jab, or, you, lose, your, job, .”, that, wasn, ’, t, their, own, free, will, ., ottawa, didn, ’, t, fo, “, fringe, minority, ”, “, state, emergency, ”, just, “, couple, ”, ppl, ."
4917,"so, if, you, choose, not, get, vaccinated, you, ‘, don, ’, t, care, about, others, ’"
4918,"cry, more, ,, plague, rats, ., go, get, vaccinated, ."
4919,"i, keep, hearing, that, before, covid, there, was, universal, consensus, childhood, #, vaccines, everybody, was, vaccinated, same, way, ., well, i, was, exempt, some, due, neurological, contradiction, ,, us, doesn, ', t, vaccinate, tb, i, was, ,, smallpox, was, diskontinued, ."
4920,"here, ', s, example, what, happens, quebec, :, it, ', s, not, like, "", get, vaccinates, stay, healthy, "",, it, is, instead, "", get, vaccinated, have, no, problems, ""., you, know, ,, something, like, racketeering, :, as, i, said, ,, evidently, this, is, not, about, public, health, ."
4921,"how, long, has, mitch, mcconnell, been, congress, and, ,, what, has, he, accomplished, people, anything, at, all, or, ,, strictly, obstruction, everything, dems, try, do, improve, all, our, lives"
4922,"all, countries, have, a, level, of, socialism, :, the, state, owning, the, means, of, production, ., In, Florida, ,, energy, is, the, state, that, manages, ,, water, and, sewage, ,, it, ', s, the, city, ., education, ,, the, state, ., In, short, ,, all, countries, that, call, themselves, capitalist, are, also, socialist, ., what, do, you, say, about, subsidies"
4923,"i, can, ’, t, thank, team, toronto, enough, all, their, hard, work, &, amp, ;, dedication, see, as, many, people, as, possible, fully, vaccinated, don, ’, t, be, shy, ,, come, out, your, 1st, ,, 2nd, /, 3rd, shot, join, your, friends, ,, family, &, amp, ;, neighbors, helping, fight, covid, -, 19, ., #, vaxto, #, scarbto"
4924,"best, pg, league, right, now, ., deserving, best, possible, contract, ., signed, —, mn, lynx, loyalist, &, amp, ;, wnba, supporter"
4925,"seems, me, adults, your, house, should, be, ones, taking, precautions, ., surely, that, imunocompromised, family, member, yours, got, vaccinated, ., my, cancer, serving, husband, w, /, seriously, fucked, lymphatic, system, made, his, choice, &, amp, ;, didn, ', t, fear, our, kids, ."
4926,"please, stop, gaslighting, canadians, with, this, ., getting, vaccinated, is, not, vote, trudeau, ., stop, this, ."
4927,"i, ’, m, fully, vaccinated, …, but, is, this, happening"
4928,"you, are, wrong, ., most, canadians, are, fed, up, with, anti, vaxrs, ., most, canadians, are, vaccinated, ., nothing, brave, this, cowards, statements, ."
4929,"does, this, mean, he, ', s, gonna, cut, his, hair, get, vaccinated"
4930,"everyone, help, me, manifest, that, connor, is, not, republican, he, ’, s, vaccinated, so, we, ’, re, right, track"
4931,"not, before, you, at, long, last, encourage, republicans, get, vaccinated, ,, otherwise, we, will, remain, your, #, republicancovideconomy"
4932,"yeah, .., that, ’, s, only, reason, sure"
4933,"#, rexmurphy, is, promoting, "", divisiveness, "", which, is, really, anti, -, trudeau, sentiment, when, 89, %, canadians, are, vaccinated, that, includes, truckers, ."
4934,"as, february, 8, ,, 2022, ,, 212, million, people, ,, or, about, 64, ., 4, %, u, ., s, ., population, ,, is, fully, vaccinated, more, than, 90, million, people, have, received, booster, dose, ., transmission, levels, are, still, very, high, ., continue, wear, mask, when, public, places, ."
4935,"i, hear, you, but, their, are, better, ,, more, effective, ways, that, do, not, impinge, human, rights, cause, people, get, defensive, /, angry, ., i, think, it, ', s, poor, policy, ., like, i, said, ,, i, am, vaccinated, so, is, my, family, ."
4936,"trump, has, avoided, any, accountability, thousands, deaths, thst, happend, due, covid, -, 19, ., "", but, her, emails, ."""
4937,"republicans, like, trump, ,, mcconnell, ,, jordan, ,, gaetz, ,, etc, ., etc, ., is, why, we, need, accountability, ."
4938,"i, got, covid, 2, weeks, ago, hospital, setting, getting, endoscopy, test, ., i, don, ’, t, go, anywhere, i, thought, i, was, safe, triple, vaccinated, ., mask, off, 5min, that, ’, s, all, it, takes, ."
4939,"this, is, all, lies, lol, ., his, family, is, vaccinated, ., you, ’, re, gross, ."
4940,"most, lasting, effect, afcon, :, by, requiring, vaxs, watch, games, ,, it, saved, lives, ., ', many, are, now, vaccinated, have, brought, with, them, new, narrative, about, covid, -, 19, vaccine, ., as, result, ,, confidence, shot, is, rising, .'"
4941,"please, show, this, study, ., most, deaths, among, these, young, adults, are, vaccinated, ."
4942,"something, is, not, right, here, ., face_with_monocle, #, endallmandates"
4943,"ok, but, there, ’, s, records, their, vaccinated, status, union, &, amp, ;, state, offices"
4944,"he, ’, s, said, it, over, seventy, times"
4945,"this, wave, ,, many, people, got, infected, or, think, they, did, ., this, guidance, merely, considers, this, new, "", omicron, problem, "",, asks, :, if, you, weren, ', t, fully, vaccinated, &, amp, ;, boosted, know, you, had, infection, ,, when, is, best, time, get, your, next, dose, /, 7"
4946,"well, ..., despite, my, best, efforts, ..., i, have, covid, ., feels, like, i, ', m, going, hack, up, lung, ,, shaking, all, time, chills, fever, ,, body, aches, ,, headache, ,, etc, ., thankfully, ,, i, ', m, triple, vaccinated, ., it, could, have, been, much, worse, ."
4947,"i, think, all, should, be, vaccinated, ., if, everyone, else, has, they, are, physical, contact, with, many, vulnerable, people, they, are, part, problem, ., if, truckers, ,, ps, ,, nurses, ,, psw, lose, their, jobs, not, being, vaxxed, ,, why, are, they, exempt"
4948,"who, are, not, fully, vaccinated, ., not, fully, vaccinated, -, 123, hospitalizations, /, 234, ,, 000, people, =, approximately, 53, per, 100, ,, 000, people, ., fully, vaccinated, -, 249, hospitalizations, /, 897, ,, 000, people, =, approximately, 28, per, 100, ,, 000, people, meaning, vaccine, is, absolutely, limiting, transmission"
4949,"2, /, 2, once, adults, then, kids, could, get, vaccinated, this, variable, changed, data, risk, table, those, not, extremely, gullible, ., but, data, shifted, because, our, treatment, mitigation, options, shifted, too, ., covid, lethality, other, damage, it, hasn, ’, t, stayed, same, ."
4950,"yeah, tylenol, is, not, cause, just, like, neither, is, smoking, pot, ,, climate, change, no, its, not, normal, either, ., can, these, politicians, ,, msm, others, just, stop, really, just, admit, its, leaky, jabs, ."
4951,"i, ’, m, so, amazed, by, people, who, are, active, when, it, is, that, cold, i, think, i, would, need, lessons, natives, about, how, dress, appropriately, ., i, have, chronic, condition, that, makes, me, very, cold, sensitive, ., buy, all, heated, things, winking_face"
4952,"he, ', s, downtown, dc, sunday, wondering, why, nobody, is, around, ., hate, say, it, but, downtown, dc, sucks, sunday, even, if, you, *, are, *, vaccinated"
4953,"welcome, new, orleans, #, isc22"
4954,follow
4955,"blame, dems, resurgence, those, diseases, ..."
4956,"meet, cali, super, sweet, kitty, who, wants, you, be, her, valentine, forever, ., she, is, playful, snuggly, ,, with, lots, kitty, energy, ., she, is, vaccinated, ,, microchipped, ,, fiv, /, felv, negative, ., she, is, not, fixed, ,, but, will, be, upon, adoption, ., her, adoption, fee, is, $, 115, ."
4957,"please, explain, me, oh, hat, master, .., why, earth, people, like, snapback, hats, .., its, what, they, sell, at, rest, stops, .., flex, fitted, are, only, way, buy, hats"
4958,""", we, are, not, yet, position, start, living, with, this, virus, ., we, must, continue, adopt, methods, suppress, its, spread, until, we, are, ."", -, iow, ,, we, must, :, face_with_medical_mask, keep, masking, up, syringe, get, vaccinated, if, we, can, globe_showing_Europe, -, Africa, expand, vaccine, equity, all"
4959,"i, ', m, triple, vaxxed, ,, haven, ', t, has, covid, &, amp, ;, wear, hn95, everywhere, but, i, agree, with, fact, that, covid, is, here, stay, &, amp, ;, we, are, going, have, learn, live, with, it, ., best, way, do, that, is, get, vaccinated, ., omicron, was, bad, but, was, generally, worse, unvaxxed, ."
4960,"even, people, who, are, vaccinated, can, still, get, virus, spread, it, ., better, just, stay, home, recover, than, potentially, spread, it, literally, anyone, ."
4961,"austin, :, we, ', re, still, stage, 5, our, covid, guidelines, ,, but, we, ', re, making, progress, &, amp, ;, are, other, side, omicron, surge, peak, ., please, continue, #, maskup, &, amp, ;, get, vaccinated, /, boosted, if, we, stay, track, ,, we, ', ll, likely, move, stage, 4, next, ~, 10, days, ."
4962,"lack, vaccinated, nurses, forces, closure"
4963,"u, ., s, ., -, with, more, more, people, either, vaccinated, or, already, recovered, covid, ,, many, think, things, could, go, back, normal, ., this, proposition, is, scaring, many, far, -, left, .', we, don, ’, t, want, normal, ,', said, ac, ..."
4964,"confused, about, isolation, times, when, you, have, covid, -, 19, symptoms, it, depends, your, age, ,, where, you, work, whether, you, are, vaccinated, ., learn, more, :"
4965,"come, check, out, face, forward, project, exhibit, now, showing, community, room, at, conservatory, it, celebrates, chicago, ’, s, vaccinated, teens, through, unique, personalized, portraits, taken, by, ."
4966,"paramedic, said, when, it, comes, covid, concerns, ,, plan, action, can, include, getting, vaccinated, or, wearing, masks, ."
4967,"probably, because, biden, administration, trusted, americans, get, vaccinated, wear, their, masks, ."
4968,"gasoline, is, still, going, be, large, part, energy, mix, until, you, start, having, longer, range, evs, with, higher, adoption, ."
4969,"my, wife, is, teacher, high, school, ., no, one, has, died, ., i, ’, m, am, not, anti, mask, ,, don, ’, t, get, me, wrong, ,, i, still, wear, mask, store, all, ., if, they, arnt, vaccinated, by, now, ,, it, ’, s, them"
