,0
4453,"there, needs, be, more, research, ,, but, if, this, case, ,, it, ’, s, probably, because, pedestrians, have, better, knowledge, if, there, ’, s, dedicated, right, turn, lane, :, car, will, turn, right, rather, than, might, turn, right, choice, lane, ., just, my, guess, ,, anyway, ."
4454,"they, ', re, all, riddled, as, if, i, needed, another, reason, steer, clear, vaccinated, men, grimacing_face"
4455,"i, havent, kissed, anyone, so, long, ,, i, am, deteriorating, ,,,"
4456,"my, husband, ', s, grandmother, ate, oatmeal, every, morning, ."
4457,"pretty, obvious, teddy, listens, acosta, ,, fact, teddy, is, fully, vaccinated, &, amp, ;, so, are, his, kids, shows, you, he, clearly, doesn, ’, t, listen, rogan"
4458,"i, too, am, trucker, am, vaccinated, ., most, guys, i, work, with, are, vaccinated, ., i, can, ’, t, give, firm, numbers, but, somewhere, 80, -, 90, %, wouldn, ’, t, surprise, me, ."
4459,"i, hope, she, is, doing, better, ., luckily, my, oldest, was, double, vaccinated, ., they, came, through, it, fairly, well, ."
4460,"as, with, all, things, social, media, ,, this, idea, that, we, all, want, debate, everything, there, are, two, sides, everything, we, all, need, be, screaming, yelling, at, each, other, about, everything, is, algorithm, -, generated, fake, debate, that, keeps, everyone, divided, ."
4461,"“, two, years, accruing, data, ,, superiority, natural, immunity, over, vaccinated, immunity, is, clear, ”, “, efficacy, natural, immunity, against, covid, -, 19, should, not, be, surprise, ..., confers, lasting, immunity, ”, “, covid, -, recovered, monkeys, that, were, exposed, again, virus, didn, ’, t, get, sick, ”"
4462,"croatia, ,, that, ', s, answer, my, heart, goes, out, you, though, ,, that, must, be, very, difficult, ., my, whole, family, are, vaccinated, i, fear, their, long, term, health, ."
4463,"i, ', m, so, sorry, you, feel, bad, ,, i, had, it, .., symptoms, would, come, go, .., i, ', m, not, rn, but, if, you, feel, up, to, ,, i, would, ..., i, ', m, double, vaccinated, boosted, ,, i, was, sick, 3, weeks, pensive_face"
4464,"yes, people, boosted, fully, vaxd, are, getting, covid, ,, but, not, nearly, as, sick, as, they, would, have, been, if, not, vaxd, ., we, should, be, promoting, all, eligible, groups, getting, vaccinated, ., it, ’, s, not, perfect, but, it, all, helps, ., i, ’, ve, been, swabbing, vaccinating, people, past, 14, months"
4465,"well, hopefully, your, vaccine, works, when, you, get, covid, ,, because, you, know, that, even, though, you, are, vaccinated, you, can, still, catch, ,, spread, die, if, covid, right"
4466,"stern, was, definitely, wrong, but, stern, also, doesn, ’, t, give, out, misinformation, health, he, ’, s, not, killing, people, like, rogan, has, stern, has, been, trying, get, people, wear, mask, ,, &, amp, ;, get, vaccinated, see, difference"
4467,""", fully, vaccinated, marxist, """
4468,"i, ’, d, have, know, more, about, this, corner, ,, but, when, i, was, researching, whether, slip, lanes, had, more, fatalities, ,, there, wasn, ’, t, empirical, evidence, that, ., but, choice, lanes, ,, where, car, could, turn, right, or, go, straight, actually, did, prove, bit, more, dangerous, ."
4469,"because, he, doesn, ’, t, want, wear, mask, or, get, vaccinated, ,, he, thinks, president, medical, community, must, be, wrong, yes, ,, how, ridiculous, saving, lives, is, never, wrong, ."
4470,"am, i, only, one, whose, feed, has, been, suggesting, pro, -, joe, rogan, tweets, by, people, i, don, ', t, follow, i, don, ', t, give, shit, about, joe, rogan, or, how, free, hand, market, is, reacting, his, racism, disinfo, ., i, sure, as, f, don, ', t, want, read, tweets, about, "", controversy, ."""
4471,"i, was, active, duty, over, 20, years, ., never, considered, not, getting, vaccinated, because, it, wasn, ’, t, option, ,, it, was, order, ., personal, are, constant, close, proximity, ., they, must, be, vaccinated, ., period, ., or, get, out, ."
4472,"favorite, time, day, :-"
4473,"yep, ., elementary, middle, school, ., after, that, ,, i, didn, ', t, have, time, ., have, you"
4474,thumbs_upclapping_handsclapping_handsclapping_hands
4475,"this, small, group, criminals, who, have, occupied, ottawa, are, dwarfed, by, good, people, who, continue, get, vaccinated, as, sunday, february, 5, ,, 2022, ., 161, ,, 096, today, 1, ,, 209, ,, 493, previous, six, days, ., #, freedomconvoy, #, gohomeconvoy, #, ottawa, #, ottawapolice"
4476,"yes, that, ', s, exactly, what, i, ', ve, been, saying, ,, most, people, need, become, vaccinated, point, where, it, stops, mutations, only, 13, %, us, children, are, vaccinated, against, covid, only, 63, %, adults, are, vaccinated"
4477,"..., sick, ,, i, should, be, elevated, ., that, ', s, how, body, works, -, illness, &, amp, ;/, or, stress, signals, body, release, hormones, &, amp, ;, other, chemicals, fight, stressors, ., these, substances, call, more, glucose, ,, thus, higher, readings, ., so, why, /, how, am, i, low, #, type2diabetes, #, diabetes, #, sick"
4478,"haven, ', t, been, able, sleep, all, night, ., i, only, got, about, hour, yesterday, ,, too, ., this, is, not, helping, me, feel, better, ., good, news, is, my, glucose, reading, this, morning, is, 68, ., that, ', s, my, lowest, yet, ., strange, think, 16, months, ago, i, was, getting, readings, that, only, said, high, ., bc, i, ', m, ..."
4479,"you, don, ’, t, get, take, credit, something, you, voted, against, ."
4480,"this, is, problem, those, with, poor, no, sight, but, also, those, with, pushchairs, ,, wheelchairs, just, any, pedestrian, trying, navigate, streets, ."
4481,"is, it, science, or, manipulation, statistics, ., there, ', s, larger, pool, vaccinated, people, who, are, younger, ,, than, un, -, vaccinated, who, are, older"
4482,"that, is, harmful, -, both, false, statements, their, potential, consequences, ., is, it, really, going, make, difference, you, if, someone, produces, joe, rogan, fan, who, didn, ', t, get, vaccinated, because, stuff, he, heard, jre, then, died, process, is, problem, ,"
4483,"my, husband, got, vaccine, because, friend, died, ., he, tried, all, make, me, change, my, mind, ., he, is, double, vaccinated, got, covid, &, amp, ;, infected, me, ., who, will, protect, us, sane, people, who, don, ', t, believe, biggest, lie"
4484,"do, this, moron, ., one, that, put, his, teammates, families, at, risk, ., by, “, lying, ”, about, been, vaccinated, then, refused, is, getting, rewarded, boycott, team, ’, s, sponsors, green, bay, packers, reportedly, planning, make, aaron, rodgers, ', monster, ', contract, offer"
4485,"i, would, agree, ,, i, remember, wilson, onwards"
4486,"bingo, ."
4487,"we, should, look, at, why, getting, vaccinated, wearing, masks, turned, political, ., next, …, remove, all, party, ’, s, involved"
4488,kitt
4489,"really, enjoying, all, these, tweets, people, saying, that, they, are, vaccinated, past, few, years, they, have, enjoyed, "", freedom, "", saved, lives, by, staying, home, etc, ., well, ..., lets, talk, about, children, who, have, not, been, able, play, with, their, friends, ,, meet, new, people, ,, play"
4490,"you, support, #, kgbcaucus, us, congress, ,, same, group, people, who, voted, not, certify, 2020, presidential, election, supported, rioters, are, now, pushing, leave, ukraine, wolves, at, their, doorstep, ., you, are, no, one, worthy, calling, themselves, “, good, .”"
4491,"i, need, go, get, vaccinated, today, ."
4492,"getting, vaccinated, is, number, one, way, you, can, help, others, right, now, ."
4493,"my, brothers, homie, has, had, covid, 3, different, times, vaccinated, /, boosted, ., he, tested, positive, again, this, past, week, but, that, mf, was, at, keith, sweat, concert, last, night, ., how, tf, face_with_monocleface_with_raised_eyebrow"
4494,"all, you, can, do, is, move, forward, ., not, easy, but, you, will, be, better, off, long, run, w, /, out, toxicity, your, life, ., sorry, tho, :-"
4495,"interesting, stuff, ,, "", how, does, getting, tested, covid, help, SOS_button, does, not, make, any, sense, ,, forgot, about, getting, tested, get, vaccinated"
4496,"you, ask, us, get, vaccinated, ;, we, did, ., you, ask, us, wear, mask, we, did, ., when, do, we, get, live, normal, life, without, gum, rule, ask, about, gum, rule, ;, elementary, school, ., petty, ., unbecoming, america, ;, cowards, ."
4497,"yet, i, have, family, friends, who, have, died, it, …., so, how, do, you, explain, that, my, bf, has, rare, form, leukemia, …, he, caught, covid, 3, weeks, after, getting, his, 2nd, vax, ., but, he, ’, s, alive, because, vaccine, was, board, ., he, would, have, died, if, he, had, not, been, vaccinated, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
4498,"so, no, context, ., also, if, that, face, got, you, hot, bothered, please, keep, your, head, down, eyes, closed, ., millions, us, ,, year, 3, into, covid, idiots, ,, that, ', s, our, resting, face, ., stop, pushing, billshit, worry, about, your, damn, face, ."
4499,"we, can, be, sure, that, no, irving, trucks, took, part, protest, ., lol, ., they, ', re, already, vaccinated, ., lol, ., #, hypocrites"
4500,"fact, check, :, covid, -, 19, vaccinated, people, don, ’, t, ‘, shed, ’, viral, particles, vaccine, via"
4501,"vaccine, mandates, are, systemically, racist, against, black, people, who, are, least, vaccinated, demographic, canada, ., they, are, having, their, rights, trampled, over, record, numbers, ,, along, with, others, ., i, understand, you, ', re, racist, don, ', t, want, black, people, have, rights, ."
4502,"gotta, get, vaccinated, i, pray, i, don, ', t, get, sick, weary_facepleading_facesmiling_face_with_tear"
4503,"i, have, news, them, though, ., people, who, didn, ', t, get, vaccinated, are, most, ornery, mother, fuckers, around, ,, if, people, start, dying, ,, they, will, find, people, who, did, it, ,, it, won, ', t, end, well, them, ."
4504,"my, wife, also, listens, alex, jones, anti, -, vax, stuff, nonstop, ., i, ', m, actually, not, vaccinated, right, now, because, it, ., i, ', m, at, 23, x, increase, more, risk, because, my, alternative, is, pretty, much, divorce, ., they, don, ', t, know, harm, damage, they, do, real, people, ., f, ******, game, them, ."
4505,"that, is, most, absurd, ruling, you, can, get, covid, ,, you, can, spread, covid, even, with, being, vaccinated, because, vaccine, isn, ’, t, changing, thing, ., so, you, take, away, child, ’, s, life, line, canada, is, batsh, $, t, #, wouldneverrecommend"
4506,"neither, my, parents, are, vaccinated, ., course, they, have, also, been, paying, attention, ., i, don, ’, t, think, most, people, have, clue, ."
4507,"tell, people, get, vaccinated"
4508,"wordle, 232, 4, /, 6, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, white_large_squareyellow_squarewhite_large_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4509,"he, ’, s, boston, area, they, are, all, vaccinated, boosted, ., kids, aren, ’, t, boosted, due, when, vax, was, approved, kids, certain, ages, ."
4510,"year, ..., if, not, vaccinated, ,, banks, will, hold, your, money, ."
4511,"i, ’, m, old, enough, remember, when, trump, wanted, vaccines, named, after, him, ., also, when, he, was, vaccinated, boosted, ., feel, free, remain, unvaccinated, ,, it, ’, s, called, natural, selection, ."
4512,"that, teacher, is, too, dumb, be, teacher, ., i, bet, she, is, vaccinated, swears, that, it, works, ."
4513,"don, ’, t, forget, greatest, quarterback, sneak, season, ,, snuck, out, getting, vaccinated, ."
4514,"vaccinated, symptoms"
4515,"wrong, hes, type, player, who, got, vaccinated, so, he, wouldnt, cost, his, team, games"
4516,"vaccinated, people, spread, covid, too, ., so, ,, there, ’, s, that, ."
4517,"#, this, latest, globe, &, amp, ;, mail, editorial, continues, encourage, canadians, get, vaccinated, ., course, ,, it, won, ', t, go, down, well, with, illegal, truckers, who, confuse, health, &, amp, ;, safety, all, canada, with, our, hard, -, fought, freedoms, ., kudos, globe, &, amp, ;, mail, true, leadership, ."
4518,"not, just, spineless, ,, he, ', s, complicit, he, ', s, only, speaking, out, now, because, that, ', s, way, wind, is, blowing, ."
4519,"most, omicron, infections, are, among, vaccinated, ."
4520,"this, was, live, trial, experimental, drug, ., yet, they, want, keep, vaccinating, ., people, need, wake, up, ., you, will, never, be, fully, vaccinated, ,, this, was, never, about, science"
4521,"republican, party, california, is, working, together, with, our, demarcates, partners, get, vaccinated, ,,, forgot, about, getting, tested, ,, just, get, vaccinated"
4522,"obesity, triples, severe, covid, risk, prior, covid, infected, are, 3, times, safer, than, vaccinated"
4523,"my, area, were, ~, 7000, surgeries, behind, ., we, cannot, catch, up, bc, our, nurses, have, been, redirected, icus, ,, which, are, very, much, overwhelmed, -, their, numbers, trail, behind, society, so, they, ', re, still, being, bombarded, with, omicron, taking, up, beds, ., get, vaccinated, intubation, sucks, more"
4524,"narrative, collapse, ., even, hawaii, who, as, recently, as, 1, week, ago, was, talking, about, requiring, booster, treat, people, are, ', fully, vaccinated, ', announces, it, may, not, be, required, is, likely, drop, requirement, ., france, austria, germany, canada, who, ', s, next, ...."
4525,"those, you, with, long, covid, ,, did, anyone, first, get, covid, after, being, fully, vaccinated"
4526,"see, also, :, term, "", snowflake, ."", it, ', s, derived, tyler, durden, fight, club, ,, satire, written, by, gay, man, about, perils, toxic, masculinity, ."
4527,"course, alligators, will, not, get, him, ., ., ., they, have, standards, he, eats, way, too, much, crappy, fast, food, ."
