,0
580,"if, we, don, ’, t, stop, third, wave, ,, we, might, end, up, worse, than, india, because, lack, vaccines, ., india, had, vaccinated, 30, million, people, with, 130, million, having, received, one, dose, at, least, ., we, are, at, 3, ., 3, person_facepalminglight_skin_tone, ‍, male_sign, ️"
581,"vaccinatedcheck_mark, ️"
582,"us, 44, %, have, been, vaccinated, bro, ..."
583,"i, exhort, everyone, ,, especially, amu, employees, ,, get, vaccinated, at, earliest, &, amp, ;, top, priority, ., it, ’, s, critical, as, incidence, death, has, been, found, be, very, less, among, patients, who, are, vaccinated, ., this, is, also, true, amu, employees, ., jnmc, is, designated, vaccination, center, ."
584,"#, coronaviruspandemic, #, coronavirus, #, coronavirusupdates, #, allah, #, toba, #, vaccinated, #, cricket, #, harhaalmaincricket"
585,"it, is, so, difficult, book, slot, ,, can, we, please, divide, it, 35, -, 45, ,, 25, -, 35, 18, -, 25, age, group, per, week, each, week, repeat, pattern, .., this, way, all, age, group, get, vaccinated, .."
586,"#, vaccinefor18plus, 18, 44, yrs, citizens, who, have, registered, cowin, portal, &, amp, ;, reserved, appointment, ,, their, session, be, done, at, nerul, ,, vashi, ,, airoli, nmmc, hospitals, 9, am, ., #, residents, nmmc, area, be, vaccinated, priority, ., #, vaccine"
587,"is, there, threat, #, blackfungus, covid, vaccinated, people"
588,"have, you, vaccinated, #, covid19, yourself, #, elonmusk"
589,"#, rip, shekhar, ., all, st, xavier, ', s, staff, ,, alumni, ,, fellow, trustees, doxa, healthcare, foundation, ..., we, really, ,, really, miss, you, ., top, ortho, surgeon, dr, agarwal, ,, exec, director, sant, parmanand, hospital, ,, died, after, week, icu, at, medanta, ., he, was, 68, ,, fully, vaccinated, ."
590,"let, us, get, vaccinated, ,, my, puppy, ', s, vaccination, done, today, ., smiling_face_with_heart, -, eyes, wait, ,, puppy, is, dog, winking_face_with_tongue, #, dog, #, doglovers, #, getvaccinatedasap, #, getvaccinated, #, getvaccinatedindia, #, puppylove, #, puppy, #, kolhapur"
591,"precisely, ,, while, i, have, committed, have, them, vaccinated, bear, expense, ,, struggling, find, slot, myself, ., hope, soon, vaccination, drives, eases, bit, more, doses, are, available"
592,"thank, you, so, much, sir, ., got, vaccinated, today, ., neat, very, well, managed, facilities, at, govt, hospitals, ."
593,"excellent, arrangements, at, government, run, hospital, get, your, slot, day, before, walk, at, given, time, ., complete, social, distancing, ,, double, mask, great, efforts, by, staff, was, out, 45, minutes, ..., go, get, your, jab, #, vaccinated, #, mybmcupdates, #, nairhospital, #, corona"
594,"safe, travel, corridor, between, uae, bahrain, vaccinated, #, bahrain, #, breaking, #, covid19, #, coronavirus, #, uae, #, travel, #, alhosn, #, beaware, #, commit4bahrain, #, vaccinateandstaysafe, #, vaccinated, #, vaccinate, #, بحرين"
595,"all, vaccinated, =, zero, cases, ,, right, thumbs_up"
596,"hope, u, aware, usa, has, vaccinated, only, twenty, percent, their, population"
597,"my, whole, family, around, 15, members, big, family, have, got, vaccinated, 1st, dose, through, cowin, ., it, ’, s, so, easy, …., have, patience, as, it, ’, s, key, success, ., clapping_hands"
598,"export, badh, main, krte, too, aaj, harr, koi, vaccinated, hota"
599,"thank, you, so, much, your, concerns, ., actually, my, vaccination, is, completed, last, month, ., both, shots, ...., but, many, other, people, are, finding, it, very, hard, get, themselves, vaccinated"
600,"goi, should, allow, import, covid, 19, vaccine, other, countries, without, any, tax, rebet, ., those, who, want, foreign, vaccine, pay, price, get, vaccinated, ., it, should, be, totally, private, players, bring, vaccine, ., internally, 20, %+, gst, slab, can, be, applied, ."
601,"great, know, u, r, vaccinated, .., did, u, got, appointment, through, same, protocal, common, ppl, r, getting, ., i, stay, at, 100m, distance, frm, this, center, n, struggling, get, appointment, even, after, seeing, 150, slots, front, my, eyes, ., stop, marketing, politics, n, do, ppl, politics, mr, mla"
602,"To, get, rid, of, the, global, pandemic, corona, ,, today, performed, the, nation, ', s, religion, by, taking, the, first, dose, of, vaccine, at, Salasar, Hospital, ,, I, thank, the, Indian, scientists, for, giving, the, country, such, a, quick, and, good, vaccine, ,, thank, you, sir, and, all, the, medical, staff, #, vaccinated"
603,"vaccinated, can, ’, t, thank, all, our, frontline, warriors, enough, their, sacrifices, dedication, ., please, do, not, hesitate, get, yourself, vaccinated, as, soon, as, possible, ., it, ’, ll, help, us, all, defeat, this, virus, ., thanks, all, gov, officials"
604,"it, is, #, safe, ., i, got, my, shot, #, vaccinated"
605,"india, has, vaccinated, 16, cr, ., people, till, date, dat, ‘, s, half, usa, ., dat, ‘, s, one, russia, ., dat, ‘, s, 2, ., 5, times, uk, ., dat, ‘, s, 7, times, australia, ., dat, ‘, s, 34, times, new, zealand, ., let, dat, sink, in, .., n, yet, v, r, only, 13, %, done, still, long, way, go, #, covid19vaccination, #, covid19, #, covidindia, #, covaxin"
606,"anna, only, 21k, vaccinated, karnataka, today, till, 8, pm, ., lockdown, has, seriously, impacted, vaccine, nos, ."
607,"further, when, it, was, being, exported, there, was, enough, country, vaccination, but, indian, public, was, not, coming, forward, except, last, 40, days, when, maharastra, exploded, followed, by, delhi, inspite, ,, 16, crore, vaccinated, ,, kindly, get, addi, &, amp, ;, correct, info, &, amp, ;, get, u, r, self, checked, ,, pl"
608,"getting, vaccinated, is, no, brainer, guys, ., being, pissed, off, with, government, is, one, thing, ,, doing, what, we, as, citizens, can, is, another, ., just, stop, fearmongering, get, queue, ., not, too, late, get, registered, if, you, havent, ., #, mysejahtera, #, covid19vaccination"
609,"great, initiative, get, their, sailors, vaccinated, where, possible, .., thank, you, #, publichealth"
610,"lal, topi, .., prove, your, competence, take, chair, till, then, please, keep, quite, ..., don, ', t, get, vaccinated, till, you, produce, sp, vaccine, ."
611,"india, ', s, basic, security, atleast, 5, million, need, be, vaccinated, a, /, day, innoculate, 900, million, 6, mnths, with, one, dose, ,, if, we, can, manage, 10, million, day, then, we, can, feel, secured, ., as, i, tweeted, before, cost, should, not, be, factor, at, all, ., compulsory, licensing, import, asap, ."
612,"thanks, bmcs, ., get, vaccinated, order, save, my, life, my, first, dose, my, aged, parents, their, 2nd, dose, due, dates, between, 8th, may, 22nd, may, 2021, ,, i, had, waist, my, time, everyday, 7Happy_face_smiley0, pm, 8Happy_face_smiley0, pm, today, up, 9, :, 20, pm, last, 7days, as, end, result, was, nothing"
613,"sir, some, educated, people, taking, advantage, by, booking, vaccine, slots, at, rural, phc, ,, nearest, bengaluru, ., poor, village, people, should, goback, not, getting, vaccine, ., kindly, raise, issue, #, vaccinefor18plus, #, vaccineregistration, #, vaccinated"
614,"since, january, ,, vaccination, has, been, started, frontline, workers, ar, aaj, 17, crore, ke, jagh, 23, crore, vaccinated, hote, but, sse, corona, nhi, rukta, ar, esko, diplomacy, kehte, hain, uaai, krna, aaj, etna, help, mil, rha, nhi, wo, bhi, nhi, milta"
615,"hey, uk, ;, what, about, vaccinated, travelers"
616,"true, we, should, have, pre, -, ordered, 1bullion, doses, back, oct, 2020, useless, planning, by, central, govt, ., like, always, ., anyways, i, ’, m, willing, help, anyone, out, with, slots, ., already, got, 15, +, friends, /, family, maids, vaccinated"
617,"my, mom, daddy, got, vaccinated, 29, /, 04, /, 2021, at, jumbo, covid, center, ,, dahisar, ., till, date, they, have, not, received, ref, id, through, sms, neither, certificate, ., what, do, @"
618,"my, mother, father, got, vaccinated, at, jumbo, center, dahisar, 29, /, 04, /, 2021, ., still, ref, id, sms, not, received, ., @"
619,"your, kind, information, physically, challenged, we, are, not, get, prioritize, be, vaccinated"
620,"great, article, travel, &, amp, ;, tourism, we, enjoyed, some, hiking, &, amp, ;, wading, at, beautiful, iskanderkul, lake, today, -, just, one, many, sites, article, highlights, ., once, it, ’, s, safe, travel, i, already, have, arms, -, length, list, family, &, amp, ;, friends, planning, their, visits, ., get, vaccinated, ."
621,"get, vaccinated, #, vaccinate"
622,"btw, ,, we, have, vaccinated, more, people, than, usa, or, uk, have, ."
623,"are, we, ever, going, to, get, slots, get, vaccinated, or, is, scheme, only, celebs, cricketers"
624,"me, too, thinked, this, idea, thing, be, different, if, we, have, vaccinated, people, at, election, day, wb, ,, tn, ,, pondy, ,, kerala, assam, now, it, is, huge, task"
625,"i, ’, m, already, vaccinated, ."
626,"miami, is, top, with, barely, 5pc, her, wealth, ,, whole, country, can, be, vaccinated"
627,"got, my, first, dose, syringeflexed_biceps, thank, you, #, cowin, ofcourse, myself, ,, #, python, beaming_face_with_smiling_eyes, #, vaccinated, #, indiafightscorona, #, largestvaccinedrive"
628,"my, dream, these, days, is, neither, paris, nor, pair, louboutins, ,, nor, going, college, specialized, studies, nor, anything, else, other, than, getting, vaccinated, ., young, people, hospital, are, struggling, ,, elderly, are, vulnerable, ., all, this, pain, can, be, eased, with, dose, hope, :, vaccine, syringe"
629,"got, my, 1st, dose, vaccination, ., thrilled, share, photograph, ., "", let, ', s, get, vaccinated, "", thank, you, you, can, take, yr, personal, photographer, perfect, one, ., beaming_face_with_smiling_eyesvictory_handlight_skin_tonevictory_handlight_skin_tone"
630,"i, got, vaccinated, 2nd, day, ., i, am, doing, this, my, brother, ., earlier, there, was, no, security, code, ,, it, is, introduced, now, ."
631,"this, is, sure, compel, men, get, vaccinated, and, /, or, mask, up"
632,"no, ., there, is, long, waiting, i, would, rather, get, them, vaccinated, private, than, expose, them, place, with, high, covid, case, load"
633,"#, vaccinated, noida, #, maskupindia, #, abpnews, #, wearmask"
634,"finally, ,, i, got, my, first, vaccine, shot, today, ..., it, was, quite, smooth, painless, experience, ., i, urge, all, you, enrolll, yourself, get, #, vaccinated, #, indiafightscovid19, #, vaccinefor18plus, thanks, up, cm, ., ."
635,"hello, sir, ,, are, we, allowed, travel, mlore, city, other, places, get, vaccinated, if, we, have, appointment, slip, available, ."
636,"#, Let, ', s, get, vaccinated, ., Besides, #, pfizer, ,, which, is, the, #, COVID19, vaccine, no, ., 1, in, the, world, ,, the, first, runner, -, up, ,, I, give, it, to, #, moderna, because, I, like, #, madonna, and, love, coffee, #, moccona, #, covid19, #, Covid19Today, #, Covid, 19, #, vaccinated, #, vaccine"
637,"hope, all, you, are, doing, good, ., i, got, my, first, jab, today, thought, sharing, my, experience, with, this, post, ., hope, it, can, help, you, your, friends, around, ., #, covid19, #, indiafightscorona, #, vaccination, #, vaccinated"
638,"“, happiness, is, only, thing, that, multiplies, when, you, share, it, .”, ., #, dspashokkumar, #, ashokkumarpps, #, punjabpolice, #, punjabpoliceacademy, #, phillaur, #, happiness, #, blessed, #, indiafightscorona, #, vaccinated, #, like, #, trendingnow, #, covid19vaccination, #, stayhome"
639,"government, :, get, vaccinated, soon, stalin, :, 2k, all, ration, card, holders, meanwhile, private, hospitals, raising, vaccine, price, 1, ,, 500rs, one, dose, clapping_handsclapping_hands"
640,"how, vaccinated, each, every, 18, +, guys, because, while, book, vaccination, center, always, shown, zero, capacity, maharashtra, situation, is, detoriate, day, by, day, due, covide, 19, ."
641,"Today, I, got, the, first, vaccine, to, protect, against, corona, ,, all, of, you, must, also, get, it, done, when, you, come, to, your, bari, .., sir, very, nice, arrangement, at, the, vaccine, center, l, #, vaccinated"
642,"mere, toh, biceps, dekh, kar, nurse, ne, #, vaccine, lagane, se, mana, kar, diya, boli, pahle, polio, ke, dose, lekar, aafrowning_face, ️, frowning_face, ️, frowning_face, ️, #, vaccinated, #, vaccinationindia"
643,"before, donating, money, pm, care, other, funds, ,, let, ’, s, make, sure, we, spend, few, hundred, rupees, get, our, maids, ,, drivers, ,, guards, vaccinated, against, covid, ., that, would, be, best, charity, at, this, time, ., #, covidsecondwaveinindia, #, covid19vaccination, #, covid19india"
644,"anyone, got, vaccinated, at, general, hospital, kr, puram, is, it, appointment, based, or, token, #, bangalore, #, vaccine"
645,"usa, pregnant, female, are, being, vaccinated, ., india, since, no, clinical, trail, held, this, aspect, so, we, do, not, know, what, do, case, pregnant, women"
646,"please, see, these, irregularities, at, apollo, kolkata, ., these, may, become, super, spreader, events, how, can, they, allow, vip, vaccination, ., we, we, are, vaccinated, at, 6, ., 30, when, we, took, slots, 11, am, #, shameonappolo"
647,"bhai, up, rule, le, aaya, hai, that, one, has, show, up, ka, domicile, get, vaccinated, ., isiliye, main, bola"
648,"those, who, can, afford, pay, vax, should, book, private, hospitals, ., besides, being, easier, faster, ,, poor, get, vaccinated, faster, govt, can, reduce, burden, ."
649,"10, new, big, offices, ,, new, parliament, ,, new, residences, president, &, amp, ;, pm, while, only, 2, ., 5, %, indian, population, has, been, fully, vaccinated, ., amid, shortages, oxygen, ,, vaccines, &, amp, ;, beds, ,, what, are, priorities, our, government, #, stopcentralvistaproject, #, centralvistanotanessential"
650,"it, seems, some, vips, families, are, getting, vaccinated, sly, at, 5, star, hotels, ."
651,"got, my, first, jab, covaxin, syringe, ., stay, safe, ,, stay, strong, face_with_medical_mask, #, vaccinated, #, vaccinefor18plus, #, vaccineforall"
652,"i, kindly, request, authorities, address, this, matter, concern, ., midst, hectic, schedules, if, i, manage, book, schedule, get, vaccinated, ,, i, receive, message, but, next, moment, i, get, message, concerned, uphc, ,, that, it, has, been, canceled, ., #, cmc, #, cmc"
