,0
417,"sir, ,, please, advise, ,, can, indian, citizen, fully, vaccinated, having, valid, us, visiter, visa, visit, abu, dhabi, now, ., please, advise, requirements, covid, -, 19, restriction, at, abu, dhabi, airport, if, any, ."
418,"but, what, options, do, we, have, apart, getting, vaccinated, how, do, we, chek, what, right, what, wrong, ., top, dr, ., are, also, sharing, reality, ., who, has, also, approved, as, citizen, india, where, can, we, go, plz, suggest, ,, mrs, bedi, asking, positively"
419,"what, are, local, reasons, hopefully, ,, more, come, out, get, vaccinated, ."
420,"#, vaccinated, i, got, first, shot, #, sinovac, ,, can, i, change, my, second, dose, #, modernavaccine, #, coronavaccine, #, vaccination"
421,"all, opposition, parties, are, also, not, #, vaccinated, jfyi"
422,"Ikea, guards, are, not, allowed, to, enter, ., Dorang, check, for, updated, apps, near, the, phone, ., Even, showing, the, double, dose, vaccine, card, does, not, work, ., I, am, relieved, that, Ikea, is, tight, like, that, ., what, a, small, blessing, really, have, vaccinated, people, around, ."
423,"what, do, you, prefer, fully, vaccinated, check_box_with_check, ️, or, #, covishielded, #, covaxxed"
424,"uae, resumes, issuing, tourist, visas, vaccinated, travelers, all, countries, ., #, musafir_tours_and_travels, #, musafirtoursandtrvels, #, musafirtourstravels, #, musafir_tours_travels, #, musafirind"
425,"*, fully, vaccinated, now, *, syringevictory_hand, ️"
426,"vaccinated, covid, 19, :, astra, &, gt, ;, pfizer, syringe, @, Youth, Center, Yala, City, Municipality"
427,"can, you, please, confirm, if, all, karnataka, schools, have, been, asked, be, reopened, have, mandatory, attendance, all, students, irrespective, board, whether, students, are, vaccinated, or, not"
428,"it, would, be, better, if, we, wait, some, more, time, let, vaccination, drive, children, come, ., prevention, is, better, than, cure, ., i, strongly, suggest, schools, should, be, opened, only, after, children, are, being, vaccinated, ., let, us, wait, their, turns, get, vaccinated, ."
429,"is, it, not, too, early, start, offline, classes, when, health, experts, are, suggesting, 3rd, wave, how, many, people, are, fully, vaccinated, are, not, children, prone, covid19, can, we, expect, social, distance, among, students, is, it, possible, sanitation, classrooms, before, &, amp, ;, aft, school"
430,"they, slyly, slipped, ', 2, doses, ', that, article, now, say, that, they, we, are, referring, 600, million, being, fully, vaccinated, by, aug, as, govt, ', s, desire, that, they, thought, was, over, -, ambitious"
431,"despite, frequent, disruptions, #, covid19, vaccination, drive, at, public, centers, owing, shortage, vaccine, doses, ,, 28, %, more, beneficiaries, have, been, vaccinated, #, mumbai, august, compared, july, ., private, hospitals, witness, surge, :"
432,"traveling, by, train, is, now, rocket, science, common, man, ...., even, after, fully, vaccinated, by, paying, own, pocket, ,, we, are, not, allowed, take, ticket, travel, by, mumbai, local, ...., you, have, compulsory, take, month, pass, ..., why"
433,"got, #, vaccinated, ., done, with, both, doses, ."
434,"let, us, get, vaccinatedsyringeadhesive_bandage"
435,"we, hope, that, #, manicure, #, pedicure, reopen, september, as, we, are, fully, vaccinatedcheck_box_with_check, ️, syringe, addition, ,, our, technicians, take, saliva, covid, -, 19, test, every, month, ensuring, our, team, clients, safety, #, nail_shahso, #, malaysia, #, nailsalonmalaysia"
436,"this, is, high, time, as, we, are, getting, near, 3rd, wave, but, i, do, not, know, why, we, are, stopping, vaccine, drive, across, city, ., not, even, 50, %, city, is, vaccinated, ., with, both, hand, folded, i, urge, you, immediately, start, drive, &, amp, ;, continue, same, all, days, ."
437,"great, initiative, management, by, kindly, vaccinated, yourself, &, amp, ;, being, real, #, coronawarrior, &, amp, ;, good, human, being, smiling_face_with_smiling_eyes, "", stay, home, ,, stay, safe, "", thank, you"
438,"all, #, manicurists, are, fully, vaccinated, check_box_with_check, ️, syringe, #, reopen, nail, salons, #, fullyvaccinatedmalaysia, #, covid19malaysia, #, nailsalonmalaysia, #, nail_shahso, #, azminali, #, ismailsabri"
439,"i, got, vaccinated, #, az2, #, 3, smirking_face, @, Bang, Sue, Central, Station, •, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
440,"this, tweet, is, my, friend, ', s, behalf, ,, my, friend, is, fully, vaccinated, student, who, has, planning, travel, germany, mumbai, 30th, september, ,, 2021, ., she, have, booked, ticket, etihad, transit, abu, dhabi, she, be, able, travel, according, government, norms"
441,"30, ., 08, ., 2021, i, got, vaccinated, #, az2, @, Bang, Sue, Central, Station, •, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
442,"2, /, 3, advantages, :, 1, people, who, have, not, got, vaccine, not, get, into, crowd, ,, fearing, arrest, quarantine, ., 2, removing, infected, people, crowds, so, that, they, do, not, spread, it, further, ., 3, those, who, are, not, vaccinated, move, frequently, are, vaccinated, ., 4, no, penalty, hazzles, ., 2, /, 3"
443,"that, ’, s, how, i, fell, when, i, ’, m, fully, vaccinated, syringe"
444,"#, thankyoumodiji, #, indiafightscovid19, #, covid19, #, vaccinationdrive, #, vaccinated, #, vaccine4all"
445,"no, entry, govt, offices, if, not, vaccinated, ."
446,"most, teachers, staff, be, fully, vaccinated, with, az, by, then"
447,"what, if, great, reset, is, just, anti, -, vaxxers, expiring, choosing, not, get, vaccinated"
448,"does, #, deltavariant, make, you, sicker, quicker, here, ', s, what, you, need, know, ., delta, variant, could, be, twice, as, transmissible, as, previous, variants, ., remember, easiest, solution, is, get, vaccinated, ., collision, #, covid19"
449,"not, sure, yet, but, there, are, slightly, drop, covid, viral, copies, wastewater, compared, month, may, ,, i, assume, this, may, be, because, number, vaccinated, people, bangkok, increasing"
450,"so, just, be, clear, ,, india, has, so, far, vaccinated, 19, australia, worth, people, ,, which, 5, we, are, just, august, ."
451,"#, englandvsindia, #, testcricket, india, desperately, need, technically, sound, no, 6, batsman, ., pant, is, as, vulnerable, as, single, dose, covid, 19, vaccinated, person"
452,"thank, you, ., #, vaccinated"
453,"i, am, happy, i, am, vaccinated, but, sad, millions, odia, cannot, make, it, happen, our, lazy, administration, person_facepalming, ‍, male_sign, ️"
454,"#, fully_vaccinated, 28, -, 08, -, 21, #, covishieldvaccine, #, covid19, #, maskup, #, staysafe"
455,"wonder, if, these, 3m, be, treated, as, fully, vaccinated, till, they, get, their, booster, flushed_face, new, rules, starting, september, 1st, face_with_raised_eyebrow"
456,"my, humble, req, mr, sir, ,, since, school, children, r, not, yet, vaccinated, &, amp, ;, their, immunity, level, differs, each, child, ,, it, ’, s, not, at, all, advisable, re, -, open, schools, as, we, are, expecting, #, covid19, 3rd, wave, folded_hands, ., furthermore, children, are, supposed, be, super, spreaders"
457,"*, fitness9, gym, trainer, ', s, ,, staff, &, amp, ;, members, are, vaccinatedthumbs_uplight_skin_tone, *, we, are, following, all, covid, -, 19, protocols, as, your, health, &, amp, ;, safety, is, our, first, priority, ., *, all, certified, trainers, help, boost, your, immunity, ,, &, amp, ;, transform, order, get, fit, &, amp, ;, healthy, ., *, stay, fit, ,, stay, healthy, ,, stay, safe, ."
458,"mitron, those, you, celebrating, 1, cr, +, dose, day, &, amp, ;, 60, cr, doses, all, look, at, where, we, are, terms, vaccination, coverage, ., anyhow, vaccine, efficacy, is, based, double, dose, basis, ., understand, fully, vaccinated, population, is, single, digit, ., long, way, go"
459,"aiyyoooo, ., so, confident, fully, vaccinated, cannot, catch, one, …, weary_faceweary_faceweary_faceweary_face"
460,"i, have, been, saying, this, all, along, ., cutting, 25, %, population, vaccination, target, is, stupid, ., at, their, 70, %, only, 50, %, total, population, vaccinated"
461,"#, schoolsreopening, dear, please, reconsider, your, go, regarding, re, -, opening, schools, 1st, sept, ,, 21, do, not, open, schools, till, fear, 3rd, wave, covid, goes, off, completely, all, get, vaccinated, ., children, are, very, prone, virus"
462,"lol, jazakallah, government, ', s, negligence, it, is, ., stay, safe, vaccinated, heart_suit, ️"
463,"m, ., o, ., h, spokesman, :, there, is, probability, students, teachers, being, diagnosed, with, #, covid19, school, that, is, why, we, urge, people, being, vaccinated"
464,"my, first, dine, -, in, experience, after, so, long, mco, ., fully, vaccinated, person_gesturing_OKsparkles"
465,"world, is, finally, divided, into, two, major, groups, ..., 1, ., vaccinated, ones, who, are, waiting, non, vaccinated, people, die, .., 2, ., non, vaccinated, ones, waiting, vaccinated, people, die, .., #, deltavariant, #, vaccinated, #, ncocmeeting, #, getvaccinated, #, ncoc"
466,"i, continue, wonder, who, inspires, this, idiot, army, disruption, v, pp, is, extent, disruptive, &, amp, ;, probably, inevitable, ., it, ’, s, case, abu, dhabi, ,, which, incidentally, is, not, just, one, most, vaccinated, but, one, safest, globe_showing_Americas, &, amp, ;, free, this, inexcusable, behavior, ."
467,"after, vaccinated, i, went, walk, afternoon, 14, days, after, getting, vaccine, ., how, beautiful, is, world, allah, @, pudu, ,, kuala, lumpur"
468,"2nd, az, jab, already, ., fully, vaccinated, change, vaccination, process, ., just, sitting, waiting, nurse, ., @, asiatique, riverfront, Asiatique, The, Riverfront"
469,"patients, individuals, are, advised, get, vaccinated, before, visiting, #, dental, clinic, ., #, dental, value, travel, facilitation, india, ,, contact, me, at"
470,"covid, is, still, haunting, us, …, let, ’, s, stay, vigilent, …, get, vaccinated, &, amp, ;, mask, up"
471,"officially, vaccinated, woman_dancinglight_skin_tonecheck_mark_button"
472,"statements, by, members, :, covid, -, 19, 10, aug, 2021, #, drewinseasiahansard, #, auspol, graham, perrett, :, ..., that, all, australians, would, have, opportunity, be, vaccinated, by, october, this, year, ., he, promised, all, australians, who, wanted, come, home, that, they, would, be, home, by, last, 1, /, 2"
473,"there, ’, s, at, least, one, good, reason, not, get, vaccinated, that, is, lack, data, long, term, effects, ., we, are, damned, if, you, do, damned, if, you, don, ’, t, situation, ., hope, you, never, need, hospital, bed, ."
474,"enter, kedai, baju, need, wait, after, 14days, vaccinated, ., but, kalau, takde, symptoms, lepas, vaksin, ,, kena, masuk, office, ., what, joke"
475,"team, moderna, /, fully, vaccinated, syringe"
476,"can, you, suggest, how, can, i, get, know, about, my, covid, test, results, although, i, am, fully, vaccinated, with, both, doses, ."
477,"smlm, aku, g, foodcourt, uptown, damansara, nk, tapau, yong, tau, foo, ., Until, there, ,, not, many, people, dine, -, in, ., I, also, decide, to, eat, there, ., At, noon, ,, the, police, came, to, check, the, vaccine, certificate, ., haa, ., Do, not, play, ,, eh, ,, random, ,, but, if, you, get, hit, ,, I, shall, do, it, ., Luckily, I, am, fully, vaccinated, ."
478,"hi, ,, i, am, fully, vaccinated, student, who, has, booked, ticket, travel, germany, mumbai, ,, transit, abu, dhabi, 30th, september, 2021, ., am, i, allowed, travel, etihad, according, government, norms"
479,"done, with, dose, 2, #, pfizer, provided, by, ., #, dubai, #, uae, #, vaccinated"
480,"actually, ths, case, ,, vaccination, certificate, is, genuine, ,, thus, u, can, verify, it, via, nadra, ,, it, is, vaccination, process, /, vaccination, itself, ,, faked, ., such, is, th, ingenuity, racket, -, ppl, donot, want, 2get, vaccinated, ,, fear, impotency, ,, death, ,, other, ailments, ..., thus, opted, 4, fraud"
481,"kindly, advise, request, government, support, needed, as, we, followed, their, instructions, get, vaccinated, now, getting, covaxin, approval, is, government, liability, their, citizens, pls, help, ."
482,"*, Anyone, who, has, not, vaccinated, crovid19, by, November, 1, will, be, blocked, *, syringesyringeface_with_hand_over_mouthrolling_on_the_floor_laughingsyringe, #, covid19, #, vaccinated"
483,"fully, vaccinated, syringe, @, universiti, malaya, university, malaya, kuala, lumpur, ,, wp, kuala, lumpur"
484,"today, 18, ., 9, %, categories, 3, ,, 4, ,, 5, have, been, vaccinated, ., yesterday, it, was, 21, ., 2, %., generally, figures, are, increasing, ., it, used, be, around, 10, %, 12, aug, ."
485,"you, are, allowed, travel, europe, if, fully, vaccinated, without, quarantine, or, -, ve, rtpcr, ., but, you, need, -, vertpcr, ,, even, if, you, are, fully, vaccinated, ,, if, visiting, mh, overseas, ."
486,"here, malaysia, gap, 1st, 2nd, dose, almost, 2, -, 3, months, ., while, other, vaccine, only, 3, -, 4, weeks, get, fully, vaccinated, ., so, yeah, ."
487,"how, sad, &, amp, ;, strange, fully, vaccinated, travelers, tourist, visa, are, not, allowed, enter, india, ., but, all, other, kinds, visitors, can, fly, under, vande, bharat, flight, within, countries, travel, bubble, ."
488,"#, singapore, fully, vaccinates, 80, %, it, is, 5, ., 7, million, people, against, #, covid19, ,, becoming, world, ', s, most, vaccinated, country, setting, stage, further, easing, curbs, ."
489,"when, flights, start, india, saudi, arabia, new, visa, holder, ., who, is, vaccinated, india"
490,"there, are, parents, who, have, a, disease, like, my, mum, ,, the, feeling, of, everyday, life, you, must, be, in, fear, ., afraid, of, getting, bad, news, pensive_face, wants, to, meet, but, cannot, cross, state, ., even, we, are, all, fully, vaccinated, confused_face"
491,"if, you, choose, make, yourself, danger, yourself, others, by, not, getting, vaccinated, ,, then, yes, you, should, be, shunned, ., it, ’, s, choice, ,, choices, have, consequences, ."
492,"sbb, priority, masa, tu, mmg, nk, focus, dulu, kt, red, zone, punya, states, ..., that, is, why, klang, valley, punya, %, vaccinated, tinggi, .., same, as, sarawak, ..."
493,"I, am, fully, vaccinated"
494,"brother, ,, im, vaccinated, 30th, june, first, dose, covaccine, my, second, dose, is, 28th, july, but, till, now, I, am, not, vaccinated, second, dose, because, private, hospitals, charging, 1200, govt, hospital, no, doses, available, come, reality, mr, ., which, are, coming, news, papers, it, given, by, bjp"
495,"we, are, you, vaccinated"
496,"hey, everyone, waving_hand, my, name, :, arif, chaudhary, language, :, python, tools, editor, :, vs, code, graduation_cap, :, postgraduate, briefcase, :, web, developer, covid, :, -, ve, syringe, :, fully, vaccinated, os, :, windows, laptop, :, dell, what, AB_button_, (, blood_type, ), you, red_question_mark, #, devcommunity, #, python, #, datascience, #, javascript, #, 100daysofcode, #, windows11"
