,0
3822,"congresswoman, sheila, announces, free, couid, -, nineteen, testing, vaccines, children, &, amp, ;, adults, today, at, forest, brook, middle, school, ,, seven thousand, five hundred and twenty-five, tidwell, am, -, up, ., come, get, tested, vaccinated, -, est, ,, and, shots, boosters, i, please, help, share, announcement, ."
3823,"so, ,, huge, pressure, get, al, kids, vaccinated, not, it, does, not, matter, i, grinning_face_with_sweatface_with_tears_of_joy"
3824,"how, much, better, would, we, all, be, if, people, just, vaccinated, followed, some, simple, guidelines, ., #, covid19, #, deltavariant, #, vaccine, #, omicron, #, cac, #, guidelines"
3825,"story, idea, ., looks, me, like, state, i, i, fully, vaccinated, rate, has, not, moved, months, ., i, could, be, wrong, ,, but, what, drives, this, what, does, this, say, about, onions, appreciate, all, couid, coverage, ."
3826,"reflecting, ., i, had, great, two thousand and twenty-one, :, i, got, vaccinated, phew, ,, worked, with, ,, traveled, ,, made, cool, friends, ,, enjoyed, ., but, then, i, lost, my, friend, bettina, while, at, ., working, her, difficult, estate, #, art, collection, now, #, network, makes, me, feel, connected"
3827,"it, i, i, not, really, surging, ., they, need, change, how, they, test, ., test, viral, load, levels, not, antibodies, at, this, point, everyone, will, have, antibodies, herd, immunity, passes, same, way, as, virus, especially, with, so, many, vaccinated, already, ., that, isn, i, i, i, new, case, i, necessarily, ."
3828,"i, ', i, afraid, vaccinated, people, ."
3829,"ha, ha, ha, bet, he, ', i, vaccinated, though, won, ', i, drop, dead"
3830,"i, ', i, vaccinated, boosted, ., i, would, like, say, anyone, who, is, healthcare, today, big, thank, you, all, that, work, you, do, today, ., there, are, people, who, appreciate, you, ."
3831,"it, wouldn, i, i, if, it, only, effected, you, but, it, doesn, i, i, ,, your, personal, decision, not, get, vaccinated, effects, everyone, around, you, ., demographic, people, are, choosing, not, get, vaccinated, causing, death, ., we, have, real, facts, you, are, indeed, dumb, if, you, choose, not, listen, facts, ."
3832,"line, that, i, thought, was, testing, naw, ,, it, i, i, people, trying, get, vaccinated, /, booster, $$., i, mean, ,, at, least, they, i, re, getting, vaccinated, ,, right"
3833,"i, know, dear, friend, ', i, grandson, there, this, week, with, other, grands, ., when, she, told, us, ,, it, brought, tears, my, eyes, ., kid, is, vaccinated, but, not, boosted, ., friend, who, lives, fly, says, that, it, ', i, like, couid, is, nonexistent, there, ., flying, home, alone, ., i, ', i, worried, pensive_face"
3834,"i, recall, seeing, pleas, social, media, that, unmasking, public, was, critical, combat, vaccine, hesitancy, ., we, should, show, our, belief, vaccine, by, leaving, our, masks, behind, once, fully, vaccinated, ., this, never, rang, true, me, but, some, were, passionate, about, it, ."
3835,"vaccine, is, not, magic, it, i, i, not, cure, ., its, purpose, is, help, prevent, extreme, illness, hospitalizations, that, comes, extreme, symptoms, virus, ,, prevent, death, ., spreading, i, vaccinated, people, get, couid, so, what, i, i, point, i, narrative, is, dangerous, ignorant"
3836,"we, are, seeing, increase, pediatric, hospitalization, due, couid, -, nineteen, ., my, kids, are, fully, vaccinated, ., i, tell, my, patient, ', i, they, should, have, their, children, vaccinated, too, ., #, inthistogether"
3837,"as, former, emt, ,, it, blows, my, mind, that, so, many, ems, &, amp, ;, firefighters, have, #, covid19, ,, ignore, science, ,, &, amp, ;, refuse, get, vaccinated, ., doesn, ', i, #, neemt, &, amp, ;, #, remap, require, epidemiology, effusive, ed, i, know, they, mostly, watch, fox, ,, but, they, see, patients, &, amp, ;, hospitals, ., exploding_headpouting_face, #, getvaccinated, face_with_medical_mask"
3838,"i, i, ve, been, fully, vaccinated, ,, stop, playing, i, me"
3839,"let, i, i, worship, together, ,, our, homes, ., die, is, virtual, next, four, weeks, ., there, will, be, no, in, -, person, worship, ., if, you, find, that, you, i, ve, tested, positive, couid, -, nineteen, ,, plus, quarantine, full, two, weeks, ., plus, get, vaccinated, &, amp, ;, boosted, ., we, will, get, through, this, pandemic, ., together, ."
3840,"i, i, say, very, clearly, that, we, don, ', i, want, punish, people, who, aren, ', i, vaccinated, ., we, want, bring, them, along, ,, we, want, convince, them, this, vaccination, we, want, them, show, solidarity, with, everyone, so, that, we, can, regain, our, freedom, i"
3841,"but, people, got, vaccinated, ., while, not, exactly, same, ,, i, use, analogy, pas, ., we, keep, them, patched, with, antivirus, software, minimize, infection, ., then, you, ', re, careful, with, your, online, activity, ., vulnerability, one, is, vulnerability, all, ., un, gran, salud"
3842,"it, is, working, people, who, are, vaccinated, have, better, chance, not, dying"
3843,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, i, would, hope, they, are, vaccinated, ,, since, city, will, have, task, force, going, around, check, ., i, ', i, confused, as, why, you, would, need, see, it, though, ., thinking_face, are, you, part, city, ', i, task, force"
3844,"has, never, once, spoken, publicly, about, importance, getting, vaccinated, &, amp, ;, wearing, mask, when, social, distancing, is, not, possible, ., she, has, i, posted, i, multiple, times, against, vaccine, &, amp, ;, mask, mandates, ., even, though, she, i, i, fully, valued, she, i, i, afraid, her, base, ."
3845,"what, ', i, purpose, getting, vaccinated, if, it, doesn, ', i, keep, you, catching, it, again"
3846,"was, completely, overwhelming, ,, now, i, do, not, think, first, foremost, daily, with, routine, planning, ,, and, ,, i, did, ., anTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, say, not, provoke, fear, ,, but, more, ,, i, didn, i, i, ever, think, i, would, get, #, mechs, ,, still, think, ,, part, me, ,, i, would, be, fine, if, i, got, #, couid, though, i, am, vaccinated"
3847,"you, need, see, doctor, now, ., yes, you, can, especially, with, omicron, variant, ., it, can, be, more, serious, ., first, person, known, die, omicron, variant, us, had, caught, recovered, couid, before, ., but, they, were, not, vaccinated, ., were, you, vaccinated"
3848,"#, letsgobrandonreallymeans, i, will, take, my, job, back, ,, cash, my, dividends, ,, accept, my, child, tax, credit, ,, secretly, get, vaccinated, ,, enjoy, freedom, war, ,, vote, by, mail, ,, drive, restored, roads, ,, but, complain, like, sissy, that, i, hate, person, who, gave, me, these, i"
3849,"i, think, it, should, be, mandatory, all, athletes, vaccinated, or, not, should, be, tested, ., main, ones, that, ', i, vaccinated, are, main, ones, bringing, their, ass, around, other, athletes, snotting, coughing, sneezing, ., keep, y, ', all, nasty, sick, ass, at, home, ., pouting_facepouting_facepouting_face"
3850,"some, republican, states, have, passed, laws, allow, unemployment, benefits, workers, fired, refusing, get, vaccinated, ., i, thought, republicans, were, against, "", socialist, "", measures, winking_face_with_tonguewinking_face_with_tongue"
3851,"how, about, you, open, your, eyes, realize, vaccinated, are, still, getting, sick, spreading, it, too, ., but, nice, try, ."
3852,"good, god, man, -, add, therapeutic, mixing, bowl, you, have, realize, no, matter, how, much, you, preach, get, vaccinated, -, people, just, don, i, i, trust, you, or, government, ., fund, therapeutic, if, you, really, care, about, people, ."
3853,"is, talking, about, anti, -, masters, that, they, are, medically, dangerous, it, ', i, disgusting, they, ', re, calling, standing, up, what, they, believe, is, freedom, masks, mandates, businesses, dissolved, ., "", just, get, vaccinated, "", what, ', i, big, deal"
3854,"today, i, am, grateful, be, triple, vaccinated, ., although, i, tested, positive, yesterday, couid, ,, i, only, feel, as, if, i, have, flu, ., also, grateful, easily, quarantine, safely, at, home, ., thanks, amazon, safe, delivery, medical, supplies, get, me, through, next, several, days, ."
3855,"yes, #, florida, has, something, known, as, #, bluestone, snowbirds, spewing, there, fully, #, vaccinated, diseases"
3856,"it, ', i, because, y, ', all, i, trumplicans, y, ', all, won, ', i, get, vaccinated, wear, mask"
3857,"well, ., getting, vaccinated, wearing, not, /, know, /, kf94, masks, getting, tested, before, attending, any, large, indoor, gatherings, is, still, best, advice, ., yet, too, large, percentage, us, population, insists, not, complying, ., not, sure, what, more, they, can, do, ., so, perhaps, they, gave, up"
3858,"with, all, due, respect, gov, ., why, aren, i, i, you, putting, some, mandates, masks, ., no, one, south, bend, wear, masks, probably, ten, %, population, it, ., joseph, county, wear, them, ., i, am, fully, vaccinated, boosted, still, wear, mask, so, should, everyone, else, slow, this, down"
3859,"yes, parents, need, get, their, kids, vaccinated"
3860,"i, hope, you, are, vaccinated, so, your, symptoms, will, disappear, quickly, ., folded_hands"
3861,"what, i, can, i, i, hear, you, you, i, re, no, longer, reliable, source, information, also, i, i, i, rather, die, happy, fulfilled, full, raw, cookie, dough, than, fucking, couid, despite, being, vaccinated, boosted, masked, because, you, caved, capitalist, hellscape, ."
3862,"you, were, vaccinated, too, right, boosted"
3863,"ask, my, local, blood, bank, you, ', ve, said, this, repeatedly, you, sound, like, one, them, robots, trying, sell, me, insurance, anyways, my, sister, would, not, have, been, able, give, blood, had, she, been, vaccinated, that, ', i, first, question, they, asked, her, leave, it, alone, vaccine, bot"
3864,"consistent, messaging, -, mask, up, ,, distance, ,, *, and, *, get, vaccinated, was, needed, instead, people, got, mixed, confusing, contradictory, advice, ,, along, with, no, real, lockdown, ,, no, free, universal, test, -, trace, -, and, -, isolate, program, with, financial, /, medical, support, ,, mad, rush, back, normal"
3865,"hi, kuzco, ., i, just, found, followed, you, smiling_face_with_smiling_eyes, ., i, sure, hope, your, humans, are, vaccinated, so, they, can, feel, better, soon, two_hearts, ."
3866,"i, heard, five, red, states, passed, unemployment, benefits, anyone, fired, refusing, get, vaccinated, ."
3867,"many, private, schools, are, temporarily, remote, demanding, all, students, not, just, staff, get, vaccinated, i, so, go, where"
3868,"exploding_head, ,, i, was, at, urgent, care, center, monday, ., get, tested, couid, ., despite, being, vaccinated, i, ', i, positive, ., center, starts, turning, people, away, once, reach, one hundred and fifty, people, registering, be, seen, ."
3869,"no, no, you, can, ', i, as, matter, fact, my, sister, went, donate, blood, that, ', i, one, first, questions, i, asked, her, is, if, she, had, vaccine, they, did, not, want, their, blood, if, they, had, had, vaccine, fyi, ask, your, local, blood, bank, mine, ', i, not, vaccinated, blood"
3870,"faci, says, infection, rate, omicron, is, ten, ., this, means, each, infected, person, will, average, infect, ten, people, ., delta, variant, has, infection, rate, seven, ., whole, lot, us, are, going, get, infected, ., those, us, vaccinated, +, boosted, have, much, better, chance, survival, ."
3871,"good, morning, brad, kaito, ., we, need, different, messaging, get, pal, vaccinated, ., good, spokesperson, who, everyone, loves, should, make, national, statement, about, vaccines, ., happy, thursday, you, guys"
3872,"good, morning, colin, ., i, lost, my, sanity, years, ago, but, with, couid, we, must, stay, calm, carry, on, ., no, surprise, if, we, get, sick, ,, if, we, are, vaccinated, it, ', all, be, like, getting, cold, ., happy, thursday, sweetie"
3873,"i, i, i, like, add, that, my, fiance, lost, his, sense, taste, smell, two, weeks, back, september, had, sniffles, ,, but, myself, ,, our, daughter, son, were, great, not, single, one, us, vaccinated, ...., like, i, said, ,, i, call, bullshit, remember, what, flu, felt, like, rough"
3874,"this, is, why, some, pal, aren, ', i, getting, vaccinated, ., they, see, pal, getting, sick, anyway, so, they, think, it, ', i, all, bullshit, ., we, need, someone, everyone, loves, trusts, set, things, straight, ., oprah, would, be, good, choice, ., everyone, loves, oprah, ."
3875,"yes, we, need, more, people, be, vaccinated"
3876,"we, also, can, ', i, fly, other, countries, without, being, vaccinated, either, ."
3877,"after, telling, there, audience, two, years, not, get, vaccinated, face_with_rolling_eyesunamused_face, disgraceful"
3878,"maybe, if, went, was, vaccinated, he, would, be, ready, play, by, this, sunday, ."
3879,"i, or, get, vaccinated, do, same, ., sounds, like, you, i, re, worried, ."
3880,"masala, we, are, ninety, %, vaccinated, imagine, sa, pins, when, this, hits, sana, human, masao, faraway, ma, tao, when, it, hits, it, hitsfolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone"
3881,"straight, up, ,, fuck, people, who, don, ', i, get, vaccinated, ,, im, sitting, here, at, 330am, vomiting, everything, i, ', ve, ever, ate, with, splitting, headache, fever, ., if, you, don, ', i, get, vaccinated, ,, you, ', re, sheep, you, assholes, ."
3882,"i, have, several, trump, supporters, my, family, political, conversations, are, shut, down, by, them, before, they, even, start, ., i, ', i, just, glad, that, they, were, actually, smart, enough, listen, science, because, they, are, all, vaccinated, ., at, least, they, are, still, alive, argue, politics, ."
