,0
4524,"movie, needed, origin, stories, that, were, marvel, graphic, novel, #, 4, provide, context, anyone, walking, into, movie, that, had, never, read, any, nm, comics, ., they, also, needed, better, demon, bear, cgi, ., they, ', re, also, not, team, until, we, get, prof, ., x, making, them, one, ."
4525,"he, is, being, serious, ., that, is, sad, but, funny, ."
4526,"you, da, man, pete, ."
4527,"my, brother, died, heart, complications, covid, ., he, wouldn, ’, t, get, vaccinated, ,, despite, his, gf, ’, s, pleads, ,, but, he, would, wear, mask, ., he, got, covid, december, ,, gave, it, his, 67, yr, old, gf, who, is, drinker, smoker, ,, but, vaccinated, ., she, recovered, week, ., #, vaccineswork"
4528,"i, often, see, people, driving, cars, ,, alone, with, mask, on, ,, is, there, any, benefit, this, i, wear, masks, when, i, am, stores, ,, church, ,, etc, ., but, fail, see, any, reason, wear, one, when, i, ', m, alone, ., i, am, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
4529,"astute, as, always, ,, dan, ., lot, it, has, been, ."
4530,"ok, ,, here, comes, hanyu, ., time, get, nervous, quad, axl, or, no, #, winterolympics"
4531,"it, ’, s, crazy, that, specific, group, people, complain, that, all, death, nowadays, are, being, “, counted, ”, as, covid, deaths, up, numbers, ,, yet, same, breath, claim, that, other, deaths, are, result, covid, vaccine, ,, just, because, person, who, died, was, also, vaccinated, ., #, hypocricy"
4532,"she, started, stalking, me, with, group, men, who, have, been, stalking, me, since, 2019, ., she, messaged, me, one, day, telling, me, she, was, angry, with, me, because, i, got, her, other, account, suspended, harassing, me, ."
4533,"kristen, bell, dax, shepard, revealed, that, their, whole, family, sleeps, same, bedroom, ,, but, they, ', re, so, gassy, that, they, didn, ', t, realize, there, was, rotting, smell, coming, their, mattress, pad"
4534,"omfg, ., i, would, rather, watch, you, than, oilers, ., gotta, see, you, soon"
4535,"but, her, emails, #, lockhimup"
4536,"sorry, ,, but, that, train, is, track"
4537,"way, too, soon"
4538,trueface_with_tears_of_joy
4539,"i, ', m, firefire"
4540,"just, trying, be, good, citizen, ., why, must, ncgop, shame, those, who, wore, mask, vaccinated, only, hoping, help, our, nation, during, these, tough, times, ..., why, is, sacrificing, your, nation, so, foreign, ncgop, ."
4541,"yep, no, probs, 11, :, 14, est"
4542,"he, ', s, challenging, tweet, speaker, made, condemning, #, january6th, so, he, disagrees, that, #, january6th, was, bad, i, guess, before, election, was, rigged, against, trump, ,, it, was, rigged, against, bernie, right"
4543,"everything, is, open, *, if, you, ', re, vaccinated, .*, so, i, assume, people, still, arguing, things, need, reopen, just, want, evade, any, more, pressure, vaccinate, but, prob, sense, that, their, argument, that, burden, should, be, compromised, /, elderly, isolate, or, die, isn, ', t, much, pr, winner, ."
4544,"she, is, only, 10, ., she, is, fully, vaccinated, burst, into, tears, when, she, tested, positive, tuesday, ., she, is, doing, well, but, has, asthma, bad, cough, ., she, is, struggling, eat, but, my, bestie, is, keeping, her, hydrated, ., poor, thing"
4545,"yeah, ,, he, was, just, hella, fun, watch, ., at, least, twice, game, ,, you, ', d, just, start, laughing, as, he, swatted, someone, ', s, shot, into, 12th, row, ."
4546,"if, you, ', re, not, vaccinated, by, now, ,, you, ', re, not, getting, vaccinated, ., everyone, their, uncle, has, had, omicron, ..., giving, them, natural, immunity, ., what, gives, here"
4547,"it, ', s, not, about, doping, ,, it, ', s, about, sport, ., doped, sport, ,, but, sport, nonetheless, ."
4548,"Well, ,, I, congratulate, Liu, to, hear, the, very, pleasant, and, instructive, talk, ., For, a, long, time, I, have, been, very, interested, in, the, whole, subject, of, the, Mexican, revolution, and, it, is, truly, admirable, how, in, Mexico, they, rose, up, against, dictatorial, regimes, ,, something"
4549,"i, would, recommend, she, just, did, fantastic, one, me, yes, ,, not, sketch, ,, but, she, does, those, too"
4550,"why, be, mad, at, my, enemies, ,, if, they, are, vaccinated, it, ’, s, just, matter, time, …"
4551,"y, ’, all, are, definitely, invited, our, dinner, party, ,, you, know, ,, one, where, you, get, invite, anybody, you, want, to, ."
4552,"i, ', m, vaccinated, ., i, wear, my, mask, if, i, ', m, sick, ., what, more, would, you, like, me, do"
4553,"i, need, groan, emoji, ."
4554,"what, are, you, doing, that, you, feel, like, you, have, test, constantly, maybe, you, should, sit, your, ass, at, home, stop, trying, get, covid, ."
4555,"yes, ., vaccines, are, better, two, obviously, ., it, would, be, great, if, everyone, was, vaccinated, at, same, time, but, that, ’, s, not, how, it, works, ., little, bit, overlap, should, exist, until, vaccinated, rates, meet, certain, level, ."
4556,"i, personally, know, 3, people, that, were, vaccinated, that, died, covid, ., i, ', m, small, rural, community, ."
4557,"we, haven, ’, t, had, local, mask, mandates, my, area, in, …, i, don, ’, t, even, know, ,, over, year, now, i, never, stopped, wearing, one, public, places, ."
4558,"you, ’, re, totally, off, ., all, dietitians, are, vaccinated, at, our, hospital, ., why, assumption"
4559,"darn, it, i, do, not, like, nbc, you, can, ', t, hear, johnny, tara, terry"
4560,"lookin, ', good, ,, brother"
4561,"we, ', re, like, bottom, 5, road, fatalities, ., reason, people, think, we, ', re, bad, is, that, we, ', re, *, rude, *,, unapologetic, about, it, ."
4562,"g, ’, nite, rabbit, cottage, ., walnut, scones, intended, breakfast, ., so, good, with, lemon, curd, ., may, have, rethink, breakfastface_with_hand_over_mouth, #, cookery, #, cheapeats"
4563,"fully, vaccinated, rate, states, lifting, indoor, mask, mandates, ., 6, 11, states, have, reached, goal, set, by, who, 70, %, vax, rate, ., ca, -, 69, ., 5, or, -, 67, ., 8, de, -, 65, ., 7, ma, -, 75, ., 4, ny, -, 71, ., 9, nj, -, 70, ., 2, va, -, 70, ., 2, il, -, 65, ., 9, pa, -, 65, ., 2, ri, -, 76, ., 9, ct, -, 76, ., 2, #, maskup, #, getvaccinated, #, getboosted"
4564,"i, keep, remembering, that, only, 2, /, 3rds, oregonians, are, vaccinated, it, stops, me, my, tracks, every, time, ., who, why, it, ’, s, really, confusing, sad, i, genuinely, wish, i, knew, what, these, people, are, thinking, ., it, hurts, my, brain, even, begin, ponder, why, ."
4565,"except, …, wait, it, …, the, vaccines, are, supposed, stop, transmission, ,, symptomatic, covid, ,, hospitalization, death, ., so, if, vaccinated, make, up, majority, population, hospitalizations, deaths, ,, that, isn, ’, t, just, breakthrough, any, more, ,, silly, goose, ., ugh, learn, science, ."
4566,"bc, ,, i, think, 9, out, 10, people, are, vaccinated, ., last, year, ,, i, remember, hearing, talks, about, once, 80, %, population, is, vaccinated, ,, we, would, open, ., lies, ,, lies, ,, more, lies, ."
4567,"thank, you, i, was, so, thankful, be, able, get, vaccinated, my, daughter, was, preemie, spent, time, nicu, ,, every, doctor, /, nurse, we, talked, said, it, was, best, thing, i, could, have, done, ."
4568,"keegan, kills, it, with, first, total, -, package, performance, night, only, one, omitted, jump, ., he, ', s, gotta, be, pretty, happy, after, going, through, so, much, be, here, ., #, winterolympics"
4569,"well, do, tell, canadian, trucker, who, never, got, vaccinated, fight, coronavirus, but, wait, now, he, ', s, dead, his, grieving, mother, is, left, pick, up, pieces, #, getvaccinatedandboosted, #, wearamask, get, over, it, ,, duh, #, clueless, #, covidiot"
4570,"truckers, union, canada, backed, govt, rather, than, truckers, ., you, hear, ‘, 90, %, vaccinated, ’, number, as, if, 10, %, can, be, forgotten, ., not, sure, how, they, are, getting, away, with, it, ."
4571,"did, you, miss, memo, that, all, us, vaccinated, still, get, spread, virus, despite, rachel, maddow, ’, s, covid, misinformation, saying, virus, stops, transmitting, when, it, meets, vaccinated, person, vaccines, protect, individual, ., that, ’, s, it, ."
4572,"are, teachers, vaccinated, if, so, ,, why, are, they, so, worried, especially, when, we, have, literally, no, evidence, that, masking, kids, school, impacts, transmission"
4573,"i, saw, your, 2, original, tweets, then, you, replying, people, saying, no, one, is, being, forced, be, vaccinated, because, they, ’, re, not, strapped, bed, ., then, i, saw, you, change, after, everyone, jumped, you, started, saying, these, mandates, are, bad, ., you, ’, re, all, over, shop"
4574,"terrell, brandon, ., honorable, mention, :, kenny, wooten"
4575,"coronado, times, :, ca, mask, mandate, fully, vaccinated, people, ends, *, feb, ., 15, #, coronado"
4576,"you, are, doing, exceptionally, well, ., we, can, ’, t, agree, minority, voice, ., who, knows, ,, tomorrow, vaccinated, ppl, may, come, road, ask, mandate, vaccine, ,, then, …"
4577,"+, 1, i, know, it, ', s, trite, but, i, don, ', t, really, have, anything, more, meaningful, say, :"
4578,"february, 9, ,, 2022, ., #, uscovid19vaccinationrates, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 64, ., 2, %, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 42, ., 5, %, are, truly, fully, vaccinated, ., no, wonder, u, ., s, ., has, most, new, cases, most, new, deaths, &, amp, ;, highest, number, total, deaths, world, ."
4579,"ls, your, your, way, ,, haha"
4580,"one, that, only, vaccinated, people, are, allowed, visit, australia, he, was, told, black, white, he, must, be, vaccinated, or, have, medical, exemption, enter, australia, ,, he, was, also, told, previous, covid, infection, was, not, grounds, exemption, he, ignored, that, came, anyway"
4581,"bad, thing, lynn, ,, is, they, are, not, going, change, anything, ., if, they, don, ', t, get, vaccinated, eventually, they, ', re, going, get, ill, ., it, ', s, simple, shot, goodness, sakes, ., it, ', s, just, really, mind, -, boggling, ,, what, is, this, world, coming, pensive_face"
4582,"you, ’, re, my, hero, ine, …., cause, we, all, like, being, called, that, face_with_hand_over_mouthsmirking_face, ., seriously, ,, thanks, tip"
4583,"lara, trying, outdo, kimberly"
4584,"how, many, deaths, are, people, who, are, vaccinated"
4585,"is, one, america, ', s, biggest, losers, ."
4586,"he, just, repeats, "", the, protestors, are, nazis, &, amp, ;, racist, "", "", getting, vaccinated, is, only, way, out, pandemic, "", 1000, times, ., robotic"
4587,"they, are, 50, %, vaccinated, ., barely, may, not, be, best, word, ,, but, failure, certainly, seems, apply, ."
4588,"thrilled, that, case, counts, are, dropping, ,, but, let, ’, s, not, pull, back, mitigation, when, our, littlest, ones, can, ’, t, be, vaccinated, yet, our, vulnerable, older, adults, are, still, at, risk, ., too, soon, #, maskmandates, #, protectourchildren, #, protectolderadults, #, geriatrics, #, covid19"
4589,"looks, like, he, isn, ', t, vaccinated, against, slow, play, either, syringe"
4590,"good, night, ."
4591,"party, at, marks, housewinking_face_with_tongue, ."
4592,"can, you, guarantee, employees, will, be, safe, being, hospitalized, covid, especially, if, 40, %, or, more, won, ', t, get, vaccinated, ,, allowing, virus, mutate, become, more, successful, how, many, people, have, die, that, were, vaccinated, delta, ,, or, omicron, variant, ,, not, new, one"
4593,ugggggghhhhhhh
4594,"no, ,, i, would, say, ,, “, that, ’, s, bullshit, .”, what, you, say, is, complete, fiction, ., you, can, will, spread, covid, ,, whether, you, are, vaccinated, or, not, ., so, if, you, go, eat, restaurant, ,, you, are, being, selfish, ,, because, you, might, kill, someone, ., very, selfish, indeed, ."
4595,"i, bet, more, people, would, get, vaccinated, if, government, started, sending, checks, everyone, who, got, their, shots, ,, though"
4596,"and, ,, many, us, vaccinated, ppl, are, still, able, respect, other, ppl, ', s, choices, ,, &, amp, ;, we, are, indeed, not, divided, ., gov, ', t, control, ends, where, individuals, ', bodies, begin, ,, whether, we, choose, vax, or, not, ., #, civilrights, #, canadiancharter"
4597,"i, am, angry, with, them, ,, not, not, getting, vaccinated, as, much, as, them, not, giving, flying, f, who, else, gets, ill, ,, not, taking, any, precautions, protect, others, ,, believing, it, won, ', t, happen, them, ...., but, i, am, sorry, they, pay, such, terrible, price, ."
4598,"how, do, you, know, he, doesn, ', t, do, it, every, day, all, you, know, is, he, doesn, ', t, post, it, instagram, every, day, ."
4599,"i, ', m, vaccinated, i, had, it, couple, weeks, ago, ., i, didn, ', t, feel, great, ,, but, i, continued, get, work, done, home, ."
4600,"., tweeting, abouty, being, exhausted, after, #, rhoc, vacation, cabo, ., do, you, have, any, idea, how, many, millions, upon, millions, people, are, exhausted, working, their, a, $, ses, off, every, day, just, buy, groceries, maybe, you, should, think, about, that, ."
4601,"unchained, melody"
4602,"you, ', re, always, gorgeous, ., smiling_face_with_heart, -, eyes"
4603,"i, have, lupus, &, amp, ;, asthma, but, nothing, about, my, conditions, are, life, threatening, right, now, ., my, weakened, immune, system, does, struggle, fight, off, infections, ., if, i, were, get, covid, even, being, vaccinated, i, may, or, may, not, be, able, recover, ., if, i, were, die, ,, it, would, be, covid, ."
4604,"dude, ,, it, ', s, not, over, yet, ., i, will, never, forgive, idiots, that, refused, do, right, thing, get, vaccinated, ., do, i, want, it, be, over, hell, yes, ,, but, every, damn, time, people, get, loose, with, protocols, ,, we, have, another, spike, ., republican, you, is, showing, ."
4605,"*, sensible, chuckle, *"
4606,"i, ’, m, vaccinated, ,, queer, ,, recognize, alpha, hairpins, beta, pleated, sheets, protein, your, profile, pic, ,, can, sing, ballroom, dance, ,, clean, up, well, would, happily, act, as, stand, -, in, your, insensitive, rude, family, member, ."
