,0
174,"120, crore, indians, cannot, be, vaccinated, week, it, take, at, least, till, end, this, year, if, things, take, place, as, planned"
175,"fact, ,, vaccinated, %, should, be, more, high, as, we, are, india, vaccine, producers, wide, increase, no, ., +, ve, cases, ."
176,"take, your, shot, hope, ,, don, ’, t, wait, if, you, ’, re, vaccinated, ,, you, take, india, one, step, closer, winning, #, covid19, war, #, largestvaccinedrive, #, vaccination, #, indiafightscorona, #, corona"
177,"sir, ;, now, india, accounts, 1, /, 3rd, total, new, cases, world, ., pls, do, some, thing, next, 40, days, at, least, ., till, 15, crores, are, vaccinated, with, 2nd, doses, ."
178,"all, three, vaccinated"
179,"with, all, due, respect, efforts, being, taken, by, organization, are, mangificant, coming, at, forefront, assist, government, is, certainly, commendable, ., india, ranks, 94, global, hunger, index, 2020, ., denying, access, food, not, being, vaccinated, is, outrageous, ."
180,"spin, doctors, govt, use, different, scale, make, india, is, best, ., 1, ., fatality, ,, positivity, rate, per, million, population, ., 2, ., total, patients, vaccinated, ., while, who, 1, .%, population, vaccinated, ., 2, ., total, deaths, 3, ., population, positive, cases, ."
181,"have, all, those, above, 45, year, age, been, vaccinated, no, ., than, why, make, demand, opening, vaccination, all, ., ji, pls, do, not, do, politics, over, #, vaccination"
182,"u, cannot, proceed, cowin, nd, ayush, app, if, u, below, 45, then, how, u, get, vaccinated, ."
183,"i, miss, all, my, anak, buah, ,, anak, susuan, ., i, hope, we, all, can, gather, after, vaccinated, smiling_face_with_tear"
184,"bahrain, :, covid, -, 19, test, not, required, vaccinated, travelers"
185,"well, ,, efficacy, 70, %, means, out, every, 100, people, vaccinated, ,, 30, may, catch, infection, ., however, field, data, uk, az, shows, no, serious, symptoms, requiring, hospitalization, or, deaths, ., all, cases, minor, symptoms, or, asymptomatic, ."
186,"very, good, suggestion, ,, modern, problems, modern, solutions, -, hospitality, work, force, be, vaccinated, first, ,, vaccination, is, solution, not, lockdowns, ., if, lockdowns, we, are, so, successful, we, would, not, have, first, wave, at, all, ."
187,"i, am, covid, vaccinated, now, rescue_worker, ’, s_helmet, ️, @, chennai, ,, india"
188,"i, read, somewhere, replies, ,, please, allow, people, choose, who, can, afford, ...., well, ,, if, they, can, afford, ,, who, has, stopping, them, fly, get, vaccinated, their, favorite, country, ,, while, paying, their, expenses, ., kaam, ka, kaam, ,, aur, holidaying, bhi, ."
189,"seems, like, govt, is, bzy, counting, infected, numbers, than, vaccinated, one, ..., it, is, so, pathetic, .., create, negative, news, which, sells, fast, .."
190,"#, breaking, :, capacity, grand, mosque, makkah, raise, 50, ,, 000, vaccinated, umrah, pilgrims, 100, ,, 000, worshipers, daily, during, ramadan, @, jammu, kashmir"
191,"senior, citizens, across, india, are, safely, getting, #, vaccinated, against, #, covid19, ., now, people, above, 45, yrs, can, too, if, you, are, over, 45, years, age, ,, register, yourself, #, cowin, website, now, ., register, here, backhand_index_pointing_right"
192,"if, you, are, medication, illnesses, or, diseases, like, cancer, ,, diabetes, ,, hypertension, ,, etc, ., you, are, at, higher, risk, contracting, #, covid19, ., get, #, vaccinated, if, you, are, above, 45, yrs, ."
193,"is, your, age, 45, +, ans, :, yes, ,, please, please, get, vaccinated, asap, ., folded_handsfolded_hands, ,, no, matter, whether, u, have, any, other, disease, or, are, taking, medication, ans, :, no, ,, please, ask, your, friends, ,, family, who, are, 45, +, get, vaccinated, asap, whatever, your, age, ,, mask, up, ,, wash, hand, maintain, social, distance"
194,"hi, bmc, i, not, getting, any, slot, my, pincode, 400101, all, is, full, i, want, my, dad, get, vaccinated"
195,"like, other, districts, province, ,, tribal, districts, like, bajaur, ,, mohmand, khyber, ,, government, has, set, up, karuna, vaccination, centers, various, hospitals, ., these, centers, work, 9, am, 6, pm, ., large, number, people, are, vaccinated"
196,"have, all, corona, warriors, ,, senior, citizens, ,, those, above, 45, years, age, vaccinated, delhi, if, kejriwal, could, not, do, it, completely, ,, then, why, jabs, all, create, anarchy, do, work, instead, playing, politics, chaddha, ."
197,"dear, dr, ., jeffrey, glad, know, you, are, properly, vaccinated, pfizer, jab, ., thai, government, starting, vaccine, role, out, reported, that, astrazenica, jab, ., occa, causes, circuit, blood, clot, covid19, deadly, *, human, disease, ,, can, because, pneumonia, rapid, respiratory, failure, i, am, dr, ., frank, ahmad, md"
198,"also, ,, we, are, assuming, rural, urban, are, equal, ,, which, is, obviously, not, case, ., they, are, talking, want, need, ,, why, is, there, no, strategy, get, densely, populated, areas, that, "", need, "", it, be, vaccinated, ."
199,"contd, 3, private, registered, hospital, we, are, both, their, registered, patients, mind, you, ,, previous, two, we, are, also, pvt, hospitals, ., after, pleading, with, them, get, vaccinated, ,, they, agree, within, hour, she, gets, vaccinated, ., but, tell, me, ,, despite, registering, govt, portal, .."
200,"if, it, is, so, imp, then, can, show, us, where, her, inc, allies, hve, got, themselves, innoculated, asked, thier, supporters, cme, get, vaccinated, as, large, number, as, possible, squinting_face_with_tonguesquinting_face_with_tongue"
201,"adjectives, most, appropriate, 4, you, ., u, love, looking, at, things, convoluted, frame, mind, ., perfectly, said, by, bureaucrat, vaccine, priority, those, who, need, it, not, want, it, ., brains, please, ., if, vaccine, available, &, amp, ;, all, r, vaccinated, single, day, this, prioritization, not, required, ."
202,"why, is, there, age, limit, get, vaccinated, register, get, one, should, be, way, ., this, simply, decreases, wastage, ., #, covid19, #, covid19india"
203,"all, we, want, is, be, l, ̶, o, ̶, v, ̶, e, ̶, d, ̶, vaccinated"
204,"rules, says, everyone, working, construction, or, delivery, need, be, vaccinated, ., most, people, be, aged, less, than, 45, vaccines, are, not, available, them, ., how, is, this, judgment, passed"
205,"#, vaccinationdriveinindia, #, vaccinatiestrategie, #, vaccineforall, every, adult, must, be, allowed, get, vaccinated, ,, every, individual, must, be, safe, ."
206,"it, looks, like, everyone, being, vaccinated, #, covid19, is, over, ., night, curfew, will, not, help, #, delhi, rt, if, agree, #, dna"
207,"with, vaccination, taking, pace, ,, many, donors, who, are, getting, vaccinated, won, ’, t, be, able, donate, blood, next, couple, months, ., so, this, create, huge, shortage, blood, thalassemia, suffering, kids, ., please, donate, spread, message, ., register, :"
208,"cdc, director, says, hospitalizations, among, seniors, are, declining, as, more, than, half, age, group, is, fully, vaccinated, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
209,"maharashtra, ,, till, april, 5, ,, total, 81, ,, 21, ,, 232, people, got, vaccinated, that, is, highest, number, vaccination, across, india, ."
210,"that, ’, s, our, second, shot, done, ., we, are, vaccinated, grinning_face"
211,"let, us, resolve, always, follow, covid, appropriate, behavior, help, by, convincing, all, eligible, citizens, get, #, covid19, #, vaccinated, asap, ."
212,"i, ’, ll, turn, 45, by, time, they, allow, us, get, vaccinated, ., face_with_rolling_eyes"
213,"lot, politics, this, az, issue, ., read, up, eu, /, canada, v, uk, things, i, have, heard, -, 1, ., clotting, incident, %, are, similar, among, pfizer, /, az, or, even, non, users, facts, 1, ., large, nos, vaccinated, uk, massive, drop, hospitalization, &, amp, ;, fatality, ., 2, ., 7, crore, +, vaccinated, so, far, india"
214,"simple, points, should, be, I, am, 1, do, not, panic, or, spread, panic, 2, get, vaccinated, 3, vaccines, are, safe"
215,"sir, old, age, people, who, unable, move, their, homes, due, several, health, problems, ,, kindly, see, them, vaccinated, immediatly, at, their, home, premises, at, reasonable, cost, ."
216,"how, get, vaccinated, if, you, are, below, 45, years, as, none, private, hospitals, are, vaccinating, you, if, you, are, below, 45, yesterday, ’, s, order, lockdown, pits, conditions, vaccination, if, need, work, ."
217,"modi, sir, what, about, old, age, people, about, 80, years, or, more, unable, get, vaccinated, due, severeral, healrh, ailments, ,, them, do, something, immediatly, that, they, can, be, vaccinated, at, reasonable, cost, ."
218,"so, as, per, same, article, fatality, was, 0, ., 000167, %, q, what, is, aim, sharing, such, articles"
219,"chiclet, helping, dr, with, paperwork, after, 15, our, cats, vaccinated, today, ."
220,"see, my, tweet, below, ,, how, it, started, ., but, fever, disappeared, day, 2, ,, body, aches, gone, day, 3, ., today, ,, only, my, vaccinated, arm, is, sore, around, point, where, i, got, jab, ."
221,"strong, &, amp, ;, must, needed, message, cops, lockdown, bandobast, duty, ., do, ’, s, -, follow, rule, book, -, use, welfare, fund, refreshment, -, all, should, get, vaccinated, don, ’, t, -, check, vehicle, paper, check, doubt, -, ask, murga, walk, as, it, is, illegal, -, engage, argument, with, violator"
222,"media, channel, earning, kejriwalji, ’, s, unrequited, illogical, self, promotional, paid, talk, vaccination, even, layman, knows, importance, vaccinated, asa, he, appears, during, election, news, must, switch, off, channel, lg, may, be, pleased, stop, delhi, cm, ’, s, irrelevant, announcements, save, revenues"
223,"all, central, government, employees, aged, 45, years, above, must, get, vaccinated, ., #, coronavirusupdates, #, covid19, #, corona, #, coronavirus, #, vaccination, #, vaccinated, #, vaccine, #, maitvtelugu"
224,"vaccinated, -, first, dosecheck_mark_button"
225,"hi, ., dgd, i, ., p, ., extension, would, be, closest, government, center, them, either, get, vaccinated, or, tested, ., can, also, go, max, patparganj, incase, you, want, refer, private, hospital, ., self, help, would, be, ideal, ,, delhi, government, is, redundant, obsolete, ."
226,"looks, like, most, countries, have, 75, %, adult, population, vaccinated, within, 12, months, world, over, within, 24, months, ., hopefully, some, normalcy, international, travel, resumes, before, year, end, #, hopeful"
227,"people, india, first, &, amp, ;, priority, nothing, else, till, time, 130, cr, people, india, would, have, been, vaccinated, first, dose, if, not, what, are, compelling, circumstances, bcoz, it, goi, risking, lives, people, india, ब, ा, त, क, ू, छ, ह, ा, जम, नह, ीं, ह, ू, ई"
228,"got, 1st, shot, #, covaxin, today, at, #, sanjivanimedicare, appeal, everyone, get, vaccinated, soon, ., #, fightagainstcoronavirus, #, staysafestayhealthy"
229,"my, mom, got, vaccinated, today, partying_facerocket, #, vaccinated, tenughat, hospital, @, tenughat, dam"
230,"vaccinated, self, family, claimed, same, ., seamless, process, thanks, infy, cowin, team, ."
231,"today, we, got, covid, 19, vaccinated, ., thanks, modi, government, ."
232,"come, india, walk, any, pvt, ., hospital, pay, only, rs, ., 250, get, vaccinated, ., or, just, walk, any, government, get, it, free"
233,"vaccinated, -, first, dosecheck_mark_button, #, خذ_الخطوة"
234,"prevention, is, better, than, cure, vaccinated, #, covaxin, #, largestvaccinedrive, #, makeinindia, thank, you"
235,"are, you, saying, old, folks, who, got, vaccinated, still, tested, +, ve, but, did, not, get, any, symptoms"
236,"#, unite2fightcorona, #, largestvaccinedrive, out, 43, ,, 00966, doses, ,, 39, ,, 00, ,, 505, beneficiaries, we, are, vaccinated, across, 48, ,, 095, sessions, 1st, dose, 4, ,, 00, ,, 461, beneficiaries, received, 2nd, dose, vaccine, ."
237,"reza, have, you, looked, at, developing, countries, projection, complete, population, being, vaccinated, does, that, mean, there, be, another, barrier, us, get, segregate"
238,"most, doctors, &, amp, ;, healthcare, workers, have, been, vaccinated, ., last, year, when, there, we, are, so, many, covid, positive, cases, ,, we, used, get, news, so, many, doctors, &, amp, ;, hcws, losing, their, lives, #, covid19, line, duty, that, is, not, happening, now, ., what, can, be, bigger, proof, efficacy"
239,"those, above, 25, years, age, should, be, vaccinated, too, :, uddhav, thackeray, letter, pm, narendra, modi"
240,"vaccinated, zero, paper, ,, zero, hassle, ,, one, shot, #, proudindian"
241,"7, ., 9, million, indians, have, been, vaccinated, so, far, out, 1, ., 2, b, population, ,, even, if, india, opens, up, entire, population, above, age, 18, ,, it, take, more, than, 7, months, finish, &, amp, ;, numbers, are, increasing, every, minute, ., let, ’, s, not, move, out, stop, this, chain, again, #, covidsecondwave"
242,"I, am, thinking, same, unless, j, &, amp, ;, j, becomes, available, here, ., my, entire, family, has, been, vaccinated, states, ., even, my, young, nieces, nephews, because, their, jobs, ., coming, back, be, bitch, though, ."
243,"mummy, &, amp, ;, papa, vaccinated, yesterday, ...., they, are, fine, now, ., not, any, single, side, effects, ., go, &, amp, ;, get, your, dose, if, eligible, ., no, need, bother, ., #, vaccinated, we, shall, fight, #, covid19, together, ."
244,"#, coronavirus, warning, use, sanitizer, ,, wash, your, hands, regularly, ,, wear, mask, &, amp, ;, get, vaccinated"
245,"no, ,, get, vaccinated, then, travel"
246,"request, respected, cm, ,, maharashtra, -, please, allow, all, banks, ,, psus, employees, be, vaccinated, priority, irrespective, their, age, as, they, have, interact, with, public, day, day, out, ., #, cmuddhavthackeray, #, uddhavthackeray"
247,"much, fuss, continue, be, made, by, indian, officials, about, anti, -, doping, angle, ,, months, after, made, public, statement, about, it, several, countries, vaccinated, their, athletes, ., they, may, continue, seek, wada, clarification, even, as, time, is, wasted, ."
