,0
2495,"part, germ, that, is, exposed, your, immune, system, safe, way, so, that, it, can, learn, how, fight, off, that, harmful, pathogen, protect, your, body, it, future, ., #, vaccine, #, covid_19, #, humanity, #, choosetovaccinate"
2496,"covid19, don, i, i, discriminate, terms, what, profession, you, have, ,, they, do, however, ,, hit, most, vulnerable, hardest, ., shameful, that, nepal, journalist, received, first, priority, than, elderly, or, chronic, I, shall, people, #, covidvaccine"
2497,"dear, sir, /, madam, ,, can, we, take, and, dose, couid, -, nineteen, vaccine, before, time, approx, two, -, three, days, before, schedule, ."
2498,"freedom, fairness, :, couid, vaccine, passport, plans, because, global, unease, fuck, orang, buat, betel, seal, couid, passport, ., The, conspiracy, is, unlucky"
2499,"lotta, kra, na, apnea, boro, boro, kota, kon, ,,,, appr, didi, ta, guru, chum, ,, koala, chum, ,, rescan, chal, chum, i, couid, nineteen, vaccine, chum, i, ampan, taka, chum, ,, okasare, sob, kick, church, experience, acaface_with_tears_of_joyface_with_tears_of_joy, didi, original, face, come, overface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joygo, back, didi, west, bengalface_with_tears_of_joy"
2500,"our, dos, cos, taking, their, first, shots, couid, vaccines, they, have, been, providing, stellar, leadership, field, couid, management, ever, since, outbreak, ."
2501,"selangor, journal, |, couid, -, nineteen, vaccine, :, one, year, country, achieve, herd, immunity, ,, say, scientists"
2502,"probably, ,, this, is, only, one, country, ,, vulnerable, population, left, behind, than, young, journalist, shameful, i, covidvaccine"
2503,"yes, tell, them, they, will, not, get, couid, vaccine, ., every, no, ball, bowled, woozy_face"
2504,"please, request, vaccines, indian, citizens, those, working, malaysia, ., #, ni, ., india, exporting, couid, vaccine, fourteen, countries, ,, set, fulfill, seventy, %, world, ', i, vaccine, needs, :, amit, shah, -, coronavirus, outbreak, news"
2505,"seminar, update, couid, -, nineteen, vaccines, new, strain, viruses, ., ., ., ., #, us, #, usharjah, #, sarah, #, university, of, sarah, #, sarah, #, covid_19, #, corona"
2506,"canada, should, plead, khalistani, contribute, couid, vaccine, get, finds, rihanna, greta, all, bunch, paid, agents"
2507,"dispo, people, i, i, liberation, army, pla, ,, people, i, i, republic, china, has, donated, couid, -, nineteen, vaccine, pakistan, armed, forces, ., pakistan, military, is, first, foreign, military, receive, vaccine, assistance, /, donation, pla, ., pakistan, armed, forces, etend, their, deepest"
2508,"&, it, ;, three hundred and eighty-six, &, it, ;, as, citizen, i, am, furious, that, couid, vaccines, are, being, given, influential, at, cost, frontline, health, workers, ., anyone, ,, whichever, political, party, &, amp, ;, however, rich, ,, who, has, received, vaccine, against, policy, i, i, i, i, i, لئے, شرم, i, ڈوب, مرنے, i, مقام, i, i"
2509,"couid, vaccine, and, dose, today, weary_face"
2510,"put, vaccine, my, ex, i, i, lips, whole, city, will, be, vaccinated, by, next, weekyawning_face, #, covidvaccine, #, chamoliglacierburst, #, topface2021"
2511,"#, coronavaccine, being, part, #, frontlineworkers, team, ,, getting, my, est, dose, #, covidvaccine, it, i, i, totally, safe, ,, no, #, defi"
2512,"nice, all, around, world, is, doing, excellent, job, provide, information, about, vaccines, against, couid, nineteen, ., is, it, possible, nice, provide, training, experts, nepal, produce, vaccinations"
2513,"allocated, money, unutilizeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pakistan, has, so, far, got, free, -, of, -, cost, couid, -, nineteen, vaccine, -, -"
2514,"we, have, great, respect, honor, china, ., we, want, vaccine, against, couid, china"
2515,"we, have, great, respect, honor, china, ., we, want, vaccine, couid, china"
2516,"double_exclamation_mark, i, all, citizens, between, ages, thirty, i, sixty, will, receive, couid, -, nineteen, vaccine, just, march, at, four, ,, zero, centers, island, -, wide, ., -, state, minister, primary, health, care, ,, epidemics, ,, couid, disease, control, ,, do, ., sudarshini, fernandopulle, ., #, la, #, srilanka, #, newest, #, covid19lk"
2517,"blissful, mondays, star, -, struck, save, upto, twenty, %, your, lab, testspartying_face, #, alisadpara, #, covid19, #, covid19sa, #, covidvaccine, #, vaccinerolloutsa, #, vaccineforsouthafrica, #, vaccine, #, coronavaccine, #, mondaythoughts, #, budget2021, #, valentineweek, #, largestvaccinedrive, #, halftimeshow, #, february2021, #, doge, #, dogecoinrise"
2518,"anyone, know, if, you, can, still, #, lifeblood, dubai, if, you, have, had, #, covidvaccine"
2519,"one, side, hon, ', ble, i, ., i, ., mahendra, bhai, modify, has, donated, one, lakh, doses, couid, -, twentynine, vaccine, barbados, while, popstar, rehang, product, barbados, sold, her, self, rupees, eighteen, crore, khalistani, jaguar, singh, canadian, my, oppose, modify, ."
2520,"mutant, couid, -, nineteen, strain, stands, up, oxford, -, astrazeneca, vaccine, ,, forcing, south, africa, halt, shots"
2521,"long, live, nepal, india, british, relations, we, also, want, vaccine, against, couid, nepal, ., no, enough, mask, vaccines, against, couid, nineteen"
2522,"india, became, first, nation, donate, provide, couid, -, nineteen, vaccines, war, -, torn, afghanistan, sunday, by, shipping, five hundred, ,, zero, free, doses, covishield"
2523,"afghan, security, forces, ,, health, workers, be, vaccinated, using, india, -, made, couid, -, nineteen, vaccines, via"
2524,"sos, aman, malaga, satin, ., sa, mindanao, daw, ., advise, not, to, inject, couid, vaccine, first, because, they, say, make, sure, they, are, halal, first, ., sorry, ., but, I, am, disgusted, ., the, amount, of, art, we, have, ., i, am, in, qatar, ., puro, muslim, dit, ., the, daaaaami, to, be, stabbed, ., okay, if, you, do, not, want, to, ., Please, do, not, ."
2525,"advice, all, :, if, offered, vaccine, -, any, vaccine, -, against, couid, -, nineteen, ,, accept, it, ., worry, about, nuances, different, variants, later, ., right, now, ,, couid, is, still, killing, several, people, day, ., being, vaccinated, is, lots, safer, than, being, vaccinated, ."
2526,"who, are, you, which, stone, canada, you, have, crawled, out, india, has, two, vaccines, ,, third, is, getting, ready, ;, india, has, supplied, free, vaccines, emergency, use, over, two, dozen, countries, ,, there, has, long, list, nations, who, have, asked, india, it, is, couid, vaccines, ."
2527,"couid, -, nineteen, vaccine, ., experts, :, increase, gap, between, two, doses, vaccine, between, six, -, twelve, weeks, ., booster, dose, might, be, more, effective"
2528,"afghanistan, received, india, ', i, gift, five hundred, ,, zero, doses, couid, -, nineteen, vaccine, ., ministry, external, affairs, ,, government, india, dhaanyvaadfolded_hands"
2529,"mea, readout, with, january, ., canada, gets, commercial, supplies, india, made, couid, vaccines, ."
2530,"yes, ,, canada, is, getting, couid, vaccine, supplies, india, ."
2531,"est, dose, couid, vaccine, ..."
2532,"afghan, security, forces, ,, health, workers, be, vaccinated, using, india, -, made, couid, -, nineteen, vaccines, ., five hundred, ,, zero, vaccines, reached, india, afghanistan, sunday, ., india, is, first, country, send, vaccines, afghanistan, ."
2533,"do, not, sacred, couid, -, nineteen, vaccine, ,, please, injected, it, fight, corona, ., folded_hands, #, vaccine, #, fightfromcorona, #, besame, #, india"
2534,"indian, vaccine, reach, afghanistan, ., says, i, india, is, first, responder, deliver, couid, vaccine, afghanistan, """
2535,"daily, deaths, less, than, eighty, last, twentyfour, hours, ,, lowest, nine, months, ., no, covid19, deaths, seventeen, states, /, us, last, twentyfour, hours, ., we, just, not, make, statues, we, are, exporting, couid, nineteen, indigenous, vaccine, nineteen, countries, too, smiling_face_with_smiling_eyesalready"
2536,"survey, and, couid, vaccine, pa, hawala, ., dacha, ba, barbara, fill, ki, ,, au, ka, da, chare, wa, noro, vulgar, sara, ham, share, kai, ."
2537,"public, service, announcement, ., agree, with, his, frank, view, ., but, last, sentence, talk, abt, god, ., faint, i, ', pore, doctor, explains, why, he, still, chose, take, couid, -, nineteen, vaccine, despite, ', fear, unknown, '"
2538,"chills, rigor, after, twelve, hours, injection, mild, body, pain, injection, site, pain, next, day, ., #, covidvaccine"
2539,"foreign, secretary, hon, abdul, ghafoor, mohamed, &, amp, ;, team, met, with, do, sushi, dev, pant, ,, who, rep, a, ., i, discuss, couid, -, nineteen, vaccine, deployment, coax, facility, we, thank, appreciating, who, support, &, amp, ;, are, committed, quality, collaboration, during, #, covid19dhifaau, campaign, &, amp, ;, beyond"
2540,"foundation, #, covid19, vaccine, ,, many, others, ,, can, be, drawn, back, work, intrepid, immigrant, united, states, hungary, ., she, was, demoted, ,, doubted, rejected, but, now, her, work, is, basis, couid, -, nineteen, vaccine, :, Hungary"
2541,"india, is, now, ord, topmost, country, with, highest, doses, couid, -, nineteen, vaccine, administered, ., more, than, fifty-seven, ., seventy-five, lakh, beneficiaries, vaccinated, against, couid, -, nineteen, :, ministry, health, family, welfare"
2542,"seoul, ,, south, korea, South_Korea, via, :, ployslittleatlas, #, southkorean, #, 김우석sugar최초공개, #, japan, #, hongkong, #, yoon, #, travel, #, travelblogger, #, delhi, #, holiday, #, covid19, #, covidvaccine"
2543,"be, vaccinated, ., top, leaders, workers, party, bangladesh, took, couid, vaccine, at, very, first, day, ., laal, salam, comrade, melon"
2544,"round_pushpinmythbusters, #, covid19vaccines, cross_mark, myth, :, vaccine, not, needed, #, covid19, recovered, persons, check_mark_button, fact, :, advisable, receive, complete, schedule, vaccine, despite, recovery, couid, -, nineteen, ,, enhance, immune, response, ., #, we4vaccine, #, unite2fightcorona"
2545,"stop, couid, -, nineteen, choose, vaccine"
2546,"couid, cases, have, fallen, ,, vaccine, drive, is, successful, ., learning, loss, has, be, bridged, ., put, school, ecosystem, needs, recovery, -, teachers, ,, vendors, ,, uniform, &, amp, ;, books, manufacturers, ,, drivers, ,, cleaners, &, amp, ;, housekeeping, staff, #, deservedignity, earn, &, amp, ;, live, normally, ."
2547,"india, sends, five hundred, ,, zero, vaccines, afghanistan, ., now, ,, barring, pakistan, ,, all, india, ', i, neighbors, have, received, india, made, couid, vaccine, gift, ."
2548,"astrazeneca, says, it, is, couid, -, nineteen, vaccine, shows, limited, protection, against, south, africa, variant, that, i, i, same, as, #, covishield, india, ."
2549,"#, newsupdate, #, covidvaccine, #, barak"
2550,"even, if, you, get, a, couid, vaccine, ,, you, will, be, positive, if, you, are, also, a, devil, ,, what, is, the, use, of, that, vaccine, person_facepalming, i, female_sign, i"
2551,"jai, modify, bharat, mata, ki, jai, red_heart, i, IndiaIndiaIndia, india, developing, seven, more, couid, -, nineteen, vaccines, ,, union, health, minister, harsh, vardan, source, :, "", news, """
2552,"is, pum, /, said, contraindicated, any, other, vaccine, if, not, ,, one, needs, really, solid, evidence, two, deny, them, two, couid, recipients, ., quite, few, have, suffered, considerable, side, effects, ., vaccine, acceptance, may, i, adversely, affected, if, many, patients, suffer, due, two, withholding, pum, ."
2553,"hahaha, mug, put, pun, ., rolls, amid, flu, shot, baru, ni, habit, keen, hentai, kata, taut, mati, la, ,, nak, lawn, takir, la, ., apo, lagaan, ., flu, vaccine, is, like, ., not, couid, vaccine, yet, face_with_tears_of_joy"
2554,"india, approves, one hundred, ,, zero, doses, couid, -, nineteen, vaccines, cambodia, :, embassy, india, cambodia, statement"
2555,"#, pfizervaccinerejected, "", why, india, i, i, expert, panel, rejected, pfizer, plea, emergency, use, nod, it, is, couid, vaccine, """
2556,"jai, modify, that, is, our, india, bharat, mata, ki, jai, red_heart, i, red_heart, i, red_heart, i, IndiaIndiaIndia, twentyfive, countries, queue, ', made, india, ', couid, -, nineteen, vaccine, :, jaishankar, source, :, "", the, indian, express, """
2557,"#, unpopularopinion, #, covid19, threat, remains, till, virus, is, #, wuhanlab, ., all, those, rejoicing, over, #, covidvaccine, breaking, #, socialdistancing, norms, ,, are, making, big, mistake, ., #, coronaisnotajoke, #, covididiots, #, chinaliedmillionsdied, #, wuhancoronavirus, #, drliwenliang"
2558,"healthcare, workers, anganwadi, workers, #, dish, i, i, cutback, district, will, have, face, salary, /, remuneration, deduction, refusing, receive, couid, -, nineteen, vaccine, i, cutback, collector, bhavani, shaker, bhavani, ', i, letter, said, ."
2559,"six, ., two, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, #, covidvaccine, #, largestvaccinedrive"
2560,"twentyfive, countries, queue, ', made, india, ', couid, -, nineteen, vaccine, ,, says, jaishankar"
2561,"rubbish, kulak, I, read, art, kat, named, that, ., life, is, very, orderly, ., want, to, wait, until, it, is, right, zero, couid, cases, ,, how, many, people, have, died, without, work, ,, without, food, and, so, on, ., health, is, important, ,, economics, is, important, ., The, problem, is, that, the, government, is, slow, to, get, the, vaccine, ."
2562,"fungus, maintains, that, he, does, not, need, #, covid19, vaccine, ., but, you, i, should, probably, get, one, ..., #, covidvaccine"
2563,"different, types, couid, -, nineteen, vaccines, part, four, series, explains, vaccine, development, distribution"
2564,"today, i, have, completed, my, two, doses, couid, -, nineteen, vaccine, ,, my, wife, completed, hers, two, days, ago, ., thank, you, ,, people, #, use, #, unitedarabemirates, it, i, i, leaders, he, sheik, halfa, abu, dhabi, ,, he, sheik, rashid, dubai, he, sheik, ahmad, fujairah, free, vaccine, ."
2565,"it, was, unique, experience, painless, injection, covishield, vaccine, ., true, this, is, our, protection, covid19, virus, ., this, is, safe, very, effective, ., it, will, help, prevent, couid, nineteen, ,, reduce, it, is, number, ultimately, eliminate, couid, pandemic, ."
