,0
2507,"postboxwe, ’, re, never, going, get, out, this, pandemic, face_with_medical_mask, at, this, rate, ., •, between, people, not, taking, vaccine, ,, people, acting, badly, ,, we, are, doomed, prolong, our, shared, misery, ., •, “, bad, money, drives, out, good, ”, •, bad, deeds, drive, out, good"
2508,"good, ., i, have, almost, ended, up, hospital, with, flu, ., never, miss, now, ., flu, vaccine, is, now, dead, vaccine, so, pretty, slim, you, would, get, sick, flu, shot, ., but, i, had, friend, who, died, french, polio, caused, by, flu, shot"
2509,"us, census, sent, email, today, asking, if, i, would, be, getting, covid, vaccine, ., never, going, happen, ."
2510,"wasn, ’, t, it, your, guy, that, told, everyone, not, forget, ‘, operation, warp, speed, ’, how, it, was, responsible, vaccine, never, let, anyone, forget, it, but, yeah, ,, dr, ., fauci, bill, gates, person_facepalmingmedium_skin_tone, ‍, female_sign, ️"
2511,"""#, covid, "", is, lie, ., there, is, no, pandemic, ., only, "", flu, ""-"", vaccine, "", causes, "", flu, ""., eat, broccoli, every, month, ,, one, whole, crown, ,, you, will, never, get, sick, ., bronchitis, is, only, possible, lack, fresh, raw, green, vegetables, ,, being, exposed, insects, dirt, ."
2512,"my, son, is, now, autistic, thanks, them, fkn, vaccines, .., he, got, that, 3, &, amp, ;, 1, measles, mumps, rubella, ., smfh, ., he, was, never, same, after, he, came, around, days, later, ."
2513,"300, ,, 000, yes, 300, ,, 000, died, trump, watch, he, dares, take, credit, vaccine, but, not, blame, himself, cause, nor, republican, party, who, never, fought, their, constituents, wear, masks, save, lives, instead, they, gathered, infected, others, put, health, care, atrial"
2514,"ma, ’, am, ,, company, scientists, have, been, very, explicit, data, manner, which, vaccine, is, working, ., please, don, ’, t, contribute, loss, confidence, people, have, this, vaccine, ,, or, we, will, never, meet, goal, reducing, deaths, ., #, medtwitter"
2515,"“..., he, almost, single, -, handedly, forced, medical, community, ...”, create, vaccine, ., because, ,, course, ,, it, never, would, have, occurred, them, do, that, ."
2516,"we, never, have, but, when, doc, ended, ,, my, wife, said, i, want, go, see, barry, ., me, too, ,, post, vaccines, ., actually, was, amazed, with, how, strong, his, voice, was, huge, outdoors, crowdas, if, ..."
2517,"what, historic, moment, this, morning, ., milestone, public, health, when, maritza, beniquez, ,, her, words, ,, proud, latina, american, nurse, hero, ,, got, first, #, covid19, vaccine, nj, ., was, standing, right, beside, her, here, at, ., will, never, forget, it, ."
2518,"2020, version, “, i, ’, m, getting, this, next, round, shots, ”., i, ’, ve, never, wanted, vaccine, vacation, so, bad, my, #, life, ."
2519,"this, is, excellent, thread, ., we, ', ll, worth, reading, ., my, part, ,, i, want, vaccine, actual, second, i, can, get, it, ., i, would, never, jump, queue, ,, i, think, that, life, will, get, better, all, us, as, most, vulnerable, demographics, receive, it, ,, but, i, want, it, as, soon, as, possible, ."
2520,"i, ’, m, beginning, think, he, never, will, &, amp, ;, neither, will, his, base, ., it, ’, s, looking, like, large, part, gop, is, suffering, same, mass, dementia, as, well, ., never, knew, it, was, contagious, ,, we, operation, warp, speed, come, up, with, vaccine, that, #, trumpdementiavirus"
2521,"no, i, ', m, 57, i, will, never, take, vaccine, only, therapeutics, which, is, regeneron, ,, hydrocloriquin, with, zinc, which, is, cure, itself, we, dont, need, vaccination, this, flu, -, covid, ., my, kids, wont, either, ., cure, is, out, there, been, out, long, time, ."
2522,"experts, said, vaccine, would, never, ready, by, end, year, ., your, experts, are, idiots, ., president, was, right, ."
2523,"its, not, chip, -, its, dye, -, luciferase, ., look, it, up, ., those, you, speaking, pro, -, vaccine, need, know, all, facts, ., its, rna, vaccine, which, has, never, been, seen, before, ., this, is, different, kind, tracing, -, unlike, your, phone, or, alexa, ., your, dna, can, be, changed, by, this, vaccine, ., fearful_faceslightly_frowning_face"
2524,"just, couple, quick, notes, ..., i, ’, m, proud, american, ,, my, family, never, stopped, celebrating, christmas, ., didn, ’, t, need, trump, ’, s, help, ,, nor, do, we, need, his, $, 15, “, free, ”, christmas, stickers, ., also, -, vaccine, is, wonderful, news, ., but, wear, your, masks, distance, appropriately, ., it, ain, ’, t, over, ."
2525,"trump, promising, vaccines, "", around, "", corner, --, never, began, program, patient, permissions, nursing, homes, senior, residences, ., this, is, worse, than, negligence, this, is, indifference, death"
2526,"trump, did, alot, things, that, alot, people, said, were, impossible, ., standing, up, china, ,, peace, middle, east, ,, vaccine, ., someone, like, biden, could, have, never, pulled, off, ., cnn, didn, ', t, have, experts, ,, just, paid, hacks, pretending, be, ., cnn, isn, ', t, real, news, outlet, ."
2527,"thalidomide, was, never, used, vaccines, nor, was, it, vaccine, ., ever, ., it, was, sedative, that, was, used, off, label, with, disastrous, results, ."
2528,"i, ’, ve, never, wanted, get, vaccine, so, badly, ,, really, hoping, i, make, cut, 2020, folded_handsmedium, -, light_skin_tone"
2529,"really, lame, duck, it, ’, s, hokes, you, have, stated, many, times, over, you, reported, scientist, didn, ’, t, know, shit, you, downplayed, it, day, 1, ., never, addressed, single, mother, f, ’, ing, pandemic, death, -, well, over, 300, ,, 000, now, credit, you, seek, vaccine, -, never, will, be"
2530,"vaccines, have, never, worked, any, disease, but, you, think, this, will, somehow, be, different"
2531,"you, never, took, steps, mitigate, virus, your, own, family, ., you, should, never, get, vaccine, 300000, dead, ."
2532,"there, was, definitely, untapped, market, drive, thru, covid, testings, pizza, pickup, ., not, entirely, sure, exact, logistics, how, this, would, have, worked, ,, but, sadly, with, vaccine, being, released, we, may, never, know, what, could, have, been, ."
2533,"thank, you, president, trump, working, so, hard, getting, vaccine, here, us, i, will, never, respect, fool, biden, his, dr, handler, wife, giving, him, words, say, with, his, favorite, ice, cream, pills, she, probably, holds, keys, hunter, chinese, office, ."
2534,"this, is, why, im, never, getting, flight, until, vaccine, is, out, everyone, because, people, are, morons"
2535,"it, will, slow, down, because, we, have, vaccines, that, would, have, never, happened, with, your, administration, ., go, count, your, money, china, ukraine, ."
2536,"they, can, show, them, sticking, that, vaccine, million, mf, ’, s, arm, publicly, ., i, ’, m, never, gone, be, convinced, take, it, ., if, my, body, can, ’, t, do, what, it, was, designed, do, then, victory_handmedium, -, dark_skin_tone, ., catch, y, ’, all, other, side, lol"
2537,"crickets, all, media, that, said, it, would, take, years, vaccine, be, rolled, out, said, it, could, be, done, &, amp, ;, did, it, but, you, idiots, will, never, give, credit, making, it, happen"
2538,"all, piece, shit, media, &, amp, ;, others, who, claimed, trump, wouldn, ', t, get, vaccine, out, year, your, face, pieces, shit, you, should, never, be, allowed, get, vaccine, you, should, get, covid, -, 19"
2539,"yes, ,, thanks, president, trump, we, have, vaccine, he, did, not, have, lie, steal, cheat, get, it, you, will, never, be, my, president, i, am, so, sorry, ,, you, might, be, good, man, but, not, man, run, country, retire, enjoy, your, great, family, enjoy, next, 20, yrs"
2540,"those, people, should, never, be, allowed, vaccine"
2541,"#, planetsaqarnibiruplanetx, would, never, understand, secret, intercession, except, who, taught, people, about, fact, allah, ’, s, name, greatest, ., who, are, possessors, understand, minds, 04, -, 09, -, 2010م, imam, nasser, muhammad, al, -, yemeni, vaccine"
2542,"so, things, be, aware, -, cancer, isn, ’, t, virus, -, diff, types, cancer, can, be, caused, by, diff, viruses, ,, so, there, will, prob, never, be, cancer, vaccine, ,, but, will, be, vaccines, things, that, cause, cancer, like, hpv, hpv, vaccine"
2543,"you, cant, even, acknowledge, trump, gets, credit, vaccines, hes, already, distributing, it, ., go, back, your, cellar, ., if, you, media, were, honest, we, would, have, never, seen, 300k, deaths, ., you, held, back, vaccines, ,, held, back, stimulis, ., you, put, troops, there, trump, brought"
2544,"i, ’, ve, never, been, so, excited, get, vaccine, syringesyringesyringe, #, covidvaccine, #, pfizerbiontech, #, vaccinessavelives, #, vaccineswork"
2545,"left, comfortable, job, started, one, company, with, partner, when, i, was, 47, ,, sold, it, at, 51, ,, then, started, second, business, at, 57, ., never, thought, i, ', d, work, myself, ,, but, it, feels, really, good, ., tough, times, right, now, but, should, be, better, next, year, if, vaccine, works, ."
2546,"while, i, technically, agree, with, this, ,, it, sounds, almost, as, unreasonable, as, “, i, ’, ll, never, get, vaccine, because, i, don, ’, t, know, what, ’, s, it, ”"
2547,"what, day, america, electoral, college, affirms, joe, biden, as, president, -, elect, ,, we, had, first, coronavirus, vaccines, day, we, will, never, forget, ."
2548,"man, ., last, thing, i, want, do, is, sound, ignorant, but, i, had, chicken, pox, -, never, got, vaccine, ., had, flu, never, got, vaccine"
2549,"gw, :, guys, we, have, one, first, batches, vaccine, country, yay, leblanc, :, ya, ’, ll, are, never, coming, back, here, ., don, ’, t, ever, call, me, again, ."
2550,"virus, adapting, quickly, ., that, ', s, scariest, part, ., aids, is, quick, moving, adapting, ,, why, they, ', ve, never, had, vaccine, aids, ., at, least, that, ', s, story, i, heard, ."
2551,"after, 2, weeks, quarantine, ,, i, was, released, back, into, wild, today, covid, kicked, my, ass, 1st, week, i, had, typical, cough, ,, sore, throat, ,, always, tired, &, amp, ;, never, hungry, lost, 8, lbs, ., testing, was, terrible, ., hopefully, vaccines, put, this, end, soon, ,, bc, it, ’, s, no, joke"
2552,"i, ', m, 62, i, ', ve, never, had, polio, ,, diphtheria, ,, whooping, cough, ,, tetanus, ,, rubella, ,, or, measles, ,, i, ', ve, rarely, had, flu, ., why, because, vaccines, ., i, had, mumps, ., why, because, i, ', m, older, than, vaccine, ., i, ', m, getting, vaccine, ."
2553,"i, never, heard, boo, about, polio, vaccine, after, dr, salk, ’, s, diskovery, until, day, i, got, immunized, at, school, ., it, was, such, relief, it, was, free, .."
2554,"vaccine, is, here, ,, but, let, us, never, forget, human, toll, this, still, growing, crisis, ., #, prayers, #, hope, #, covid_19, #, remember"
2555,"covid, 19, is, never, going, just, go, away, america, is, going, reopen, whether, you, get, vaccine, or, not, ., be, ready, give, up, your, job, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
2556,"movies, vaccine, would, never, arrive, by, fedex, ."
2557,"once, i, get, vaccine, i, ’, m, never, wearing, condom, again, :"
2558,"he, doesn, ’, t, care, ., he, ’, s, not, smart, enough, comprehend, how, deal, with, it, ., he, never, took, charge, ., he, stuck, his, head, sand, ., he, was, more, concerned, about, getting, credit, vaccine, than, daily, loss, life, ., his, trumpy, party, does, nothing, ."
2559,"never, wanted, vaccine, so, badly, my, life, lemme, snort, it"
2560,"1, -, never, forgot, ., always, care, ., 2, -, serious, question, ;, prevent, spread, illness, they, said, wear, masks, don, ’, t, travel, ., mfs, refused, ., cure, illness, mfs, insisted, spreading, they, make, vaccine, ., again, ,, mfs, refuse, ., at, this, point, ..., what, y, ’, all, want, like, frfr, ..."
2561,"wait, ., you, suggested, hydrochloroquine, ,, injecting, bleach, ,, sunshine, &, amp, ;, it, would, magically, disappear, &, amp, ;, never, come, back, ., ..., vaccine, is, here, ,, according, 2, "", real, "", experts, say, it, ', s, safe, ., ...., we, can, ', t, get, you, out, fast, enough, ."
2562,"probably, made, with, animal, products, ,, too, ..., person_shrugging, god, only, knows, what, is, that, vaccine, ,, but, i, ', m, never, going, find, out, because, i, ', ll, never, take, under, -, tested, fast, -, tracked, vaccine, just, make, leftists, loons, feel, "", safe, "", face_with_rolling_eyes, i, don, ', t, buy, all, fear, -, mongering, bs, dems, are, sellingperson_shrugging"
2563,"i, want, vaccine, ., where, when, i, just, went, have, what, i, hope, is, my, last, covid19, test, ., son, friend, friend, that, i, ', ve, been, around, tested, positive, today, ., not, likely, but, you, never, know, ."
2564,"are, you, guys, going, make, public, apologies, since, you, said, he, would, never, have, vaccine, before, end, year, once, again, proving, his, point, that, you, are, fake, media, instead, reporting, news, you, try, become, make, news, ."
2565,"no, it, ', s, view, that, should, never, get, vaccine, Chinahundred_pointssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_horns"
2566,"trump, will, never, have, credit, vaccines, ., he, will, get, all, credit, spread, death, thousands, americans, ., he, could, have, done, simple, things, help, masks"
