,0
2734,"please, let, me, know, how, they, have, take, and, does, it, is, great, ,, if, you, supply, covishield, vaccine, areangadi, health, care, center, either, directly, or, honavar, talk, hospital, ., ca, :"
2735,"may, father, &, amp, ;, neighbors, took, est, dose, covishield, hard, march, two thousand and twenty-one, ., now, areangadi, health, care, center, out, stock, vaccines, past, few, weeks, six, am, fat, home, ., got, know, that, talk, hospital, honnavar, five hundred and eighty-one thousand, three hundred and thirty-four, giving, doses, limited, people, ., 15km, far, home"
2736,"seven, hills, are, not, entertaining, walk, and, dose, covishield, ., where, go"
2737,"please, update, duration, between, two, doses, covishield, be, forty-two, fifty-six, days, ..., it, says, twenty-eight, fifty-six, ..., centers, are, not, allowing, and, dose, after, twenty-eight, days"
2738,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, speciality, hospital, zone, two, -, pin, :, six hundred and twenty-five thousand and twenty, ., vaccine, :, covishield, ., ninety-nine, slots, are, available, may, twelve, #, madurai, #, vaccinateindia, #, covid19vaccination, coin, :"
2739,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, spectra, hospitals, dear, -, pin, :, six hundred thousand and twenty-eight, ., vaccine, :, covishield, ., seventy-four, slots, are, available, may, twelve, coin, :, #, chennai, #, covid19vaccination"
2740,"and, dose, covishield, can, i, given, till, twelve, weeks, ...., it, gives, good, results, ., so, u, have, lot, time, covishield, and, dose"
2741,"mound, vaccination, centers, open, today, twelve, /, five, /, twentynine, -, *, covishield, by, app, ., only, one, ., gas, munch, school, two, ., mithagar, munch, school, three, ., it, aggarwal, hosp, four, ., ad, sarkar, hosp, *, coaxing, near, mound, after, twelve, :, 00pm, walk, allowed, ,, limited, stock, -, labs, maternity, hosp, ,, standup, kaj, thule, hosp, ,, vikhroli"
2742,"#, chennai, seven hundred, slots, vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, mains, dreams, teynampet, -, pin, :, six hundred thousand and six, ., vaccine, :, covishield, ., seven hundred, slots, are, available, may, thirteen, coin, :, #, vaccinefor18plus"
2743,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, mains, dreams, teynampet, -, pin, :, six hundred thousand and six, ., vaccine, :, covishield, ., seven hundred, slots, are, available, may, thirteen, coin, :"
2744,"could, anyone, ply, let, me, know, till, when, vaccination, drive, eighteen, -, yrs, age, has, been, suspended, will, #, covishield, vaccine, available, this, age, grip, there, is, nothing, known, ., ply, folded_handsfolded_hands"
2745,"covishield, is, not, a, completely, Indian, vaccine, ,, it, is, a, research, from, Oxford, ,, England, ., Oxford, and, Bharat, Serum, are, also, donating, to, the, poor, countries, of, the, world, under, their, global, agreement, ., Due, to, the, completion, of, the, agreement, ,, India, has, got, the, raw, material, of, the, vaccine, ., mitral, rasta, is, able, to, help, India, ."
2746,"indian, scientists, :, take, two, shots, covishield, or, coaxing, indian, mla, ', i, :, gaumuthra, kaali, pet, empty, stomach, early, morning, who, who, has, that, listen, our, mla, scientists, ., #, covidindia, #, kabsudhroge, #, modimadedisaster, #, nonsense"
2747,"Same, is, the, case, in, choral, too, ., I, had, the, first, dose, of, covishield, on, ord, April, ., There, is, no, message, for, the, second, dose, yet, ."
2748,"#, covishield, has, been, applied, face_with_tears_of_joyface_with_tears_of_joy, Now, #, cocaine, should, also, be, installed, and, seen, face_with_tears_of_joyface_with_tears_of_joy"
2749,"est, dose, covishield, vaccine, syringe, has, been, done, check_mark_buttonsmiling_face_with_heart, -, eyes, #, indiafightscorona"
2750,"my, husband, had, est, dose, covishield, ,, now, what"
2751,"do, you, know, which, vaccine, u, we, are, supposed, get, as, per, news, shortage, is, coaxing, i, my, booking, at, meenaxi, thackeray, nerve, which, is, covishield"
2752,"#, askthedoctor, i, got, first, vaccine, covishield, installed, april, six, last, month, ,, when, should, i, get, next, vaccine, ."
2753,"got, vaccinated, victory_hand, i, covishield, #, vaccinated, #, awareness, #, who, #, largestvaccinedrive, stay, safe, stay, healthy"
2754,"If, the, company, is, not, Ramojirao, chettan, i, buy, covishield, ., To, cover, your, widowhood, covishield, company, an, radhakrishna, cousin, brother, or, nimmagadda, say, in, the, next, press, meet, your, sheep, will, hear, shame, you, grinning_face, #, resignjagan"
2755,"those, who, we, are, criticizing, indian, vaccines, ..., raj, line, mein, sable, age, shade, hai, ...., #, vaccinate, #, covid19vaccination, #, coaxing, #, covishield, #, largestvaccinedrive, #, vaccinationforall"
2756,"If, you, are, born, in, a, caste, ,, it, means, that, all, of, them, are, related, i, Does, a, caste, want, to, vaccinate, late, ?, #, resignjagan"
2757,"vaccine, formula, :, delhi, am, cannot, forget, covishield, ', i, formula, belongs, oxford, unit, i, amp, ;, astra, -, seneca, co, ., indian, mar, sit, is, only, licensee, ., am, has, no, access, formula, ., even, if, he, had, ,, verified, /, competent, by, drug, controller, new, firm, start, manufacture, may, take, nine, -, twelve, months"
2758,"all, other, centers, where, coaxing, was, available, daily, also, showed, covishield, vaccine, ."
2759,"am, govt, up, myself, my, wife, -, eighty-two, &, amp, ;, eighty, years, -, had, taken, est, doze, covishield, with, march, at, indus, hearts, medical, center, lucknow, ., waiting, and, doze, since, hard, april, ,, not, available, ., there, is, total, uncertainty, about, it, is, availability, ., pal, help"
2760,"with, april, dish, received, one, ., five, lacs, doses, #, coaxing, age, group, eighteen, -, forty-four, ., then, one, lac, covishield, &, amp, ;, one hundred and six thousand, three hundred and eighty, coaxing, ., but, only, sixty-eight thousand, nine hundred and sixty-two, youth, vaccinated, eleven, days, ., why, such, less, number"
2761,"took, and, dose, covishield, vaccinesyringesyringe, @, later, ,, maharashtrian, ,, india"
2762,"present, central, govt, ee, study, ni, *, consider, *, chestundi, ..., so, and, dose, timing, mall, maarustaru, covishield, ki"
2763,"change, vaccination, session, tomorrow, twelve, /, five, /, 2021at, civil, hospital, thane, ., they, are, offering, covishield, vaccination, beneficiaries, above, forty-five, years, second, dose, only, ., there, is, walk, registration, facility, ., no, need, schedule, line, appointment, ., syringesyringesyringesyringesyringesyringesyringesyringesyringe"
2764,"sir, ,, my, parents, i, due, there, second, shot, covishield, but, very, less, no, vaccines, are, available, dombivali, ...., please, help, ...., income, is, four hundred and twenty-one thousand, two hundred and one"
2765,"covishield, and, done, timing, two, months, ki, marchers, radha, uk, lo, kudu, they, are, asking, three, -, four, months, gap, ..., covishield, ki, efficacy, improves, with, time, between, doses"
2766,"ii, central, mundi, vaccine, stock, ni, macrame, chupistay, ..., may, est, fifteen, days, vacchinavi, done, i, sunday, into, three, ., al, covishield, vacay, ,, state, petting, order, vi, ...., ivi, individual, district, ki, pamper, ..., once, process, resumes, again, ,, ivi, restart, i, coaxing, one, ., al, vacay, anukunta, friday, /, saturday"
2767,"*, tomorrow, ', i, session, sites, coaxing, and, dose, above, yrs, *, one, ., do, byto, hospital, ,, nashi, road, two, ., recross, upvc, ,, panchayat, katana, three, ., sis, hospital, ,, spur, *, no, session, eighteen, forty-four, coaxing, covishield, *, *, no, session, covishield, above, yrs, tomorrow, *"
2768,"US, citizen, trusts, Indian, vaccine, ,, got, covishield, vaccine, installed, in, Indore"
2769,"can, anyone, explain, how, is, with, may, already, booked, vaccination, while, we, struggle, get, get, our, and, shots, forty-five, +, #, indianeedsvaccines, #, vaccinateindia, #, coaxing, #, covishield"
2770,"arey, said, ,, covishield, hi, demo"
2771,"covishield, first, dose, :, chances, severe, infection, /, death, comes, down, by, eighty, %, second, dose, :, chances, severe, infection, /, death, comes, down, by, ninety-seven, %"
2772,"#, covishield, #, vaccines, are, not, available, #, name, twelve, /, five, /, twentynine, ., so, name, sis, jumbo, vaccination, center, will, remain, closed, ., drive, -, in, vaccination, will, also, remain, closed, ., #, coaxing, and, dose, will, be, available, at, name, hospitals, vashi, ,, nerve, &, amp, ;, aioli, nine, am, ., cont, ..., backhand_index_pointing_down"
2773,"why, only, #, covishield, eighteen, +, ply, allow, #, coaxing, also, ."
2774,"After, getting, #, covishield, installed, ,, a, young, man, thinks, about, #, cocaine, i"
2775,"done, some, research, ..., you, can, get, and, dose, covishield, at, nearby, pic, i, direct, walkin, till, may, with, ,, i, assume, ..., if, your, looking, private, hospital, i, need, wait, another, week, i, or, you, can, book, it, at, princess, ella, or, alpha, hospital, through, coin"
2776,"ever, since, covishield, vaccination, was, launched, ,, moi, /, i, paramedical, staff, pic, ,, berating, including, anganwadi, asha, workers, have, been, performing, their, responsibilities, very, well, ."
2777,"scheduled, my, vaccination, covishield, tomorrow, at, visa, ,, burly, ."
2778,"due, and, dose, covishield, vaccine, four, so, it's, my, family, but, i, not, able, get, appointments, online, ., plus, i, help, me, i, my, area, pin, code, is, four hundred thousand and ninety-two, thanks"
2779,"radar, poonawala, sharing, covishield, ', i, recipe, with, other, medicine, companies, request, supreme, am, arvind, kejriwal"
2780,"#, covid19, vaccination, gap, between, two, doses, coaxing, four, -, six, weeks, covishield, four, -, eight, weeks, ."
2781,"six, vaccines, have, been, approved, emergency, or, full, use, by, at, least, one, who, -, recognized, stringent, regulatory, authority, these, one, oxford, i, az, covishield, &, amp, ;, sputnik, have, been, approved, so, govt, should, approve, all, remaining, four, :, pfizer, -, biotech, ,, sinopharm, -, bribe, ,, modern, &, amp, ;, i, &, amp, ;, i, ."
2782,"hemant, soren, ji, ,, i, am, requesting, you, ,, and, dose, is, not, available, at, center, sharia, ,, dist, dhaba, ., until, unless, covishield, vaccine, is, available, ,, pal, see, how, and, dose, may, be, vaccinated, senior, citizen, ,, who, are, moving, vaccination, center, they, are, denied, ."
2783,"any, expert, opinion, please, ,, have, been, tweeting, about, and, dose, covishield, be, made, available, at, but, understood, that, supply, paucity, ."
2784,"why, not, procure, more, bharat, bio, tech, eighteen, -, forty-four, years, age, covishield, forty-five, years, above"
2785,"today, i, have, taken, first, dose, covishield, ."
2786,"vaccines, manufacturers, are, india, ,, that, manufacturers, what, they, producing, that, tell, them, hold, manufacturing, medicines, ,, vaccines, why, they, are, manufacturing, ., &, amp, ;, start, produce, covishield, ,, coaxing, ,, remdesivir, with, all, necessary, processors, ,, steps, ,, guidance, ,, safety, ,, two, /, three"
2787,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., brain, tree, speciality, clinics, slander, -, pin, :, six hundred thousand and twenty-eight, ., vaccine, :, covishield, ., one hundred, slots, are, available, may, eleven, coin, :, #, chennai"
2788,"first, dose, covishield, injected, my, arm, today, government, hospital, near, my, home, delhi, ., was, eligible, this, since, twentyfive, march, but, decided, have, it, only, after, all, my, staffs, members, become, eligible, vaccination, ."
2789,"if, dilemma, ,, stick, covishield, as, :, one, ., trials, are, completed, &, amp, ;, efficacy, is, known, ., two, ., globally, available, &, amp, ;, boosters, can, be, picked, anywhere, ., three, ., being, global, ,, it, will, support, across, many, years, transparency, around, it, ., with, coaxing, there, has, no, guarantee, future, updates, ."
2790,"can, you, please, update, vaccine, at, five hundred and sixty thousand and ninety-one, ., parents, waiting, their, and, shot, ., #, covishield"
2791,"First, dose, of, Indian, vaccine, #, covishield, administered, ., All, the, young, fellows, should, get, "", blood, donation, first, -, then, vaccination, i, #, vaccinated"
2792,"covishield, due, twenty, the, may, ."
2793,"#, actress, got, her, first, dose, vaccine, today, @, #, apollocancercenter, people, should, take, vaccines, avoid, risks, covid19, #, covidsecondwave, #, covidemergency2021, #, covid19india, #, covishieldvaccine, #, vaccine, #, coronavaccine, #, vaccine, #, covishield"
2794,"can, guy, who, has, had, coaxing, go, out, /, marry, with, woman, who, has, had, covishield"
