,0
46446,"that, ', i, over, whole, year, population, that, has, now, vaccinated, ~, ninety-five, %, its, population, ., you, just, fell, *, slowed, down, voice, *, base, rate, fallacy"
46447,"i, mean, ,, whole, point, mandates, is, so, they, don, ', i, have, do, that, ., they, can, still, come, back, into, canada, ,, they, just, need, follow, same, rules, as, other, people, i, or, they, can, get, vaccinated, skip, it, ., us, now, requires, that, entry, anyway, person_shrugging"
46448,"i, know, ,, people, like, you, ,, "", comorbidities, "", =, "", deserves, die, i"
46449,"nox, just, kicked, in, ."
46450,"vaccine, that, does, not, prevent, you, getting, transmitting, couid, does, not, mean, your, vaccinated, ."
46451,"measles, reference, is, useful, as, reproduction, factor, is, very, high, ,, around, twelve, -, eighteen, ,, noting, that, couid, at, &, it, ;, five, leads, surges, /, icu, /, deaths, ., separately, ,, that, something, so, contagious, as, measles, can, be, controlled, by, vaccines, speaks, importance, getting, vaccinated, ."
46452,"listen, i, baker, street, i, ten, million, times, while, gagged, tied, chair, ."
46453,"minister, health, Tonga, :, one hundred and forty, individuals, took, first, dose, az, syringeyesterday, ,, adding, great, numbers, vaccinated, #, tonga, ,, over, ok, took, boosters, ., moh, now, using, rat, complement, per, testing"
46454,"i, i, ve, never, once, listened, joe, organ, ., i, i, i, fully, vaccinated, had, booster, ., i, voted, biden, ., i, i, ve, been, out, public, constantly, during, entire, pandemic, ., i, i, i, positively, giddy, that, you, your, peers, will, stay, inside, forever, ., world, is, better, place, it, ."
46455,"no, -, knock, warrent, is, bridge, too, far"
46456,"you, can, still, contract, it, ,, though, at, lower, risk, ,, can, still, spread, it, others, ., not, everyone, can, get, vaccinated, ,, either, ., get, vad, ,, mask, up, ,, avoid, large, crowds, ., show, compassion, others, ."
46457,"he, also, argued, that, millions, people, shouldn, ', i, be, vaccinated, india, due, prior, infection, ., he, has, so, much, blood, his, hands, ."
46458,"he, nathan, both, said, they, i, re, triple, vaccinated, ., not, sure, if, jason, has, been, boosted, but, i, would, assume, he, is, ., it, really, sucks, that, you, can, do, everything, right, this, virus, can, still, mess, up, your, life, even, if, it, doesn, i, i, put, you, hospital, ."
46459,"well, ,, you, lied, about, republicans, not, wanting, people, get, vaccinated, about, democrats, forcing, people, vaccinated, ,, but, i, ', i, sure, you, ', re, telling, truth, this, time, ."
46460,"we, ', re, all, going, die, ,, stacey, ,, but, some, us, would, like, make, it, later, rather, than, sooner, ."
46461,"that, would, have, been, pretty, spectacular, ,, tbe"
46462,"name, one, other, illness, where, majority, cases, illness, vaccine, is, supposed, protect, against, ,, are, people, who, are, vaccinated, against, it, ..., #, vaccinefailure, #, vaccinesfailed, #, pfizergate, #, modernagate, #, vaccineswork, #, covidiots, #, covidcult, #, civilians"
46463,"i, ', i, certain, this, lady, hasn, ', i, been, vaccinated, if, reading, her, temp, is, that, painful, ., awol, tango, tango, dual, emu, #, spaceyamagari, mesa, sugi, president, uhura, kenyatta, sono, nigiri"
46464,"if, these, videos, were, *, black, *, people, attacking, cops, fox, news, would, run, these, at, top, hour, every, hour, all, eternity, ."
46465,"i, just, got, invited, attend, my, ord, grader, ', i, class, valentines, day, party, via, zoom, ., one hundred, %, faculty, /, staff, are, boosted, ;, eighty-four, %, eligible, kids, are, fully, vaccinated, ., person_shrugging, i, female_sign, i"
46466,"shaming, people, does, not, help, get, them, vaccinated, ., so, please, stop, ."
46467,"i, would, also, order, said, cookbook, ., i, ', ve, lost, count, number, times, i, ', ve, seen, you, post, what, you, ', re, cooking, thought, it, sounded, delicious, like, something, i, would, ', ve, never, come, up, with, ."
46468,"i, hope, that, ', i, exactly, what, they, become, ., we, could, use, generation, people, who, consistently, wash, their, hands, keep, their, germs, themselves, ."
46469,"bergman, ,, son, swedish, immigrant, farmer, ,, was, third, three, siblings, born, youngsville, ,, pa, ., he, graduated, high, school, at, fifteen, ,, attended, greenville, college, greenville, ,, il, ., he, was, drafted, into, army, during, world, war, i, served, signal, corps, ."
46470,"if, anything, -, only, vaccinated, ."
46471,"if, you, ', re, with, truckers, ,, ninety, %, them, are, vaccinated, ,, they, ', re, actually, fighting, road, safety, higher, wages, end, wage, theft"
46472,"irony, that, is, majority, ,, if, not, all, ,, those, people, are, vaccinated, so, vaccinated, people, are, spewing, is, order, convince, others, not, get, vaccinated, ., also, ,, these, anti, -, baxters, say, they, trust, everything, trump, says, yet, booed, him, when, he, said, they, should, get, valued, ., person_shrugging, i, male_sign, i"
46473,"have, money, weapons, but, has, no, brains, get, vaccinated, ., thoughts, prayers, ."
46474,"i, i, ve, been, saying, this, whoever, would, listen, me, last, eight, or, nine, months, ,, once, i, started, seeing, all, vaccinated, people, get, infected, ,, barely, anyone, that, had, previous, infection, was, getting, it, again, at, least, they, didn, i, i, have, any, symptoms, it, ."
46475,"seriously, lol"
46476,"never, got, measles, because, guess, what, i, was, vaccinated, ."
46477,"some, portion, six, hours, day, ., other, eighteen, hours, ,, they, get, see, faces, ."
46478,"does, anyone, have, heart, break, it, these, guys, i, ', i, pretty, sure, that, it, ', i, not, vaccinated, chicks, who, are, now, having, second, thoughts, about, their, decision, ., rolling_on_the_floor_laughing"
46479,""", hands, off, our, money, "", -, that, is, republican, chant, -, until, signed, infrastructure, bill, ."
46480,"u, ., i, ., army, should, dismiss, soldiers, who, refuse, get, valued, ., they, should, receive, dishonorable, discharges, receive, no, pay, or, pension, either, ., i, ', i, army, brat, ., military, have, always, been, required, be, vaccinated, with, latest, &, amp, ;, greatest, vaccines, ."
46481,"just, mixing, it, up, :"
46482,"second, row, top, ,, far, right, ."
46483,"planning, trip, United_Kingdom, am, eleven, feb, ,, eligible, fully, vaccinated, passengers, won, i, i, need, take, any, tests, after, arriving, england, ., only, passenger, locator, form, will, be, required, ., airplane, i, latest, travel, advice, right_arrow, i"
46484,"#, istandwithjoerogan"
46485,"no, group, does, that, better, than, scientologists, ."
46486,"kids, do, absolutely, fine, with, masks, ., i, never, hear, kids, complain, about, wearing, them, ., adults, are, immature, ones, ."
46487,"short, sweet, ,, if, not, vaccinated, good, luck, ., thumbs_upmedium_skin_tone, end, story, ."
46488,"lakers, don, ', i, even, have, get, wall, ., just, get, rid, russ"
46489,"faux, news, this, is, not, newsworthy, ., he, probably, gets, tested, every, few, days, he, i, i, vaccinated, ., why, don, i, i, you, cover, mug, i, i, refusal, wear, mask, house, floor"
46490,"it, is, helping, lot, but, it, doesn, ', i, take, much, remind, me, where, i, was, month, ago"
46491,"#, thesizematterswhen, you, need, erection, winking_face"
46492,"she, ', i, valued, ,, distanced, ,, has, access, daily, couid, tests, ,, &, amp, ;, is, speaking, vaccinated, audience, ., this, is, very, different, teachers, ,, who, should, be, required, be, vaccinated, but, who, knows, ,, teaching, kids, who, old, be, req, ', i, be, vaccinated, ,, but, who, knows, ,, &, amp, ;, all, unlikely, ab, tested, ."
46493,"if, religious, didn, ', i, use, their, faith, as, weapon, browbeat, others, ,, people, would, less, likely, feel, need, insult, them, ."
46494,"lao, nope, ."
46495,"i, i, ve, stopped, calling, them, i, truckers, i, unfair, paint, truckers, with, this, since, ninety, -, ninety-five, %, them, are, vaccinated, ., truckers, are, road, delivering, goods, ,, this, mob, are, insurrectionist, or, terrorists, ., this, has, nothing, do, with, vaccines, ,, it, i, i, attempt, overthrow, trudeau, ."
46496,"cac, guidelines, state, that, if, you, i, re, vaccinated, outside, ,, mask, is, not, needed, ."
46497,"together, ,, we, are, stronger, than, couid, -, nineteen, its, variants, -, let, ', i, do, everything, we, can, -, get, vaccinated, ,, get, boosted, ,, wear, masks, ,, wash, hands, ,, socially, distance, ."
46498,"kinda, shows, why, being, vaccinated, is, such, good, idea"
46499,"so, as, good, human, ,, why, do, you, think, most, vaccinated, countries, have, most, deaths, least, valued, have, fewest, honest, question, ."
46500,"#, truckersgohome, children, ottawa, had, just, started, get, vaccinated, school, when, truckers, started, their, occupation, harrassment, ., now, they, stay, home, are, back, remote, learning, ., just, another, reason, occupation, must, end, now"
46501,"reminder, :, no, school, two, /, fourteen, -, two, /, eighteen, ., enjoy, second, winter, break, #, winterbreak, #, secondwinterbreak, #, secondbreakfast, #, lot"
46502,"aren, ', i, there, other, black, panther, besides, him, comics, what, about, shui"
46503,"because, being, vaccinated, keeps, you, contracting, spreading, couid, ., we, never, trust, big, pharma, but, some, reason, we, think, they, give, shit, about, public, health, ., this, is, austin, ., there, are, just, as, many, us, dirty, untaxed, motherfuckers, ,, almost, anyway, ."
46504,"who, drove, fork, lift, get, her, fat, ass, off, floor, was, he, union, member, was, he, vaccinated, was, he, wearing, mask"
46505,"vaccinated, have, ask"
46506,"i, ', i, not, anti, -, masker, ., i, ', i, saying, that, when, vast, majority, school, population, is, vaccinated, many, have, had, couid, ,, removing, mask, mandate, makes, sense, ."
46507,"isn, ', i, it, odd, -, my, son, ,, fully, vaccinated, -, has, no, problem, wearing, mask, at, school, ,, nor, do, his, friends, ., not, sure, what, issue, is"
46508,"i, pressed, by, democrats, constitutional, arguments, they, were, making, ,, constitutional, carry, backers, said, they, weren, i, i, experts, constitutional, law, ,, per, se, ., but, they, stuck, their, guns, anyway, i"
46509,"this, is, type, stuff, antivaxrs, think, vaccinated, pal, enjoy, loudly_crying_faceloudly_crying_face"
46510,"1st_place_medal1st_place_medal1st_place_medal1st_place_medal1st_place_medal, #, beijing2022"
46511,"sue, bot"
46512,"so, you, condone, pediatric, meaning, children, deaths, if, it, means, preventing, those, deaths, doesn, i, i, inconvenience, you, ., meaning, wearing, face, masks, ,, socially, distancing, ,, getting, vaccinated, ,, washing, your, damn, hands, ., got, it, ."
46513,"if, you, tell, #, socialworktwitter, what, hospital, you, ', re, at, don, ', i, really, post, it, we, ', re, all, going, show, up, there, make, sure, you, do, not, think, about, work, ., that, was, my, professional, way, saying, it, ., don, ', i, make, us, open, can, whup, -, ass, you, is, other, way, say, it, ., hugging_faceknocked, -, outface, i, dizzy"
46514,"i, rarely, block, people, ,, but, this, is, just, entire, waste, time, i, speak, hateful, people, but, circling, wasting, time, ,, lol, i, ', i, good, that"
46515,"i, vaccinated, my, now, eight, yo, seven, at, time, two, things, are, clear, ., one, /, his, pediatrician, is, exhausted, with, behavior, parents, misinformation, being, spread, ., two, /, my, son, is, one, few, kids, vaccinated, his, and, grade, class, ., i, ', i, red, state, ,, bow, ."
46516,"difference, ,, their, choice, not, get, vaccinated, ,, which, they, freely, chose"
46517,"two, ., guessing, he, will, soon, would, be, i, ., good, ., thinking, he, ', all, thank, "", vast, majority, "", canadians, who, ', ve, gotten, vaccinated, have, stuck, measures, e, ., i, i, masking, ., we, ', all, hear, more, about, "", sacrifices, i, "", healthcare, workers, i, "", bringing, end, pandemic, i, etc, ., nothing, striking, ."
46518,"wordly, two hundred and thirty-three, six, /, six, white_large_squareyellow_squarewhite_large_squaregreen_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, white_large_squareyellow_squareyellow_squaregreen_squareyellow_square, yellow_squareyellow_squarewhite_large_squaregreen_squaregreen_square, white_large_squareyellow_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
46519,firefirefirefirefirefirered_heartred_heartred_heartred_heartred_heartred_heart
