,0
56649,"lol, ., you, ', i, have, special, place, my, collection, ., ..., dont, tell, my, wife, i, tweeted, that, ."
56650,"probably, vaccine, caused, it, ., i, relative, mine, had, issues, after, being, vaccinated, ."
56651,"i, ., i, ., where, is, children, aid, society, parents, with, minors, should, not, get, involved, with, politics, i, unfair, them, ., they, will, learn, hatred, violence, against, people, who, are, vaccinated, ."
56652,"who, knew, my, daughters, corgi, cheddar, had, her, own, day, ., what, professional, ad, commercial, message, ., cheddarbrate, cheese_wedge"
56653,"great, question, ., i, have, questions, too, ., why, do, they, need, huge, gofundme, account, why, are, us, groups, involved, why, are, vaccinated, i, truckers, i, protesting, vaccinations, what, does, this, have, do, with, seattle, who, organized, it, i, got, more, questions, ."
56654,"pretty, sure, bob, marley, wouldn, i, i, have, been, vaccinated, just, fyi, ., religious, exemption, ."
56655,"three hundred and forty-nine, ., following, ., vaccinated, ., boosted, ., planning, vote, straight, down, democratic, ticket, ."
56656,"*, checks, how, far, down, we, are, decline, side, peak, oil, bell, curve, ,, thinks, same, thing, *"
56657,"they, i, ve, done, horrible, disservice, people, ., i, i, ve, run, into, many, patients, that, actually, believe, they, can, i, i, get, couid, because, they, i, ve, gotten, fully, vaccinated, ."
56658,"two, /, two, couldn, ', i, have, come, at, worse, time, ,, as, we, just, received, summons, lady, kama, ayano, ., restoration, is, place, launch, our, first, strike, weary, &, amp, ;, we, ', re, down, our, sensor, specialist, ,, is, fortress, brimming, i, /, turrets, ., if, we, weren, ', i, already, down, man, ,, i, ', i, space, darius, ."
56659,"they, first, have, catch, it, ., if, there, are, no, carriers, because, no, one, is, infected, because, disease, was, effectively, eliminated, because, virtually, everyone, is, vaccinated, ., no, spread, ."
56660,"sadly, ,, yes, ,, his, time, is, coming, ., he, used, be, ahead, curve, ,, now, he, ', i, just, another, reactionary, ,, backward, bigot, ."
56661,"seems, bit, false, nativity, someone, as, informed, as, you, post, this, ., science, ,, at, least, our, understanding, how, nature, works, ,, evolves, ., much, information, about, masks, their, effectiveness, mitigating, spread, has, been, available, eighteen, months, or, so, ."
56662,"pal, occupying, ottawa, have, acted, selfishly, not, getting, vaccinated, are, now, acting, selfishly, their, occupation, downtown, ottawa, ., consistently, selfish, behavior, ."
56663,"one, /, one, ironman, stock, campaign, #, thirteen, day, one hundred and twenty-one, ., darius, ', crap, intelligence, cost, us, dekker, today, ., supposed, two, skull, milk, run, ended, up, i, /, two, lances, ,, led, by, thunderbolt, ,, cna, -, al, ,, shadowhawk, &, amp, ;, pah, -, one, ., backing, them, were, three, javelins, &, amp, ;, firestarter, ., salvaged, pixie, ."
56664,"even, if, organ, is, people, pleaser, ,, i, ', i, still, not, getting, vaccinated, ."
56665,"bon, voyage, safe, travels"
56666,"young, kids, who, cannot, be, vaccinated, can, get, very, sick, ., friend, has, grandson, with, mis, -, i, having, couid, ., you, are, so, wrong, about, thispouting_face"
56667,"mandates, are, working, ,, life, essentially, will, function, normally, once, this, omicron, wave, is, over, vaccinated, ., if, you, choose, not, get, vaccinated, ,, that, i, i, you, ,, not, anyone, else, ., this, vaccine, mandate, can, carry, forever, as, far, as, i, i, i, concerned, ."
56668,"he, was, pivotal, figure, indeed, ., wasn, i, i, he, product, raped, slave, girl"
56669,"im, vaccinated, booster, plus, previous, case, year, ago, ., just, got, over, it, again, ."
56670,"i, ', ve, checked, all, your, tweets, ,, twice, ., you, are, not, porn, bot, ., i, looked, closely, ."
56671,"anything, can, happen, i, like, kyrie, getting, vaccinated"
56672,"my, whole, extended, family, is, vaccinated, ., we, all, got, it, like, day, or, two, ., then, moved, with, our, lives, ., it, definitely, wasn, i, i, kyrie, i, i, fault, ."
56673,"#, lockhimup, then, get, rid, entire, #, corruption"
56674,"trying, get, some, chores, done, today, ., we, ', re, also, having, character, building, session, tonight, so, vaccinated, friends, are, over, ., probably, not, going, be, very, late, night, but, i, ', all, sleep, well, tonight, anyway, due, my, level, tired, overall, ."
56675,"i, tried, ., they, don, ', i, have, enough, people, take, new, clients, ., one, i, did, find, wasn, ', i, vaccinated, wouldn, ', i, wear, mask, ."
56676,"i, actually, finished, reading, book, this, weekend, ., i, used, do, that, couple, times, week, ,, but, way, life, has, been, past, year, -, plus, ,, now, it, ', i, red, -, letter, day, my, calendar, ."
56677,"explaining, what, happened, black, republicans, late, 1800s, /, early, 1900s, is, cut, is, now, banned, by, republicans, ."
56678,"she, is, paid, cpu, #, flutruxklan, flunkies, spreading, lies, misinformation"
56679,"i, can, eat, restaurant, ., i, ', i, vaccinated, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
56680,"slightly, unnerving, thing, about, our, game, :, apcs, will, sometimes, get, lined, up, at, lighttium, core, stand, like, this, just, staring, out, into, dark, void, ., we, didn, ', i, put, that, into, their, behavior, ,, they, just, ..., do, it, ., i, sometimes, stay, awake, thinking, about, this, ."
56681,"it, ', i, looking, very, nice, ,, hen, ., orange_heart"
56682,"don, i, i, ask, me, alien"
56683,"or, maybe, he, wanted, some, different, opinions, i, maybe, his, experience, with, couid, massive, ammount, misinformation, government, is, spreading, changed, his, mind, i, also, joe, still, thinks, people, should, get, vaccinated, i"
56684,"people, can, be, against, requirement, forcing, people, be, vaccinated, against, their, will, without, being, opposed, vaccine, itself, ., you, can, be, valued, against, mandates"
56685,"when, vaccinated, start, overwhelming, hospitals, ,, i, i, all, pay, attention, cases, ., otherwise, ,, who, cares, ."
56686,"lol, i, just, saw, your, comment, great, minds, think, alike"
56687,"my, favorite, steve, martin, flick, is, any, flick, steve, martin, is, in, ., guy, is, national, treasure, ."
56688,"nothing, imagine, unless, you, have, case, ., i, ', ve, seen, wrangling, ,, not, much, show, it, except, "", check, israel, "", -, oddities, like, that, don, ', i, prove, point, ,, just, make, it, complicated, ., most, places, with, lots, virus, around, are, better, off, with, more, people, vaccinated, ., really, ,, no"
56689,"my, ., i, shouldn, ', i, bow, under, pressure, ., this, also, shouldn, ', i, become, new, norm, ., fast, negotiation, is, ,, at, this, point, ,, only, way, both, sides, save, face, ., mandates, &, amp, ;, pass, that, encourage, propagation, between, poorly, vaccinated, will, not, solve, pandemic, ., claiming, otherwise, is, fraud, ."
56690,"saw, many, signs, threatening, city, with, starvation, ,, because, "", without, us, you, don, ', i, get, food, "", etc, ., nobody, has, ever, tried, shove, needle, into, anyone, ,, because, everyone, still, has, that, choice, not, get, vaccinated, ., they, always, did, always, will, ., this, freedom, convoy, is, sham, ."
56691,"also, ,, thinking, gop, were, ever, going, do, right, thing, laughable, delusional"
56692,"if, you, are, vaccinated, shouldn, i, i, that, be, enough, especially, cause, they, work, no"
56693,"when, lights, come, yes, my, curfew, also"
56694,"mayo, clinic, physicians, -, years, medical, school, training, ,, years, working, with, patients, research, ., you, -, my, family, all, got, sick, because, they, got, vaccinated, i, what, is, your, medical, or, scientific, background, i, have, masters, degree, biology, taught, anatomy"
56695,"bet, he, isn, i, i, vaccinated, doesn, i, i, wear, mask, ."
56696,"saw, "", convoy, "", roll, by, yesterday, ,, it, was, bunch, rednecks, yoga, -, healing, -, crystal, moms, pickups, ..., ninety, %, canadian, truckers, are, vaccinated, doing, their, jobs, ., quiet, ,, ted, ."
56697,"yeah, they, also, said, you, could, take, off, your, mask, if, you, were, vaccinated, remember, that"
56698,"so, my, wife, ', i, insurance, company, refused, pay, free, couid, test, when, we, returned, amsterdam, ., so, big, fuck, u, united, healthcare, ."
56699,"is, ice, cube, vaccinated, massless, &, amp, ;, performing, la, #, buschlightclash"
56700,"not, sure, scale, ,, but, this, looks, like, six, -, seven, weeks, ,, yes, very, common, time, abortions, happen, ."
56701,"i, i, i, not, fan, viewing, body, deceased, loved, one, at, visitation, or, funeral, ., i, want, my, memories, person, be, filled, with, laughs, smiles, ,, not, cadaverous, made, -, up, visage, coffin, ."
56702,"not, at, all, ., once, my, little, is, able, vaccinated, ,, i, i, i, totally, fine, with, gradual, removing, restrictions, ,, allowing, healthcare, stabilize, ., i, i, i, not, scared, at, all, -, i, live, my, life, every, day, ., but, we, are, not, out, woods, yet, it, i, i, too, early, still, reopen, ."
56703,"yes, thank, you, ninety, %, vaccinated, truckers, #, cannoli"
56704,"oh, ,, canada, can, this, guy, move, here"
56705,"you, got, that, right, ., i, couldn, ', i, change, channel, fast, enough"
56706,"i, brass, tax, i, *, sigh, *"
56707,"why, do, i, have, postman, pat, song, stuck, my, head"
56708,"you, bought, ticket, ,, you, take, ride, ."
56709,"oh, so, they, should, not, have, vaccinated, people, during, polio, pandemic, that, i, i, how, disease, was, eradicated, what, are, your, qualifications, be, issuing, such, misinformation, ."
56710,"do, i, think, everyone, should, get, vaccinated, yes, ., friend, just, lost, his, untaxed, mother, aunt, last, month, ,, his, dad, cousins, all, went, hospital, too, ., but, forcing, it, yeah, ,, that, i, i, only, going, fuel, rage, distrust, ."
56711,"same, nik, -, nik, face_with_tears_of_joy"
56712,"my, twitter, valentine, two thousand and twenty-two, is, going, be, :, find, yours, at, #, valentinesday2022, #, valentinesday"
56713,"see, also, :, rush, limbaugh, yelling, 1980s, 1990s, that, boycotts, were, not, violation, first, amendment, ,, until, boycotts, started, hitting, republicans, 2000s, ."
56714,"hospitalizations, lag, ,, but, case, rate, positivity, rates, baltimore, city, are, now, similar, september, -, october, delta, peak, ., i, suspect, two, more, weeks, ,, we, i, all, be, back, june, numbers, ., if, so, ,, we, should, consider, removing, nearly, all, restrictions, vaccinated, boosted, ."
56715,"israeli, research, :, vaccines, don, i, i, prevent, serious, couid, -, nineteen, ,, but, vitamin, i, does, professor, yakov, ferris, tel, aviv, sourasky, medical, center, said, that, between, seventy, eighty, percent, serious, cases, they, are, currently, seeing, are, among, vaccinated, individuals, ."
56716,"couid, survivor, ', i, sunday, mission, :, helping, bronzeville, community, get, vaccinated"
56717,"what, happens, ,, mike, ,, when, virus, numbers, go, up, again, why, not, get, everyone, vaccinated"
56718,"i, think, you, ', re, right, ., there, have, been, many, anecdotes, about, anti, -, baxters, dying, couid, who, truly, regretted, not, getting, vaccinated, ."
56719,"over, three hundred, zero, truckers, canada, currently, all, but, twelve, zero, are, not, vaccinated, as, per, reported, numbers, ., this, is, small, minority, truckers, ., if, they, don, ', i, like, it, let, them, quit, i, their, ignorance, feelings, ,, i, ', i, tired, pandemic, too, *, state, emergency, declared, *, grinning_face_with_big_eyesCanadawaving_hand, grinning_squinting_face"
56720,"perfect, example, what, has, described, ,, where, washington, do, is, wired, republican, rule"
56721,"i, love, fact, that, everyone, who, comes, into, brothel, needs, be, fully, couid, vaccinated, ., it, makes, me, feel, bit, safer, working, ,, i, ', i, sure, there, are, so, many, men, who, got, themselves, vaccinated, just, so, they, could, keep, visiting, us, grinning_squinting_face"
56722,"i, don, ', i, know, who, needs, hear, this, ,, but, you, can, tweak, &, amp, ;, hack, cherry, -, pick, crap, out, rules, whatever, tarp, system, you, ', re, playing, if, that, ', i, what, makes, it, more, fun, you, &, amp, ;, group, you, play, with, ., if, you, ', re, all, cool, with, changes, ,, it, totally, flies, ."
56723,"oh, what, shocker"
56724,"it, i, i, called, being, vaccinated, ,, if, you, want, be, able, do, same, thing, ,, get, shot, #, covidiot"
56725,"you, i, re, right, ., ninety-seven, %, vaccinated, don, i, i, die, ., lol, ., i, i, i, okay, with, just, staying, alive, ."
56726,"wicks, ,, these, are, all, stunning, i, love, energy, ,, facial, expressions, ,, positioning, each, ., this, is, masterful, ., green_heartred_heart, i, want, all, these, sims, be, my, friends, maybe, some, boys, be, my, lover, ., face_with_tears_of_joy"
56727,"i, sometimes, use, i, icebreaker, i, where, i, ask, students, name, one, boring, fact, about, themselves, ., it, i, i, fun"
