,0
3400,"victorious, believers, ministries, host, free, covid, -, 19, pop, up, vaccination, clinic"
3401,"thanks, your, response, ., i, ’, m, not, sure, either, which, one, ’, s, would, or, wouldn, ’, t, ,, perhaps, case, by, case, basis, ., i, do, believe, being, pressured, into, vaccination, especially, without, long, term, study, possible, side, effects, by, threat, losing, one, ’, s, livelihood, even, health, is, wrong, ."
3402,"tedros, stop, unnecessary, tweets, save, life, ,, low, -, income, countries, fewer, than, 3, %, people, have, been, vaccinated, ., this, vaccination, gap, is, one, key, reasons, disease, is, still, killing, more, than, 6, ,, 000, people, per, day, ."
3403,"good, see, doctor, telling, truth, deagle, report, ., if, you, look, at, forecast, depopulation, figures, it, ', s, eerily, similar, countries, vaccination, goals, ., however, ,, correlation, doesn, ', t, mean, causation, ,, just, very, interesting"
3404,"you, have, helped, create, hysteria, anti, -, masking, anti, -, vaccination, push, trump, ', s, agenda, ., have, you, one, minute, ever, thought, about, how, many, lives, could, have, been, saved, had, you, not, done, that, #, heretic, #, christianfakery"
3405,"vaccination, gaps, :, why, some, local, areas, are, 3, times, higher, ,, others, lag, -, dayton, daily, news"
3406,"second, thought, ,, keep, mind, that, that, spike, is, *, not, *, actually, spike, unexplained, excess, deaths, 11, weeks, after, vaccination, ,, due, division, by, covid, deaths, ., shape, is, more, indicative, decline, covid, deaths, than, increase, excess, deaths, ."
3407,"more, like, vaccination, that, got, talked, about, enough, that, health, officials, needed, clarify, language, ., how, many, years, have, they, been, issuing, less, than, 100, %, effective, flu, vaccines, that, offered, varying, levels, protection, no, one, made, fuss, about, it"
3408,"where, vaccination, is, very, low, is, Africa, ., note, :, the, lowest, number, of, hospitalizations, and, especially, death, /, covid, ."
3409,"cuba, has, "", one, highest, covid, vaccination, rates, world, ., more, than, 85, %."", it, even, tops, every, country, europe, except, portugal, ., country, is, even, giving, shots, kid, as, young, as, 2, years, old, ."""
3410,"after, embarrassment, science, around, covid, vaccination, ,, it, is, no, wonder, that, people, no, longer, believe, science, ., not, even, politicians, media, ., who, has, experienced, this, circus, would, not, be, surprised, if, it, turned, out, that, ground, is, flat, ."
3411,"these, other, vaccines, have, been, improved, decades, &, amp, ;, much, less, controversial, ., kids, are, not, actually, mandated, take, these, vaccinations, ,, except, send, their, children, public, schools, ., soft, mandate, &, amp, ;, nothing, like, not, being, able, go, anywhere, without, proof, vaccination, ."
3412,"sorry, po, may, check, point, po, need, po, school, id, vaccination, card, po"
3413,"lol, rogan, does, not, care, about, truth, just, views, linked, article, reports, vaccination, remains, safest, strategy, averting, future, sars, -, cov, -, 2, infections, ,, hospitalizations, ,, long, -, term, sequelae, ,, death, ., but, they, misrepresented, spread, rogan, bullshit"
3414,"#, drfauci, “, vaccination, breaks, train, transmission, ., you, want, be, dead, -, end, virus, so, when, virus, gets, you, ,, you, stop, it, ., you, don, ’, t, allow, it, use, you, as, stepping, stone, next, person, .”, this, is, another, lie, told, by, fauci, ."
3415,"you, might, want, read, up, timeline, before, you, embarrass, yourself, further, ., what, about, statement, that, prior, infection, provides, little, or, no, protection, i, also, like, this, one, where, he, says, protection, against, is, weak, after, vaccination, ."
3416,"what, did, vaccination, have, do, with, protecting, anyone, data, is, fucking, clear, enough, with, that, absolute, rubbish"
3417,"golden, opportunity, or, cage, with, gold, bars, :, after, almost, two, years, workplaces, operating, during, global, pandemic, ,, gold, industry, group, ’, s, great, diversity, debate, tackles, positives, negatives, working, home, ., as, vaccination, rates, …"
3418,"I, hear, well, ., but, the, vast, majority, of, people, do, not, go, to, the, hospital, ., I, am, in, favor, of, every, doctor, being, able, to, calmly, advise, obese, ,, elderly, patients, ,, etc, ., towards, vaccination, ., the, problem, of, the, past, and, forcing, everyone, :, it, creates, misunderstanding, and, suspicion, ."
3419,"legal, expert, diskusses, proposed, bill, allow, schools, access, student, ’, s, covid, -, 19, vaccination, recor"
3420,"during, this, entire, pandemic, ,, various, vaccination, drives, ,, high, efficacy, is, major, point, but, how, many, stopped, ask, “, what, is, my, base, risk, ”,, any, threshold, severity, ., once, you, know, your, base, risk, ,, you, can, gage, what, your, new, risk, could, be, ,, magnitude, becomes, clear, ."
3421,"compulsory, mask, +, compulsory, vaccination, =, tyranny"
3422,"no, ,, vaccination, reduces, risk, hospitalization, death, across, all, age, groups, ."
3423,"you, must, not, have, looked, at, my, post, ,, my, hospital, clearly, shows, each, patient, by, vaccination, stage, ., might, want, correct, your, post, ."
3424,"can, someone, please, explain, how, this, jan, walter, person, read, about, jhu, ', s, theragripper, technology, stuff, came, conclusion, that, nasal, test, swabs, are, covert, vaccination, effort, i, quite, literally, do, not, see, any, mention, pcr, or, vaccine, linked, jhu, article"
3425,"do, you, need, proof, vaccination, attend, theater, ,, leanne, face_screaming_in_fearface_screaming_in_fearface_screaming_in_fear, xxx"
3426,"the, same, at, home, same, age, ,, same, first, name, he, found, that, the, vaccination, center, decorated, with, smurfs, ,, etc, …, it, ', s, ri, -, di, -, cu, -, the, finally, what, ,, there, are, no, more, babies, ,, anyway"
3427,"natural, immunity, is, only, thing, he, ’, s, considering, ., vaccination, is, natural, immunity, ."
3428,"you, are, mandatory, vaccination, ., that, is, diametrically, opposed, desire, individual, freedoms, both, personally, &, amp, ;, economically, left, ., you, seem, very, confused, ,, what, being, left, means, ."
3429,"it, ', s, crime, against, humanity, that, vaccination, has, been, politicized, 2022, ., #, getvaccinatednow"
3430,"new, variants, have, greater, odds, forming, low, income, countries, that, have, low, vaccination, rates, ., vaccine, inequity, is, what, ', s, prolonging, pandemic, ., world, leaders, fellow, peers, politics, needed, step, up, long, time, ago, address, it, low, income, countries, ."
3431,"the, vaccination, has, screwed, up, the, few, neurons, you, have, mashed"
3432,"4, /, -, safety, length, &, amp, ;, vastly, superior, efficacy, school, ignores, those, who, have, natural, immunity, several, your, list, will, accept, proof, natural, immunity, ., schools, also, allow, waivers, above, &, amp, ;, don, ’, t, exclude, or, broadcast, peers, over, individual, vaccination, status, ."
3433,"in, addition, with, the, deaths, which, break, the, records, in, israel, ,, I, hope, that, our, politicians, will, not, conclude, that, we, need, to, vaccinate, even, more, ., but, that, on, the, contrary, ,, they, will, realize, that, perhaps, vaccination, is, not, the, only, solution"
3434,"sputnik, light, ,, coronavirus, vaccination, ,, covid, vaccination, news, :, proposal, test, sputnik, light, as, covid, booster, submitteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dr, reddy, ’, s"
3435,"we, went, through, confinements, ,, strict, measures, ,, not, seeing, our, parents, /, grand, -, parents, ,, massive, vaccination, campagne, ,, but, that, was, also, very, fun, laughing, matter, ..., despite, situation, being, objectively, better, 2022, ,, we, should, all, be, super, scared, ."
3436,"i, think, u, need, re, -, read, my, post, ,, most, where, i, respond, you, &, amp, ;, your, bring, all, over, place, ., i, ', ve, repeatedly, posted, that, it, ', s, taken, years, disease, &, amp, ;, viruses, be, eradicated, through, vaccination, ,, but, that, happens, when, we, do, vaccinate, world, ."
3437,"under, wire, -, live, update"
3438,"however, ,, only, the, navy, spoke, about, it, and, moreover, who, is, against, vaccination, and, the, pass, is, not, z, only, offers, him, to, hire, doctors, which, means, going, to, recruit, them, abroad, because, we, don, ', t, we, don, ', t, have, any, in, France, oh, what, a, great, solution"
3439,"i, ', m, glad, you, have, changed, your, mind, vaccination, ron"
3440,"oh, wendy, ,, they, don, ’, t, believe, government, vaccination, numbers, either, ., they, can, ’, t, possibly, accept, that, they, ’, re, basically, margin, error, ."
3441,"vaccination, gaps, :, why, some, local, areas, are, 3, times, higher, ,, others, lag"
3442,"i, don, ', t, understand, mentality, people, trying, force, others, get, it, ,, it, should, really, be, up, each, person, shouldn, ', t, matter, if, other, people, get, it, or, not, ., if, you, get, vaccine, why, should, everyone, else, aren, ', t, you, already, protected, by, vaccination"
3443,"research, confirms, that, covid, -, 19, vaccinations, can, affect, menstrual, cycles, ,, with, one, recent, study, linking, vaccination, slight, increase, menstrual, -, cycle, length, via"
3444,"only, 2, days, go, ., register, watch, free, ."
3445,"if, you, don, ', t, fear, it, ,, then, why, do, you, support, enforced, compliance, if, you, have, no, fear, ,, then, why, do, you, care, let, them, have, their, jobs, their, lack, vaccination, ."
3446,"manchin, sinema, some, ., biden, has, no, control, over, gas, prices, ., rents, are, direct, result, trump, ', s, eviction, moratorium, inaction, covid, as, are, supply, issues, ,, vaccination, hesitation, ., biden, ', s, mistake, :, extending, rent, moratorium, ."
3447,"those, who, are, refusing, vaccination, are, accepting, higher, risk, than, someone, who, is, vaccinated, associating, with, others, -, that, ', s, their, right, ., vaccinated, have, advantage, here, ,, after, all, ."
3448,"can, they, hurry, up, leave, they, ’, re, dragging, our, amazing, vaccination, numbers, down"
3449,"at, end, day, redefinition, vaccination, is, fasci, -, nation"
3450,"why, is, hispanic, vaccination, rate, so, low, colorado, -, kusa"
3451,"the, goods, made, of, vaccination, ,, no, comment, ."
3452,"we, have, double, down, vaccination, ., new, campaign, needs, unleashed, ."
3453,"fda, quickly, deletes, moderna, vaccine, data, showing, rate, heart, inflammation, post, -, vaccination, is, 2, ., 6x, higher, than, previously, reported, video"
3454,"86, %, canadian, truckers, have, been, vaccinated, ., media, are, giving, very, few, hell, lot, undeserved, attention, ., disruption, ads, value, their, ads, ., real, news, is, vaccination, rates, canada, are, extremely, high, ,, as, people, judge, themselves, what, is, best, them, ."
3455,"yeah, well, nword, isn, ', t, overly, popular"
3456,"omg, glad, hear, that, you, are, fine, yk, i, can, ', t, have, vaccination, coz, allergy, i, didn, ', t, had, covid, too, person_walkinglight_skin_tone, ‍, female_sign, ️"
3457,"canada, ’, s, truckers, turn, bitcoin, as, gofundme, ceases, $, 9, million, donations, ., ., ., ., #, canada, #, truckerscommunity, #, gofundme, #, bitcoin, #, covid, #, vaccination, #, canadiantruckers, #, justintrudeau"
3458,"then, I, will, print, a, vaccination, certificate, once, I, get, a, booster, shot"
3459,"dr, hotez, ,, kenya, has, covid, vaccination, rate, only, 11, %, ., this, would, be, great, place, you, get, your, vaccine, into, arms, kenyans, before, another, big, covid, variant, outbreak, occurs, ."
3460,"download, following, letter, concerned, parents, citizens, ,, signed, by, more, than, 50, groups, ,, response, doh, vaccination, rollout, kids, between, 5, &, amp, ;, 11, y, ., o, ., click, link, below, :, #, cdcph, #, endlockdowns, #, ivermectin, #, flattenthefearph, #, prochoice"
3461,"riccardo, bosi, "", you, ', ve, seen, where, they, have, planned, us, ,, you, ', ve, seen, vaccination, camps, you, ', ve, seen, how, they, had, gas, pipes, connecting, them, has, that, happened, before, don, ', t, get, into, their, cattle, cars, &, amp, ;, get, shipped, off, like, bunch, cattle, sheep, ..."""
3462,"person_facepalmingmedium_skin_tone, ‍, female_sign, ️, watch, their, numbers, skyrocket, soon, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, kim, reynolds, ending, covid, disaster, declaration, ,, shutting, down, vaccination, case, count, websites, #, smartnews"
3463,"here, ', s, what, i, think, is, potentially, closest, thing, smoking, gun, here, :, notice, how, similar, shape, weekly, vaccination, curve, is, shape, 2021, assumed, undercounting, graph, ,, shifted, by, about, 11, weeks, ."
3464,"random, girl, :, “, buy, me, shot, .”, *, smells, shit, test, *, me, :, “, you, think, you, ’, re, hot, enough, go, around, asking, free, shots, ”, her, :, “, sure, ,, why, not, ”, me, :, “, ok, ,, come, with, me, .”, *, drops, her, off, at, vaccination, clinic, *, person_facepalminglight_skin_tone, ‍, female_sign, ️"
3465,"so, proof, vaccination, cards, are, no, longer, required, restaurants, suddenly, we, ’, re, swamped, with, customers, point, i, was, having, damn, panic, attack, today, trying, deal, with, all, these, damn, tables"
3466,"i, repeatedly, get, tested, exactly, that, reason, &, amp, ;, wear, mask, ,, before, i, was, vaxxed, worked, home, ,, i, try, be, responsible, ., smallpox, vaccine, was, mandated, ., it, took, over, 200, yrs, &, amp, ;, worldwide, vaccination, program, eradicate, we, didn, ', t, leave, it, up, individual"
3467,"vaxxed, percentage, is, inflated, ., early, us, vax, roll, out, ,, msm, was, peddling, 90, +, percent, vaccination, doctors, based, ama, survey, ., ama, only, accounts, 15, percent, us, mds, ,, they, only, surveyed, 301, doctors, eyes, inflation, is, game, ."
3468,"1st, &, amp, ;, 2nd, dose, pfizer, jabs, those, 12, over, &, amp, ;, boosters, those, 18, over, &, amp, ;, 3, months, past, their, 2nd, dose, are, available, today, sun, via, our, vaccination, bus, at, #, hythe, #, colchester, 10am, 4pm, ., no, appointment, needed, syringesyringeshopping_cartbus"
3469,"round_pushpingorey, vaccination, center, booster, 16, years, older, ,, 4pm, 5pm, dose, 1, 2, ,, 4pm, 5pm"
3470,"round_pushpinroscommon, vaccination, center, booster, 16, years, older, ,, 8, ., 30am, 10, ., 30am, 5, ., 30pm, 7, ., 30pm, dose, 1, dose, 2, ,, 8, ., 30am, 10, ., 30am, 5, ., 30pm, 7, ., 30pm, round_pushpinsligo, vaccination, center, booster, 16, years, older, ,, 3pm, 7pm, dose, 1, dose, 2, ,, 3pm, 7pm"
3471,"round_pushpinpunchestown, racecourse, booster, 16, years, older, ,, 1, ., 45pm, 4pm, dose, 1, 2, ,, 1, ., 45pm, 4pm, round_pushpinlaois, vaccination, center, booster, 16, older, ,, 2pm, 7pm, round_pushpinbreaffy, house, booster, 16, years, older, ,, 2, ., 30pm, 5, ., 30pm, dose, 1, 2, ,, 2, ., 30pm, 5, ., 30pm"
3472,"round_pushpinongar, community, center, booster, 16, years, older, ,, 11am, 1pm, ,, 2pm, 5pm, dose, 1, 2, ,, 11am, 1pm, ,, 2pm, 5pm, round_pushpingalway, racecourse, vaccination, center, booster, 16, years, older, ,, 2, ., 30pm, 6, ., 30pm, dose, 1, dose, 2, ,, 2, ., 30pm, 6, ., 30pm"
3473,"round_pushpincitywest, vaccination, center, booster, 16, years, older, ,, 9am, 6, ., 30pm, dose, 1, 2, ,, 9am, 6, ., 30pm, round_pushpinrichmond, barracks, vaccination, center, booster, 16, years, older, ,, 8, ., 30am, 1pm, dose, 1, 2, ,, 8, ., 30am, 1pm"
3474,"round_pushpincity, hall, ,, cork, booster, 16, years, older, ,, 9am, 4pm, dose, 1, 2, ,, 9am, 4pm, round_pushpinletterkenny, vaccination, center, booster, 16, years, older, ,, 1, ., 30pm, 6, ., 30pm, dose, 1, 2, ,, 1, ., 30pm, 6, ., 30pm"
3475,"i, ', m, not, sure, what, you, mean, by, vaccination, being, "", only, thing, that, would, matter, ""., vaccination, dramatically, decreases, someone, ', s, likelihood, death, covid, ., but, early, treatment, as, well, as, avoiding, comorbidities, like, obesity, or, vitamin, d, deficiency, have, large, effects, too, ."
3476,""", a, d, ., c, ., bar, that, was, closed, after, defying, vaccination, requirements, has, new, life, as, conservative, rallying, point, ."""
3477,"protect, you, your, loved, ones, #, covid19, with, covid, vaccination, ., anyone, aged, 12, +, can, #, grabajab, at, tamworth, vaccination, center, today, 11am, -, 3pm, ., no, appointment, needed, ., 1st, ,, 2nd, &, amp, ;, booster, doses, available, ., find, out, more, :"
3478,"induced, by, vaccination, against, the, coronavirus, ...."
3479,"they, don, ’, t, care, ., it, ’, s, about, economy, ., rest, us, are, forced, make, daily, decisions, how, survive, through, next, few, years, until, we, finally, have, right, combination, vaccination, mitigation, ."
3480,"..., "", return, normal, "", despite, those, us, pointing, out, that, delta, was, coming, ., without, mandatory, masking, ,, delta, easily, outperformed, vaccination, -, only, strategy, ., however, ,, after, delta, peak, ,, we, allowed, ~, 6, ,, 000, cases, /, day, ,, 60, -, 80, deaths, /, day, ."
3481,"former, president, donald, trump, should, not, have, been, banned, twitter, ., unlike, joe, rogan, isn, ', t, trump, pro, vaccination, he, could, have, used, his, social, media, accounts, promote, vaccinations, booster, shots, ,, thus, saving, more, lives, ."
3482,"he, ', s, welcome, have, his, vaccination, ., everyone, is, if, they, want, to, ., coercing, people, into, it, though, is, unacceptable, wrong, ., his, fear, shouldn, ', t, be, justification, force, others, be, medicated, ., his, fear, is, his, problem, ., he, is, welcome, wear, his, mask, if, he, chooses, ,, or, stay, home"
3483,"deplorable, ., such, sad, time, history, austrians, ., i, can, ’, t, believe, it, it, ’, s, unconscionable, ., mandates, are, so, unethical, ,, mandatory, vaccination, is, absolutely, criminal, ., it, ’, s, murder, ., they, are, sentencing, many, known, &, amp, ;, unknown, health, risks, some, people, death, face_with_symbols_on_mouth, how, dare, they"
3484,"fully, "", vaccinated, "", canadians, have, lost, 81, %, their, immune, system, capability, compared, unvaccinated, things, are, getting, worse, by, week, they, are, 5, ., 3, times, more, likely, be, infected, with, covid, -, 19, than, un, -"", vaccinated, "", canadians, ., this, is, what, "", vaccination, "", has, done, ."
3485,"silly, ,, if, you, ', ve, had, couple, friends, die, because, not, being, "", stabbed, "", vaccination, come, talk, me, ."
3486,"i, don, ', t, think, it, has, been, ., at, least, california, ,, we, didn, ', t, take, enough, action, suppress, through, early, alpha, wave, ., with, vaccination, plus, masking, ,, we, did, do, very, well, at, suppressing, after, alpha, wave, --, but, as, you, pointed, out, ,, we, removed, our, mask, mandate, ..."
3487,"my, iphone, friends, have, been, seething, 18, months, that, searching, "", vaccine, "", does, not, bring, up, their, vaccination, card"
3488,"one, can, think, exactly, what, one, wants, ,, but, the, problem, is, that, reality, does, not, change, for, that, reason, ., if, one, ', s, health, risks, are, reduced, through, vaccination, ,, then, one, ', s, personal, attitude, does, not, change, the, fact, that, this, is, how, it, is, ."
3489,"we, need, higher, vaccination, rate, get, back, prevent, so, much, death, ., there, was, 7, day, daily, average, death, count, 2600, people, this, week, ., it, ', s, unacceptable, it, ', s, preventable, if, people, would, get, vaccinated, ."
3490,"study, :, covid, vaccination, rates, higher, among, gay, ,, lesbian, adults"
3491,"if, group, men, think, us, government, vaccination, mandate, all, entering, aliens, shouldnt, apply, them, ,, why, arent, they, protesting, front, us, embassy, what, does, canadian, government, have, do, with, all, this"
3492,"well, thank, you, canada, stepping, up, ending, vaccine, mandates, passport, vaccination, mandates, ., you, have, shown, world, how, this, shit, is, done, ."
3493,"that, depends, where, data, is, coming, from, ., if, us, vaers, database, ,, there, is, no, cause, effect, offered, or, implied, ., they, ', re, just, events, reported, undetermined, amount, time, after, vaccination, ."
3494,"personally, ,, I, think, that, the, various, forms, of, health, passes, do, not, have, much, interest, ,, divide, society, and, that, a, clear, measure, such, as, compulsory, vaccination, would, have, been, preferable, ., for, the, outdoor, mask, ,, I, have, no, opinion, ."
3495,"try, reading, rest, it, :, "", this, conclusion, suggests, that, vaccination, -, generated, antibody, and, /, or, exogenous, antibody, against, s, protein, not, only, protects, host, sars, -, cov, -, 2, infectivity, but, also, inhibits, s, protein, -, imposed, endothelial, injury, ."""
3496,"i, live, miami, am, visiting, hawaii, now, ., it, is, such, relief, see, everyone, wearing, masks, ., extra, tents, installled, outside, more, outdoor, dining, ,, very, spread, out, tables, ,, limits, #, ppl, store, ,, vaccination, check, ., all, measures, we, could, adopt, fla, ., but, never, will, .."
3497,"93, %, vaccination, rate, enzed, still, #, covid19, surge, ., what, are, they, going, say, do, qt, 100, %, new, zealand, pm, ardern, urges, unity, covid, waitangi, day"
3498,"it, ’, s, all, most, like, you, had, vaccination, have, happily, subscribed, unlimited, subscription, ., hope, your, schnitty, makes, up, vaids"
3499,"i, ’, d, mention, this, was, last, 6, months, so, vaccines, are, waning, it, ’, s, omicron, which, spreads, way, more, folks, ., it, ’, s, state, with, relatively, high, vaccination, rate, ."
3500,"i, am, strong, advocate, elderly, protection, vaccination, as, well, so, don, ', t, misrepresent, my, above, comment, ., we, are, comparing, such, different, people, downgrading, significant, important, group, -, children, -, sake, politics, ., 5, /, 5"
3501,"with, their, 5, ,, 000, members, nationally, is, segregation, based, skin, color, ,, not, vaccination, status, ,, still, allowed, did, arbrey, ', s, killers, get, away, with, murder, has, nothing, gotten, better, ,, at, all, ,, last, 157, years"
3502,"per, article, ,, sweden, has, 73, %, vaccination, rate, ,, still, advises, unvaccinated, voluntarily, heed, old, protocols, ., what, was, your, point"
3503,"protest, with, such, high, proportion, anti, -, science, ,, anti, -, mask, ,, anti, -, protection, lunatics, ,, i, consider, it, win, when, overall, war, against, covid, is, still, proceeding, well, ., vaccination, is, most, economical, least, obtrusive, means, stopping, virus, ."
3504,",, you, cannot, create, truth, by, repeating, lie, vaccination, is, not, way, out, this, ., update, your, info, ,, you, hack, oh, ..., resign"
3505,"#, canada, we, must, stop, before, this, happens, canada, ., #, vaccinesideeffects, ., #, omicronvarient, spreads, faster, with, high, #, vaccination, percentage, ., #, novaccinepassportsanywhere, #, novaccinemandate"
3506,"i, forgot, mention, :, at, height, my, symptoms, ,, i, was, having, chest, diskomfort, throat, constriction, ., woke, up, middle, night, feeling, bit, like, i, was, breathing, through, straw, ., that, ’, s, *, with, *, full, vaccination, ., can, ’, t, imagine, what, it, would, have, been, otherwise, ."
3507,"what, no, ., biggest, msm, america, called, them, terrorists, every, single, day, ., anti, -, fascists, care, about, protecting, others, ., vaccine, mandates, increase, vaccination, rates, ,, which, saves, lives, ., it, ', s, extremely, simple, ., not, surprised, you, wouldn, ', t, understand, ."
3508,"kristimalzahn, ‘, home, &, amp, ;, doing, significantly, better, ’, after, hospitalization, ,, gusmalzahn, says, avoiding, diagnosis, looks, suspiciously, like, #, covid19, with, no, vaccination, ., whatever, ,, glad, she, ’, s, out, hospital, ,, but, wish, malzahns, ,, as, influencers, young, folks, would, clarify"
3509,"biden, blames, unvaccinated, ,, even, through, there, are, many, breakthrough, cases, ,, but, has, not, implemented, measures, that, would, have, increased, vaccination, ,, such, as, paying, people, get, vaccinated, ,, providing, job, protections, workers, who, get, vaccinated, ., 3, /, x"
3510,"wife, former, nrl, player, has, been, questioned, by, police, allegedly, producing, fake, vaccination, certificates, her, friends, who, are, anti, -, vaxxers, ,, writes, ."
3511,"tweet, states, we, ’, re, blocking, unvaccinated, ppl, being, scrutineers, at, fed, election, but, that, ’, s, not, correct, -, we, don, ’, t, have, power, do, so, ., info, about, covid, safety, measures, -, as, far, as, we, know, atm, ,, including, vaccination, -, is, available, at"
3512,"hospital, vaccination, clinic, -, ahn, saint, vincent, covid, -, 19, vaccine, clinic, -, mon, ,, feb, 7, ,, 2022, 4, :, 00pm, -, 7, :, 00pm, @, ahn, saint, vincent, -, mcgarvey, learning, center"
3513,"why, would, vaccination, card, issued, by, be, scam"
3514,"i, never, said, ot, it, won, ', t, turn, into, epidemic, like, flu, &, amp, ;, vaccination, won, ', t, be, more, targeted, ,, but, we, ', re, still, learning, about, mutations, &, amp, ;, pandemics, past, it, wasn, ', t, left, up, individual, decide, ,, it, ', s, been, science, ,, doctor, ', s, &, amp, ;, health, dept, that, brought, pandemics, under, control"
3515,"70, %, covid, -, 19, patients, are, unvaccinated, ., 70, %, it, ', s, beyond, comprehension, that, people, would, prefer, risking, death, than, get, simple, vaccination, ."
3516,"check, out, wellness, &, amp, ;, equity, alliance, ', s, new, youtube, channel, all, videos, are, shot, edited, by, me, please, give, our, videos, *, big, *, thumbs, up, subscribe, our, channel, learn, more, about, our, organization, ,, leadership, ,, covid, -, 19, vaccination, effort, red_heart, ️‍, adhesive_bandagesyringe"
3517,"over, 70k, reports, adverse, events, after, vaccination, ,, 1, ,, 013, deaths, till, january, ,, indian, government, tells, lok, sabha, ,, lower, house, parliament, via"
3518,"i, don, ', t, think, you, know, what, ', immunity, ', is, ....., they, never, said, vaccination, was, immune, infection, ., but, you, can, ', t, have, immunity, catch, it, twice"
3519,"new, wall, ., -"", we, don, ', t, need, no, vaccination, ., we, don, ', t, need, no, thought, control, ., no, dark, sarcasm, classroom, ., teacher, ,, leave, them, kids, alone, ..., ¡, hey, teacher, ,, leave, them, kids, alone, ., all, all, it, ', s, just, another, brick, wall, ..."
3520,"only, thing, i, wish, government, would, change, at, border, is, pcr, tes, it, makes, it, so, hard, families, keep, vaccination, requirements, but, shelve, pcr, test, land, border, crossing, ., keep, up, good, work, ."
3521,"we, do, &, amp, ;, we, fought, vaccine, mandates, through, our, courts, &, amp, ;, won, ., more, fights, ahead, fed, employees, ., many, states, like, tn, are, fighting, us, ., tn, learned, it, ’, s, lesson, about, segregation, ., minorities, have, lower, vaccination, rates, ., passports, =, segregation"
3522,"proven, by, who, ,, u, alex, ., fool, thinks, i, end, virus, 1, yr, but, u, do, prevent, widespread, pandemics, ., like, measles, declared, eliminated, us, 2000, by, who, due, success, vaccination, ., however, recent, yrs, ,, antivaxxed, has, allowed, reemergence, measles, outbreaks, ."
3523,"would, anyone, else, like, see, payments, hospitals, physicians, regarding, vaccine, compliance, i, heard, years, ago, that, physician, practices, hospitals, were, paid, based, flu, vaccination, status, patients, employees, ., has, anyone, submitted, foia, this"
3524,"gay, adults, had, higher, covid, vaccination, rates, than, heterosexual, adults, :, cdc"
3525,"start, by, teaching, them, security, act, ,, securities, transfer, act, ,, infant, act, ., cuz, $, 250, ,, 000, per, vaccination, individuals, public, security, ,, set, up, at, their, birth, that, they, didnt, know, nor, that, they, had, reclaim, stop, being, debtor, ,, is, bit, greedy"
3526,"trucker, freedom, convoy, heads, montreal, goodluck, #, vaccinate, #, vaccination, #, freedom, #, spotify"
3527,"#, knoxsketch, got, my, booster, dose, today, ., now, i, ', m, loosely, sketching, memory, this, cool, looking, varsity, girl, i, saw, at, vaccination, center, ."
3528,"stop, shit, tell, us, what, you, want, u, lying, australian, politicians, ,, 3rd, dose, full, proof, vaccination, ,, 4th, ,, 5th, 6th, spit, truth, out, stop, playing, games, ."
3529,""", to, qualify, as, anti, -, vaxxer, ,, you, must, be, against, vaccines, mandates, ."", fyi, ,, your, own, post, clearly, states, "", or, ""., anti, -, vaxxer, :, person, who, opposes, use, vaccines, or, regulations, mandating, vaccination, that, said, ,, it, is, subjective, label, or, colloquialism, akin, propaganda"
3530,"insignificant, one, you, might, be, significant, one, someone, with, health, issues, or, elderly, ., that, ', s, probably, why, there, ', s, 2, pages, conditions, you, have, agree, when, making, vaccination, booking, hk"
3531,"i, was, told, cancer, was, /, is, main, target, mrna, technology, ., they, seem, have, broken, lot, scientific, ethical, rules, vaccination, epidemic, management, their, recent, haste, convert, covid, ."
3532,"at, this, point, my, response, anyone, who, asks, my, vaccination, status, is, going, be, :, what, ridiculous, fucking, question"
3533,"no, difference, between, vaccination, mandate, issues, ."
3534,"just, so, we, ', re, all, playing, fair, ., the, rogan, complication, video, is, 5, years, old, ., india, arie, &, amp, ;, others, boosted, it, now, because, recent, stuff, ., spotify, knew, what, they, were, getting, &, amp, ;, so, did, everyone, else, ., if, you, get, ur, vaccination, advice, fear, factor, guy, ,, you, got, bigger, problems, ."
3535,"everyone, my, family, got, virus, twice, ., yes, ,, we, all, were, vaccinated, at, time, .., then, biden, came, out, &, amp, ;, pushed, mandates, as, response, ., since, we, all, know, biden, lies, -, my, family, will, now, decline, future, boosters, .., #, covid, #, covid_19, #, covidvaccine, #, vaccination, #, vaccinedeaths"
3536,"his, vaccination, was, not, meant, usa, …, it, ’, s, meant, deal, with, vaccine, inequities, developing, world, is, already, approved, india, …, do, you, even, have, clue"
3537,"see, above, again, ., you, are, picking, at, straws, ,, majority, data, shows, that, vaccination, helps, ., this, rates, are, high, ,, but, still, unvaccinated, make, up, much, smaller, proportion, rates, are, high, ., scotland, seems, be, quite, high, outlier, by, large, margin"
3538,"why, would, i, retweet, this, "", conversation, "", anyone, who, follows, me, will, see, it, already, ., i, don, ', t, have, "", readers, "",, i, ', m, person, not, newspaper, ., your, way, communicating, reminds, me, idiots, u, ., s, ., that, voted, trump, ., please, tell, me, ,, did, you, get, covid, vaccination"
3539,"three, -, dose, vaccination, is, 67, %, effective, at, preventing, infection, against, omicron, 94, %, against, delta, ., &, gt, ;, 99, %, effective, against, hospitalization, ."
