,0
3764,"i, don, i, i, particularly, trust, vaccine, myself, because, i, don, i, i, trust, our, gov, or, companies, making, it, at, all, but, with, information, provided, me, i, got, van, because, it, was, ultimately, right, thing, do, ., most, people, don, i, i, tend, do, what, i, i, right, ."
3765,"that, ', i, ur, opinion, i, big, pharma, was, immunized, liability, why, ,, if, it, ', i, small, thing, vaccine, has, never, been, authorized, ,, there, was, emergency, authorization, ,, lastly, they, ', ve, politicized, this, pandemic, point, official, authorities, losing, all, trust, credibility, ."
3766,"who, gets, decide, what, is, misinformation, no, independent, scientists, have, ever, been, given, data, review, couid, vaccines, ., we, can, ', i, trust, science, when, fundamental, principles, scientific, method, are, skipped, ..."
3767,"right, winger, medicine, :, don, ', i, trust, science, &, amp, ;, gov, ', i, with, vaccines, ., old, way, better, ., just, let, polio, &, amp, ;, small, pox, run, its, course, herd, immunity, ., that, ', i, why, we, don, ', i, have, them, today"
3768,"so, we, should, just, trust, nameless, ,, faceless, twitter, person, their, data, over, esteemed, doctor, like, who, ', i, done, more, area, vaccines, childhood, hospitalizations, than, almost, anyone, yea, ok"
3769,"that, i, i, fine, ,, why, should, this, scare, you, this, is, what, boosters, further, vaccines, will, take, care, i, i, all, take, them, also, because, i, i, i, not, scared, some, vaccine, boogey, man, i, trust, science, ."
3770,"already, got, mine, ., forty, years, as, nurse, twenty, years, giving, end, icu, experience, was, my, research, ., i, ', all, trust, my, understanding, infectious, diseases, ,, vaccines, health, care, system, over, organ, his, buddies, any, day, ., that, includes, you, ."
3771,"missouri, acknowledging, it, may, look, far, different, elsewhere, ,, total, beds, are, up, by, almost, two, ,, zero, it, was, estimated, i, ', all, have, look, source, or, you, ', all, just, have, trust, me, that, we, lost, well, under, one, %, healthcare, workforce, vaccine, mandates, ."
3772,"president, trump, was, rushing, get, meds, approved, vaccine, out, ., all, while, campaigning, reelection, ., his, trust, faci, was, error, as, was, his, trust, mitch, backstabbing, bitch, o'connell, ."
3773,"sarafine, absolutely, nailed, this, thread, ,, furthermore, clear, denials, founded, science, often, times, scientific, method, is, clearly, evident, with, current, pandemic, we, i, re, experiencing, right, now, ., lack, science, literacy, causes, lack, trust, with, vaccine, usage, ."
3774,"he, doesn, ', i, trust, three, doses, vaccine, he, ', i, taken, either, face_with_tears_of_joy"
3775,"chinese, demand, export, be, -, ninety-five, rifles, drones, ukraine, ., caution, tainted, vaccines, china, sold, ..., and, weapons, i, wouldnt, trust, any, china, ***"
3776,"i, ', i, not, sure, why, he, would, trust, them, heart, transplant, if, doesn, ', i, trust, their, advice, vaccine, ., i, hear, he, did, his, own, research, ., maybe, he, should, do, his, own, surgery"
3777,"correct, ...., the, organ, isn, ', i, going, waste, ,, trust, me, ,, it, will, go, person, that, has, much, better, chance, surviving, after, transplant, because, they, got, vaccine, couid, ,, along, with, flu, shot, which, is, also, required, get, transplant, ."
3778,"i, dont, want, any, vaccines, ., i, dont, trust, this, government, or, cac, my, son, became, autistic, after, vaccines, ., stuff, it"
3779,"i, don, i, i, understand, how, he, can, trust, science, medicine, literally, cut, him, open, go, through, surgery, but, not, trust, vaccine, woozy_face"
3780,"but, no, ,, biden, had, trust, republicans, ., vaccine, passports, with, federal, digital, infrastructure, ., mandate, flying, ., universal, not, available, ., test, trace, program, we, still, don, ', i, have, ., biden, could, have, done, so, much, more, ., but, didn, ', i, ."
3781,"what, ', i, with, death, wish, these, antivaxxers, man, likely, die, without, heart, transplant, is, removed, donor, list, because, he, refuses, get, vaccinated, ., if, you, trust, medical, science, go, heart, transplant, ,, why, not, trust, vaccine, science"
3782,"zero, respect, ,, stupidity, ., i, trust, you, medicate, ., perform, major, surgical, procedure, ., but, sorry, ,, that, ', i, not, right, medication, me, ., you, ', re, experts, all, medical, opinions, ,, but, vaccine, ,, your, wrong, ,, i, ', i, right, ., face_with_head, -, bandagezany_face"
3783,"this, man, trusts, doctors, give, him, heart, transplant, save, his, life, but, doesn, ', i, trust, vaccine, save, his, life, grimacing_face, what, heck, flushed_face, #, covidiot"
3784,"four, didn, ', i, really, hear, mild, delta, cases, like, we, saw, with, previous, strains, ., but, that, ', i, assuming, person, lived, through, it, ., it, ', i, also, likely, closer, genetic, makeup, omicron, than, vaccine, strand, is, ., still, ,, at, what, cost, i, wouldn, ', i, trust, omicron, provide, strong"
3785,"i, was, vaccinated, year, ago, after, that, i, was, done, with, this, virus, ., your, administration, is, intentionally, making, vaccinated, americans, live, fear, by, telling, us, we, need, wear, cloth, masks, which, your, own, cac, says, are, ineffective, ., your, reason, people, don, ', i, trust, vaccine"
3786,"my, routine, hasn, ', i, changed, all, that, much, before, vaccines, became, available, ., valued, masked, ., all, signs, point, your, trust, being, on, -, target, crossed_fingers"
3787,"i, love, eric, clapton, ', i, music, ., he, ', i, genius, when, it, comes, music, ...., probably, great, guy, person, too, ., not, sure, i, trust, his, vaccine, theories, though, ., guess, it, ', i, way, you, use, it, ..."
3788,"it, ', i, all, gofundme, page, ., if, you, don, ', i, trust, fundraising, ,, may, i, suggest, you, don, ', i, donate, it, that, ', i, how, uncovered, choice, works, ., unlike, things, such, as, tax, or, vaccines, ."
3789,"i, ', all, take, my, vaccine, my, guns, ,, i, don, ', i, trust, anyone, else, protect, me, other, than, myself, ."
3790,"right, now, i, agree, with, you, i, will, trust, them, keep, my, cholesterol, blood, pressure, right, but, experimental, vaccine, ,, not, so, much, thinking_face"
3791,"vaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, i, ., vaccine, does, not, stop, virus, i, ., executive, branch, us, fed, gov, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, i, ., incoherent, policy, defies, trust, people, ."
3792,"neutral_face, vaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, i, ., vaccine, does, not, stop, virus, i, ., executive, branch, us, fed, gov, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, i, ., incoherent, policy, defies, trust, people, ."
3793,"glowing_starUnited_Statesvaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, i, ., vaccine, does, not, stop, virus, i, ., executive, branch, us, federal, government, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, i, ., incoherent, policy, defies, trust, people"
3794,"some, you, still, won, i, i, get, #, covid19, vaccine, saying, you, don, i, i, trust, what, i, i, it, but, you, i, re, over, here, inhaling, those, #, tostilocos, &, amp, ;, eating, at, these, pop, up, spots, next, bus, stops, inhaling, that, exhaust, with, your, i, tres, con, todo, i, mess, lol, no, amen, rolling_on_the_floor_laughing, #, ladivinagula"
3795,"both, candidate, biden, candidate, harris, said, they, don, ', i, trust, trump, ', i, vaccine, ."
3796,"i, continue, trust, my, doctor, ', i, advice, these, vaccines, over, your, conspiracy, theories, ., i, will, stand, up, your, right, be, wrong, your, right, advocate, your, position, ,, but, seriously, ..., if, you, think, majority, canadians, share, your, views, this, ,, your, delusion, runs, deep, ."
3797,"i, back, blue, my, heart, is, broken, ., they, have, lost, ton, support, following, mandates, ,, not, laws, ,, with, arresting, people, being, restaurants, without, vaccine, papers, ., they, need, us, their, side, ,, as, much, as, we, need, them, ., time, them, earn, trust, back, new, yorkers, ."
3798,"do, you, guys, know, anyone, who, has, anything, other, than, normal, side, -, effects, millions, have, received, vaccines, ., your, rubella, shot, was, equally, i, dangerous, i, if, you, wind, up, hospital, ,, you, i, all, trust, pros, ., you, will, ., so, trust, them, now, ."
3799,"i, know, they, claim, they, don, i, i, trust, vaccines, but, are, willing, take, horse, deformed, or, drink, bleach, it, i, i, ridiculous"
3800,"honest, question, ,, do, you, not, trust, medicine, science, so, like, ,, you, ', re, against, going, hospitals, i, don, ', i, understand, logic, people, that, have, no, degree, virology, but, insist, "", they, know, "", all, about, vaccines, ."
3801,"it, will, never, be, really, over, ., maybe, you, are, younger, than, me, so, time, appears, as, more, luxury, ., plus, i, work, at, home, ., so, i, seclude, lot, minimize, risk, that, way, ., i, trust, vaccines, ., period, ."
3802,"i, remember, when, we, stood, line, at, school, polio, shots, ., everyone, wanted, vaccine, one thousand, nine hundred and fifty-eight, -, fifty-nine, we, no, longer, have, viable, public, health, system, people, have, lost, faith, many, medical, professionals, ., they, don, ', i, trust, ,, they, believe, myths, read, online, i, resistance, #, antifascist"
3803,"there, is, vaccine, that, will, target, disease, more, broadly, ,, development, i, believe, ., but, who, knows, how, long, it, will, take, ., my, household, has, high, risk, it, ', i, just, confusing, ., but, i, trust, what, comes, out, israel, ., ugh, ..."
3804,"time, end, mandates, ., even, if, you, ', re, vaccinated, you, should, refuse, show, your, vaccine, pass, ., it, ', i, invasion, privacy, has, no, place, free, democratic, society, ., public, health, superstars, japan, said, no, mandates, ., why, trust, their, population, ..."
3805,"medical, professionals, ,, not, just, faci, ., overwhelming, majority, those, scientists, ,, doctors, nurses, believe, that, vaccines, are, best, way, combat, couid, -, nineteen, i, trust, them, because, they, i, ve, gotten, degrees, have, worked, hard, their, respective, fields, ., it, i, i, ultimately"
3806,"thank, "", trust, science, "", pres, ., joe, blow, ., he, pushed, call, this, pandemic, untaxed, ., there, is, no, common, sense, democrats, power, ., working, home, it, ', i, insane, mandate, vaccine, ., don, ', i, know, if, suing, is, option, ., so, sorry, ., good, luck, new, better, job, ."
3807,"man, right, is, really, addicted, overly, misleading, describing, everything, misleading, tyranny, terms, ., you, don, i, i, trust, your, boy, trump, about, vaccines, being, safe, ."
3808,"try, again, ., with, vaccines, available, everybody, &, it, ;, five, treatments, that, have, taken, ifr, &, it, ;, than, ., four, i, i, stand, allowing, individuals, make, their, own, choices, ., it, is, absolutely, not, same, as, mandating, people, wear, masks, ., why, don, i, i, you, trust, pal, make, their, own, decisions"
3809,"i, i, i, pro, vaccine, but, trust, big, pharma, industry, as, much, as, i, would, fox, guarding, hen, house"
3810,"i, believe, ., i, don, ', i, trust, any, vaccine, anymore"
3811,"yikes, i, trust, vaccines, keep, me, alive, ,, but, not, keep, me, bringing, it, home, my, elderly, parent, ,, spreading, it, others, ,, preventing, long, couid, ..., well, ,, you, know, all, this, ., "", trust, van, "", is, very, unscientific, this, context"
3812,"why, ., don, ', i, you, trust, science, ., since, june, determined, vaccinated, could, catch, spread, delta, ., cac, this, month, admitted, couid, vaccinated, can, spread, couid, vaccines, important, tool, protect, vaccinated, ., no, current, vaccine, offers, high, protection, others, omicron, ."
3813,"trust, me, ,, members, i, anon, other, vaccine, "", hesitant, "", loons, :, i, got, both, my, flu, couid, boosters, tonight, only, indignity, perpetrated, upon, me, by, government, is, that, uses, didn, ', i, deliver, package, i, needed, ., my, og, reception, remains, mediocre, my, sperm, pristine, ."
3814,""", how, can, i, trust, bop, ', i, vaccine, i, says, akhilesh, yadav, ,, party, wants, apology, via"
3815,"so, please, let, us, go, back, living, our, lives, ., if, we, don, i, i, trust, vaccines, keep, healthy, young, college, students, safe, even, if, they, do, contract, virus, then, what, is, point, even, having, them"
3816,"why, would, i, be, so, arrogant, as, think, i, can, out, research, active, scientists, who, ', ve, given, us, vaccines, sound, advice, masks, america, will, never, be, great, as, long, as, we, don, ', i, trust, our, experts, ."
3817,"finally, cleared, by, my, doctor, get, my, booster, monday, random, moron, says, me, i, i, trust, my, immune, system, i, help, ,, my, immune, system, thinks, shrimp, are, foreign, invaders, so, i, i, i, going, go, with, vaccine, #, pfizergang, #, vaccinessavelives, #, covidbooster, #, allergies, #, foodallergies"
3818,"americans, listened, with, both, ears, when, sleepy, &, amp, ;, kamala, told, everyone, they, ', i, never, trust, any, vaccine, connected, winner, two, elections, ,, donald, trump, ,, our, #, one, employer, black, &, amp, ;, latino, workers, ."
3819,"because, we, murder, our, children, our, sins, ,, selling, them, parts, ,, vaccines, ,, mocking, our, god, ., because, we, confuse, moral, campus, our, children, ,, science, we, merit, this, darkness, confusion, with, our, no, -, leaders, ,, priests, judges, ., pity, ., god, we, trust"
3820,"i, think, bigger, question, really, needs, be, ., with, etc, homes, fully, vaccinated, ,, proof, vaccines, work, ,, moving, ith, shot, ., y, are, loved, ones, still, locked, up, isolated, ., they, need, companionship, ,, interaction, &, amp, ;, ability, live, ., we, either, trust, science, or, not, ., let, i, i, set, them, free"
3821,"blocking, people, receiving, information, is, real, danger, ., government, mom, claimed, that, there, was, consensus, vaccine, scientific, community, ,, then, began, silencing, dissenting, voices, that, very, community, ., public, will, not, trust, those, who, censor, ."
3822,"you, should, trust, science, ., june, told, goats, vaccinated, people, needed, mask, up, because, they, could, catch, &, amp, ;, spread, delta, ., omicron, more, so, ., mandate, was, created, under, obsolete, idea, that, vaccines, protect, others, ., they, only, protect, vaccinated, person, severe, couid, ."
3823,"but, once, i, talked, this, lady, named, lady, street, &, amp, ;, we, talked, about, religion, ,, weed, ,, shoes, ,, winter, coats, ,, etc, ., she, wasn, ', i, valued, tho, honeybeecause, she, didn, ', i, trust, what, ', i, vaccines, ., but, she, was, smoking, cigarette, like, ma, ', am, do, u, know, whats, that, death, stick, suh, bye"
3824,"it, i, i, time, trust, science, ,, folks, ., please, get, vaccine, you, your, kids, ., there, were, amendments, existing, plan, ., district, wants, continue, mask, mandate, all, schools, ."
3825,"yes, if, you, rock, climbing, no, coverage, health, care, related, accidents, ., i, ', i, vad, but, number, half, truth, told, about, vaccine, process, at, start, i, don, ', i, blame, people, lacking, trust, ., may, hospital, never, turn, you, away, your, choices, ."
3826,"i, ', i, not, exactly, sure, why, i, ', ve, deified, faci, ., he, ', i, one, public, health, official, ., do, i, trust, him, more, than, asshole, who, asks, stream, consciousness, if, we, should, inject, bleach, sure, ., but, he, ', i, one, guy, ., his, point, was, also, that, without, vaccines, it, won, ', i, be, eradicated, ."
3827,"these, are, same, people, who, swore, off, same, van, when, trump, was, office, they, literally, said, they, would, never, take, it, or, trust, it, same, damn, vaccine, ,, they, ', re, hypocrites, don, ', i, waste, your, time"
3828,"sixteen, %, waiting, see, if, it, i, i, safe, ,, twenty-six, %, don, i, i, see, couid, as, threat, ,, forty-one, %, don, i, i, trust, government, ,, forty-six, %, don, i, i, trust, vaccines, ,, fifty, %, are, worried, about, side, effects, ."
3829,"ain, i, i, it, wild, think, that, there, men, out, there, taking, nugent, that, also, i, don, i, i, trust, i, vaccine, ."
3830,"vaccine, i, can, trust"
3831,"or, ….., it, shows, you, how, parents, want, parent, their, own, kids, ., or, shows, you, trust, level, comfort, level, parents, vaccinating, their, kids, with, ever, -, changing, vaccine, ever, -, changing, facts, ."
3832,"this, is, why, i, i, i, straight, that, vaccine, i, trust, god, &, amp, ;, my, immune, system, @, quiktrip"
3833,"they, wonder, why, people, question, vaccine, ….., trust, your, body"
3834,"funny, how, people, think, cac, its, recommended, vaccine, are, evil, plot, destroy, humanity, ..., yet, they, one hundred, %, trust, cac, -, funded, veers, database, bit, paradox"
3835,"lying, &, amp, ;, saying, two thousand and twenty, out, -, dated, couid, vaccines, will, protect, us, citizens, couid, will, lose, trust, americans, ., call, &, amp, ;, create, new, two thousand and twenty-two, couid, vaccines, that, work, against, variants"
3836,"dear, this, would, help, you, gain, public, trust, admit, that, you, i, re, wrong, ,, eliminate, any, calls, vaccine, mandates, ,, advocate, removal, masks, social, distancing, &, amp, ;, #, firefauci, send, him, jail, ,, life, would, be, much, easier, you, #, americamatters, thumbs_uphundred_pointsUnited_States"
3837,"rather, than, "", provide, ammunition, barbarians, i, accurately, communicating, full, non, -, zero, costs, couid, vaccines, might, even, instill, greater, degree, public, trust, ., otherwise, ,, when, costs, are, inevitably, uncovered, ,, people, feel, lied, one, ', i, credibility, is, shot, ."
3838,"as, loyal, registered, democrat, ,, i, was, told, /, begged, /, ordered, by, biden, harris, not, trust, any, vaccines, because, they, were, tainted, due, orangemanbad, ordering, them, ., so, i, can, ', i, tell, anyone, get, valued, up"
3839,"y, i, all, trust, these, way, more, than, couid, vaccine, ….., crazy"
3840,"niggas, eating, taco, bell, wings, talking, about, they, don, ', i, trust, vaccine, person_facepalmingmedium, -, dark_skin_tone, i, male_sign, i"
3841,"stupid, entice, kids, take, vaccine, attracted, by, superman, others, ., the, kid, will, grow, up, i, find, themselves, cheated, ., god, help, medical, staff, if, reaction, takes, place, ., repercussion, will, be, severe, ., never, fool, /, lie, child, when, they, are, mature, they, will, never, trust, u"
3842,"that, ', i, not, way, statistical, analysis, is, done, ., making, assumption, based, what, party, had, majority, vote, is, seriously, flawed, is, ., both, dems, independents, also, switched, tickets, ., fact, ,, biden, harris, told, their, supporters, not, trust, vaccine, pure, politics"
3843,"i, lost, trust, western, medicine, when, my, dad, passed, away, ten, years, ago, at, forty-three, due, i, high, blood, pressure, i, he, died, with, myocarditis, after, taking, medication, ., i, cannot, get, medical, exemption, this, vaccine, ., big, pharma, is, evil, ."
3844,"so, they, trust, viagra, by, pfizer, but, not, vaccine, they, made, ., sure, ,, just, take, any, other, drug, that, pfizer, makes, it, will, cure, you, covid19, ., makes, perfect, sense, ."
3845,"somebody, needs, tell, this, guy, that, joe, biden, hasn, ', i, politicized, vaccine, ., that, happened, before, he, ever, took, office, ., he, ', i, doing, everything, he, can, get, people, trust, science, &, amp, ;, get, valued, ."
3846,"they, ', i, rather, trust, their, immune, systems, that, are, untested, against, novel, virus, ., whereas, vaccines, have, been, tested, much, more, rigorously"
3847,"i, wholeheartedly, agree, ., why, should, i, trust, my, life, someone, who, doesn, ', i, believe, getting, vaccine, boosters"
3848,"there, ', i, "", i, did, my, own, research, youtube, i, hate, gay, black, people, i, ', i, gonna, go, eat, horse, paste, instead, get, vaccine, "", then, there, ', i, "", govt, bureaucracy, blows, i, really, don, ', i, trust, cac, but, i, ', i, gonna, learn, mix, sources, get, valued, """
3849,"i, trust, my, vaccine, i, trust, my, mask, ,, i, i, i, not, heartless, selfish, asshole, who, relies, luck, ."
3850,"remember, when, china, shit, down, who, said, there, was, no, pandemic, remember, when, cac, told, you, not, wear, mask, remember, when, gov, ., como, threatened, civil, war, if, feds, quarantined, plague, city, ny, remeber, when, biden, harris, said, they, didn, ', i, trust, vaccines"
3851,"me, definitely, ., while, i, believe, vaccine, may, well, ,, its, own, ,, prevent, me, serious, illness, or, death, ,, am, seventy-two, &, amp, ;, despite, being, quite, decent, shape, ,, have, some, history, asthma, &, amp, ;, don, ', i, entirely, trust, my, immune, system, handle, couid, ., ergo, i, wear, either, know, or, not, masks, ."
3852,"hahahahaha, dumbasses, vaccines, are, great, but, you, are, abusing, trust, public, by, placing, unrealistic, expectations"
3853,"yeah, ,, i, thought, volunteering, get, vaccine, would, actually, make, your, arguments, more, valid, because, it, shows, that, you, are, not, "", a, team, that, just, opposes, vaccines, all, together, i, you, personally, trust, vaccine, but, oppose, mandate, ., thats, noble, position, ."
3854,"refusing, vaccine, is, like, refusing, free, apple, care, ., it, covers, many, types, damage, -, not, all, ,, but, it, ', i, free, ., i, ., i, ., apple, phones, are, made, by, science, ., you, do, not, know, how, they, work, ,, but, you, trust, them, use, them, every, day, ."
3855,"so, you, i, re, telling, me, we, i, re, supposed, trust, vaccine, /, booster, y, i, all, made, short, period, time, but, still, can, i, i, find, cure, diseases, like, cancer, got, it, ., thumbs_upmedium_skin_tone"
3856,"if, you, can, trust, doctor, or, scientist, regarding, cancer, or, other, ailments, ,, then, it, shouldn, ', i, be, at, all, hard, take, harmless, fucking, vaccine, ., it, ', i, common, sense, ., if, you, ', re, willfully, vaccinated, you, catch, it, :"
3857,"most, recent, va, trust, report, shows, va, -, wide, trust, amongst, polled, veterans, at, seventy-six, i, peak, was, eighty, %, summer, two thousand and twenty, at, height, couid, -, nineteen, pandemic, ,, before, vaccines, were, developed, distributed, ., downward, trend, is, concerning, ,, something, closely, monitor, ."
3858,"i, even, though, pandemic, has, pushed, those, our, profession, our, emotional, professional, limits, ,, one, our, oldest, tools, may, turn, out, be, one, our, best, :, talking, with, patients, i, #, trust, #, vaccine, #, covid19, #, ethics"
3859,"initially, they, were, cure, but, now, vaccines, are, supposed, prevent, against, severe, illness, ,, hospitalization, ,, death, ., that, i, i, lie, but, these, are, things, you, believe, ., how, can, liberal, push, vaccine, someone, else, when, they, don, i, i, trust, it, keep, them, safe, it, i, makes, i, no, i, sense"
3860,"apparently, u, do, if, u, trust, vaccine, ., have, you, seen, numbers, lately, depending, your, health, ,, you, may, want, start, checking, up, conspiracy, things, ,, like, ivermectin, ,, monoclonal, antibodies, ., if, you, can, even, get, them, your, propaganda, area, ., i, know, i, ', i, good, ., wish, u, luck"
3861,"mandates, bad, ,, must, trust, personal, responsibility, ., read, veers, ., now, vaccine, bad, ., why, can, ', i, biden, solve, couid"
3862,"some, these, people, will, test, positive, ,, get, sick, run, hospital, ., same, medical, personnel, you, don, i, i, trust, or, believe, ., when, they, are, begging, you, take, vaccine, wear, your, mask, ."
3863,"scary, think, that, seven hundred, people, who, work, mayo, clinic, don, ', i, trust, fda, ', i, vaccine, approval, process, ., what, do, they, know, that, i, don, ', i"
3864,"controversial, duo, rose, fame, with, science, -, themed, to, show, ,, but, unmistakable, twins, wouldn, ', i, put, their, trust, vaccines, that, might, have, saved, the, ..."
3865,"#, covid_19, it, is, heartbreaking, loose, patient, couid, because, i, was, not, able, prove, them, that, vaccine, is, safe, can, save, their, lives, ., they, trust, me, with, their, cancer, but, not, with, preventing, death, couid, ., do, people, who, convinced, them, not, feel, little, sad, ."
3866,"true, -, but, remember, same, people, who, made, this, drug, are, same, people, that, made, vaccines, so, why, trust, one, not, other"
3867,"they, ought, trust, god, guided, hands, those, who, developed, vaccine, ., that, god, granted, us, these, fabulous, brains, conceive, such, great, wonders, ., seems, me, they, don, ', i, have, much, faith, their, god, at, all"
3868,"i, why, doesn, i, i, anyone, trust, vaccines, i, they, did, this, themselves, ., unfortunately, they, i, re, not, who, suffers, ."
3869,"working, families, we, service, are, vaccine, hesitant, because, our, government, let, ', i, lies, &, amp, ;, disinformation, set, agenda, themselves, during, every, crisis, ., our, school, communities, should, be, vaccination, centers, so, people, you, know, trust, can, discuss, vaccination, plans, ., not, this"
3870,"all, that, stuff, their, face, but, they, can, ', i, trust, vaccine, ., ok"
3871,"no, bro, trust, me, vaccines, are, gonna, trickle, down, developing, nations, i, swear, bro"
3872,"this, stuff, gets, quickly, political, look, :, i, trust, vaccines, i, took, them, ,, three, doses, so, far, but, :, i, respect, who, chooses, not, take, them, like, i, respect, obese, people, ,, smokers, people, that, drink, all, personal, choices, about, yourself, your, health"
3873,"psychosis, or, purposeful, political, deception, why, trust, doctors, like, robert, malone, instead, vast, community, medical, professionals, who, advocate, vaccines, other, public, health, measures, #, covidiots, #, covid19vaccine, #, covid19"
3874,"they, don, i, i, trust, their, own, masks, or, trump, vaccine, work"
3875,"why, do, we, trust, doctors, cure, us, couid, but, we, i, re, not, trusting, vaccine, they, gave, us"
3876,"alert, ., i, told, you, so, ., i, ', ve, warned, many, months, vaccines, are, killing, thousands, per, month, ., massive, die, -, off, is, upon, us, ., don, ', i, believe, me, ., trust, life, insurance, ceo, ."
3877,"yes, ,, hospitals, are, begging, people, take, vaccine, ,, boosters, take, precautions, like, wearing, masks, indoors, when, you, i, re, not, with, your, household, ,, stay, home, when, you, are, sick, get, tested, if, you, may, have, couid, ., trust, me, ,, that, is, message, hospital, leaders, ."
3878,"if, they, had, true, vaccine, i, /, longevity, rest, ,, more, people, would, probably, get, it, ., what, i, i, has, me, bumfuzzled, is, that, be, job, was, installed, ,, people, left, said, they, wouldn, i, i, take, it, i, /, i, they, didn, i, i, trust, it, ,, what, i, i, changed"
3879,"., -, i, trust, reuters, over, lying, dixiecratic, republicans, ., fact, check, -, veers, data, does, not, prove, thousands, died, receiving, couid, -, nineteen, vaccines, |, reuters"
3880,"lol, fair, enough, ., i, i, i, just, here, trying, understand, i, i, initial, tweet, this, thread, why, trusting, chemo, means, you, need, trust, vaccine, ,, which, is, ultimately, irrelevant, as, desantis, clearly, trusts, both, ."
3881,"i, can, i, i, stress, enough, how, much, ford, i, i, bungling, omicron, response, undermines, trust, public, health, measures, ,, vaccines, ,, government, general, ., it, will, push, countless, exasperated, i, regular, i, people, into, arms, reactionaries, absent, compelling, progressive, alternative, ."
3882,"i, ', all, trust, scientists, over, conmen, ,, conservatives, ,, lol, ., its, appearance, is, more, mild, due, immunity, prior, infection, vaccines, ,, but, many, are, not, vaccinated, ., science, says, it, hasn, ', i, been, determined, if, it, ', i, "", more, mild, i"
3883,"this, is, just, speculation, ,, but, taking, vaccine, does, not, mean, your, body, will, have, some, serious, affect, even, though, we, see, all, heart, cases, popping, up, ., what, this, vaccine, is, doing, well, is, dividing, us, making, people, trust, dependent, government, ."
3884,"trust, ,, too, ., heretofore, close, family, member, lied, about, vaccine, status, ., it, is, irreparable, harm, our, relationship, ."
3885,"if, you, don, i, i, trust, vaccine, ,, fine, don, i, i, get, one, ,, but, keep, it, yourself, stop, using, your, platforms, outreach, jeopardize, lives, people, you, have, influence, over, i, especially, when, you, have, no, knowledge, their, risk, level, death, or, terminal, illness, couid, ."
3886,"please, guys, ,, stop, saying, i, it, is, mild, i, i, kids, don, i, i, get, it, i, i, kids, will, be, fine, i, trust, me, ,, if, it, affects, your, child, ,, that, one, child, will, be, enough, make, you, want, vaccine, ,, booster, ,, mask, ,, isolation, ,, etc, i, #, covidisreal"
3887,"remove, vaccine, liability, protections, if, you, want, people, trust, them, ., make, formulations, ,, test, methodology, results, public, information, if, you, want, people, trust, them, ., or, do, you, care, more, about, obedience, than, trust, hell, bedside, manner, ,, that, ."
3888,"that, i, i, reason, that, brown, black, people, don, i, i, trust, vaccine, you, i, re, grossly, misinformed, ."
3889,"quick, tweet, mass, formation, psychosis, :, i, i, ve, seen, it, both, left, right, left, :, being, more, convinced, that, masks, work, better, than, vaccines, ,, that, you, don, i, i, realize, you, i, re, damaging, trust, vaccines, standing, hours, line, testing, when, vaccinated, not, sick, ."
3890,"vaccine, kills, if, so, called, science, wants, deny, that, fact, ,, well, it, will, only, being, more, chaos, less, trust, current, science, ,, those, that, died, after, taking, vaccine, need, be, studied, with, more, clever, science, backbone, ."
3891,"then, when, you, catch, couid, ,, stay, home, ., don, ', i, trust, van, then, why, do, you, trust, treatment, but, you, ', all, happily, take, bed, someone, who, needs, it, through, no, fault, their, own, ., you, ', re, selfish, ,, spread, lies, about, vaccine, ., end, conversation, ,, bye, ."
3892,"this, is, why, there, is, no, trust, ., vaccine, ,, not, couid, took, his, life, ."
3893,"you, were, sent, vaccines, didn, ', i, care, much, about, them, ., why, should, we, trust, you, use, these, resources"
3894,"vaccines, you, received, as, child, ., you, say, you, dont, trust, medicine, science, but, quickly, go, emergency, room, help, ., don, ', i, go, if, you, are, just, going, abuse, staff, berate, them, ., there, is, no, excuse, that, ., leave, your, depraved, is, at, home, or, just, stay, home, ."
3895,"i, feel, like, future, will, be, spent, trying, explain, kids, why, all, these, people, died, or, have, life, long, ailments, because, they, wouldn, ', i, trust, their, doctors, take, vaccine, but, once, they, got, sick, they, went, right, back, same, doctors, ."
3896,"commerce, ,, good, will, ,, economy, ,, trust, government, ,, feeling, safe, secure, ,, etc, ..., all, thanks, biden, regime, vaccine, that, doesn, ', i, work, ., all, suffering"
3897,"so, you, trust, big, pharma, huh, you, realize, that, they, inarguably, caused, opiate, pandemic, that, continues, kill, far, more, healthy, young, people, than, couid, right, they, i, ve, been, boding, us, cash, decades, vaccine, is, just, latest, play, ., this, shouldn, i, i, surprise, you, ."
3898,"if, you, won, i, i, do, basics, prevent, serious, illness, pandemic, ,, why, should, you, get, care, which, is, at, premium, if, you, don, i, i, trust, vaccines, why, are, you, ready, trust, hospital, care"
3899,"boy, said, i, don, i, i, trust, vaccine, cause, it, free, ….., lao"
3900,"truth, is, slap, face, you, i, guess, ., you, do, know, that, do, malone, didn, i, i, invent, mrna, right, or, vaccines, right, he, is, spreading, is, wider, than, state, iowa, you, are, amplifying, it, ., don, i, i, trust, doctors, then, stay, out, hospital, ."
