,0
10552,"we, are, job, nation, ', i, fight, against, #, covid19, pandemic, ..#, vaccinated, #, vaccine, #, vaccineswork"
10553,"my, brother, ', i, wife, got, vaccinated, ,, rainbow, kalian, salamander, ,, bilekahalli, ,, very, well, organized, ., very, well, organized, ., done, minutes, ., thank, you"
10554,"I, am, vaccinated, checkmark, person_running, Saturday, morning, we, come, to, the, City, Run, ., After, receiving, two, injections, of, couid, -, nineteen, vaccination, ,, the, stethoscope, syringe, asked, to, run, the, syringe, root, as, a, souvenir, ,, with, a, distance, of, seven, ., thirty-four, am, ,, led, by, Nong, Win, anakin, ,, and, designed, this, beautiful, root, path, ., Really, fun, ., Thank, you, very, much, ., grinning_face_with_smiling_eyes"
10555,"fir, registered, #, accused, arrested, #, due, process, law, follow, #, no, advise, symptoms, those, who, got, vaccinated, #, my, inner, voice, &, amp, ;, my, experience, :, police, force, is, weakest, link, administration, criminal, justice, system"
10556,"tomorrow, onwards, at, various, tac, vaccination, centers, people, age, group, thirty, forty-four, be, vaccinated, ., for, daily, schedule, please, visit, us, thane, citizens, foundation"
10557,"hope, he, gets, vaccinated, married, this, year, if, not, already"
10558,"wear, mask, ,, maintain, social, distancing, ,, sanitize, your, hands, often, if, possible, go, get, vaccinated, ., or, else, ...., backhand_index_pointing_downmedium, -, light_skin_tone"
10559,"no, management, people, who, are, coming, get, vaccinated, ., this, is, maternity, hospital, people, are, not, following, any, couid, appropriate, protocol, ., there, are, pregnant, women, who, are, more, prone, virus, management, is, not, bothered, about, anything, ."
10560,"several, one thousand, ', i, paid, vaccine, slots, available, today, also, it, is, weekend, so, go, get, vaccinated"
10561,"even, as, messages, with, supposed, it, astrological, predictions, he, begun, doing, rounds, predicting, end, virus, by, june, with, india, ,, it, needs, be, reiterated, that, only, through, vaccination, following, #, covid_19, protocols, we, be, safe, #, markup, #, vaccinated"
10562,"finally, place, that, eases, restriction, i, #, kuwait, claims, allow, entry, fully, vaccinated, non, -, citizens, month, august, i, kindly, get, vaccinated, #, staysail"
10563,"sir, ,, one hundred, dozes, are, too, less, ., have, been, sending, my, staff, get, vaccinated, but, tokens, finish, so, fast, that, they, are, no, longer, motivated, go"
10564,"nation, that, has, only, around, fifty, lacs, population, ,, new, zealand, has, still, not, vaccinated, every, one, ,, just, few, lakhs, ., how, come, their, am, is, better, than, modi, lutes, fact, check, before, you, report, something, ., your, credibility, is, zero, ., indians, are, not, idiots"
10565,"first, international, airplane, i, by, fully, -, vaccinated, takes, off, delhiclapping_hands"
10566,"congratulate, ,, for, brilliant, efforts, #, vaccinationdrive, good, here, veteran, shri, ramachar, ,, aged, yr, old, is, vaccinated, at, his, residence, is, highly, mla, /, dy, ., am, /, chief, -, scif, ,, doing, excellent, work, ., keep, same, pace, sir, ., all, best"
10567,"spread, word, ,, not, disease, be, strong, stay, home, stay, safe, #, vaccinated"
10568,"rural, people, bihar, are, not, getting, vaccination, certificates, not, even, getting, massages, being, vaccinated, please, take, care, where, datas, are, going, as, bihar, has, poor, data, management, system"
10569,"vaccinated, thumbs_up"
10570,"this, is, worrying, signs, completely, vaccinated, citizens, no, guarantee, getting, infection, ., only, god, can, help, us, ."
10571,"good, morning, ,, all, ., have, pleasant, weekend, stay, safe, always, ., get, #, vaccinated, if, you, have, not, ., do, your, #, vaccineregistration, today, ., god, bless, ."
10572,"get, #, vaccinated, ."
10573,"vaccinated, #, music, #, soundcloud"
10574,"chong, wei, had, nose, cancer, ,, not, sure, whether, cancer, is, fully, gone, or, not, ., i, think, he, has, considered, high, risk, group, ., I, am, surprised, he, has, only, getting, vaccinated, now, ., i, thought, it, would, have, been, earlier, ., kudos, waiting, patiently, ,, cow"
10575,"good, morning, let, i, i, get, vaccinated"
10576,"A, step, towards, normal, life, ., Vaccine, yes, #, coronavaccination, #, vaccinated, #, thankyouallah"
10577,"haha, ., it, ain, i, i, about, vaccine, ., got, to, be, above, thirty, get, vaccinated, here, sri, lanka, new_moon_faceraising_handsmedium_skin_tone"
10578,"do, you, know, if, you, wear, double, mask, ;, cover, eyes, with, glasses, ;, wash, your, hands, properly, /, sanitize, regularly, ;, avoid, crowded, places, ;, get, yourself, vaccinated, i, you, can, save, yourselves, corona, ……......, ohhs, i, you, know, that, already, i, then, follow, i, damn, it, ., folded_hands"
10579,"index_pointing_up, i, From, Monday, just, June, to, with, June, ,, in, the, *, couid, Vaccination, Maha, Abhiyan, i, all, those, above, the, age, of, eighteen, years, will, be, vaccinated, at, the, centers, of, all, these, wards, without, slot, booking, ., folded_handsfolded_handsfolded_handsfolded_hands, #, vaccinated, #, jansamparkmp"
10580,"can, expect, more, than, secr, being, vaccinated, july, ."
10581,"sir, no, slots, available, ..., i, think, some, corrections, is, going, on, ..., please, take, some, action, ..., when, all, people, get, vaccinated, ..., #, vaccinationdrive"
10582,"cannot, make, bone, -, cracking, since, got, vaccinated, ., numbness, still, there, confounded_face"
10583,"vaccination, center, needy, underprivileged, privileged, ,, young, or, old, ,, with, zero, discrimination, ,, our, team, is, bringing, forward, this, initiative, vaccinate, our, people, best, ways, possible, ., first, day, :, one hundred and five, people, vaccinated, ."
10584,"appointed, by, do, tango, -, choudwar, conduct, people, who, came, vaccinated, ..."
10585,"assay, govt, ., embark, it, is, journey, towards, mass, vaccination, it, is, goal, ., al, vaccination, per, day, achieved, today, state, him, ,, targets, al, vaccination, june, twentynine, -, thirty, ., lakhs, more, doses, arrive, state, let, us, make, sure, everyone, around, us, is, vaccinated"
10586,"if, #, kareenakapoor, meet, each, other, when, they, both, unknowingly, go, get, vaccinated, at, same, place, ,, they, call, that, meeting, as, "", jab, we, met, """
10587,"#, vaccinated, #, vaccineforall, #, guwahati, my, son, twelve, yrs, old, studying, sanskrit, gurukul, ,, he, was, asked, by, school, create, innovative, ad, ., and, ,, out, his, own, he, decided, create, this, one, ., apt, everyone, during, this, pandemic, ., proud, you, my, son, ., #, muditagarwal"
10588,":, u, ., i, ., has, vaccinated, eighty, %, adults, but, delta, variant, cases, are, surging, ., what, it, means, u, ., i, ., #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
10589,"please, discuss, consider, waiver, travelers, pakistan, turkey, without, quarantine, atleast, vaccinated, travelers, ."
10590,"you, should, get, vaccinated, protect, yourself, your, family, ., it, i, i, more, important, because, you, i, re, single, breadwinner, so, don, i, i, let, your, family, risk, ., it, i, i, not, me, it, i, i, data, two, ., five, bin, people, who, got, vaccinated, tells, that, vaccines, are, safe"
10591,"get, vaccinated, let, i, i, stop, any, other, wave, couid, -, nineteen, future, ."
10592,"occasion, my, i, i, birthday, start, #, corona, vaccination, drive, tomorrow, my, :, we, are, organising, #, couid, vaccine, camp, wherein, needy, people, get, free, vaccine, we, have, tied, up, with, private, hospital, &, amp, ;, people, i, vaccinated, as, per, protocol"
10593,"according, one, world, data, ,, india, is, top, country, who, administered, at, least, one, dose, vaccines, &, amp, ;, and, top, fully, vaccinated, country, ., yes, according, %, we, are, not, top, but, india, vaccination, program, is, fast, &, amp, ;, better, than, others, countries, mainly, europe"
10594,"according, one, world, data, ,, india, is, top, country, who, administered, at, least, one, dose, vaccines, &, amp, ;, and, top, fully, vaccinated, country, ., yes, according, %, we, are, not, top, but, india, vaccination, program, is, fast, &, amp, ;, better, than, others, countries, mainly, europe, #, indiafightscorona"
10595,"need, o, positive, blood, donor, hyderabad, before, five, am, tomorrow, with, june, two thousand and twenty-one, ., should, not, have, had, couid, ., should, not, be, sugar, patient, ., should, not, have, been, vaccinated, last, fifteen, days, ., interested, donors, please, 9393711876folded_hands"
10596,"please, take, up, matter, quarantine, requirements, travelers, pakistan, turkey, considering, our, couid, nineteen, position, which, is, very, low, we, shall, managed, ., at, least, they, should, allow, vaccinated, travelers, without, quarantine, as, they, are, offering, many"
10597,"new, jersey, has, fully, vaccinated, four, ., seven, million, people, ,, gov, ., murphy, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
10598,"it, is, impossible, am, do, good, india, until, ans, unless, at, least, sixty, %, indians, are, fully, vaccinated, which, appears, impossible, our, i, i, reasons, best, known, him, ."
10599,"post, hours, after, az, vaccinated, i, i, i, i, i, i, i, i, i, i, i, i, i, no, dead, ,, no, headache, lagi, ,, no, pain, at, injection, area, ., so, mom, ni, boleh, tide, tanya, rasa, xanax, tu, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
10600,"yeh, kose, log, i, jo, paise, de, or, did, le, rhe, i, pleading_face, #, vaccinated"
10601,"jab, vaccinated, ho, tabi, saver, ya, sham"
10602,"it, i, i, actually, directive, govt, employees, city, get, vaccinated, functioning, offices, with, full, strength, form, july, one"
10603,"do, eh, is, standing, with, us, people, our, safety, well, being, ., if, you, think, it, is, your, choice, not, get, vaccinated, ,, then, stay, at, home, ., we, frontline, workers, do, not, want, make, decision, treat, you, based, your, vaccination, status, ., choose, wisely, ."
10604,"my, father, eighty-three, mother, seventy-seven, is, wait, be, vaccinated, with, second, dose, has, been, prolonged, as, well, ."
10605,"have, you, been, vaccinated, ,, take, care"
10606,"that, is, means, vaccines, works, you, ,, it, is, sign, good, vaccinated"
10607,"makes, sense, carry, this, story, ord, wave, now, i, uk, already, is, having, three, red, wave, i, increase, cases, two thousand, eleven thousand, i, no, pubs, ,, bars, ,, restaurants, till, eighty, %, vaccinated, i, no, body, wants, another, catastrophy, i, governments, have, be, firm, i, mature, ., good, work, rahul"
10608,"finally, done, with, est, dose, #, covidshield, #, vaccinated"
10609,"apart, members, ,, there, is, no, discussion, allowing, parliament, premises, basis, fully, vaccinated, persons, ., #, covid_19, #, parliament"
10610,"thank, you, modi, ji, &, amp, ;, team, ,, vaccine, is, must, ,, everyone, can, take, vaccine, free, cost, dear, jaideep, kumar, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, coaxing, eighteen, -, six, -, two thousand and twenty-one, at, twelve, :, fifty-nine, am, ."
10611,"secretariat, employees, have, been, vaccinated, &, amp, ;, four hundred and forty-five, members, have, got, themselves, inoculated, separately, ., remaining, members, &, amp, ;, employees, soon, be, vaccinated, ., we, are, constantly, trying, increase, working, &, amp, ;, productivity, parliament, :, me, ., #, covid_19"
10612,"mum, have, been, safely, vaccinated, today, ., thanks, well, organized, team, who, willing, assist, i, advice, ., u, i, doing, great, job, keep, going, flexed_biceps"
10613,"after, more, than, twentyfour, hours, vaccinated, ,, alhamdulillah, ., I, was, fine, ,, no, fever, ,, no, chills, ,, it, is, good, ,, it, is, normal, ,, just, one, ., sleepy, elongated, ., During, this, time, ,, my, mother, was, noisy, and, busy, at, work, ,, so, she, was, forced, to, keep, her, eyes, open, for, literacy, ,, yesterday, ,, my, mother, kept, cutting, the, cop, "", mother, ,, this, is, the, vaccine, effect, ,, mother, """
10614,"only, three, ., four, %, indian, population, fully, vaccinated, ., lucky, be, amongst, them, ."
10615,"three, ., five, million, bangalores, have, been, vaccinated, already, ..., do, check, out, at, 7Happy_face_smiley0pm, detailed, report, ..., karnataka, has, bounced, back, fast, thirty, %, bangalore, urban, are, already, vaccinated, that, is, important, achievement, ..., #, coronavirus, #, secondwave"
10616,"sir, ,, i, humbly, request, bring, law, that, only, vaccinated, personals, can, enter, theatres, ,, gyms, ,, shopping, malls, or, any, other, places, where, there, is, public, gathering, by, showing, vaccination, certificate, phone, ., i, guess, this, would, make, sure, infection, isn, i, i, spread, rapidly, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone"
10617,"countries, regions, with, highest, incomes, are, getting, vaccinated, more, than, thirty, times, faster, than, those, with, lowest, ., via"
10618,"this, would, be, massive, two, fingers, vaccinated, british, expats, like, me, who, are, still, being, denied, quarantine, -, free, access, uk, visit, our, families, ., but, if, you, are, ueda, bigwig, or, other, hanger, -, on, ,, you, come, ,, avoid, hotel, prisons, ,, enjoy, hospitality"
10619,"vaccinated, what, about, u"
10620,"wait, it, face_with_tongue, done, syringeflexed_biceps, nee, vena, sandaiki, vada, rolling_on_the_floor_laughingface_with_tears_of_joy, #, vaccinated, #, vaccination, #, vaccinationdrive, #, covid19, #, covid19india, #, vaccine, #, vaccineregistration, #, mumbaitamizhan, pushpin"
10621,"hotel, quarantine, is, not, mandatory, fully, vaccinated, international, students, india, please, inform, me, asap"
10622,"this, tweet, is, show, gratitude, person, doing, such, wonderful, job, ., thanks, madam, &, amp, ;, your, quick, response, ., today, i, have, vaccinated, with, and, dose, coaxing, without, any, hassle, ."
10623,"documents, be, verified, only, those, who, are, eligible, as, per, guidelines, be, vaccinated, ., students, /, foreign, travellers, can, register, on, -, spot, ., #, foreigntravellers, #, vaccinationforstudents, #, getvaccinated, #, indiafightscorona, #, pune, #, covishield"
10624,"people, who, are, travelling, abroad, can, get, vaccinated, their, nearby, cac, having, vaccine, #, covishield, ., their, is, category, upgraded, #, coin, portals, these, centres, name, i, special, i, under, which, u, can, take, and, dose, within, twenty-eight, days, est, dose, be, given, kayla, near, only"
10625,"tackle, #, pandemic, you, need, empowered, minister, who, is, efficient, ,, respected, ,, responsible, ,, takes, decisions, kick, butt, get, everyone, #, vaccinated, get, us, out, this, mess, ., crossed_fingers, #, cabinetreshuffle"
10626,"yeah, we, are, open, 12pm, -, up, dinning, all, staffs, are, vaccinated, maintaining, all, safety, measures, instagram, page, :, facebook, page, :, #, foodie, #, fooddelivery, #, foodlovers, #, pancake, #, brownies, #, waffles, #, vaccinated"
10627,"vaccination, is, fastest, way, beat, virus, ., stay, safe, ,, stay, vaccinated, ."
10628,"i, the, best, vaccine, is, one, that, you, can, get, soonest, i, alhamdulillah, i, got, vaccinated, today, #, cucukmyaz"
10629,"it, is, just, plain, stupid, selfish, be, letting, student, sit, her, clinical, exam, when, she, has, not, vaccinated, herself, ., just, plain, selfish, ., who, are, her, parents, sian, ., bapa, ah"
10630,"coaxing, and, dose, vaccinated, face_with_medical_maskvictory_handsyringe"
10631,"let, i, i, get, vaccinated, so, that, we, can, travel, again, soon, hugging_face"
10632,"today, visited, vaccination, center, at, colin, panchayat, inquired, about, vaccination, ., i, request, all, people, those, who, have, not, taken, #, vaccine, yet, ,, please, get, vaccinated, ,, it, is, safe, ., #, vaccinesbringusclose"
10633,"got, vaccinated, &, amp, ;, you, should, too, defeating, this, virus, relies, our, shared, immunity, ., it, doesn, i, i, hurt, at, all, ,, i, got, this, cute, band, -, aid, ., special, thanks, &, amp, ;, entire, team, folded_handsfolded_hands"
10634,"air, india, express, operates, india, ', i, first, international, flight, with, fully, -, vaccinated, crew"
10635,"dear, bhupendra, singh, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, coaxing, ., #, vaccinationdonecheck_mark, i"
10636,"either, masked, face_with_medical_maskor, vaccinated, syringe"
10637,"super, ., also, ,, today, our, am, modi, urged, people, get, vaccinated, remain, cautious, as, virus, is, "", still, amongst, us, "", possibility, it, mutating, is, also, there, ."
10638,"mom, has, been, vaccinated, ., alhamdulillah, ., may, allah, set, protect, you, always, mom, ., miss, you, so, much, loudly_crying_faceloudly_crying_faceloudly_crying_face"
10639,"hello, sir, ,, goa, ,, kerala, tamil, nada, had, followed, up, central, government, prioritised, vaccination, seafarers, and, dose, between, twenty-eight, forty-five, days, ., may, i, request, you, prioritise, seafarers, punjab, be, vaccinated, soon, despite, being, declared, as, few, ', i, ."
10640,"heartfelt, thanks, because, them, i, am, able, successfully, vaccinate, with, my, and, dose, with, coaxing, eighteen, -, six, -, two thousand and twenty-one, at, two, :, twentyfour, am, ., #, nom, #, vaccinated, #, coaxing"
10641,"my, mother, father, have, been, fully, vaccinated, since, april, ., i, my, sister, have, received, first, doses, ith, this, month, ."
10642,"twelve, countries, where, rupee, make, you, feel, rich, ., ., ., click, here, check, out, website, -, #, manishaadubey, #, iflynfeast, #, fridayvibes, #, travel, #, traveler, #, lifestyle, #, influencer, #, indiantraveler, #, vaccinated, #, indianrupee, #, staysail, #, life, #, blogger, #, reelsinstagram"
10643,"i, really, appreciate, your, thought, encourage, pal, four, this, ., i, have, came, across, too, many, people, thos, who, i, hesitate, get, vaccinated, ., i, discuss, with, them, ,, motivate, them, help, them, get, slot, vaccination, ., nearly, i, have, helped, fifty, +, till, date, doing, so, ."
10644,"#, vaccinated, and, dose, ., thankful, grateful, each, every, individual, who, is, selflessly, dedicated, into, processfolded_hands, #, largestvaccinedrive, #, vaccine, #, seconddose"
10645,"and, dose, vaccinated, with, coaxing, ., thanks, hope, everything, be, fine, soon, ., #, covidvaccination, #, coaxing"
10646,"vaccinated, vaccine, is, very, safe, so, do, not, do, late, book, your, slot, right, now"
10647,"vizag, &, amp, ;, vim, are, lowest, vaccinated, international, travellers, ., is, this, biz, no, proper, information, travellers, when, eligible, travellers, are, heading, cac, centers, ,, managers, are, citing, they, do, not, have, proper, info, about, vaccination, four, international, travellers, ."
10648,"i, got, retina, at, home, ..., tapi, i, leaps, requirement, kebab, dia, antivaxx, i, hshahhahahha, ..., so, i, karan, gan, vaccinated, cat"
10649,"got, vaccinated, #, largestvaccinationdrive, #, covishieldvaccine, #, indiafightscorona, India"
10650,"as, india, continues, it, is, relentless, fight, against, #, covid19, ,, country, administers, more, than, twenty-seven, crore, #, covidvaccines, so, far, do, not, forget, take, precautions, even, after, getting, #, vaccinated, ., more, updates, ,, visit, #, largestvaccinedrive"
10651,"i, am, fully, vaccinated, now, ., thanks, jifolded_hands, vaccination, is, only, way, out, this, virus, get, vaccinated, promote, this, idea, ."
10652,"i, got, first, does, #, covishieldvaccine, your, support, #, government, #, covid19, #, vaccinated"
10653,"est, need, submit, documents, do, office, ., after, getting, sign, do, ,, i, got, vaccinated, mysore, district, hospital, ."
10654,"today, my, second, dose, coaxing, has, been, done, ., now, i, am, fully, vaccinated, smiling_face_with_sunglassessign_of_the_horns, #, assay, #, india, #, letsfightwithcoronatogether, #, covid19vaccine, #, covid_19, #, coaxing, #, fullyvaccinated"
10655,"and, dose, check_box_with_check, i, #, fullyvaccinated, #, vaccinated, #, coaxing"
10656,"fully, vaccinated, with, june, i, both, doses, vaccines, are, done, ."
10657,"today, vaccinated, with, first, dose, #, coaxing, syringemicrobe, we, are, fortunate, live, county, that, makes, such, vaccinations, available, i, thanks, doctors, staff"
10658,"slot, booked, #, vaccine, after, six, days, rigorous, try, ,, whereas, vaccinated, within, minute, i, thank, u, so, much, sir, arrangement, at, angel, stadium"
10659,"managed, get, and, dose, vaccination, thirty-four, days, mysore, ,, karnataka, ., only, thing, is, people, do, not, know, who, is, seafarer, ', i, after, making, them, understand, with, great, difficulty, i, got, vaccinated, documents, :, letter, company, ,, cac, ,, sid, ., even, they, are, asking, visa"
10660,"I, am, fully, vaccinated, ., thanks"
10661,"if, you, can, vaccine, by, area, /, garden, ,, I, am, happy, ., one, family, can, be, vaccinated, one, go, ., No, need, to, drive, far, ,, grab, two, slots, ."
10662,"#, vaccinated, #, covishieldvaccine, 1stdose"
10663,"#, vaccinated, #, covishieldvaccine, #, vaccine"
10664,"#, vaccinated, #, covishieldvaccine, #, covid19"
10665,"got, vaccinated, alhamdulilah, ."
10666,"study, released, by, mortis, healthcare, showed, only, zero, ., five, per, cent, it, is, sixteen, ,, one hundred and forty-seven, fully, vaccinated, health, care, workers, got, severe, couid, requiring, intensive, care, ."
10667,"vaccinated, with, sinovac, is, useless, as, indonesia, vietnam, found, out, ...., people, still, get, infected, after, vaccination, #, sinovac, #, badvaccine"
10668,"vaccinated, against, #, covid19, at, the, sera, sarang, ., #, didyouvaccinatedyourself"
10669,"even, after, getting, #, vaccinated, ,, we, need, ensure, that, we, follow, couid, appropriate, behaviour, at, all, times, :, am, #, skill4healthyindia, #, skillindia"
10670,"wonder, ,, how, illiterate, journos, i, crying_face, courses, ,, workshops, ,, seminars, ,, seminars, i, all, happening, since, february, two thousand and twenty, excellent, results, like, more, than, twenty-six, crores, vaccinated, march, two thousand and twenty-one, till, date, find, out, per, month, figure, ., do, not, i, pappu, rolling_on_the_floor_laughing"
10671,"well, we, vaccinated, astra, seneca, long, ago, ., two, shots, ., apparently, it, works, well, against, variant, but, we, are, stuck, i, ,, can, i, i, travel, ., bans, everywhere, ."
10672,"not, scientific, but, also, worth, mentioning, more, people, we, are, vaccinated, under, biden, ., where, are, people, reporting, fake, news, writing, without, context, now"
10673,"air, travel, india, policy, eighteen, i, double, vaccinated, =, no, test, required, ., single, vaccinated, =, rat, at, arriving, airport, ., no, vaccination, =, not, allowed, travel, ."
10674,"currently, there, is, just, one, vaccination, center, eighteen, +, about, three hundred, people, get, vaccinated, daily, with, this, speed, it, take, more, than, two, or, three, month, considering, there, are, no, vaccine, other, islands, just, provide, citizens, with, first, jab, ."
10675,"fully, vaccinated, syringesyringesyringepartying_facepartying_facepartying_face, knob, khun, mak, rub, sa, ating, ma, ka, -, sawasdee, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, #, resbakunakrub"
10676,"i, have, done, my, and, dose, vaccination, through, walk, registration, ,, but, coin, app, portal, is, still, showing, as, and, dose, yet, be, vaccinated, ., please, do, needful, ."
10677,"you, i, re, not, getting, vaccinated"
10678,"thank, you, nice, arrangement, vaccination, centre, ., #, districtadministrativeangul, #, angulfightscorona, #, angel, #, vaccinated"
10679,"almost, twenty-seven, or, people, vaccinated, as, now, ., grand, achievement"
10680,"should, women, who, are, #, breastfeeding, breast, -, feedinglight_skin_tone, get, #, vaccinated, how, about, those, who, are, #, pregnant, or, planning, get, #, pregnant, pregnant_womanmedium, -, dark_skin_tone, or, women, who, are, #, menstruating, who, i, i, chief, scientist, do, ., souca, explains, #, sciencein5, ."
10681,"how, dispose, waste, generated, by, couid, +, ve, individual, under, home, isolation, ,, get, vaccinated, instructions, ., god, bless, chennai, corp, booklet, compiled, tamil, ., and, english, ., basics, are, place, this, is, what, is, needed, first"
10682,"almost, forty-eight, hours, been, vaccinated, ,, today, i, feel, much, better, ., alhamdulillah, i, side, effect, dia, bin, bias, ye, ., got, high, fever, ,, chills, ,, muscle, pain, to, yg, peliknya, selena, mayan, krang, ., haha, ., but, I, am, okay, now, smiling_face_with_sunglassessmiling_face_with_sunglasses"
10683,"but, uk, has, six, more, people, that, are, fully, vaccinated, target, complete, their, program, eighty, %, population, by, august, ."
10684,"i, am, vaccinated, ."
10685,"just, as, students, who, we, are, traveling, abroad, we, are, vaccinated, priority, ., how, about, giving, priority, vaccination, #, 12thexam, students, so, all, upcoming, #, entranceexams, can, be, held, safely, not, be, postponed, again, ."
10686,"one, who, dies, ,, dies, hundred_points, percent, ., get, vaccinated"
10687,"well, then, vaccinated, persons, should, also, threaten, file, pil, against, those, not, vaccinated, as, they, are, threat, lives, others, ., just, like, wearing, mask, is, protect, other, person, ., not, getting, vaccinated, is, threatening, our, lives, ."
10688,"According, to, a, study, conducted, in, India, ,, many, people, can, be, saved, from, couid, infection, after, getting, vaccinated, ., If, so, ,, focus, all, your, efforts, on, vaccination, ., i, ninety-two, %, fully, vaccinated, healthcare, workers, who, got, couid, had, mild, infections, i"
10689,"with, human, rights, comes, social, responsibility, too, ., they, are, not, forcing, get, vaccinated, ., only, making, public, get, vaccinated, as, social, responsibility, avoid, transmission, ., if, someone, doesn, i, i, want, vaccination, ,, let, them, enjoy, human, rights, within, their, house, house"
10690,"attempt, get, everyone, vaccinated, our, merlin, waterfront, society, ,, we, -, hoorah, ., on, -, site, vaccination, camp, arranged, with, june, residents, ,, their, extended, family, members, ,, domestic, helps, security, &, amp, ;, housekeeping, staffs, ."
10691,"found, one, -, #, vaccinediscriminate, nak, pfizer, as, if, az, &, amp, ;, sinovac, tu, gov, dot, free, git, je, face_with_open_mouth, org, i, up, ut, no, cept, vaccinated, ,, dia, nak, hold, sub, katana, skag, gov, gah, habiskan, stock, az, &, amp, ;, sinovac, relieved_face, die, insist, nak, tu, pfizer, i, alpha, i"
10692,"hello, sir, i, have, vaccinated, est, dose, with, may, tabor, ,, jordan, ., but, i, i, i, living, dragon, ,, golaghat, ., because, restrictions, inter, -, district, travelling, ,, i, couldn, i, i, go, and, dose, vaccinations, ., sir, ,, please, help, me, out, this, regard, ."
10693,"orang, start, 200k, ni, with, june, charity, ., hopefully, by, early, july, boleh, tampa, significant, rise, deat, number, fully, vaccinated, clapping_handsmedium, -, light_skin_tone"
10694,"anyway, it, is, only, first, dose, injections, so, not, fully, vaccinated, people, ,, right"
10695,"both, west, bengal, maharashtrian, had, more, fresh, couid, vases, than, recoveries, day, ., couid, is, pernicious, ., till, we, are, fully, vaccinated, ,, we, must, be, very, careful, ."
10696,"tush, airport, clusters, also, mostly, fully, vaccinated, but, still, contracting, virus, ..."
10697,"so, i, i, i, getting, vaccinated, next, week, ,, all, i, can, say, is, that, i, can, i, i, wait, that, third, arm, pop, up, ."
10698,"fully, vaccinated, partying_face"
10699,"yeah, more, talk, ..., still, feb, mac, registered, #, mysejahtera, is, waiting, ., looks, like, total, failed, heading, this, job, ., every, day, read, that, millions, been, vaccinated, &, amp, ;, six, figures, jabs, daily, but, those, reg, earlier, still, awaiting, ., how, priority, works"
10700,"that, i, i, not, true, ., vaccinated, people, risk, remains, high, ,, either, death, or, life, long, disabilities, health, issues, shortened, lifespan, due, long, couid, ., vaccinated, tourists, can, still, bring, virus, with, them, spread, it, vaccinated, people, here, ."
10701,"so, literally, my, life, next, two, months, is, work, home, because, am, only, vaccinated, once"
10702,"vaccinated, against, ...., @, raghunathganj, ,, india"
10703,"message, social, activists, thesis, utopian, :, people, belonging, it, community, are, requested, get, vaccinated, against, couid, -, nineteen, do, not, pay, heed, any, kind, rumours, ."
10704,"actually, almost, all, people, known, circle, are, atleast, first, dose, vaccinated"
10705,"all, vaccinated, people, should, be, supplied, asked, wear, colored, hand, bands, -, yellow, est, dose, green, final, dose, differentiate, non, vaccinated, people, india, ."
10706,"nothing, is, going, change, by, circulating, numbers, daily, basis, ., important, is, let, everyone, get, vaccinated, if, we, have, come, out, this, wave, not, enter, ord, ith, ith, ...., waves"
10707,"sir, ,, candidates, #, neet_ug, are, already, eighteen, ,, why, cannot, it, be, mandatory, them, be, vaccinated, before, exams, i, but, please, do, not, postpone, entrance, exams, ."
10708,"goa, resume, tourism, activities, only, after, everybody, above, eighteen, is, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, #, goa"
10709,"vaccinated, and, dose, coaxing, today, ., big, thanks, sir, his, virtual, motivation, ."
10710,"yes, i, got, vaccinated, yesterday"
10711,"strokes, for, a, concert, with, a, one hundred, %, vaccinated, crowd, ., We, shall, get, this, soon, ., I, want, to, go, back, to, the, congregational, prayers, ..., I, want, to, go, see, a, live, gig, ,, ...., I, want, to, go, back, to, the, village, ...."
10712,"i, recovery, addict, presently, had, trust, we, are, permitted, vaccinate, all, rehab, center, our, city, ., till, date, we, had, vaccinated, twenty, center, another, centers, left, out, ., which, are, vulnerable, want, this, as, news, your, channel, ., am, reachable, at, eight billion, six hundred and thirty-eight million, eight hundred and fifty thousand, nine hundred and fifty-nine"
10713,"i, along, with, two, my, friends, got, vaccinated, with, coaxing, with, may, two thousand and twenty-one, at, south, samara, mankachar, ., unable, get, second, dose, ., deadline, is, just, june, ., little, help, authorities, is, highly, appreciated, ."
10714,"eventually, expatriates, we, are, vaccinated, ,, which, is, certainly, good, initiative, ,, but, there, was, call, make, sure, ., #, i, i, i, i, i, i"
10715,"no, kidding, every, time, someone, shares, picture, someone, else, social, media, my, heart, skips, several, beats, these, days, ,, scared, read, caption, woozy_facewoozy_face, stay, safe, everyone, please, get, vaccinated, folded_hands, #, pandemic, #, covid19, #, vaccination, #, india"
10716,"completely, vaccinatedcheck_mark_button"
10717,"do, not, believe, rumours, ply, get, vaccinated, it, is, totally, safe, all, citizen, ."
