,0
721,"claim, that, vaccination, rates, would, have, created, herd, immunity, is, simply, absurd, ., so, is, ,, my, opinion, ,, suggestion, that, we, should, call, national, guard, freeze, vaccinated, people, out, society, ., it, i, i, just, bad, work, it, distorts, picture, what, this, vaccine, does, ."
722,"i, had, breakthrough, case, couid, ., i, take, i, every, day, work, ., one, day, feeling, lousy, ,, then, mild, cold, symptoms, ., i, don, ', i, regret, my, vaccination, ., i, was, able, work, home, whole, time, ., guy, i, went, school, with, died, yesterday, couid, ., vaccinated, ., #, vaccineswork"
723,"ninety-six, %, couid, deaths, my, city, were, vaccinated, ., i, don, i, i, know, what, say, ."
724,"that, is, is, ...., noone, is, preventing, vaccinated, vote, only, minorities"
725,"valley, hospitals, are, sending, i, ., o, ., i, message, i, couid, hospitalizations, are, up, again, ,, about, seventy, %, those, patients, are, vaccinated, ., full, story, tonight, at, 11pm"
726,"you, can, i, i, call, this, i, couid, coup, i, medical, apartheid, i, if, you, i, re, white, &, amp, ;, vaccinated, says, pro, -, segregation, clownbaby"
727,"so, we, are, all, aware, ,, public, school, district, here, windsor, will, be, receiving, forty-four, heap, units, ., they, aren, ', i, here, yet, ., ont, gov, did, nothing, improve, classroom, safety, ., but, our, mostly, vaccinated, children, are, about, thrown, into, meat, grinder, ., thanks, this, #, yg"
728,"has, banned, travel, &, amp, ;, #, china, no, he, is, banning, truckers, increase, food, shortages, &, amp, ;, prices, so, that, he, can, blame, vaccinated, ., #, cannoli, #, canada, #, covid19, #, coronavirus"
729,"i, ', ve, lost, three, relatives, so, far, have, vaccinated, three, year, old, ., afraid, no, ., but, absolutely, frustrated, by, rampant, stupidity, apathy, that, keeps, pandemic, ', i, engine, running, red, ."
730,"#, five, freedom, choice, doesn, ', i, mean, freedom, consequences, those, choices, ., i, fundamentally, disagree, with, things, like, proof, vaccination, but, i, have, zero, sympathy, if, you, ', re, vaccinated, by, choice, ."
731,"risk, death, fifty, -, sixty-four, year, old, vaccinated, is, higher, than, +, eighty, vaccinated, even, thirty, -, forty-nine, y, /, o, vaccinated, have, slightly, higher, adjusted, death, risk, than, vaccinated, sixty-five, -, seventy-nine, year, olds, ."
732,"it, is, not, mild, vaccinated, ,, esp, children, ..., so, sorry, ,, red_heart"
733,"yes, ,, so, did, i, ., that, ', i, clarification, because, yesterday, it, said, even, vaccinated, people, didn, ', i, have, isolate, if, they, were, exposed, ."
734,"fine, i, i, all, gladly, say, i, vaccinated, i, i, vaccinated, i, then, ., issue, is, so, called, algorithms, that, are, i, independent, fact, checkers, i"
735,"oh, no, why, vaccinated, what, was, their, reasoning"
736,"it, ', i, also, couid, -, nineteen, vaccinated, people"
737,"all, hospital, are, full, because, vaccinated, people, is, getting, virus, i, been, keeping, track, people, who, getting, vaccine, got, couid, dieing, because, that, vaccinated, people, are, safe, believe, me, or, not"
738,"same, people, who, spent, four, years, calling, celebrity, apprentice, guy, dictator, enemy, state, just, banned, vaccinated, people, our, nation, i, i, capital, ."
739,"so, ten, %, who, are, vaccinated, represent, only, forty-five, %, not, fifty, %, this, particular, day, ., is, this, good, enough, reason, not, get, vaccinated"
740,"it, ', i, simple, ., omicron, is, six, as, infectious, as, other, couid, variants, just, as, deadly, vaccinated, ., get, vaccinated, if, you, want, live, ."
741,"you, might, want, consider, hypothetical, what, you, will, do, if, you, end, up, icu, especially, if, you, ', re, vaccinated, ."
742,"my, daughter, was, hospitalized, week, after, christmas, ,, not, couid, related, ,, was, discharged, day, earlier, than, planned, due, fear, hospital, spread, ., twenty-eight, kids, intubated, and, /, or, ecmo, ,, all, but, one, were, vaccinated, couid, patients, ."
743,"djokovic, needs, go, get, vaccinated, or, take, his, illogical, thinking, arse, back, his, own, country, ., djokovic, should, not, expect, country, accept, his, vaccinated, arse, just, cause, he, plays, tennis, well, i, duh"
744,"actually, ,, vaccinated, are, dying, at, higher, rate, ., if, you, don, ', i, believe, science, ,, turn, joe, organ, podcast, ,, when, you, get, sick, ., leave, hospital, vaccinated, ."
745,"this, will, continue, ., "", vaccinated, people, are, increasing, chances, more, coronavirus, variants, i"
746,"why, would, you, let, joker, play, at, your, open, while, vaccinated, people, are, banned, entering, public, spaces, france"
747,"pres, biden, should, give, stockpile, vaccines, we, have, here, that, vaccinated, don, i, i, want, ,, give, it, those, that, want, it, around, world, it, i, i, sad, that, those, who, want, it, ,, are, unable, get, it, ."
748,"how, about, vaccinated, unmasked"
749,"ridiculous, man, temporarily, loses, visitation, rights, see, his, child, because, he, is, vaccinated"
750,"crossed_fingers, ', glenn, beck, said, he, has, couid, -, nineteen, second, time, this, time, it, ', i, "", getting, into, my, lungs, i, vaccinated, conservative, host, said, he, is, currently, taking, ivermectin, ,, hydroxychloroquine, ,, fluvoxamine, i"
751,"completely, agree, also, why, i, am, big, proponent, twentyfour, hour, access, drop, boxes, ., i, don, ', i, want, keep, vaccinated, people, voting, nor, do, i, want, keep, those, who, feel, unsafe, inside, crowded, buildings, voting, ."
752,"vaccinated, it, ', i, problem, ., i, ', i, talking, specifically, about, vaccinated, people, ,, which, i, mentioned, like, ten, times, ., you, still, have, yet, tell, me, where, these, places, are, where, there, aren, ', i, vaccines, available, ."
753,"new, casa, today, i, i, border, wait, times, ,, as, new, rules, vaccinated, truck, drivers, took, effect, :, i, traveler, processing, times, commercial, stream, have, increased, at, some, ports, entry, resulting, some, limited, delays, i, i, i, all, have, full, story, tonight, ."
754,"they, could, try, not, firing, vaccinated, nurses, ."
755,"oh, he, ', i, free, all, right, just, like, vaccinated, kid, that, gave, my, granddaughter, couid, i, have, few, choice, words, him, but, i, ', i, be, removed, twitter, permanently, if, i, texted, them, i, ', ve, had, enough, these, people"
756,"we, gone, criticizing, china, ', i, lockdown, measures, imitating, them, we, ', ve, gone, children, not, needing, mask, removing, vaccinated, children, ronald, mcdonald, ', i, not, only, are, we, losing, country, we, loved, we, are, losing, sight, people, we, used, be"
757,"we, gone, criticizing, china, ', i, lockdown, measures, imitating, them, we, ', ve, gone, children, not, needing, mask, removing, vaccinated, children, ronald, mcdonald, ', i, not, only, are, we, losing, country, we, loved, we, are, losing, sight, people, we, used, be, #, cannoli"
758,"no, ,, you, gave, me, shit, playing, music, "", during, pandemic, "", i, responded, by, saying, i, ', i, not, playing, anything, bunch, vaccinated, four, year, olds, ,, which, are, only, group, severely, at, risk, here, aside, idiot, anti, -, baxters, ."
759,"see, this, is, how, being, vaccinated, downplaying, covid19, effects, me, get, vaccinated, so, hospitals, can, be, free, non, couid, related, situations"
760,"same, people, who, are, refusing, couid, vaccine, based, religious, reasons, ,, have, no, problem, begging, any, treatment, available, ,, when, it, ', i, their, own, life, line, ., people, are, sick, tired, watching, vaccinated, filling, up, our, hospitals, ., enough"
761,"yeah, sure, ,, with, most, world, still, vaccinated"
762,"hands, wisconsin, :, wave, vaccinated, is, crushing, hospitals"
763,"ten, %, vaccinated, are, filling, more, than, fifty, %, icu, beds, ., if, everyone, was, vaccinated, then, there, would, be, less, than, half, people, with, couid, ices, hospitals, could, return, normal, ."
764,"yes, it, is, ;, but, ,, there, are, more, vaccinated, people, than, vaccinated, people, that, is, why, they, see, what, they, see, proportionally, ,, statistics, say, that, majority, people, hospitals, are, not, vaccinated"
765,"vaccinated, are, six, more, likely, end, up, icu, than, those, who, are, vaccinated, -, thats, why, ."
766,"are, you, vaccinated, #, couid, #, retweet, #, vaccinated, #, poll, #, omicron, #, socialmedia"
767,"to, :, who, is, klaus, schwag, i, great, reset, i, is, no, conspiracy, theory, i, world, tribune, :, u, ., i, ., politics, and, ...:, this, organized, loneliness, is, already, manifest, lockdowns, ,, masking, ,, social, distancing, ,, social, exclusion, vaccinated, ., title, of, i"
768,"i, am, vaccinated, had, couid, before, i, am, not, worried, about, any, vaccinated, people, ., not, at, all, ."
769,"scotland, couid, statistics, orange, vaccinated, blue, vaccinated, data, speaks, itself, ., climate, change, is, real"
770,"awesome, news, ., vaccinated, can, still, catch, it, spread, it, ., i, ', i, just, curious, how, everyone, knows, that, hospitals, are, full, because, vaccinated, ., one, doctor, said, most, have, new, variant, flu, ."
771,"hospitals, are, overwhelmed, ca, ,, wi, ,, az, ,, wa, because, there, are, still, too, many, vaccinated, folks, ., omicron, is, more, mild, yet, it, ', i, still, bad, enough, hospitalize, you, if, you, ', re, not, vaccinated, boosted, ., ink, why, headlines, aren, ', i, being, clear, ."
772,"kids, programs, vaccinated"
773,"these, tired, talking, points, are, just, weak, sauce, excuses, be, i, *, cos, ., vaccinated, contribute, spread, which, turn, contributes, more, variants, ., such, as, omicron, ., vaccinated, also, have, worse, reactions, when, they, get, infected, causing, health, infrastructure, undue, stress"
774,"that, ', i, lie, ,, my, dad, is, physician, medical, director, nursing, home, ninety-five, %, deaths, he, saw, his, practice, were, vaccinated, people, ., he, is, die, hard, trump, fan, unlike, you, who, believe, that, trumps, fda, would, try, harm, americans, ., you, sound, like, biden, before, election"
775,"shelters, staff, it, michael, ', i, hospital, have, antibodies, study, that, ', i, been, going, since, august, called, covenant, ., i, was, fortunate, get, it, they, test, your, blood, sample, four, times, twelve, month, period, antibodies, ., im, vaccinated, person, "", control, group, i"
776,"does, anybody, know, if, vaccinated, are, allowed, back, gyms, restaurants, #, chicago, after, ruling"
777,"i, when, people, show, you, who, they, are, ,, believe, them, i, #, djokovic, has, been, throwing, immature, tantrums, since, day, one, #, tennis, scene, with, lies, spanning, three, countries, over, his, #, couid, circus, ,, this, entire, drama, is, his, own, fault, ., i, i, i, not, even, considering, his, vaccinated, status, ."
778,"no, more, nike, our, household, there, are, many, other, options, us, ., any, other, corporate, entities, care, speak, up, about, their, disdain, those, us, choosing, remain, vaccinated"
779,"my, i, don, i, i, pretend, pediatricians, failing, prevention, practices, ,, don, i, i, have, adverse, kid, public, health, outcomes, ,, limo, &, amp, ;, governors, who, blame, it, bars, being, open, after, eleven, vaccinated, ,, instead"
780,"this, ontario, hospital, ,, it, ', i, mostly, vaccinated, who, are, overwhelming, icu"
781,"biden, :, pandemic, vaccinated, ., jobs, lost, ,, dead, family, members, ,, missed, funerals, ,, kids, unable, play, with, friends, etc, ., all, fault, people, who, don, ', i, obey, me, ., such, great, uniter"
782,"hint, :, what, percentage, population, is, vaccinated, versus, what, percentage, is, icu"
783,"vaccinated, people, are, spreading, contracting, bona, as, much, as, vaccinated, what, about, medical, exemptions, i, know, experience, that, this, is, valid, reason, ., you, ', re, trying, place, everyone, same, category, but, reality, is, that, it, ', i, not, "", one, -, size, -, fits, -, all, """
784,"nearly, twentyfive, ,, zero, cases, added, today, ,, new, record, -, high, state, ., one hundred and three, deaths, ., banner, health, says, ninety, %, couid, -, nineteen, patients, are, vaccinated, ., do, ., richard, carbon, imploring, public, get, vaccinated, practice, safety, mitigation, ., i, the, system, is, at, it, i, i, limits, right, now, i, down_arrow, i"
785,"hahaha, ..., oh, damn, ,, you, really, believe, that, vaccinated, people, don, ', i, act, like, vaccinated, people, wow, ..., ok, ,, bless, your, heart"
786,"vaccinated, are, more, prone, severe, illness, ., but, all, people, are, prone, infection, ., that, ', i, pretty, much, consensus, ninety-nine, %, medical, doctors, ."
787,"blaming, pandemic, vaccinated, those, failing, take, "", personal, responsibility, "", is, not, example, "", working, together, i"
