,0
2761,"schools, here, be, Canada, only, had, brief, closing, last, year, ., they, have, been, fully, open, while, masks, are, mandated, finally, everywhere, -, they, aren, i, i, mandated, i, -, seven, schools, ., our, vaccine, rollout, is, waaaay, behind, ."
2762,"doesn, i, i, recommend, that, vaccinations, are, mandated, ,, only, that, populations, are, educated, importance, vaccines"
2763,"you, probably, don, i, i, watch, real, news, so, you, probably, haven, i, i, seen, it, ,, or, been, misinformed, about, it, ., read, up, it, ., he, i, i, distributing, vaccines, ,, he, i, i, trying, pass, funding, help, struggling, families, ,, he, i, i, mandated, masks, where, he, can, ,, he, encourages, mask, wearing, &, amp, ;, protocols, ...."
2764,"correct, ,, employers, health, care, sector, have, mandated, flu, vaccines, employees, patient, -, facing, roles, long, time, ."
2765,"since, when, does, pentagon, concern, itself, with, way, vaccine, is, mandated, combat, readiness, is, essential, ., when, i, enlisted, ', seventy-four, i, was, never, given, any, choice, ,, nor, did, i, feel, need, choice, ., i, knew, what, i, signed, up, for, ."
2766,"vaccine, can, ', i, be, mandated, yet, because, it, ', i, under, emergency, use, authorization, ."
2767,"yes, they, should, got, back, vaccine, should, never, be, mandated, ., i, think, by, now, everyone, usa, has, come, into, contact, with, couid, -, nineteen, ., so, you, are, symptomatic, ,, or, sick, hospital, at, worst, ., anyone, can, be, carrier, ., testing, has, be, periodically, done, cac, followed, ."
2768,"this, so, called, "", vaccine, "", will, not, be, mandated, americans, take"
2769,"us, is, head, office, they, were, mandated, by, trump, not, export, vaccine, ., it, was, typical, fu, i, i, i, boat, moment, by, that, weasel, ., we, had, go, with, europe, ., brits, stuck, it, us, as, well, astra, seneca, ., read, between, lines"
2770,"i, i, i, not, against, getting, vaccine, ,, but, mandated, that, you, do, ..."
2771,"its, free, society, ., free, speech, ,, free, religion, ., yet, ,, at, some, point, ,, vaccine, will, either, be, mandated, by, law, those, who, aren, ', i, vaccinated, will, be, restricted, ., following, opinions, others, as, law, or, facts, although, common, ,, is, always, going, come, with, good, or, bad, outcomes, ."
2772,"now, we, ', re, paying, price, that, ., operation, warp, speed, wasn, ', i, success, ., all, states, should, ', ve, had, mandated, federal, guidelines, put, place, vaccine, distribution, &, amp, ;, administration, ., but, job, being, responsible, ,, good, president, was, way, above, trump, ', i, pay, grade, ."
2773,"with, two, confirmed, case, sa, couid, strain, now, so, ,, tours, his, acting, like, he, ', i, state, ', i, pandemic, savior, bringing, vaccines, sicilians, ., two hundred and thirty, more, people, died, today, couid, -, nineteen, ,, some, them, would, have, been, saved, if, he, had, mandated, masks, be, now, ., one, /, two"
2774,"they, better, send, us, more, vaccine, ., lots, lots, it, ., we, have, super, bowl, coming, up, very, soon, although, masks, are, mandated, by, our, county, ,, fines, are, not, enforceable, per, governor, ."
2775,"i, heard, that, you, wisely, mandated, masks, all, federal, prop, .....”, patriotic, act, that, can, save, countless, lives, i, i, see, photos, you, cabinet, members, without, mask, ., even, after, vaccine, mask, is, needed, ., hard, argue, with, ext, right, when, they, are, correct, ., tis, double, standard"
2776,"., this, tweet, speaks, volumes, about, your, ignorance, ., there, are, many, people, ,, all, ethnicities, ,, who, fear, government, mandated, vaccines, due, horrific, experiments, conducted, throughout, history, people, color, ., that, ', i, why, leaders, are, emphasizing, its, safety, ."
2777,"here, it, is, ., #, sb568, introduced, by, behalf, speaker, ritter, ., this, radical, bill, means, no, daycare, ,, school, ,, or, college, if, kid, is, even, missing, one, vaccine, ., yes, ,, ritter, is, record, saying, couid, should, be, mandated, ., this, is, out, control, &, amp, ;, unconstitutional, ."
2778,"help, ,, no, more, vaccines, phase, a, metro, area, because, changed, plan, mandated, educators, top, line, ., i, still, have, front, line, staff, working, that, need, vaccines, and, doses, ., now, i, ', i, pissed, do, you, have, supplies, left"
2779,"county, local, public, health, is, mandated, be, able, deliver, vaccine, ,, as, well, ., no, need, recreate, wheel, at, state, level, ."
2780,"possibly, ,, but, reason, why, other, vaccines, are, so, widely, accepted, is, because, it, ', i, given, children, who, don, ', i, have, choice, most, cases, or, mandated, unless, waived, attend, public, school, ., we, ', all, never, mandate, it, adults, ., i, would, guess, fifty, %, here, would, be, considered, success, ."
2781,"they, want, us, be, that, dumb, ,, don, i, i, fall, for, ,, there, i, i, no, reality, where, you, should, be, mandated, take, vaccine, enter, into, public, spaces, or, return, work, ,, it, is, not, preventing, infection, or, transmission, ,, stop, forcing, people, take, it, unless, they, chose, do, it"
2782,"well, ,, you, left, no, doubt, as, how, you, feel, ., here, ,, masks, are, now, mandated, no, choice, ,, but, is, so, much, worse, here, ., my, feelings, change, ,, all, time, ,, have, serious, doubts, about, vaccine, ., dear, george, ,, just, be, you, all, will, be, well, ., unicornsleeping_face"
2783,"good, loving, religious, people, white, house, now, stimulus, coming, mandated, masks, coming, vaccines, coming"
2784,"i, know, fact, there, i, i, lot, christians, that, aren, i, i, gonna, take, couid, vaccine, because, they, think, mark, beast, is, it, if, it, becomes, mandated, they, i, re, gonna, die, over, it, knocked, -, outface"
2785,"one, map, testing, -, we, are, not, doing, great, ., two, masks, aren, ', i, mandated, ,, cohort, concept, is, joke, ., school, are, now, couid, factory, ., three, etc, management, is, disaster, ,, so, may, deaths, distress, ., four, screwed, up, vaccine, schedule, ., can, someone, point, me, one, success, #, coli, #, bed"
2786,"nobody, should, be, mandated, get, that, vaccine"
2787,"continuation, ..., i, am, mandated, counselor, ny, department, education, ,, needs, do, groups, individuals, mandated, as, well, as, become, contact, with, parents, community, ., i, need, couid, -, nineteen, vaccine, ., need, help"
2788,"continuation, i, am, trying, fir, week, schedule, my, couid, -, nineteen, vaccine, ., finally, they, gave, me, appointment, ,, but, never, receive, confirmation, ., what, can, you, do, help, me, i, am, mandated, counselor, ny, department, education, ., it, i, i, difficult, ..."
2789,"you, can, i, i, be, against, mandated, vaccines, pro, -, life, ..., i, said, what, i, said, ."
2790,"many, will, not, return, work, ,, school, ,, travel, etc, ., if, vaccines, are, mandated, chemicals, &, amp, ;, toxins, destroying, human, body, stay, holistic"
2791,"#, govabbott, #, parkland, is, limiting, #, couid, #, vaccine, #, firstreponders, #, seventy-five, or, older, rejecting, #, sixty-five, older, ., not, what, #, texas, mandated, ."
2792,"do, connecticut, parents, want, mandated, couid, vaccines, attend, school"
2793,"fortunately, ,, i, haven, i, i, had, severe, ties, with, close, friends, or, family, ., it, did, take, some, explaining, some, friends, that, i, would, not, go, inside, their, house, nor, have, them, over, ., did, cut, out, few, acquaintances, fu, who, were, questions, vaccines, ans, mandated, mask, wearing, ."
2794,"he, means, mandated, vaccines, or, no, worries, or, shopping, ., very, simple, ., people, who, are, deemed, danger, society, will, be, "", removed, "", taken, undisclosed, locals, ."
2795,"think, about, it, ,, all, our, parents, grandparents, had, get, polio, vaccine, when, they, were, children, ., after, one thousand, nine hundred and seventy-nine, ,, no, child, was, mandated, get, polio, vaccine, us, because, our, parents, already, had, it, their, systems, which, was, given, their, children, through, dna, ."
2796,"biden, says, operation, warp, speed, got, vaccines, where, they, needed, be, put, didn, i, i, get, shots, arms, ., he, says, he, is, committed, ensuring, federal, jurisdiction, people, will, be, mandated, wear, mask, ., he, says, he, i, i, committed, moving, fast, get, vaccine, teachers"
2797,"that, makes, two, us, ., first, ,, i, said, no, but, i, was, mandated, take, flu, vaccine, this, year, so, why, not, get, couid, vaccine, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
2798,"so, wants, ban, mandated, couid, vaccine, ., unless, there, ', i, real, underlying, medical, condition, preventing, one, this, lifesaving, vaccine, ,, there, should, be, no, reason, not, be, vaccinated, ., #, covidiots"
2799,"why, isn, i, i, thing, being, mandated, i, vaccine, hesitancy, i, amongst, medical, professionals, is, akin, airline, pilots, that, don, i, i, believe, fluid, dynamics, -, they, can, believe, whatever, they, want, their, own, time, ,, but, they, shouldn, i, i, be, putting, their, own, patients, at, risk, ."
2800,"two thousand and nineteen, thread, part, four, backhand_index_pointing_downhawaii, #, har11157, har, eleven, -, one hundred and fifty-seven, ., still, no, coverage, mom, ., this, bill, mandated, cac, schedule, childcare, through, college, ,, plus, additional, vaccines, /, boosters, including, flu, ,, hav, ,, etc, ., college, entry, ., no, exceptions, because, hav, spreads, by, sneezing, rolling_on_the_floor_laughing"
2801,"man, ,, would, be, really, nice, if, there, was, some, government, mandated, pandemic, response, team, that, could, have, dedicated, all, their, time, ,, energy, resources, planning, vaccine, distribution, ., seems, like, something, every, developed, country, would, already, have"
2802,"please, read, this, entire, thread, ., lied, us, ., so, did, ., dedicated, teams, who, administer, vaccines, wanted, work, december, twentyfive, twenty-seven, they, were, mandated, by, moh, be, closed, ., what, is, it, with, ford, govt, preserving, christmas, middle, pandemic"
2803,"hey, sis, when, ri, residents, are, able, get, vaccine, can, it, be, mandated, that, everyone, fucking, gets, it, your, dime, please, you, i, ve, put, our, lives, at, risk, making, us, work, so, your, economy, can, be, saved, i, think, it, i, i, time, you, pay, reparations, syringesyringesyringe"
2804,"ive, not, said, i, ', i, taking, it, ., i, just, think, its, safe, take, it, ., i, ', i, overwhelmingly, favor, vaccines, but, example, ,, dont, take, annual, flu, shot, ., this, vaccine, isnt, mandated, you, know"
2805,"i, was, helping, organizing, physician, schedule, vaccine, clinic, ., i, was, going, work, couple, shifts, dec, twentyfive, /, twenty-six, was, told, that, moh, mandated, that, every, vaccine, clinic, be, closed, ."
2806,"not, that, i, was, told, ., but, i, i, i, just, front, line, er, doc, who, was, willing, work, christmas, day, after, my, er, shift, then, told, moh, mandated, all, vaccine, clinics, be, closed"
2807,"we, were, told, that, moh, mandated, that, all, vaccine, clinics, were, closed, dec, twentyfive, -, twenty-seven, jan, one, ., like, i, said, docs, had, already, been, scheduled, work, those, days, ., our, cars, were, open, those, days, so, there, was, nursing, staff, available, too, ."
2808,"we, were, all, around, ., we, were, ready, work, at, vaccine, clinic, ., mandated, closure, all, vaccine, clinics, ., just, because, celebrates, christmas, ,, doesn, i, i, mean, we, all, do, ."
2809,"do, ., sara, cody, who, mandated, first, shutdown, country, ,, slowing, down, spread, throughout, bay, area, ., successful, vaccine, researcher, who, is, now, dedicated, correcting, misinformation"
2810,"everyone, was, willing, work, ., moh, mandated, closure, or, vaccine, clinics, dec, twentyfive, -, twenty-seven, ., waste, three, days, pouting_face"
2811,"you, mistakenly, assume, that, vaccine, reaction, monitoring, requires, paper, record, say, i, john, smith, had, some, numbness, his, left, butt, cheek, i, that, isn, i, i, how, it, works, ., there, is, federally, mandated, program, gathering, data, ."
2812,"he, i, i, clarifying, -, children, are, not, being, vaccinated, ., governor, says, he, is, referring, adults, schools, ., he, says, no, one, school, -, or, ohio, that, matter, -, is, mandated, get, vaccinated, ., but, says, this, will, be, offered, folks, that, want, vaccine, future, ."
2813,"president, trump, ,, please, investigate, warnings, issued, by, many, doctors, /, scientists, this, is, just, one, manydouble_exclamation_mark, i, physicians, :, couid, vaccines, are, i, experimental, i, should, never, be, mandated, or, forced, |, news, |, lifetime"
