,0
3907,"i, want, extend, my, profound, thanks, unit, ., health, sa, your, excellent, administration, modern, vaccine, thus, far, ., my, wife, i, received, vaccine, tonight, what, we, saw, left, us, impressed, with, entire, team, :, efficient, ,, professional, ,, caring, ., thank, you"
3908,"things, happen, ., i, commend, those, #, healthcare, workers, that, stepped, up, got, job, done, ., #, medecine, #, vaccine, #, modern"
3909,"atta, :, residents, looking, get, modern, syringe"
3910,"syringemicrobe, modern, one, two"
3911,"i, was, modern, trial, ., this, was, only, after, discernment, reading, charlotte, cozier, report, ,, which, set, me, at, ease, ."
3912,""", if, this, is, not, reality, ,, then, we, are, inside, the, great, matrix, ,, nothing, is, real, ,, everything, is, allowed, "", this, should, go, in, modern, philosophy, thinking_face"
3913,"honored, stand, with, our, longest, tenured, employees, thirty, &, amp, ;, twenty, years, respectively, offer, them, first, doses, couid, -, nineteen, modern, vaccine, today, at, ., #, covid19, #, thebeginningoftheend, #, thisisourshot, #, restore, #, makehealthprimary, #, revolution, #, strongmedicine"
3914,"just, got, est, couid, -, nineteen, modern, vaccine, ., waiting, fifteen, minutes, before, getting, discharged, go, home, ., face_with_medical_masksyringeface_with_medical_mask"
3915,"modern, needs, doses, too"
3916,"hidalgo, county, vaccinates, eight hundred, people, with, modern, ', i, couid, -, nineteen, vaccine, at, rev, livestock, show, grounds, mercedes, :"
3917,"studies, see, if, modern, couid, -, nineteen, vaccine, doses, can, be, halved, may, take, two, months"
3918,"i, thought, this, one, was, one, that, could, be, or, is, that, modern, one"
3919,"i, found, these, tweets, about, #, vaccines, helpful, ,, maybe, you, will, too, ., these, tweets, are, do, ., ,, president, /, ceo, ,, professor, internal, medicine, ,, marry, medical, college, #, covid19, #, vaccine, #, covidvaccine, #, sarscov2, #, modern, #, pfizer"
3920,"got, my, first, dose, modern, #, covid19, vaccine, today, #, ivaccinatebecause, i, want, protect, my, amazing, colleagues, ,, family, community, this, horrific, virus, ., i, am, humbled, proud, be, employee, #, vaccinessavelives, #, notthrowingawaymyshot, syringe"
3921,"my, mom, received, her, first, dose, #, modern, vaccine, today, i, i, i, excited, relieved, her, ."
3922,"hey, you, colleague, says, is, buy, because, they, have, pipeline, great, drugs, horizon, ., jim, you, just, said, sell, it, won, ', i, hold, up, ., who, is, correct"
3923,"full, emotions, after, receiving, my, first, dose, #, covidvaccine, but, more, than, anything, i, feel, hope, gratitude, dedicated, scientists, making, it, possible, us, safely, see, our, patients, ."
3924,"don, ', i, need, it, modern"
3925,"hi, i, i, i, hunter, gold, i, i, mom, ...., we, got, our, est, modern, vaccine, shot, this, morning, daytona, beach, ...., after, waiting, our, car, five, am, monday, ..., waiting, with, about, one, ,, zero, other, seniors, sixty-five, i"
3926,"got, my, modern, couid, vaccine, today, #, vaccinessavelives"
3927,"you, ever, want, get, started, #, cryptocurrencies, #, stockmarket, now, ', i, time, ., it, ', i, rise, you, can, join, robinhood, with, my, socaltelevision, link, we, ', all, all, get, free, stock, #, ethereal, #, bitcoin, #, apple, #, pfizer, #, modern, #, stockstowatch"
3928,"got, my, est, shot, #, covidvaccine, today, ., #, covid19"
3929,"i, i, trust, it, will, work, ..., i, i, i, happy, today, ,, very, happy, i, one hundred and four, -, year, -, old, bea, rockford, was, second, resident, receive, modern, vaccine, this, morning, ., this, is, second, pandemic, she, i, i, lived, through, ., full, story, will, be, friday, i, i, #, strath, #, shak, #, covid19"
3930,"it, ', i, done, deal, #, modern, vaccine, est, shot, done, #, healthcareworker, #, newest"
3931,"for, working, in, health, ,, I, am, vaccinated, against, couid, -, nineteen, this, January, sixteen, ,, they, are, going, to, give, me, the, modern, one, ., I, will, keep, you, in, detail, of, the, whole, process, ., fearless, oncoming_fistlight_skin_tonesyringemicrobe"
3932,"new, info, :, just, announced, will, administer, #, coronavirus, vaccines, at, twenty-two, locations, fernando, ,, citrus, ,, marion, counties, ., this, is, ask, doses, modern, ,, by, appointment, only, ."
3933,"i, haven, ', i, forgotten, you, ,, market, lately, i, ', ve, been, overwhelmed, by, "", tweets, you, were, mentioned, in, ', i, i, messages, like, this, one, specifically, me, are, buried, i, don, ', i, see, them, ., anyway, ,, i, hope, your, new, year, has, started, off, well, ., i, get, modern, vaccine, tomorrow, ., a, good, start, me, ."
3934,"wow, ,, can, ', i, imagine, that, combo, modern, checking, *, now, *, if, halving, dose, is, ok, at, same, time, we, ', re, getting, preliminary, confirmation, that, "", south, africa, "", mutations, show, antibody, resistance, will, inevitably, bite, us, all, ass, re, :, further, resist, mutations, emerging"
3935,"getting, modern, vaccine, saturday, bitches"
3936,"doctors, know, who, their, vulnerable, patients, are, ., can, we, not, give, them, more, authority, send, vaccine, family, clinics, like, flu, vaccine, has, years, it, seems, is, complicating, things, that, shouldn, i, i, be, so, difficult, now, that, modern, sub, sub, temps, not, nec, ."
3937,"I, wait, until, the, modern, couid, vaccine, goes, on, sale, ."
3938,"She, is, an, Argentine, scientist, ,, she, took, the, modern, vaccine, and, tells, inforce, how, her, experience, was, -, syringe"
3939,"i, am, modern, trial, ;, one, your, actual, guinea, pigs, ."
3940,"great, see, six, our, rural, &, amp, ;, remote, nut, -, chat, -, north, nations, &, amp, ;, many, more, around, be, prioritized, receiving, modern, vaccine, this, week, ., this, is, huge, ., more, our, remote, nations, will, be, receiving, modern, vaccine, coming, weeks, ."
3941,"fully, vaccinated, star, -, struckflexed_biceps, modern, vaccines, are, safe, ~, ninety-five, %, effective, preventing, couid, -, nineteen, disease, ., i, strongly, encourage, everyone, get, vaccinated, when, you, have, opportunity, #, protectyourselfandothers, #, igottheshot, #, scienceisawesome, backhand_index_pointing_right"
3942,"just, got, it, ., so, far, ,, so, good, ., #, covid19, #, nococid19, #, vaccinated, #, modern"
3943,"first, dose, modern, cv19, purple_heart"
3944,"this, year, is, one, of, the, most, difficult, of, the, modern, era, there, are, no, jobs, sales, are, rock, -, bottom, debts, skyrocketing, and, who, knows, how, we, are, going, to, pay, property, tax, and, replacement, because, there, are, emergencies, such, as, health, and, medicines, skyrocketing"
3945,"got, mine, last, week, -, sore, at, injection, point, ,, that, i, i, it, go, round, two, three, weeks, -, modern, vaccine"
3946,"i, got, dolly, modern"
3947,"weird, ,, i, got, modern, too, haven, ', i, had, that, symptom, yet, ., face_with_tears_of_joy"
3948,"proud, get, #, modern, #, vaccine, today, support, getting, rid, #, covid19, ., spag, has, processed, more, than, ask, per, tests, #, oklahoma, ., personally, i, swabbed, collected, close, one, ,, zero, people, two thousand and twenty, ., most, keep, professional, sports, going, ok, ., let, i, i, end, this, pandemic"
3949,"are, there, any, other, #, modern, vaccine, study, participants, out, there, waiting, hear, when, they, i, all, unbind, participants, offer, vaccine, placebo, participants, it, i, i, been, few, weeks, since, they, wrote, study, participants, offering, this, ,, we, are, waiting, #, covid19vaccine"
3950,"oh, ,, hell, yes, ., get, vaccinated, ., #, modern"
3951,"nursing, home, vaccines, :, standover, place, is, known, be, biggest, assistant, living, facility, tennessee, ., this, morning, ,, they, received, at, least, nine hundred, doses, modern, cover, every, resident, &, amp, ;, their, entire, staff, who, wants, get, shot, ."
3952,"A, modern, tragedy, is, that, your, cell, phone, cannot, last, more, than, two, hours, in, videoconference, without, running, out, of, battery, ., face_with_rolling_eyes"
3953,"how, can, everyday, citizens, get, vaccinated"
3954,"this, is, me, waiting, fifteen, minutes, after, receiving, my, first, #, modern, #, covidvaccine, at, prime, osborne, ., feeling, #, grateful, all, first, responders, volunteers, helping, make, this, happen"
3955,"so, proud, my, mom, ., she, got, modern, vaccine, this, morning, she, was, hesitant, ,, but, she, overcome, her, fear, ., i, hope, other, nurses, detroit, follow, her, example, ."
3956,"., let, ', i, do, away, with, trials, let, pharma, do, infomercials, ., modern, marketing, trying, lock, patients, with, untested, half, delayed, doses, before, jij, novavax, get, approved, feb, ., #, covid19vaccine"
3957,"vaccine, update, -, other, than, mild, soreness, at, site, injection, ,, i, feel, great, today, thanks"
3958,"got, est, dose, modern, i, i, vaccine, yesterday, ., twentyfour, hours, later, little, soreness, at, injection, site, as, be, expected, but, no, other, issues, ., not, even, enough, discomfort, skip, workout, ., thanks, making, process, est, responders, easy, ., thumbs_upmedium, -, light_skin_tone, syringe, #, covidvaccine"
3959,"got, my, est, does, modern, today"
3960,"i, just, got, first, two, #, modern, vaccine, ., reason, is, my, wrist, ., miss, ya, set, ., muster, constable, five, ., we, must, support, #, hbo, make, this, line, duty, death"
3961,"You, already, saw, that, your, plan, is, rubbish, where, it, is, modern, ., You, talk, about, prevention, measures, if, you, break, them, first, ., You, ask, to, stay, home, and, you, ,, you, go, on, vacation, ., You, no, longer, have, any, credibility, ., resignation, ."
3962,"whata, modern, me, pleaseeeweary_face, that, i, i, exciting, you, though, ., clapping_handsmedium, -, dark_skin_tone"
3963,"nope, ,, not, at, all, felt, like, flu, shot, ., it, i, i, been, about, hour, i, have, no, soreness, ., i, got, modern, bow"
3964,"cant, all, other, pharma, companies, just, copy, i, i, homework, at, this, point"
3965,"got, valued, two thousand and twenty-one, is, already, looking, better, please, go, get, your, jab, as, soon, as, it, is, available, your, professional, demographic, group, ., red_heart, i, wrapped_giftstar, -, struckwoman_dancing, #, covid19vaccine, #, modern, #, modernavaccine, @, one'd, health"
3966,"who, was, he, make, that, conclusion"
3967,"i, got, vaccine, it, was, quick, virtually, painless, ., one, more, dose, three, weeks, ., bring, antibodies, let, i, i, beat, this, virus, microbe, #, igottheshot, #, covid_19, #, letsbeatthisvirus, #, thegood, #, modern, #, drivethruvaccination"
3968,"., received, four, ,, five hundred, additional, doses, modern, #, covid19, vaccine, today, will, begin, vaccinating, eligible, residents, workers, once, again, at, starting, tuesday, ,, jan, ., five, ., #, protectarlington"
3969,"face_with_tears_of_joyweary_face, lmfaoooo, i, think, we, i, re, first, ones, get, it, at, our, job, ,, but, we, were, offered, by, swore, health, give, it, us, dry, ., they, gave, us, modern, &, amp, ;, we, have, go, back, twenty-eight, days, second, dose, woozy_face"
3970,"i, know, ., i, ', i, trying, not, think, about, that, part, ., i, just, checked, my, mail, right, after, i, posted, this, yes, at, midnight, ,, lol, i, had, another, letter, modern, study, saying, we, could, go, ahead, make, appointments, get, vaccine, so, ,, i, don, ', i, have, wait, till, march"
3971,"so, it, appears, that, vaccine, supply, is, issue, israel, as, well, ., isn, i, i, canada, already, distributing, modern, use, let, i, i, direct, more, our, energies, getting, already, available, vaccines, into, arms, rather, than, stupid, partisan, i, gotcha, i, out, ."
3972,"our, staff, after, receiving, first, dose, couid, modern, vaccine, ., everyone, ok, ., folded_handslight_skin_tone"
3973,"better, than, golden, ticket, still, no, great, plans, distribution, my, hood, ., worth, checking, with, facilities, that, have, #, covidvaccines, your, state, ., if, you, fall, into, eligible, cohort, &, amp, ;, don, ', i, have, employer, options, access, it, doesn, ', i, hurt, call, ., #, modern, #, covid19colorado"
3974,"mayor, showing, us, how, be, #, houstonstrong, flexed_bicepsflexed_bicepsflexed_biceps, leading, by, example, encourage, houstonian, protect, their, health, during, pandemic, ,, mayor, rolled, up, his, sleeve, today, est, dose, modern, #, covid19, vaccine, syringe, &, amp, ;, did, some, flexing, afterwards, smiling_face_with_sunglasses"
3975,"i, got, modern, shot, nye, ."
3976,"this, modern, stock, isn, ', i, looking, too, promising, sure"
3977,"i, i, i, so, sorry, crying_facei, i, i, sixty-seven, year, old, fortunate, enough, two, not, have, contracted, covid19, just, received, my, first, two, modern, vaccines, i, oklahoma, ;, trump, his, corrupt, circle, hollow_red_circle, i, enablers, have, so, harmed, americans, with, their, corrupt, political, agendas, ., we, republicans, will, fire, them"
3978,"grateful, ., -, jacksonville, working, with, our, est, responders, provide, #, covidvaccine, this, week, ., see, you, wednesday, morning, ., still, working, get, our, teachers, moved, up, list"
3979,"I, do, not, agree, that, these, solemn, ceremonies, are, left, aside, because, of, a, "", modern, "", current, that, despises, customary, practices, ,, simply, because, it, is, not, required, by, law, ., the, custom, of, a, people, forges, its, character, ,, the, laws, are, insufficient, ."
3980,"greg, :, two, things, ., home, is, scarborough, ,, not, kapuskasing, ,, example, ., it, is, short, hop, hospital, with, inventory, ., it, is, possible, at, this, nursing, home, ,, maybe, not, others, ., also, ,, modern, arrived, last, week, ."
3981,"finally, got, it, work, -, est, modern, dose, wednesday"
3982,"first, concrete, evidence, hope, two thousand and twenty-one, sparkles, #, prescience, #, prolly, #, modern"
3983,"got, modern, almost, week, ago, ., had, some, mild, side, effects, that, evening, ,, but, smooth, sailing, after, that, :"
3984,"i, got, my, modern, today"
3985,"so, far, ,, faci, says, best, way, administer, vaccine, is, full, strength, two, doses, ., he, says, that, i, i, how, both, pfizer, modern, were, tested, so, that, i, i, how, they, arrived, at, data, showing, effectiveness, ., halving, doses, takes, us, into, unknown, places, ."
3986,"face_with_symbols_on_mouth, apparently, he, i, i, got, stock, modern, ., who, i, i, surprised"
3987,"i, just, received, my, est, dose, modern, i, don, ', i, want, cut, my, and, dose, one, /, two, not, be, fully, protected, ., i, agree, with, you, &, amp, ;, president, biden, will, get, extra, vaccines, through, defense, act, we, won, ', i, have, cut, corners, ., trump, is, blame, this, problem, ."
3988,"I, don, ', i, know, the, modern, music, you, listen, to, forgive, me"
3989,"so, thankful, have, received, my, est, #, modern, couid, -, nineteen, vaccine, today, #, mycovidvax, #, abimcert"
3990,"modern, ., my, deltoid, was, real, sore, that, night, so, i, took, some, ibuprofen, ., have, felt, fine, since, ., oh, i, got, bruise, needle, upside, -, down_face"
3991,"hang, there, modern, stock, holders, it, ', i, looking, hopeful, two thousand and twenty-one, ."
3992,"getting, my, modern, couid, nineteen, vaccine, ., @, kaiser, permanent, antioch, medical, center"
3993,"vaccine, helps, prevent, chance, infection, by, ninety-four, ., five, i, it, also, more, significantly, reduces, chance, getting, very, sick, dying, ., #, covid19, #, vaccinations"
3994,"#, vaccine, was, not, tested, pregnant, women, so, we, do, not, know, effects, that, it, may, or, may, not, have, ."
3995,"did, great, presentation, today, about, upcoming, modern, couid, vaccine, coming, cree, nation, ,, this, is, certainly, welcoming, news, ., i, know, lot, crees, have, said, they, won, ', i, take, it, but, i, hope, with, more, crees, taking, it, ,, they, will, change, their, minds"
3996,"caca, has, been, the, most, opaque, and, discretionary, ruler, in, modern, history, in, mexico"
3997,"i, got, my, modern, couid, -, nineteen, vaccine, today, ., whole, process, was, so, easy, ,, i, i, i, thankful, my, employer, being, right, side, vaccination, distribution, process, ."
3998,"it, does, not, matter, if, we, can, ', i, figure, out, how, get, people, vaccinated, with, what, we, have, but, i, like, outside, box, thinking, ., marketwatch, :, saoul, proposes, half, -, doses, modern, i, i, couid, -, nineteen, vaccine, speed, vaccinations, ., via"
3999,"accident, in, av, vallarta, overpass, before, modern"
4000,"ny, post, ,, but, this, is, believable, ., unfortunately, ,, we, keep, finding, more, ways, harm, our, vulnerable, ., us, considering, giving, half, -, doses, modern, i, i, couid, -, nineteen, vaccine, ., via"
4001,"four, ., cooke, ,, forty-eight, ,, was, concerned, when, he, saw, lack, diversity, among, participants, modern, i, i, clinical, trial, ., so, -, he, volunteered, ., he, got, first, shot, august, recently, learned, he, i, i, been, given, actual, vaccine, ."
4002,"my, tribal, health, center, has, modern, vaccine, ., they, i, re, first, phase, distribution, ,, but, i, should, be, able, sign, up, get, it, later, this, year, pog, i"
4003,"i, was, line, three, hours, ,, seven, minutes, ., shot, didn, ', i, hurt, at, all, ., i, got, modern, will, have, second, shot, twenty-eight, days, partying_face"
4004,"i, i, i, overwhelmed, with, gratitude, right, now, ., my, dad, was, able, receive, first, dose, modern, #, covid19vaccine, today, ., all, adults, our, family, my, parents, ,, brother, ,, husband, ,, mother, -, in, -, law, ,, sister, -, in, -, law, have, received, our, est, dose, i, i, i, crying, happy, tears, relief"
4005,"my, first, responder, taking, responsibility, keep, her, her, patients, safe, ., i, i, i, proud, you, #, firstresponders, #, letsfightcovid19, #, modern"
4006,"us, considering, cutting, modern, vaccine, doses, half, speed, up, roll, out"
4007,"they, just, sent, an, email, to, my, work, for, those, who, wanted, to, be, vaccinated, with, the, modern, couid, -, nineteen, vaccines, to, register, ,, registered, me, or, i, weary_facethinking_face"
4008,"due, limited, supply, modern, vaccines, we, are, fully, booked, ., we, do, have, waiting, list, next, round, vaccinations, ., get, list, click, link, below, fill, out, information, ., #, modern, #, vaccinations, #, neworleans, #, michoudpharmacy"
4009,"here, i, i, look, at, modern, i, i, couid, -, nineteen, vaccine, ., last, week, antibody, shot, was, mistakenly, given, out, instead, ., what, i, i, being, done, make, sure, that, doesn, i, i, happen, again, watch, at, five, six, ."
4010,"moments, ago, ,, chief, samuel, pena, received, his, modern, couid, vaccination, ., had, would, like, commend, chief, pena, is, continued, leadership, amidst, this, pandemic"
4011,"coworkers, were, asking, amanda, i, about, any, side, effects, modern, ., one, ranted, about, "", never, being, vaccinated, "", "", never, been, deathly, sick, "", "", won, ', i, be, getting, that, "", this, bitch, probably, had, couid, nov, /, dec, two thousand and nineteen, because, she, was, out, two, weeks, "", lung, infection, """
4012,"this, only, involves, first, clinic, ., city, plans, add, four, more, when, modern, supply, comes, winter, ., that, will, mean, another, five thousand, doses, day, spread, over, four, clinics, #, covid19"
4013,"it, is, not, resentment, ., It, ', i, called, recognition, of, something, that, you, and, I, were, taught, to, deny, ., Mexico, is, not, a, nation, ,, it, is, a, state, ., and, that, state, is, made, up, of, at, least, sixty-eight, nations, in, addition, to, the, modern, nation, that, urgently, needs, to, be, made, visible, ., we, cannot, continue, with, the, vasconcelismo, of, miscegenation, ."
4014,"today, ,, i, am, joined, by, diverse, group, health, care, personnel, ,, essential, frontline, workers, ,, higher, -, risk, community, members, who, will, receive, modern, #, covid19, vaccine, ."
4015,"i, know, how, pie, modern, vaccines, work, ., way, your, body, creates, immune, response, is, attenuated, response, compared, contracting, virus, ., sign, me, up, once, it, is, my, turn, any, day, any, time, waving_hand"
4016,"Pfizer, ,, modern, ,, Astra, are, supposed, to, have, met, all, three, phases, of, testing, ,, but, received, Fast, Track, authorization, from, governments, and, the, WHO, to, distribute, them, ., It, would, be, just, paperwork, ,, or, protocols, were, ignored, ., On, the, other, hand, ,, this, government, is, not, trustworthy, in, management, ."
4017,"extraordinary, scene, today, at, ky, state, capitol, ., five, former, governors, gathered, take, modern, #, covid19, vaccine, ., this, is, gov, ., john, y, ., brown, ."
4018,"beyond, appreciative, all, hard, work, amazing, science, ., my, first, two, series, ., #, thisisourshot"
4019,"great, day, at, independence, home, let, is, getting, their, first, doses, modern, couid, vaccine"
4020,"do, ., threlkeld, idea, giving, one, dose, modern, i, i, vaccine, entire, population, delaying, and, dose, :, amount, vaccines, us, is, not, our, problem, ., our, problem, us, is, logistics, giving, out, vaccine, shots, ., that, process, needs, be, smoothed, out, ."
4021,"just, spoke, my, primary, ., so, if, you, i, re, primary, care, facility, staten, island, ,, you, can, get, min, one hundred, doses, modern, vaccine, ny, state, that, have, five, day, shelf, life, ., you, can, only, vaccinate, your, staff, ,, or, others, approved, list, ,, which, if, you, can, i, i, find, enough, pal, ..."
4022,"i, just, found, out, city, daytona, beach, is, working, traffic, plan, tomorrow, that, they, plan, release, hopefully, next, hour, ., it, i, i, regarding, administering, modern, vaccine, at, daytona, stadium, making, sure, traffic, flows, smoothly"
4023,"the, colors, look, very, dull, ., modern, but, very, cold, scenery, ."
4024,"if, it, was, modern, it, should, not, need, and, dose, ..."
4025,"The, government, of, continues, to, work, together, with, companies, and, citizens, to, achieve, a, #, sinaloasinplastics, ., we, deliver, the, distinctive, "", single, -, use, plastic, free, space, "", modern, pharmacy, and, in, culiacán, ., #, sinalosustainable"
4026,"Good, afternoon, ,, I, request, road, support, to, remove, the, vehicle, over, the, pass, and, the, pedestrian, ramp, at, the, corner, of, Av, ., santiago, corner, sucre, modern, colony, ,, benito, juarez, mayor, ', i, office, ., a, block, from, i, ., elias, calle, thank, you, very, much, ., that, workshop, is, assiduous, in, that, practice, ."
4027,"they, said, if, you, get, vaccine, ,, you, gotta, post, about, it, #, modern, #, covid19"
4028,"once, modern, vials, are, poked, they, i, re, good, six, his, at, room, temperature, ., twelve, hours, unyoked, ., there, are, ten, doses, per, vial, ."
4029,"i, just, received, first, dose, modern, vaccine, ., i, am, incredibly, grateful, little, emotional"
4030,"so, you, test, vaccines, black, bodies, ,, but, now, you, won, ', i, give, them, any, once, again, it, ', i, clear, they, don, ', i, give, flying, fuck, about, africa, black, lives, don, ', i, matter, ., couid, -, nineteen, vaccine, supplies, africa, dwindling, as, modern, opts, out, /, via"
4031,"juan, aguilera, lost, his, forty-eight, -, year, -, old, nephew, #, covid19, ., he, i, i, just, got, his, first, round, modern, #, covidvaccine, ., i, we, have, got, keep, living, our, children, ,, our, grandkids, our, families, i"
4032,"i, participated, modern, trial"
4033,"i, i, ve, been, this, line, get, modern, vaccine, over, hour, ., reminds, me, traffic, get, into, capital, center, see, #, crosbystillsnash, back, i, is"
4034,"received, my, first, modern, couid, -, nineteen, vaccine, today, one, /, four, /, twentynine, at, east, hospital, columbus, ohio, dose, #, two, is, scheduled, two, /, one, /, twentynine, we, all, need, get, vaccinated, so, life, can, go, back, normal, &, amp, ;, i, can, attend, live, show, front, row, center, mosh, pit, two thousand and twenty-one, rainbowunicornwomanlight_skin_tonered_heart, i"
4035,"my, parents, were, able, get, first, dose, modern, vaccine, this, morning, partying_face, ., denton, county, did, wonderful, job, with, set, up, it, went, so, fast, smooth, ., clapping_handsmedium, -, dark_skin_tone"
4036,"feeling, great, after, first, dose, #, covid19, vaccine, ., thank, you, effective, efficient, rollout, still, having, trouble, connecting, bluetooth, chip, though, ., any, tips"
4037,"as, modern, is, up, eight, %, today"
4038,"eastern, iowa, health, center, will, begin, distributing, phase, a, modern, couid, -, nineteen, vaccine, today, ., each, employees, linn, county, independent, health, care, providers, are, apart, group, that, will, receive, first, dose, over, coming, days, ."
4039,"before, an, impeccable, organization, and, a, long, wait, of, eight, hours, ,, today, they, gave, me, the, modern, vaccine, for, couid, -, nineteen, in, laredo, texas, ,, due, to, my, high, -, risk, condition, since, I, have, a, stent, ..., impossible, not, to, compare, neighboring, countries"
4040,"nana, ama, bullock, shares, part, her, experience, getting, her, first, dose, modern, today, ."
4041,"i, took, modern, vaccine, last, week, ., i, only, had, little, soreness, my, arm, at, injection, site, two, days, ., otherwise, no, problems, so, far, ."
4042,"those, here, will, be, vaccinated, using, modern, ."
4043,"i, got, my, first, dose, modern, vaccine, this, morning, only, side, effect, so, far, is, this, overwhelming, feeling, hope, future, yellow_heart"
4044,"i, received, modern, couid, -, nineteen, vaccine, dose, #, one, at, mount, carmel, east, hospital, columbus, ohio, one, /, four, /, two thousand and twenty-one, that, was, easy, microbeface_with_medical_mask, hugging_face, @, goanna, ,, ohio"
4045,"post, modern, couid, vaccine, side, effects, me, are, chills, ,, mild, nausea, ,, body, joint, aches, extreme, tiredness, ., today, is, day, two, post, vaccine, side, effects, are, getting, milder, ., regardless, ,, get, couid, vaccine, -"
4046,"thanks, science, couid, -, nineteen, vaccination, check_mark_button"
4047,"controversy, over, the, vaccination, campaign, in, the, United, States, ., the, trump, administration, plans, to, inject, eighteen, -, fifty-five, year, olds, with, only, half, a, dose, of, modern, vaccine, to, be, able, to, vaccinate, more, people, ,, more, quickly, ."
4048,"work, is, scheduling, me, receive, my, first, shot, modern, thursday, ., oh, bless, -, ed, be, kitty, girls, ."
4049,"when, you, have, hot, date, lined, up, you, ', re, so, excited, #, modern, #, covid19, #, vaccinessavelives"
4050,"do, ., steven, stites, received, his, first, dose, modern, vaccine, during, ku, health, system, i, i, couid, -, nineteen, briefing, this, morning, ."
4051,"u, ., i, ., may, cut, some, modern, vaccine, doses, half, speed, rollout, ,, official, says"
4052,"thank, you, ,, thank, you, ,, thank, you, ,, i, will, be, donating, today, &, amp, ;"
4053,"couid, vaccine, #, one, -, done, #, ibelieveinscience, #, endcovid19, #, wearamask, face_with_medical_maskheart_suit, i, modern, #, nextvaxin4weeks, #, hamstring, @, massachusetts, general, hospital"
4054,"just, heard, that, modern, vaccine, is, cutting, cut, half, dose, now, ., how, did, we, go, two, shots, this, whole, thing, is, joke, one, biggest, scams, world, ., very, big, hoax, ., no, governor, had, plan, place, ."
4055,"i, live, outside, town, one thousand, four hundred, rural, east, texas, that, just, got, one hundred, doses, modern, vaccine, ., being, mailman, ,, i, ', i, group, ab, ,, eligible, get, shot, ., since, i, ', i, excellent, physical, condition, only, fifty-three, ,, do, i, throw, my, name, hat, now, or, wait, more, at, risk"
4056,"couid, live, updates, :, modern, may, double, supply, with, half, doses, vaccine"
4057,"i, i, i, doctor, ., had, couid, march, ., horrible, reaction, #, modern, #, covidvaccine, forty-eight, his, misery, ., won, i, i, take, second, dose, ., know, two, other, doctors, same, reaction, ., no, study, participants, had, previous, couid, ."
4058,"i, am, wondering, why, i, have, not, seen, #, pfizercovidvaccine, &, amp, ;, #, modern, not, use, &, amp, ;, marketing, ., feeling, jam, while, excited, get, shot, #, two"
4059,"couid, -, nineteen, vaccine, supplies, africa, dwindling, as, modern, opts, out, /, via"
4060,"modern, is, twenty-eight, days"
4061,"yes, -, one, /, two, modern, ., zero, side, effects, except, sore, arm, next, morning, ., applied, heating, pad, fifteen, minutes, felt, fine, after, ., zero, side, effects, -, like, i, never, even, got, shot, cannot, wait, two, /, two, ."
4062,"the, us, government, up, ., may, give, some, people, half, a, dose, of, modern, day, ', i, couid, -, nineteen, vaccine, to, speed, up, vaccinations, ,, a, federal, official, said, ."
4063,"now, us, govt, is, considering, cutting, modern, vaccine, dose, half, vaccinate, more, people, ., what, great, confidence, builder, ., i, don, i, i, know, if, i, would, vaccinate, ."
4064,"we, do, expect, new, strains, be, more, contagious, less, deadly, ., also, expected, pie, modern, vaccines, work, new, variants, ., south, africa, strain, seems, similar, uk, that, it, seems, infect, children, disproportionately, ., but, any, conclusions, are, premature, frankly, ."
4065,"same, &, amp, ;, modern, trial, anyway, but, ..., your, conscience, is, letting, you, know, already, ."
4066,"slow, start, ,, but, watch, ., az, production, is, going, quickly, lap, modern, &, amp, ;, pie, ., why, easy, ., unlike, mrna, ,, vector, based, van, literally, reproduces, itself, right, cellulite, ."
4067,"this, grocery, store, safeway, also, has, modern, are, mere, blocks, homeless, shelter, program, serving, high, risk, adults, ., can, we, figure, out, way, ensure, no, vaccines, go, waste, by, establishing, protocols, no, shows, that, benefit, high, risk, individuals"
4068,"that, is, about, modern, sales, team, panicking, ., two, better, lower, cost, vaccines, likely, feb, ., but, once, you, have, first, dose, modern, pretty, much, locked, ad, customer, waiting, months, later, deliveries, ."
4069,"here, is, ur, story, ., jij, &, amp, ;, novavax, are, four, -, five, weeks, era, two, room, temp, vaccines, that, gates, expects, be, better, with, large, us, based, production, half, price, modern, ., goal, is, lock, as, many, people, into, first, doses, force, them, wait, months, while, better, arrives"
4070,"ive, already, gotten, my, first, dose, modern, ., just, little, arm, soreness, like, i, i, i, worked, it, out, too, much, ."
4071,"so, modern, wants, cut, its, vaccination, dose, half, ., so, they, can, issue, more, doses, ., half, ..., like, wthflushed_face"
4072,"my, only, side, effects, couid, vaccine, so, far, have, been, increased, empathy, world, around, me, potential, loss, ability, put, other, lives, danger, ., thank, you, ,, ., janet, if, you, see, this, ,, you, gave, most, painless, vaccine, i, i, ve, ever, received, ."
4073,"so, grateful, that, i, was, able, get, my, first, dose, modern, couid, -, nineteen, vaccine, this, weekend"
4074,"proposed, by, guy, modern, cafeteria, that, waters, down, oj"
4075,"got, vaccine, ., doing, my, part, ., no, side, effects, ., second, dose, with, ,, let, ', i, go, #, hcphtx, #, hope, #, modern, @, harris, county, public, health"
