,0
1048,"state, doh, epidemiologist, called, let, me, know, that, my, booster, shot, was, not, affected, by, being, ill, with, couid, when, i, got, it, ., between, my, booster, ,, breakthrough, ,, monoclonal, antibodies, ,, i, should, have, robust, immune, response, be, protected, as, possible, omicron, ."
1049,"so, sad, ., wonder, if, he, got, his, est, shot, ..., or, new, "", booster, """
1050,"just, reminder, point, couid, -, nineteen, vaccine, booster, shots, is, so, you, don, i, i, die, couid, ., #, themoreyouknow"
1051,"booster, shot, checkmark, i, #, getvaxxed"
1052,"excellent, story, by, colleague, pop, -, up, clinic, at, toronto, strip, club, offers, couid, -, nineteen, booster, shots, #, toronto"
1053,"i, can, i, i, tell, if, i, i, i, sore, because, my, booster, shot, or, because, i, attempted, do, push, -, ups, yesterday, ., zany_face"
1054,"when, does, booster, effect, wear, off, israel, starting, ith, shot, &, it, ;, sixty, after, four, months"
1055,"tonight, ', i, cocktail, ,, kush, ,, flu, shot, ,, couid, booster, ,, horrible, histories, diet, coke"
1056,"happy, face, woman, who, just, got, her, booster, shot, smiling_face, i, syringesyringesyringe, thank, you, working, so, hard, give, us, all, extra, layer, protection, against, #, covid19, ., we, will, be, alright, ., red_heart, i"
1057,"with, my, vaccine, +, booster, ., i, i, i, one hundred, %, living, life, unfettered, ., if, person, is, living, fear, couid, ,, shots, are, free, easily, found, ., zero, reason, live, fear, ., three, weeks, ago, untaxed, father, two, died, couid, ., folks, at, my, wife, i, i, work, are, trying, support, his, widow, ., person_shruggingmedium_skin_tone, i, male_sign, i"
1058,"oh, you, better, show, that, booster, shot, upon, entry, i, be, sure, leave, all, windows, doors, open, if, you, park, nearby, as, well, ."
1059,"puts, filming, jeopardy, again, like, last, year, insurance, premiums, become, issue, so, bad, business, should, i, ve, gotten, booster, even, trump, got, his, booster, shot, vitamin, i, i, be, i, /, tonic, water, as, first, line, defense, therapy"
1060,"everyone, i, know, who, got, booster, ord, shot, had, no, reaction, at, all, ."
1061,"other, news, :, got, my, booster, shot, today, finally, folded_handsmedium_skin_tone, *, ya, abate, virus, mugroso, weary_face, *"
1062,"while, i, wait, i, i, i, overhearing, receptionist, i, someone, called, into, acupuncture, clinic, looking, booster, shot, grimacing_face, ., i, mean, ,, i, guess, if, it, i, i, called, wellness, center, i"
1063,"thinking, getting, booster, shot, friday, so, i, stay, this, weekend, thinking_face"
1064,"i, got, booster, flu, shot, each, arm, i, just, know, it, i, i, def, gonna, hurt, like, bitch, tomorrow, loudly_crying_face"
1065,"nope, ., don, ', i, have, ord, one, yet, or, booster, ., might, get, annual, combined, flu, /, couid, shot, late, fall, two thousand and twenty-two, ., we, need, start, talking, virus, head, now, ., u, get, you, slug, it, out, beat, it, naturally, ."
1066,"with, vaccination, rate, ninety-one, i, or, higher, israel, is, model, my, opinion, how, country, should, be, handling, this, pandemic, ., i, await, cac, ', i, decision, wether, citizens, over, age, sixty, immunocompromised, people, united, states, require, additional, booster, shot, ."
1067,"they, change, every, i, fact, i, they, put, out, certain, people, still, eat, it, up, like, nothing, are, still, out, there, getting, rounds, i, booster, shots, i, wake, your, friends, up, y, i, all, ."
1068,"i, was, wondering, this, myself, ., i, got, my, first, two, shots, march, my, booster, september, ., i, would, totally, take, ith, shot, now, if, they, would, let, me, ., israel, always, ahead, research, is, researching, ith, shot, now"
1069,"office, one, my, supervisors, took, booster, shot, but, still, got, infected, ., he, is, still, fighting, with, couid, ., so, what, is, difference, between, vaccinated, vaccinated"
1070,"my, post, maxx, chills, /, sweats, /, body, ache, took, over, twentyfour, hours, kick, after, booster, ;, lot, longer, than, first, two, shots, ., shitty, feeling, lasted, way, less, time, too, after, booster"
1071,"officially, received, booster, shot, today, #, covid19, #, omicronvariant, #, two thousand and twenty-one, syringe, adhesive_bandage, check_mark_button"
1072,"what, is, your, end, game, slow, spread, until, what, with, booster, shot, until, we, knit, masks, babies, ', faces, like, we, ', re, saw, movie, do, you, not, see, futility, attempting, slow, down, airborne, respiratory, virus"
1073,"trump, isn, i, i, forcing, anyone, get, valued, ., if, you, don, i, i, want, get, fax, then, don, i, i, ., your, choice, ., pal, are, losing, their, jobs, be, biden, is, trying, enforce, mandates, maxx, ., there, i, i, booster, shot, after, that, there, will, be, pill, form, take, ., when, is, enough, enough"
1074,"came, cos, booster, shot, ."
1075,"boosted, #, alle, #, whitby, #, couid, #, covid19, #, boostershot, #, covidbooster, #, getthevacccine, @, whitby, ,, ontario"
1076,"sure, ., but, only, after, ith, booster, ., those, with, five, boosters, can, i, i, fly, ., shot, isn, i, i, fucking, working, ., when, are, we, going, admit, that"
1077,"got, my, booster, shot, somehow"
1078,"got, my, booster, my, flu, shot, today, ., rewarding, myself, with, pint, ice, cream, ."
1079,"should, be, fully, vaccinated, too, ., i, ., e, ., three, shots, two, +, booster, ."
1080,"got, my, booster, shot, let, i, i, soooo"
1081,"cac, is, butcher, scamming, like, of, ., i, i, i, watching, cab, this, dude, just, said, that, if, you, have, booster, shot, you, don, i, i, need, wear, mask, cuz, when, you, do, get, couid, you, won, i, i, be, able, spread, it, i, what, exploding_head"
1082,"line, at, convention, center, get, my, booster, shot, ,, everyone, also, waiting, here, has, very, sensible, snow, footwear, ., i, i, i, just, saying, ., *, a, demographic, *"
1083,"booster, shot, didn, i, i, even, hurt, y, i, all, are, i, losers"
1084,"i, ', ve, had, long, couid, year, this, week, i, wouldn, ', i, be, here, without, two, vaccine, shots, booster, face_with_raised_eyebrow"
1085,"i, swear, i, just, heard, "", my, coco, i, by, kim, petra, this, booster, shot, line"
1086,"booster, shot, deck, ., marion, ain, ', i, bout, catch, me, lacking, these, streets, ."
1087,"booster, shot, is, done, thanks, #, covidvaccination"
1088,"i, got, my, booster, today, ., i, got, my, flu, shot, as, well, ., hope, my, arm, doesn, i, i, kill, me, next, few, days, ."
1089,"i, the, agency, is, saying, only, people, who, got, booster, shots, can, skip, quarantine, if, they, wear, masks, all, settings, at, least, ten, days, i"
1090,"#, breaking, :, announces, new, #, covid19, isolation, guidance, if, you, test, positive, :, five, days, isolation, ,, then, five, days, mask, if, you, show, no, more, symptoms, if, you, i, re, exposeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, skip, quarantine, but, wear, mask, ten, days, if, you, have, your, booster, shot"
1091,"bought, car, today, got, my, booster, shot, hot_facehot_facehot_face"
1092,"american, rescue, plan, is, funding, source, couid, testing, countless, people, two, -, hour, lines, you, keep, hearing, about, this, week, ,, countless, booster, shots, preventing, hospitalization, ., just, reminder, that, every, single, senate, republican, voted, against, it, ."
1093,"why, doesn, ', i, gov, ', i, tell, truth, say, vaccines, suck, are, only, good, six, months, until, there, ', i, better, one, you, will, need, shot, /, dose, /, booster, every, six, months, protection, ,, that, would, be, more, honest, then, bull, shit, we, get, everyday, faci, ,, biden, ,, saki, ,, etc, ."
1094,"after, my, booster, shot, ,, i, walked, around, grocery, store, saw, these, knew, two, things, immediately, :, one, ., i, had, have, them, two, ., although, i, have, no, idea, what, i, i, i, going, do, with, them, ,, next, stop, was, butter, aisle, because, it, will, almost, certainly, involve, puff, pastry, ."
1095,"i, sung, couple, songs, "", smile, "", because, it, has, been, while, ., i, pray, that, two thousand and twenty-two, is, better, all, us, also, because, we, all, deserve, things, be, better, ,, &, amp, ;, move, forward, ., i, fully, vaccinated, ,, &, amp, ;, received, my, booster, shot, day, after, thanksgiving, ."
1096,"got, my, booster, shot, today, i, i, i, working, later, today, so, i, hope, i, don, i, i, get, sick, or, anything, crossed_fingersmedium_skin_tone"
1097,"just, got, my, booster, my, flu, shot, finally, i, i, i, starting, see, through, lies, jedi"
1098,"were, infected, that, week, ., that, means, vaccinated, people, were, twenty-three, times, more, likely, be, infected, with, coronavirus, than, vaccinated, people, who, had, received, booster, shot, ., vaccinated, people, were, also, far, less, likely, be, hospitalized, than, vaccinated, people, ...."
1099,"booster, shot, is, absolutely, kicking, my, ass, ., i, feel, waaaay, worse, than, when, i, got, my, first, two, doses, ."
1100,"got, my, booster, shot, now, i, i, ma, be, out, two, days, grinning_face_with_sweat"
1101,"this, is, why, especially, with, new, variant, ,, booster, is, important, ,, because, despite, what, you, believe, ,, vaccine, stops, transmission, ,, but, high, risk, people, who, got, both, shots, very, early, this, year, are, now, at, risk, again, i, effectiveness, goes, down, over, time, ."
1102,"i, got, my, booster, with, no, negative, effects, ., my, flu, shot, also, ., smiling_face_with_smiling_eyesthumbs_upnot, worry"
1103,"so, why, do, you, need, booster, shots"
1104,"only, est, pfizer, shot, had, sore, arm, four, eighteen, his, ;, and, &, amp, ;, booster, not, even, that, ., no, reactions, ., hint, :, be, sure, two, hydrate, well, day, before, ,, day, &, amp, ;, day, after, shot, ."
1105,"vaccine, booster, shot, is, done, syringe"
1106,"booster, shot, completed"
1107,"#, new, :, will, require, couid, -, nineteen, booster, shots, eligible, students, ,, faculty, members, ,, staff, members, spring, semester, starting, this, january"
1108,"feeling, achy, ,, but, happy, have, gotten, booster, shot, yesterday, ., also, ,, drive, my, car, really, hit, hard, film, is, pro, -, dog, ,, so, what, i, i, not, love"
1109,"police_car_light, december, twenty-seven, &, amp, ;, twenty-eight, free, couid, -, nineteen, vaccines, booster, shots, -, juan, pablo, darte, park, eight, am, -, four, am, ., police_car_light, •••, police_car_light, December, twenty-seven, &, amp, ;, twenty-eight, free, vaccination, first, ,, second, and, third, dose, juan, pablo, darte, park, eight, am, -, four, am, police_car_light, #, vacunaciongratis, #, boostershot, #, freecovidbooster"
1110,"my, poor, niece, who, is, vaccinated, ,, has, booster, shot, went, out, two, times, three, weeks, has, it, ., she, didn, i, i, have, her, car, ,, it, was, being, fixed, so, she, dropped, it, off, picked, it, up, ,, that, i, i, it, ., that, i, i, how, fast, she, got, it"
1111,"i, decided, look, at, showtimes, french, dispatch, while, waiting, line, my, booster, shot, umm, i, i, i, oakland, search, engine, ., thinking_face, #, schwer"
1112,"cold, as, fuck, ,, gonna, rain, soon, ,, &, amp, ;, i, ', i, getting, my, booster, shot, hour, ., can, ', i, wait, go, back, home, after, ,, nap, ,, watch, mash, ,, &, amp, ;, take, bath, ., this, is, exciting"
1113,"no, problems, here, ..., one, arm, had, booster, other, flu, shot"
1114,"please, share, :, new, couid, -, nineteen, testing, locations, around, district, are, coming, online, this, week, if, you, haven, ', i, already, ,, make, sure, get, your, booster, shot, if, eligible, as, well, ., locations, will, have, cakehole, rapid, tests, available, ."
1115,"here, we, are, near, end, two thousand and twenty-one, there, i, i, still, too, many, people, who, are, not, vaccinated, why, we, would, be, done, with, this, pandemic, if, you, have, gotten, your, vaccinations, booster, shot, wearing, mask, my, family, friends, who, refuse, take, these, measures, what, hell"
1116,"just, got, og, booster, flu, shot, ., gonna, look, like, this, next, few, days"
1117,"its, long, history, ,, rose, parade, has, only, been, canceled, four, times, :, one thousand, nine hundred and forty-two, ,, one thousand, nine hundred and forty-three, ,, one thousand, nine hundred and forty-five, during, world, war, ii, last, year, because, couid, ., this, year, ,, parade, is, scheduled, jan, ., one, two thousand and twenty-two, ., let, i, i, join, us, ., get, your, booster, shot, United_Statesfolded_handslight_skin_toneeagle, #, boostervaccinatie"
1118,"productive, day, my, life, :, booster, shot, ,, micro, -, needling, ,, &, amp, ;, hauls, via"
1119,"thank, you, #, be, thought, my, booster, shot, will, happen, two thousand and twenty-two, as, my, ith, month, after, #, and, dose, ends, twelve, ., twenty-eight, ., today, iam, scheduled, my, ord, jab, ."
1120,"so, sleepy, today, ., sleeping_face, couid, booster, /, flu, shot, double, whammy, i, got, yesterday, is, taking, every, bit, my, energy, -, which, is, typically, short, supply, my, best, days, ."
1121,"i, just, got, my, second, dose, couid, vaccine, ., which, means, that, i, i, i, fully, vaccinated, ., i, will, had, wait, six, months, during, two thousand and twenty-two, so, i, can, get, booster, shot, ."
1122,"just, got, my, birthday, booster, shot, syringe, lol, unfortunately, it, ', all, be, only, shot, today, since, i, ', all, be, working, all, night, haha"
1123,"mood, after, my, booster, shot, :"
1124,"yes, just, got, my, booster, shot"
