,0
2712,"i, received, my, first, dose, moderna, vaccine, yesterday, ., san, diego, county, ucsd, have, mega, site, going, 7, days, week, at, petco, park, tailgate, lot, ., make, appointment, online, show, up, ., no, reaction, shot, ., happy"
2713,"covid, 19, vaccination, day, -, shot, #, 2, moderna, thank, you, hchd, syringesyringe"
2714,"rare, event, :, unless, it, ', s, you, cdc, says, severe, allergic, reactions, moderna, ’, s, covid, -, 19, vaccine, are, ‘, a, rare, event, ’"
2715,"moderna, modem, start, with, same, 4, letters, ,, so, clearly, you, want, avoid, that, one"
2716,"hi, ., checking, in, ., approximately, 11, hours, after, first, dose, moderna, vaccine, i, have, slight, arm, soreness, have, gained, ability, stay, up, all, night, watching, owl, tiktoks, ., ok, that, part, is, probably, unrelated, i, ’, m, just, trying, be, transparent, ."
2717,"this, was, significant, concern, mine, while, deciding, if, i, should, get, moderna, vaccine, ., i, chose, get, it, because, it, was, best, me, ,, my, family, ,, job, i, have, ., i, am, glad, i, had, no, adverse, reaction, soreness, lasted, just, day, ."
2718,"great, news, :, 10, cases, anaphylaxis, after, 4, ,, 041, ,, 396, first, doses, moderna, covid, -, 19, vaccine, 2, ., 5, cases, per, million, doses, administered, ., nine, cases, ,, onset, occurred, within, 15, minutes, vaccination, ., no, anaphylaxis, -, related, deaths, were, reported, ., via"
2719,"fyi, ,, this, is, how, leadership, must, pinches, look, like"
2720,"biden, administration, no, way, want, cosmetics, fix, ,, they, want, concrete, lasting, fix, insulin, cost, every, time, trump, sign, executive, order, anything, ,, check, he, got, his, cut, moderna, vaccine, is, clear, example, hydrochloriquin, is, another, including, federal, contracts, n, business"
2721,"watching, the, modern, version, of, twilight, zone, with, the, heiress, ., there, are, very, good, chapters, and, others, not, so, much, but, we, are, already, in, season, 2, ."
2722,"i, live, dfw, ., trump, was, voted, sole, purpose, immigration, ., i, ’, m, firefighter, need, my, second, moderna, vaccine, ., i, see, where, area, dallas, are, registering, ., these, are, where, illegal, hispanics, mainly, populate, ., i, was, born, here, have, wait"
2723,"don, ', t, be, alarmed, ., its, not, who, who, did, data, studies, but, independent, planel, experts, who, will, present, their, studies, who, ., these, independent, data, studies, will, continue, so, we, ', ll, know, more, about, affects, moderna, vaccine, different, age, /, gender, categories"
2724,"moderna, ., i, wasn, ’, t, throwing, up, ., just, fever, /, chills, ,, headache, ,, aches, ."
2725,"technically, ,, i, ', m, homeless, vet, ,, so, that, was, one, reason, i, got, moderna, 1, /, 12, /, 21, ;, next, one, 2, /, 9, ., our, va, had, all, medical, staff, &, amp, ;, every, vet, our, veterans, home, 1st, group, ."
2726,"i, got, moderna, just, recently, did, my, arm, start, hurting, ., almost, 10, hours, later"
2727,"i, like, moderna, this, week, $, 136, +., chart, pretty, ."
2728,"leaders, lead"
2729,"congrats, ., i, couldnt, run, 5, km, regardless, vaccine, status, ."
2730,"yesterday, got, my, first, dose, covid19, vaccine, raising_hands, #, covidvacccine, #, moderna, #, grateful, #, hopeforthefuture, #, overthispandemic, #, essentialworker, #, dogood, @, reading, ,, pennsylvania"
2731,"day, 1, post, vaccine, shot, 1, -, my, arm, is, sore, at, injection, site, ., that, is, all, ., #, science, #, covidvaccine, #, moderna"
2732,"excited, have, one, arm, ., super, easy, super, busy, with, people, getting, shots, ., #, covidvaccine, #, moderna"
2733,"agree, ,, lots, gray, areas, that, lawyers, will, spend, time, studying, but, i, actually, feel, pretty, good, about, situation, abus, is, after, reading, all, bunch, details, about, how, pharma, laws, work, ., my, mind, moderna, really, didn, ’, t, care, that, much, if, they, were, breaking, laws, ."
2734,"I, spoke, with, health, people, here, in, Vegas, and, more, than, 99, %, have, been, vaccinated, with, the, modern, one, ."
2735,"this, presser, is, july, its, about, moderna, vaccine, which, published, phase, 3, results, december, ."
2736,"i, signed, up, la, county, website, i, have, appointment, tuesday, moderna, vaccine"
2737,"boom, shakalaka, ., collisioncollisioncollision, #, doseone, #, moderna, #, covidvaccine, #, herdimmunity, #, science, #, getyours, @, new, york, ,, new, york"
2738,"thank, you, ,, ,, acquiring, 50, vaccines, staff, ., i, hope, you, get, more, all, who, want, it, ., great, group, heroes, working, here, heart_suit, ️, #, healthcareheroes, #, moderna, #, feelingblessed, #, maskup"
2739,"after, consulting, with, many, medical, field, ,, today, i, received, my, 1st, two, moderna, vaccine, injections, ."
2740,"24, hours, after, first, #, moderna, #, vaccine, i, feel, like, my, normal, self, ., no, muscle, soreness, ,, fatigue, ,, etc, ., injection, site, is, no, longer, sore, ., i, hope, second, injection, goes, as, smooth"
2741,"first, dose, moderna, covid, -, 19, vaccine"
2742,"does, anyone, know, how, much, this, is, halt, questionable, moderna, batch, being, held, back, after, several, allergic, reactions"
2743,"got, first, shot, vaccine, ., want, say, how, easy, process, is, upon, arrival, did, great, job, here, #, covidvaccine, #, moderna"
2744,"i, bit, bullet, was, vaccinated, today, with, moderna, covid, 19, vaccine, ..., @, university, maryland, medical, center, midtown, campus"
2745,"i, bit, bullet, got, vaccinated, with, moderna, covid, 19, vaccine, ..., @, university, maryland, medical, center, midtown, campus"
2746,"moderna, vaccine, shot, #, 1, syringe"
2747,"my, friend, told, me, that, local, coke, dealer, asheville, ,, nc, also, got, ahold, moderna, vaccine, has, bunch, his, freezer, asked, him, if, he, wanted, one, ."
2748,"update, #, moderna, vaccine, #, 2, about, 24, hours, since, receiving, still, having, arm, pain, at, site, ., while, ago, started, experience, some, chills, feeling, tired, ., no, fever, ."
2749,"if, you, live, pxu, or, tempe, union, footprint, are, k, -, 12, employee, ,, there, are, still, appts, available, moderna, vaccine, today"
2750,"#, hello, #, fl, my, arm, -, 48, hours, after, vaccination, ., i, ’, m, so, jealous, people, who, say, they, didn, ’, t, have, any, reaction, ., me, it, was, wild, ride, ., hang, on, ,, #, vaccinate, ;, it, ’, s, going, be, over, soon, ., #, vaccine, #, moderna, #, covid, #, seconddose, #, survive, #, tarot"
2751,"wow, my, arm, really, hurts, .., mi, brazo, si, que, duele, #, vaccine, #, moderna, @, alamosa, ,, colorado"
2752,"Trump, has, been, "", the, only, president, in, modern, history, without, starting, a, new, war, ,"", his, son, said, ., he, is, wrong, ., Jimmy, Carter, was, the, first, ., furthermore, ,, trump, never, made, any, plan, against, covid, -, 19, ,, that, the, date, has, killed, more, Americans, than, the, second, world, war"
2753,"kinda, hard, roll, up, folks, you, don, ', t, know, with, "", psst, i, got, some, expiring, moderna, covid, vaccine, wanna, hit, "", optics, look, bad, i, know, ,, he, ', ll, get, off, though"
2754,"my, 83, yr, old, dad, just, got, his, first, dose, moderna, ., i, am, so, happy, so, is, he"
2755,"dr, ., kizzy, corbett, is, phd, immunologist, who, led, moderna, vaccine, development"
2756,"mom, dad, got, vaccinated, today, ., loudly_crying_face, raising_handslight_skin_tonefolded_handslight_skin_tone, thank, you, #, modernavaccine, #, covidvaccination, #, sohappy, #, weightlifted, #, relief"
2757,"update, :, interest, education, ,, let, me, tell, me, you, about, my, symptoms, #, moderna, #, vaccine, ., first, shot, made, my, arm, hurt, lot, but, i, could, do, usual, things, ,, i, was, little, tired, but, still, went, long, walk, with, kids, ., i, ’, m, one, day, into, 2nd, shot, ,, thread, ..."
2758,"this, is, our, shot, ..., every, dose, angelenos, ', arm, ..., not, 1, waste, #, thisisourshot, #, moderna, #, covidvaccine"
2759,"wa, our, gov, ., #, inslee, it, best, if, his, ability, ., i, am, getting, my, 1st, dose, moderna, tomorrow"
2760,"there, has, been, little, reporting, this, ,, but, ..., it, would, be, hard, associate, death, aaron, 17, days, after, he, got, vaccine, ., family, ,, one, article, ,, says, he, ', passed, quietly, his, sleep, '., it, should, be, noted, that, he, received, moderna, vaccine, -, which, has, had, more, ..."
2761,"live, look, at, moderna, vaccine, vs, covid, if, i, ever, caught, it, ."
2762,"yes, it, ’, s, safe, effective, ., #, medtwitter, #, moderna, #, vaccine"
2763,"hank, aaron, was, killed, by, moderna, vaccine, ."
2764,"i, was, wondering, earlier, if, moderna, really, did, switch, up, lnp, technology, mid, game, ., i, was, hoping, their, sake, they, didn, ’, t, ., i, can, ’, t, imagine, it, wouldn, ’, t, impact, testing, ., them, being, crunch, ..., it, just, makes, u, question, their, process, accuracy, results, ."
2765,"grateful, our, partnership, with, cherokee, co, ., public, health, department, provide, #, covid19vaccine, eligible, employees, ., as, more, vaccine, is, made, available, ,, program, will, continue, ., #, teachersarefrontlineworkers, #, allschoolemployeesareessential"
2766,"*, reads, summary, "", the, artusi, ,, overo, of, the, imperfections, of, modern, music, "", 1600, ounces, *"
2767,"the, modern, vaccine, was, missing, ,, I, would, go, for, that, ,, greetings"
2768,"i, just, got, first, dose, moderna, shot, today, ."
2769,"it, is, if, you, get, moderna, one, ."
2770,"this, is, wonderful, information, -, thank, you, sharing, ., precisely, what, needs, be, done, as, i, mentioned, my, first, post, with, new, vaccine, ., solo, practice, i, need, know, if, i, ’, m, seeing, trend, or, statistical, fluke, ., glad, it, ’, s, expected, self, limited"
2771,"dear, president, ,, i, know, you, ’, re, working, hard, ., i, ’, m, firefighter, texas, ., i, ’, m, due, my, second, moderna, vaccine, 4th, next, month, ., i, can, ’, t, get, any, answers, if, i, can, register, ,, if, i, ’, ll, be, notified, ,, if, i, ’, ll, get, call, or, email, ., this, is, all, over, road"
2772,"fuller, voted, yes, moderna, did, not, say, she, wouldn, ’, t, take, it, ., please, don, ’, t, lie, ."
2773,"got, stuck, #, science, first, shot, books, #, moderna, #, vaccine"
2774,"meanwhile, ,, florida, ..., notes, mom, :, bud, &, amp, ;, pat, got, their, moderna, vaccines, tuesday, daytona, beach, 3, hour, drive, here, at, publix, market, ., they, have, drive, back, over, there, get, second, dose, 3, weeks, ., i, heard, news, that, people, other, states, /, 1"
2775,"usa, ,, moderna, has, had, ten, allergic, reactions, 4, ,, 000, ,, 000, doses, ., all, ten, recovered, ., stop, spreading, lies, ."
2776,"i, took, moderna, vaccine, i, feel, great"
2777,"wife, i, got, our, moderna, #, 1, shots, today, ."
2778,"do, you, really, believe, that, doctors, wouldn, ', t, have, noticed, if, numerous, people, were, succumbing, moderna, vaccine"
2779,"bravo, only, 10, people, who, ', ve, gotten, moderna, ', s, covid, -, 19, vaccine, have, had, severe, allergic, reactions, -, more, than, 4, million, doses, have, been, given, out"
2780,"i, got, very, sick, moderna, vaccine, but, it, ’, s, still, better, than, what, ’, s, happened, so, many, who, contracted, covid, -, 19, ., get, vaccine"
2781,"disappointed, that, fauci, has, agreed, 2, change, guideline, up, 6, weeks, between, 2, moderna, shots, ., would, prefer, honest, statement, that, we, know, shortages, are, delaying, dose, #, 2, we, hope, it, doesn, ', t, reduce, efficacy, ., trial, didn, ', t, test, this, ."
2782,"first, dose, #, moderna, #, vaccine, at, 11, am, i, ’, m, feeling, great, arm, was, sore, roughly, 4, hours, but, no, other, sxs"
2783,":, “, the, moderna, covid, -, 19, vaccine, is, vaccine, may, prevent, you, getting, covid, -, 19, ., there, is, no, u, ., s, ., food, drug, administration, fda, approved, vaccine, prevent, covid, -, 19, .”, reassured, yet, i, had, my, first, #, shot, ."
2784,"photographer, new, york, times, was, at, my, vaccination, site, today, i, was, prepping, syringes, moderna, doses, he, took, dozens, pics, me, my, colleague, ., maybe, i, ’, ll, make, it, paper, it, looked, kinda, like, this, ,, but, i, had, my, superman, scrub, cap, vaccine, ."
2785,"got, vaccinated, today, this, ’, ll, be, thread, updates, what, side, effects, i, ’, ll, be, experiencing, ., they, said, my, body, will, react, more, since, i, was, previously, infected, ,, but, it, really, depends, your, immune, system, ., moderna, first, dose, covid, +, apr, 2020, 25, yrs, #, getvaccinated, #, covid"
2786,"today, ,, #, sanfrancisco, launched, its, 1st, mass, vaccination, site, ., 500, people, rolled, up, their, sleeves, get, their, 1st, dose, moderna, #, vaccine, ., what, they, didn, ’, t, get, –, their, next, appointment, get, their, 2nd, shot, ., why, vaccine, supply, is, still, inconsistent, ., more, at, 6"
2787,"cdc, :, 10, life, -, threatening, reactions, linked, with, moderna, covid, -, 19, vaccine"
2788,"received, my, first, dose, moderna, vaccine, ., so, far, just, sore, arm, ., but, i, ’, m, sure, i, ’, ll, be, tired, later, ., that, seems, be, common, symptom, ."
2789,"i, got, first, moderna, vaccine, yesterday, .., just, sore, arm, so, far, ."
2790,"i, took, my, 94, yo, father, 79, yo, mother, get, their, first, dose, vaccine, today, at, ,, administered, by, exceptional, workers, who, couldn, ’, t, have, been, more, caring, efficient, ., god, bless, our, healthcare, professionals"
2791,"do, not, agree, about, dose, interval, ;, moderna, still, recommends, not, shortening, or, lengthening, gap, ., also, need, change, reporting, iinclude, #, 2, dose, recipients, ., today, florida, thousands, are, past, 28, days, since, 1st, dose, ."
2792,"i, live, florida, got, 1st, moderna, vaccine, ., no, issues, no, problems, ."
2793,"after, months, treating, covid, patients, ed, &, amp, ;, icu, ,, received, dose, #, 2, #, moderna, syringe, this, week, ., thankful, teams, &, amp, ;, others, who, make, it, possible, healthcare, workers, stay, healthy, &, amp, ;, continue, serve, ."
