,0
3186,"second, dose, #, pfizer, #, staysafe, #, syringemetoca, #, vacine, #, pfizer, #, staysafe, #, vacunavscovid, -, 19, #, anticovid, -, 19, on, broadway, chula, vista, california"
3187,"appointment, pfizer, #, 2, has, been, made, almost, finish, line"
3188,"trying, figure, out, if, green, m, &, amp, ;, m, gets, pfizer, brown, m, &, amp, ;, m, gets, moderna, or, if, it, ’, s, vice, versa"
3189,"2nd, pfizer, shot, 3, /, 30, /, 21, ."
3190,"associated, press, :, “, pfizer, moderna, expect, start, studies, children, 11, younger, later, this, year, .”, so, trials, later, year, ,, actual, vaccines, peon, early, 2022, hopefully, earlier, ."
3191,"great, article, about, #, pfizer, ,, #, abbv, ,, #, jnj, 3, other, pharm, giants, barrons, this, week, ., one, analyst, is, calling, pfizer, reach, $, 53, ., 00, with, overweight, rating, ."
3192,"call, around, cvs, or, riteaid, see, if, they, are, offering, shots, ., i, believe, their, vaccination, programs, are, nationwide, ., good, luck, ., i, go, my, 2nd, pfizer, 3, /, 30, ."
3193,"wexner, medical, ohio, state, university, :, “, the, pfizer, two, -, dose, vaccine, has, 95, %, effectiveness, at, preventing, symptomatic, covid, -, 19, infection, —, but, studies, show, that, first, dose, is, only, about, 52, %, effective, ., this, is, why, second, dose, is, so, important, .”"
3194,"my, two, pfizer, doses, ."
3195,"out, our, control, but, definitely, concerning, since, president, said, stick, normal, delay, between, doses, ..., i, know, usa, they, are, sticking, it, as, per, dr, fiduci"
3196,"first, pfizer, dose, downsyringeface_with_medical_mask"
3197,"all, 3, our, house, have, had, both, pfizer, vaccines, as, this, last, friday, purple_heart"
3198,"with, syringe, shipments, drastically, increasing, ,, is, stock, undervalued, or, overvalued, bar_chartthinking_face, sign, up, now, see, eyes, $, pfe, #, pfizer, #, pfizercovidvaccine, #, finbox"
3199,"pfizer, dose, 1, check_mark_button, i, had, opportunity, help, one, family, spanish, while, i, was, volunteering, i, hope, more, folks, latinx, community, get, vaccinated, :, if, you, speak, spanish, ,, pls, consider, volunteering, ., it, was, super, easy, &, amp, ;, folks, train, you, super, quickly, let, ’, s, do, this, az, cactus"
3200,"no, ,, doebag, ,, initial, max, estimate, was, 200, ,, 000, ., instead, ,, it, ', s, now, more, than, 1, /, 2, million, ., i, guess, your, sorry, mind, ,, those, deaths, don, ', t, matter, ."
3201,"am, vaccinated, 2x, moderna, ., spouse, is, 10, days, 2d, pfizer, ., still, going, nowhere, ,, washing, delivered, groceries, &, amp, ;, sanitizing, mail, ., call, me, when, 75, %, are, vaccinated, +, 2, weeks, ., see, ya, tha, benz, 2022"
3202,"experimental, vaccine, it, ', s, wrong, go, read, about, operation, warp, speed, that, trump, is, doing, pfizer, and, moderna, have, done, all, the, test, phases, from, 1, to, 3, as, normally, under, the, gaze, of, the, fda, by, the, way, yes, I, know, people, who, are, no, longer, capable, to, work, healthy"
3203,"had, both, pfizer, shots, by, 2nd, week, january, ., 1st, shot, ,, sore, arm, ., 2nd, ,, 8, hours, feeling, fine, followed, by, 18, hours, chills, ,, fever, body, aches, perfectly, fine, next, morning, get, it, ,, better, than, ventilator"
3204,"this, has, been, what, i, been, preaching, last, few, days, ., is, playing, russian, roulette, with, #, ontarians, lives, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth, ., can, i, get, your, opinion, this, article, #, covid19ontario"
3205,"first, pfizer, shot, 3, weeks, ago, ,, second, shot, wednesday, woman_dancingshamrock"
3206,"really, pfizer, vaccine, is, supposed, be, taken, 3, weeks, later, ,, moderna, 4, weeks, ."
3207,"first, vaccine, shot, down, ,, got, pfizer, shot, i, feel, perfectly, fine"
3208,"#, covidvaccine, #, pfizer, #, covidvaccinearrives, #, nurselife"
3209,"hi, everyone, i, ’, m, amanda, ca, ., my, school, uses, trimester, system, ., trimester, two, ended, two, weeks, ago, i, just, sent, home, report, cards, friday, ., also, got, my, second, dose, do, pfizer, vaccine, yesterday, #, 2ndchat"
3210,"26, hours, since, my, first, #, pfizer, shot, aside, very, mildly, sore, arm, i, ’, m, feeling, fine, ., by, fine, i, mean, over, moon, still, can, ’, t, quite, believe, that, i, ’, ve, gotten, my, first, dose, ., #, vaccinate, #, shotsinarms"
3211,"i, got, my, first, pfizer, yesterday, winking_face"
3212,"2nd, pfizer, tuesday, syringe"
3213,"the, pfizer, and, moderna, vaccine, is, currently, very, effective, at, 94, %, there, you, are, talking, about, an, rna, vaccine, that, uses, the, s, protein, of, sars, cov, 2, and, vaccine, technology, watches, that, put, viruses, inactive"
3214,"we, got, yur, praise, ., #, trump, admin, ., passed, when, pfizer, initialy, offered, sell, u, ., s, ., more, vaccine, doses, ., 534k, +, covid, deaths, ., 10m, unemployed, 60, %+, business, closures, due, pandemic, are, permanent, all, praise, #, covidtrumpy, great, job, clapping_hands, there, ', s, your, tribute, ,"
3215,"pfizer, ,, had, 1st, ., no, effects, ."
3216,"i, received, pfizer, shot, 8th, ., no, reaction, except, arm, was, little, tender, at, injection, site, about, 8, hrs, after, only, only, short, time, ."
3217,"just, got, pfizer, vaccine, syringe, matt, said, i, ’, ve, been, chipped, ., i, said, ,, it, must, have, been, potato, chip, they, put, me, because, i, ’, m, thirsty, ."
3218,"you, made, me, smile, laugh, ., which, has, been, really, hard, do, today, ., yes, i, ’, ve, gotten, one, dose, pfizer, “, faucci, oucci, ,”, #, 2, 23rd, ., i, hope, you, ’, ve, gotten, yours, ."
3219,"got, mine, friday, at, central, broward, park, ., halfway, there"
3220,"i, am, genuinely, worried, that, delaying, second, shot, this, far, will, render, first, shot, ineffective, ,, i, ., e, ., it, will, be, as, if, we, never, got, one, shot, at, all, ,, we, ', re, compromising, long, -, term, immunity, ., there, ', s, no, data, supporting, this, delay, pfizer, canada, has, cautioned, against, it, ."
3221,"i, got, pfizer, vaccine, then, dq, blizzard, ., life, is, beautiful, ."
3222,"i, shall, absorb, their, power, become, unstoppable, lol, jk, i, got, pfizer"
3223,"today, i, was, fortunate, enough, receive, my, first, dose, pfizer, vaccine, at, m, &, amp, ;, t, bank, stadium, ., grateful, doesn, ’, t, even, begin, describe, how, i, ’, m, feeling"
3224,"finally, i, got, my, 1er, dose, #, covidvaccine, #, pfizer, folded_handsmedium, -, light_skin_tonesyringewoman_dancingperson_raising_handlight_skin_tone, ‍, female_sign, ️, star, -, struck"
3225,"that, ', s, what, i, thought, so, is, government, waiting, same, timeframe, 4, months, or, do, they, get, it, within, 21, -, 35, days, because, it, has, short, shelf, life"
3226,"pfizer, says, this, us, absolute, bullshit, ., only, red, tape, could, have, been, spiritual, ., us, government, does, not, control, these, companies, last, time, i, looked"
3227,"well, i, ', m, 60, but, because, i, got, 1st, dose, i, can, ', t, get, but, do, you, know, az, if, this, one, is, one, shot, or, 2, full, vaccination"
3228,"my, arm, was, sore, day, ., pfizer"
3229,"just, got, call, my, dr, ’, s, office, ., getting, pfizer, vaccine, tomorrow"
3230,"i, hope, you, have, recovered, fully, ., i, have, had, headaches, every, day, since, my, pfizer, jab, ."
3231,"got, my, 1st, dose, pfizer, vaccine, wednesday, ., i, was, my, 1, year, wedding, anniversary, yesterday, our, 4th, july, 2020, wedding, was, canceled, ., went, down, miami, hopes, outside, brunch, ., could, only, get, inside, seating, packed, cafe, ., got, coffee, go, ., drove, home, ,, sad, &, amp, ;, tired, ."
3232,"wow, ,, I, didn, ', t, feel, anything, ., you, took, modern, or, pfizer"
3233,"about, same, ., maybe, little, lethargic, slightly, sore, arm, day, after, ., other, than, that, thumbs_up, pfizer, shot, #, 1"
3234,"my, wife, &, amp, ;, i, got, our, first, dose, pfizer, vaccine, ., take, that, covid, @, arlington, heights"
3235,"2, /, 21, /, 21, vs, 3, /, 14, /, 21, ., about, 3, weeks, time, javits, center, administered, over, 120k, doses, pfizer, more, recently, j, &, amp, ;, j, vaccine, ., crazy, ..."
3236,"did, thing, today, ..., halfway, there, star, -, struck, #, covidvaccine, #, pfizer"
3237,"pfizer, doesn, ’, t, sell, drugs, countries, with, national, health, are, you, admitting, that, americans, are, subsidizing, rest, world, by, paying, insanely, high, drug, prices, bc, you, can"
3238,"every, day, we, learn, how, stupid, our, politicans, are, we, think, they, can, ', t, get, worse, ., then, tomorrow, comes, ., it, ', s, cover, up, ottawa, failures, ., even, pfizer, won, ', t, signoff, that, ., #, cdnpoli"
3239,"excited, have, gotten, my, second, dose, pfizer, covid, vaccine, earlier, no, symptoms, yet, but, i, ’, ll, let, y, ’, all, know, if, i, feel, anything, thank, you, everyone, at, oakland, coliseum, hard, work, they, ’, re, putting"
3240,"that, ', s, only, with, pfizer, vaccine, ., jennifer, lopez, stuff, is, moderna, vaccine, ."
3241,"you, ', d, think, pfizer, executive, would, know, where, her, company, ', s, vaccine, was, created, not, usa, but, country, with, socialized, health, care, ."
3242,"well, but, the, problem, is, that, they, are, giving, an, answer, entirely, invented, by, them, ., numbers, in, hand, az, is, not, having, greater, problems, than, pfizer, ,, but, where, you, read, alarmism, on, the, pfizer, as, on, the, az"
3243,"we, just, got, our, 1st, pfizer, shots, at, united, center, ., efficiency, courtesy, operation, staff, is, wonderful, ., we, couldn, ’, t, be, more, delighted, ."
3244,"end, ,, work, has, been, both, hurdle, ,, during, this, pandemic, but, also, blessing, ., my, daily, trips, campus, are, solely, reason, i, can, say, i, am, fully, inoculated, against, covid, ., i, know, there, is, still, 5, %, chance, -, i, got, pfizer, ,, but, it, feels, really, good"
3245,"mine, was, pfizer"
3246,"our, understanding, #, covid19, #, vaccine, continues, evolve, ., that, being, said, ,, you, ’, ll, be, hard, pressed, find, oncologist, who, will, be, supportive, half, -, dose, approach, #, pfizer, /#, moderna, vaccines, if, it, ’, s, studied, as, 2, -, dose, regimen, ,, that, ’, s, how, it, should, be, given"
3247,"well, ,, that, ', s, what, pfizer, does, research, ,, it, produces, for, local, consumption, ., And, they, don, ', t, even, sell, by, paying, in, advance, ,, that, ', s, why, Germany, complains, that, the, Pfizers, that, have, arrived, in, Mexico, and, Latin, America, come, from, the, Belgian, laboratory, ., It, ', s, not, a, money, issue, ."
3248,"not, by, mistake, ,, by, the, autocorrect, ., but, yes, ,, hopefully, one, day, we, will, have, here, ,, the, economic, potential, of, there, uses, where, pfizer, and, mozena, do, not, sell, any, country, the, vaccine, that, they, patented, and, produce, ., It, is, for, local, consumption, ."
3249,"read, ., decide, ., share, #, mexico"
3250,"no, ,, ,, trump, doesn, ', t, get, credit, vaccines, just, bc, rs, want, credit, bc, they, say, so, ., pharma, ,, like, pfizer, ,, was, already, racing, find, vaccine, ., he, bought, vaccines, ,, but, not, enough, &, amp, ;, he, had, no, distribution, plan, &, amp, ;, no, plan, actually, vaccinate, so, no"
3251,"yay, welcome, #, pfizer, club, red_heart, ️"
3252,"2nd, dose, ready, #, pfizer, #, donevacuuming, thanks, dad, god, for, the, opportunity, folded_hands, @, yankee, stadium"
3253,"nope, ., wasn, ’, t, me, ., i, did, fine, after, first, other, than, my, arm, being, extremely, sore, day, or, so, ., hoping, same, result, after, 2nd, ., i, ’, ve, had, several, people, tell, me, they, were, ok, ., just, seen, 2nd, was, worse, those, online, ., i, had, pfizer, also, ."
3254,"if, you, are, need, your, first, or, second, dose, pfizer, vaccine, you, are, currently, eligible, phase, 1a1, phase, c, ,, you, may, register, appointment, at"
3255,"happy, sunday, ,, germantown, ., our, friends, at, methodist, lebonheur, germantown, hospital, will, be, distributing, pfizer, vaccine, at, germantown, baptist, church, tomorrow, monday, ,, march, 15, 9, a, ., m, ., 4, p, ., m, ., methodist, has, few, open, appointments, left, tomorrow, ."
3256,"none, yet, ., wife, hasnt, had, any, either, ., ive, heard, side, effects, are, more, likely, at, least, pfizer, after, 2nd, one, ., she, gets, hers, next, saturday, &, amp, ;, i, get, mine, tues, after, -, will, keep, you, posted, ."
3257,"drive, through, vaccination, center, oregon, ., how, to, vaccinate, 3m, people, in, a, day, ."
3258,"social, democrats, europe, aren, ’, t, socialists, we, think, ., leaders, like, helmut, schmidt, helped, rebuild, frg, after, war, ., it, offered, ppl, security, thru, mandated, welfare, net, w, /, o, direct, gov, ownership, ., since, ‘, 09, ,, germans, have, fine, hybrid, non, -, profit, regulated, health, system, ., index_pointing_up, ️"
3259,"feeling, good, one, day, after, ., one, syringe, down, ,, one, go, thank, you"
3260,"pfizer, is, menu, once, again, at, m, &, amp, ;, t, bank, stadium, ,, but, this, time, there, ’, s, absolutely, no, line, get, eyes"
3261,"sneaky, ,, sneaky, greggy, —, instead, acknowledging, you, declared, #, texas, hundred_points, %, open, when, less, than, 10, %, population, had, been, fully, #, vaccinated, ,, you, shift, stats, seniors, 13, %, tx, pop, ., &, amp, ;, over, 50, 18, %, ..., and, say, they, ', ve, gotten, "", a, syringe, ,"", which, is, incomplete, pfizer, &, amp, ;, moderna, ."
3262,"oh, no, i, ', m, sorry, you, feel, poorly, i, get, pfizer, week, when, i, volunteer, ..."
3263,"there, is, no, evidence, low, efficacy, with, pfizer, moderna, vaccines, ."
3264,"pfizer, ,, first, dose, ., i, so, hope, that, all, if, you, are, not, far, behind, ."
3265,"congratulations, ,, got, my, 1st, pfizer, vaccination, yesterday, ., feels, great"
3266,"pfizer, ,, day, after, second, shot, chills, fatigue, ."
3267,"actually, ,, previous, administration, 1, ., turned, down, opportunity, buy, more, doses, 2, ., tried, take, credit, vaccine, by, pfizer, ,, which, opted, not, get, research, funding, operation, warp, speed, 3, ., communicated, little, &, amp, ;, funded, still, less, states, re, distribution"
3268,"today, ', s, day, dose, 1, pfizer, vaccine, is, happening, me, i, ', m, feeling, pretty, grateful, right, now, ., @, circuit, americas"
3269,"pfizer, ,, second, shot, ..., chills, ,, body, aches, exhaustion, ."
3270,"fauci, ,, maybe, super, hip, rap, ia, “, hamilton, ”, will, encourage, them, get, vaccine, oh, ..., wrong, demographic, syringe, #, pfizer, #, vaccine, #, vaccinated, #, teacher, #, hamilton"
3271,"it, ’, s, spelled, p, -, f, -, i, -, z, -, e, -, r, he, isn, ’, t, head, ,, he, just, sits, board, directors, ,, there, is, zero, concrete, evidence, pfizer, moderna, vaccines, are, less, effective, against, south, african, variant, ., you, are, choosing, hear, what, you, want, hear, ."
3272,"wrote, about, how, i, got, my, first, dose, pfizer, vaccine"
3273,"what, credit, pfizer, did, not, participate, any, us, government, program, concocted, by, former, guy, ., former, guy, told, bob, woodward, feb, ., 7, thst, he, would, deliberately, downplay, seriousness, covid, -, 19, ., then, he, procceded, lie, his, ass, off, more, than, 500, ,, 000, died"
3274,"pfizer, ., headache, body, aches, second, dose, ., not, bad, ."
3275,"*, just, *, found, that, out, now, ., it, ’, s, pfizer, ., i, didn, ’, t, know, i, ’, d, been, holding, my, breath, this, entire, time, ., breathing, ..., feels, new"
3276,"i, had, dream, that, i, was, getting, bullied, getting, pfizer, vaccine, by, my, friends, who, got, johnson, &, amp, ;, johnson"
